frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.87,-8.86,-10.88,-8.87,6.00,6.00,2.72,-4.87,-4.88,-2.01
20.20,-10.86,-8.85,-10.85,-8.84,6.00,6.01,2.79,-4.86,-4.85,-2.01
20.40,-10.81,-8.80,-10.80,-8.79,6.00,6.02,2.87,-4.81,-4.80,-2.01
20.61,-10.74,-8.73,-10.75,-8.74,6.00,6.03,2.95,-4.74,-4.75,-2.01
20.81,-10.67,-8.66,-10.68,-8.67,6.00,6.04,3.04,-4.67,-4.68,-2.01
21.02,-10.61,-8.61,-10.61,-8.60,6.00,6.05,3.12,-4.61,-4.61,-2.01
21.23,-10.54,-8.54,-10.54,-8.53,6.00,6.06,3.21,-4.54,-4.54,-2.00
21.44,-10.46,-8.46,-10.47,-8.47,6.00,6.07,3.31,-4.46,-4.47,-2.00
21.66,-10.40,-8.40,-10.40,-8.40,6.00,6.07,3.40,-4.40,-4.40,-2.00
21.87,-10.33,-8.33,-10.33,-8.33,6.00,6.08,3.50,-4.33,-4.33,-2.00
22.09,-10.26,-8.26,-10.26,-8.27,6.00,6.08,3.59,-4.26,-4.26,-2.00
22.31,-10.20,-8.20,-10.20,-8.20,6.00,6.09,3.70,-4.20,-4.20,-2.00
22.54,-10.13,-8.14,-10.13,-8.14,6.00,6.09,3.80,-4.13,-4.13,-2.00
22.76,-10.07,-8.08,-10.07,-8.08,6.00,6.09,3.91,-4.07,-4.07,-1.99
22.99,-10.01,-8.02,-10.01,-8.01,6.00,6.10,4.02,-4.01,-4.01,-1.99
23.22,-9.94,-7.95,-9.95,-7.95,6.00,6.10,4.13,-3.94,-3.95,-1.99
23.45,-9.88,-7.89,-9.89,-7.89,6.00,6.10,4.25,-3.88,-3.89,-1.99
23.69,-9.83,-7.84,-9.82,-7.83,6.00,6.10,4.36,-3.83,-3.82,-1.99
23.92,-9.76,-7.77,-9.76,-7.78,6.00,6.09,4.48,-3.76,-3.76,-1.99
24.16,-9.70,-7.71,-9.71,-7.72,6.00,6.09,4.61,-3.70,-3.71,-1.99
24.40,-9.65,-7.67,-9.64,-7.66,6.00,6.09,4.73,-3.65,-3.64,-1.99
24.65,-9.59,-7.61,-9.58,-7.60,6.00,6.08,4.86,-3.59,-3.58,-1.98
24.89,-9.51,-7.53,-9.52,-7.54,6.00,6.08,4.98,-3.51,-3.52,-1.98
25.14,-9.46,-7.48,-9.47,-7.48,6.00,6.07,5.11,-3.46,-3.47,-1.98
25.39,-9.42,-7.44,-9.41,-7.43,6.00,6.06,5.24,-3.42,-3.41,-1.98
25.65,-9.35,-7.37,-9.35,-7.37,6.00,6.06,5.37,-3.35,-3.35,-1.98
25.91,-9.28,-7.31,-9.29,-7.31,6.00,6.05,5.51,-3.28,-3.29,-1.98
26.16,-9.23,-7.26,-9.23,-7.26,6.00,6.04,5.64,-3.23,-3.23,-1.98
26.43,-9.18,-7.21,-9.18,-7.20,6.00,6.03,5.77,-3.18,-3.18,-1.97
26.69,-9.12,-7.15,-9.12,-7.15,6.00,6.02,5.90,-3.12,-3.12,-1.97
26.96,-9.05,-7.08,-9.06,-7.09,6.00,6.00,6.02,-3.05,-3.06,-1.97
27.23,-8.99,-7.02,-8.99,-7.02,6.00,5.99,6.15,-2.99,-2.99,-1.97
27.50,-8.93,-6.96,-8.93,-6.96,6.00,5.98,6.27,-2.93,-2.93,-1.97
27.77,-8.87,-6.90,-8.87,-6.90,6.00,5.96,6.39,-2.87,-2.87,-1.97
28.05,-8.81,-6.85,-8.81,-6.84,6.00,5.95,6.50,-2.81,-2.81,-1.97
28.33,-8.75,-6.79,-8.75,-6.78,6.00,5.93,6.61,-2.75,-2.75,-1.96
28.62,-8.68,-6.72,-8.69,-6.72,6.00,5.91,6.71,-2.68,-2.69,-1.96
28.90,-8.63,-6.67,-8.63,-6.67,6.00,5.90,6.81,-2.63,-2.63,-1.96
29.19,-8.58,-6.62,-8.58,-6.62,6.00,5.88,6.89,-2.58,-2.58,-1.96
29.48,-8.53,-6.57,-8.53,-6.57,6.00,5.86,6.97,-2.53,-2.53,-1.96
29.78,-8.48,-6.52,-8.47,-6.52,6.00,5.84,7.04,-2.48,-2.47,-1.96
30.08,-8.41,-6.46,-8.42,-6.46,6.00,5.82,7.10,-2.41,-2.42,-1.96
30.38,-8.35,-6.40,-8.36,-6.40,6.00,5.80,7.14,-2.35,-2.36,-1.95
30.68,-8.30,-6.35,-8.29,-6.34,6.00,5.78,7.18,-2.30,-2.29,-1.95
30.99,-8.23,-6.28,-8.23,-6.28,6.01,5.75,7.21,-2.23,-2.23,-1.95
31.30,-8.17,-6.22,-8.17,-6.22,6.01,5.73,7.22,-2.16,-2.16,-1.95
31.61,-8.11,-6.16,-8.12,-6.17,6.01,5.71,7.22,-2.10,-2.11,-1.95
31.93,-8.07,-6.12,-8.07,-6.12,6.00,5.68,7.21,-2.07,-2.07,-1.95
