frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.83,1.53,9.83,1.53,-1.53,-5.32,-2.67,8.30,8.30,8.30
20.20,9.92,1.62,9.92,1.61,-1.62,-5.32,-2.75,8.30,8.31,8.30
20.40,10.02,1.71,10.01,1.70,-1.70,-5.33,-2.82,8.32,8.31,8.31
20.61,10.11,1.79,10.11,1.79,-1.79,-5.33,-2.90,8.31,8.32,8.32
20.81,10.21,1.89,10.20,1.88,-1.88,-5.33,-2.99,8.33,8.32,8.32
21.02,10.30,1.97,10.30,1.97,-1.97,-5.34,-3.07,8.33,8.33,8.33
21.23,10.40,2.07,10.40,2.06,-2.06,-5.34,-3.16,8.34,8.34,8.33
21.44,10.50,2.16,10.49,2.15,-2.15,-5.35,-3.25,8.34,8.34,8.34
21.66,10.59,2.24,10.59,2.25,-2.25,-5.35,-3.34,8.34,8.34,8.35
21.87,10.69,2.34,10.69,2.34,-2.34,-5.36,-3.44,8.35,8.35,8.35
22.09,10.79,2.43,10.79,2.43,-2.43,-5.36,-3.54,8.35,8.36,8.36
22.31,10.90,2.53,10.89,2.53,-2.53,-5.37,-3.64,8.37,8.36,8.37
22.54,11.00,2.63,11.00,2.63,-2.62,-5.37,-3.74,8.37,8.37,8.37
22.76,11.10,2.72,11.10,2.72,-2.72,-5.38,-3.85,8.38,8.38,8.38
22.99,11.21,2.82,11.20,2.82,-2.82,-5.39,-3.95,8.39,8.39,8.39
23.22,11.31,2.91,11.31,2.91,-2.91,-5.39,-4.07,8.39,8.40,8.40
23.45,11.42,3.01,11.41,3.01,-3.01,-5.40,-4.18,8.41,8.40,8.41
23.69,11.52,3.10,11.52,3.10,-3.11,-5.41,-4.30,8.41,8.41,8.41
23.92,11.63,3.20,11.63,3.20,-3.20,-5.42,-4.41,8.43,8.43,8.42
24.16,11.74,3.30,11.74,3.30,-3.30,-5.43,-4.53,8.44,8.44,8.43
24.40,11.85,3.41,11.85,3.40,-3.40,-5.44,-4.66,8.45,8.45,8.44
24.65,11.96,3.49,11.96,3.50,-3.50,-5.45,-4.78,8.46,8.46,8.46
24.89,12.07,3.60,12.07,3.60,-3.60,-5.46,-4.91,8.47,8.47,8.47
25.14,12.19,3.71,12.19,3.70,-3.70,-5.47,-5.03,8.48,8.48,8.48
25.39,12.30,3.81,12.30,3.81,-3.81,-5.48,-5.16,8.49,8.49,8.49
25.65,12.42,3.92,12.42,3.91,-3.91,-5.49,-5.29,8.50,8.50,8.50
25.91,12.54,4.02,12.54,4.02,-4.02,-5.50,-5.42,8.51,8.52,8.52
26.16,12.66,4.13,12.66,4.13,-4.13,-5.52,-5.55,8.53,8.53,8.53
26.43,12.78,4.24,12.78,4.24,-4.24,-5.53,-5.68,8.54,8.54,8.54
26.69,12.90,4.35,12.90,4.35,-4.34,-5.55,-5.81,8.55,8.55,8.55
26.96,13.02,4.45,13.02,4.45,-4.45,-5.57,-5.94,8.56,8.56,8.57
27.23,13.15,4.57,13.14,4.57,-4.56,-5.59,-6.06,8.58,8.58,8.58
27.50,13.27,4.67,13.27,4.67,-4.68,-5.61,-6.18,8.59,8.59,8.59
27.77,13.40,4.79,13.40,4.79,-4.79,-5.63,-6.30,8.61,8.61,8.60
28.05,13.52,4.89,13.52,4.90,-4.90,-5.65,-6.42,8.61,8.62,8.62
28.33,13.66,5.03,13.65,5.02,-5.02,-5.68,-6.52,8.64,8.64,8.63
28.62,13.79,5.13,13.79,5.14,-5.13,-5.70,-6.63,8.65,8.65,8.65
28.90,13.92,5.26,13.92,5.26,-5.25,-5.73,-6.72,8.67,8.67,8.66
29.19,14.06,5.38,14.05,5.38,-5.37,-5.77,-6.81,8.68,8.68,8.68
29.48,14.19,5.50,14.19,5.50,-5.50,-5.80,-6.89,8.69,8.69,8.69
29.78,14.33,5.62,14.33,5.62,-5.63,-5.84,-6.97,8.70,8.70,8.71
30.08,14.47,5.75,14.47,5.76,-5.76,-5.88,-7.03,8.70,8.71,8.72
30.38,14.63,5.90,14.63,5.90,-5.90,-5.92,-7.08,8.73,8.73,8.73
30.68,14.80,6.05,14.79,6.05,-6.05,-5.98,-7.12,8.75,8.74,8.74
30.99,14.96,6.19,14.96,6.20,-6.20,-6.03,-7.16,8.76,8.76,8.76
31.30,15.13,6.35,15.13,6.36,-6.36,-6.09,-7.17,8.77,8.77,8.77
31.61,15.31,6.52,15.30,6.52,-6.51,-6.16,-7.19,8.79,8.79,8.79
31.93,15.47,6.68,15.48,6.68,-6.68,-6.23,-7.19,8.80,8.80,8.80
32.24,15.66,6.84,15.65,6.84,-6.84,-6.31,-7.18,8.82,8.81,8.82
32.57,15.83,7.00,15.83,7.00,-7.01,-6.40,-7.16,8.82,8.82,8.82
32.89,16.01,7.17,16.01,7.17,-7.17,-6.50,-7.13,8.84,8.84,8.84
33.22,16.19,7.34,16.19,7.33,-7.33,-6.61,-7.09,8.85,8.85,8.85
33.55,16.37,7.50,16.37,7.50,-7.50,-6.73,-7.05,8.87,8.87,8.87
33.89,16.54,7.66,16.54,7.66,-7.66,-6.86,-6.99,8.88,8.88,8.88
34.23,16.71,7.81,16.71,7.82,-7.82,-7.01,-6.93,8.89,8.89,8.90
34.57,16.88,7.97,16.87,7.97,-7.97,-7.18,-6.86,8.90,8.90,8.90
34.92,17.04,8.12,17.03,8.12,-8.12,-7.35,-6.79,8.91,8.91,8.91
35.27,17.19,8.26,17.19,8.26,-8.26,-7.55,-6.71,8.92,8.92,8.93
35.62,17.33,8.39,17.33,8.40,-8.40,-7.76,-6.63,8.93,8.94,8.94
35.97,17.48,8.53,17.47,8.52,-8.52,-7.98,-6.55,8.96,8.95,8.94
36.33,17.59,8.64,17.59,8.64,-8.63,-8.22,-6.47,8.96,8.96,8.95
