frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.11,-17.68,-12.12,-17.69,6.00,6.30,2.90,-6.11,-6.12,5.57
20.20,-12.02,-17.59,-12.02,-17.59,6.00,6.29,2.98,-6.02,-6.02,5.57
20.40,-11.95,-17.52,-11.92,-17.49,6.00,6.28,3.06,-5.95,-5.92,5.57
20.61,-11.80,-17.37,-11.80,-17.37,6.00,6.26,3.15,-5.80,-5.80,5.57
20.81,-11.64,-17.21,-11.66,-17.23,6.00,6.25,3.24,-5.64,-5.66,5.57
21.02,-11.52,-17.09,-11.51,-17.08,6.00,6.24,3.33,-5.52,-5.51,5.57
21.23,-11.38,-16.95,-11.37,-16.94,6.00,6.23,3.43,-5.38,-5.37,5.57
21.44,-11.22,-16.78,-11.23,-16.80,6.00,6.22,3.53,-5.22,-5.23,5.57
21.66,-11.10,-16.67,-11.09,-16.66,6.00,6.21,3.63,-5.10,-5.09,5.57
21.87,-10.96,-16.52,-10.95,-16.52,6.00,6.20,3.73,-4.96,-4.95,5.57
22.09,-10.81,-16.37,-10.82,-16.39,6.00,6.19,3.84,-4.81,-4.82,5.57
22.31,-10.69,-16.25,-10.67,-16.24,6.00,6.18,3.95,-4.69,-4.67,5.57
22.54,-10.54,-16.11,-10.54,-16.11,6.00,6.17,4.06,-4.54,-4.54,5.57
22.76,-10.39,-15.95,-10.40,-15.97,6.00,6.15,4.17,-4.39,-4.40,5.57
22.99,-10.28,-15.84,-10.26,-15.83,6.00,6.14,4.29,-4.28,-4.26,5.57
23.22,-10.12,-15.68,-10.13,-15.70,6.00,6.13,4.41,-4.12,-4.13,5.56
23.45,-10.01,-15.57,-10.00,-15.56,6.00,6.12,4.53,-4.01,-4.00,5.56
23.69,-9.86,-15.42,-9.86,-15.42,6.00,6.11,4.66,-3.86,-3.86,5.56
23.92,-9.73,-15.29,-9.73,-15.29,6.00,6.10,4.79,-3.73,-3.73,5.56
24.16,-9.59,-15.15,-9.59,-15.15,6.00,6.09,4.92,-3.59,-3.59,5.56
24.40,-9.45,-15.01,-9.45,-15.01,6.00,6.08,5.05,-3.45,-3.45,5.56
24.65,-9.33,-14.89,-9.32,-14.88,6.00,6.06,5.19,-3.33,-3.32,5.56
24.89,-9.17,-14.73,-9.18,-14.74,6.00,6.05,5.32,-3.17,-3.18,5.56
25.14,-9.07,-14.63,-9.05,-14.61,6.00,6.04,5.46,-3.07,-3.05,5.56
25.39,-8.91,-14.47,-8.92,-14.48,6.00,6.03,5.60,-2.91,-2.92,5.56
25.65,-8.80,-14.36,-8.79,-14.35,6.00,6.02,5.74,-2.80,-2.79,5.56
25.91,-8.65,-14.21,-8.66,-14.21,6.00,6.01,5.88,-2.65,-2.66,5.56
26.16,-8.54,-14.09,-8.53,-14.08,6.00,6.00,6.02,-2.54,-2.53,5.56
26.43,-8.38,-13.94,-8.39,-13.95,6.00,5.99,6.17,-2.38,-2.39,5.56
26.69,-8.26,-13.81,-8.25,-13.81,6.00,5.98,6.31,-2.26,-2.25,5.56
26.96,-8.12,-13.67,-8.12,-13.67,6.00,5.97,6.44,-2.12,-2.12,5.56
27.23,-7.98,-13.53,-7.98,-13.54,6.00,5.96,6.58,-1.98,-1.98,5.55
27.50,-7.85,-13.40,-7.85,-13.40,6.00,5.95,6.71,-1.85,-1.85,5.55
27.77,-7.71,-13.26,-7.71,-13.26,6.00,5.94,6.84,-1.71,-1.71,5.55
28.05,-7.59,-13.14,-7.58,-13.13,6.00,5.93,6.96,-1.59,-1.58,5.55
28.33,-7.44,-12.99,-7.45,-13.00,6.00,5.93,7.08,-1.44,-1.45,5.55
28.62,-7.33,-12.88,-7.31,-12.86,6.00,5.92,7.19,-1.33,-1.31,5.55
28.90,-7.17,-12.72,-7.17,-12.72,6.00,5.91,7.29,-1.17,-1.17,5.55
29.19,-7.03,-12.58,-7.04,-12.58,6.00,5.90,7.39,-1.03,-1.04,5.55
29.48,-6.91,-12.45,-6.89,-12.44,6.00,5.90,7.47,-0.91,-0.89,5.55
29.78,-6.75,-12.29,-6.76,-12.30,6.00,5.89,7.55,-0.75,-0.76,5.55
30.08,-6.61,-12.15,-6.62,-12.16,6.00,5.88,7.61,-0.61,-0.62,5.54
30.38,-6.49,-12.03,-6.47,-12.02,6.00,5.88,7.66,-0.49,-0.47,5.54
30.68,-6.33,-11.87,-6.33,-11.88,6.00,5.87,7.70,-0.33,-0.33,5.54
30.99,-6.19,-11.73,-6.19,-11.73,6.00,5.87,7.73,-0.19,-0.19,5.54
31.30,-6.05,-11.59,-6.05,-11.59,6.00,5.87,7.74,-0.05,-0.05,5.54
31.61,-5.91,-11.45,-5.90,-11.44,6.00,5.86,7.74,0.09,0.10,5.54
31.93,-5.76,-11.30,-5.76,-11.29,6.00,5.86,7.73,0.24,0.24,5.54
32.24,-5.61,-11.14,-5.61,-11.15,6.00,5.86,7.71,0.39,0.39,5.53
32.57,-5.47,-11.00,-5.47,-11.00,6.00,5.86,7.67,0.53,0.53,5.53
32.89,-5.33,-10.86,-5.33,-10.86,6.00,5.86,7.62,0.67,0.67,5.53
33.22,-5.19,-10.72,-5.19,-10.72,6.00,5.86,7.56,0.81,0.81,5.53
33.55,-5.05,-10.57,-5.04,-10.57,6.00,5.87,7.49,0.95,0.96,5.53
33.89,-4.90,-10.42,-4.90,-10.42,6.00,5.87,7.41,1.10,1.10,5.53
34.23,-4.75,-10.27,-4.75,-10.28,6.00,5.87,7.33,1.25,1.25,5.52
34.57,-4.61,-10.13,-4.61,-10.13,6.00,5.88,7.24,1.39,1.39,5.52
34.92,-4.47,-9.99,-4.47,-9.99,6.00,5.88,7.14,1.53,1.53,5.52
35.27,-4.33,-9.85,-4.33,-9.85,6.00,5.89,7.03,1.67,1.67,5.52
35.62,-4.19,-9.70,-4.18,-9.70,6.00,5.90,6.93,1.81,1.82,5.52
35.97,-4.03,-9.54,-4.03,-9.54,6.00,5.91,6.81,1.97,1.97,5.51
36.33,-3.88,-9.39,-3.88,-9.39,6.00,5.92,6.70,2.12,2.12,5.51
36.70,-3.74,-9.25,-3.74,-9.25,6.00,5.93,6.58,2.26,2.26,5.51
37.06,-3.62,-9.12,-3.60,-9.11,6.00,5.94,6.46,2.38,2.40,5.51
37.43,-3.46,-8.96,-3.47,-8.97,6.00,5.95,6.34,2.54,2.53,5.50
37.81,-3.34,-8.84,-3.33,-8.83,6.00,5.97,6.22,2.66,2.67,5.50
38.19,-3.20,-8.70,-3.19,-8.69,6.00,5.98,6.11,2.80,2.81,5.50
38.57,-3.05,-8.54,-3.06,-8.55,6.00,6.00,5.99,2.95,2.94,5.49
38.95,-2.93,-8.42,-2.92,-8.41,6.00,6.01,5.87,3.07,3.08,5.49
39.34,-2.78,-8.26,-2.78,-8.27,6.00,6.03,5.76,3.22,3.22,5.49
39.74,-2.67,-8.15,-2.65,-8.14,6.00,6.04,5.65,3.33,3.35,5.48
40.14,-2.51,-7.99,-2.52,-8.00,6.00,6.06,5.54,3.49,3.48,5.48
40.54,-2.40,-7.88,-2.40,-7.87,6.00,6.07,5.43,3.60,3.60,5.48
40.94,-2.27,-7.74,-2.27,-7.74,6.00,6.09,5.33,3.73,3.73,5.47
41.35,-2.16,-7.63,-2.15,-7.62,6.00,6.10,5.23,3.84,3.85,5.47
