frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,2.88,3.68,2.88,-2.88,-3.00,-1.68,0.81,0.80,0.81
20.20,3.69,2.92,3.70,2.91,-2.91,-3.02,-1.73,0.78,0.78,0.78
20.40,3.70,2.95,3.71,2.95,-2.95,-3.04,-1.78,0.75,0.76,0.76
20.61,3.72,2.99,3.72,2.98,-2.98,-3.06,-1.83,0.74,0.74,0.74
20.81,3.73,3.02,3.73,3.02,-3.02,-3.08,-1.88,0.72,0.72,0.72
21.02,3.74,3.05,3.74,3.05,-3.05,-3.10,-1.93,0.70,0.70,0.70
21.23,3.75,3.08,3.75,3.08,-3.08,-3.11,-1.99,0.68,0.68,0.68
21.44,3.76,3.11,3.76,3.11,-3.11,-3.13,-2.04,0.66,0.66,0.66
21.66,3.77,3.14,3.77,3.13,-3.13,-3.15,-2.10,0.64,0.64,0.64
21.87,3.78,3.16,3.78,3.16,-3.16,-3.16,-2.16,0.62,0.62,0.63
22.09,3.79,3.19,3.80,3.19,-3.19,-3.18,-2.22,0.61,0.61,0.61
22.31,3.81,3.22,3.81,3.21,-3.21,-3.20,-2.28,0.60,0.60,0.60
22.54,3.82,3.24,3.82,3.24,-3.23,-3.21,-2.35,0.59,0.59,0.59
22.76,3.83,3.26,3.83,3.26,-3.26,-3.23,-2.41,0.58,0.58,0.58
22.99,3.84,3.28,3.84,3.28,-3.28,-3.25,-2.48,0.57,0.57,0.57
23.22,3.85,3.30,3.85,3.30,-3.30,-3.26,-2.55,0.55,0.55,0.56
23.45,3.86,3.32,3.86,3.32,-3.32,-3.28,-2.62,0.55,0.55,0.55
23.69,3.87,3.34,3.88,3.34,-3.34,-3.29,-2.70,0.54,0.54,0.54
23.92,3.89,3.36,3.89,3.36,-3.36,-3.31,-2.77,0.54,0.54,0.54
24.16,3.90,3.38,3.90,3.37,-3.37,-3.32,-2.84,0.53,0.53,0.53
24.40,3.91,3.39,3.92,3.39,-3.39,-3.34,-2.92,0.53,0.53,0.53
24.65,3.92,3.41,3.92,3.40,-3.40,-3.35,-3.00,0.52,0.52,0.52
24.89,3.93,3.42,3.93,3.42,-3.42,-3.37,-3.08,0.52,0.51,0.52
25.14,3.93,3.43,3.94,3.43,-3.43,-3.38,-3.16,0.50,0.51,0.51
25.39,3.94,3.44,3.94,3.44,-3.44,-3.40,-3.24,0.50,0.50,0.51
25.65,3.95,3.46,3.95,3.45,-3.46,-3.41,-3.31,0.50,0.50,0.50
25.91,3.96,3.47,3.96,3.47,-3.47,-3.42,-3.39,0.49,0.49,0.50
26.16,3.97,3.49,3.97,3.48,-3.48,-3.44,-3.47,0.49,0.49,0.49
26.43,3.98,3.50,3.98,3.50,-3.50,-3.45,-3.55,0.49,0.49,0.49
26.69,3.99,3.52,3.99,3.51,-3.51,-3.46,-3.63,0.48,0.48,0.48
26.96,4.00,3.53,4.00,3.52,-3.52,-3.47,-3.71,0.48,0.48,0.48
27.23,4.00,3.53,4.01,3.53,-3.53,-3.49,-3.79,0.47,0.47,0.48
27.50,4.01,3.55,4.01,3.54,-3.55,-3.50,-3.86,0.47,0.47,0.47
27.77,4.02,3.56,4.02,3.56,-3.56,-3.51,-3.93,0.47,0.46,0.47
28.05,4.02,3.57,4.03,3.57,-3.57,-3.52,-4.00,0.46,0.46,0.46
28.33,4.03,3.58,4.04,3.58,-3.58,-3.53,-4.07,0.46,0.46,0.46
28.62,4.04,3.59,4.04,3.59,-3.59,-3.54,-4.13,0.46,0.45,0.46
28.90,4.05,3.61,4.05,3.60,-3.60,-3.56,-4.19,0.46,0.45,0.45
29.19,4.05,3.61,4.06,3.61,-3.61,-3.57,-4.24,0.45,0.45,0.45
29.48,4.06,3.62,4.06,3.62,-3.62,-3.58,-4.29,0.45,0.45,0.45
29.78,4.07,3.63,4.07,3.62,-3.62,-3.59,-4.34,0.45,0.45,0.45
30.08,4.07,3.63,4.08,3.63,-3.63,-3.60,-4.38,0.44,0.45,0.45
30.38,4.08,3.64,4.08,3.64,-3.64,-3.61,-4.41,0.45,0.44,0.45
30.68,4.08,3.65,4.09,3.65,-3.65,-3.62,-4.44,0.44,0.44,0.44
30.99,4.09,3.66,4.09,3.65,-3.65,-3.62,-4.46,0.44,0.44,0.44
31.30,4.09,3.66,4.10,3.66,-3.66,-3.63,-4.48,0.43,0.44,0.44
31.61,4.10,3.67,4.10,3.67,-3.67,-3.64,-4.49,0.44,0.43,0.44
31.93,4.10,3.68,4.10,3.67,-3.68,-3.65,-4.49,0.43,0.43,0.43
32.24,4.10,3.68,4.11,3.68,-3.68,-3.66,-4.49,0.42,0.43,0.43
32.57,4.11,3.70,4.11,3.69,-3.69,-3.67,-4.49,0.43,0.42,0.42
32.89,4.11,3.70,4.11,3.69,-3.69,-3.68,-4.48,0.42,0.42,0.42
33.22,4.11,3.70,4.11,3.70,-3.70,-3.68,-4.46,0.42,0.42,0.42
33.55,4.11,3.70,4.11,3.70,-3.70,-3.69,-4.44,0.41,0.41,0.42
33.89,4.11,3.71,4.11,3.70,-3.70,-3.70,-4.42,0.41,0.41,0.41
34.23,4.11,3.71,4.11,3.71,-3.70,-3.70,-4.39,0.41,0.41,0.41
34.57,4.10,3.71,4.11,3.71,-3.70,-3.71,-4.36,0.40,0.40,0.40
34.92,4.10,3.71,4.10,3.70,-3.70,-3.72,-4.32,0.40,0.40,0.40
35.27,4.09,3.70,4.10,3.70,-3.70,-3.72,-4.29,0.39,0.40,0.40
35.62,4.09,3.70,4.09,3.70,-3.70,-3.73,-4.25,0.39,0.39,0.40
35.97,4.08,3.70,4.09,3.70,-3.70,-3.74,-4.21,0.39,0.39,0.39
36.33,4.08,3.70,4.08,3.70,-3.70,-3.74,-4.17,0.39,0.39,0.39
36.70,4.08,3.70,4.08,3.70,-3.70,-3.75,-4.13,0.39,0.39,0.39
37.06,4.08,3.70,4.08,3.70,-3.70,-3.75,-4.08,0.39,0.39,0.39
37.43,4.08,3.70,4.08,3.70,-3.70,-3.76,-4.04,0.38,0.38,0.39
37.81,4.08,3.71,4.08,3.70,-3.70,-3.76,-4.00,0.38,0.38,0.38
38.19,4.08,3.71,4.08,3.71,-3.71,-3.77,-3.96,0.38,0.38,0.38
38.57,4.08,3.72,4.08,3.71,-3.71,-3.77,-3.92,0.37,0.37,0.37
38.95,4.08,3.72,4.08,3.72,-3.72,-3.77,-3.88,0.37,0.37,0.37
39.34,4.08,3.73,4.08,3.72,-3.72,-3.78,-3.85,0.36,0.36,0.36
