frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.59,-21.23,-18.59,-21.23,6.00,6.39,2.89,-12.59,-12.59,2.64
20.20,-18.48,-21.10,-18.48,-21.09,6.00,6.38,2.97,-12.48,-12.48,2.62
20.40,-18.37,-20.95,-18.37,-20.96,6.00,6.38,3.06,-12.37,-12.37,2.59
20.61,-18.25,-20.82,-18.25,-20.82,6.00,6.38,3.14,-12.25,-12.25,2.57
20.81,-18.13,-20.67,-18.13,-20.67,6.00,6.37,3.23,-12.13,-12.13,2.54
21.02,-18.01,-20.52,-18.01,-20.52,6.00,6.37,3.33,-12.01,-12.01,2.51
21.23,-17.88,-20.37,-17.88,-20.38,6.00,6.37,3.42,-11.88,-11.88,2.49
21.44,-17.76,-20.23,-17.76,-20.23,6.00,6.36,3.52,-11.76,-11.76,2.47
21.66,-17.64,-20.10,-17.64,-20.09,6.00,6.36,3.62,-11.64,-11.64,2.45
21.87,-17.52,-19.95,-17.52,-19.95,6.00,6.35,3.72,-11.52,-11.52,2.43
22.09,-17.39,-19.80,-17.39,-19.80,6.00,6.35,3.83,-11.39,-11.39,2.41
22.31,-17.27,-19.66,-17.27,-19.66,6.00,6.35,3.94,-11.27,-11.27,2.39
22.54,-17.14,-19.50,-17.14,-19.50,6.00,6.34,4.05,-11.14,-11.14,2.36
22.76,-17.01,-19.35,-17.01,-19.35,6.00,6.34,4.16,-11.01,-11.01,2.34
22.99,-16.87,-19.19,-16.87,-19.19,6.00,6.33,4.28,-10.87,-10.87,2.32
23.22,-16.74,-19.04,-16.74,-19.04,6.00,6.33,4.40,-10.74,-10.74,2.30
23.45,-16.59,-18.88,-16.59,-18.88,6.00,6.33,4.52,-10.59,-10.59,2.29
23.69,-16.45,-18.72,-16.45,-18.72,6.00,6.32,4.65,-10.45,-10.45,2.27
23.92,-16.30,-18.56,-16.30,-18.56,6.00,6.32,4.77,-10.30,-10.30,2.26
24.16,-16.15,-18.39,-16.16,-18.40,6.00,6.31,4.90,-10.15,-10.16,2.24
24.40,-16.02,-18.25,-16.01,-18.24,6.00,6.31,5.04,-10.02,-10.01,2.23
24.65,-15.87,-18.09,-15.87,-18.08,6.00,6.30,5.17,-9.87,-9.87,2.22
24.89,-15.72,-17.91,-15.72,-17.92,6.00,6.30,5.31,-9.72,-9.72,2.20
25.14,-15.57,-17.75,-15.57,-17.76,6.00,6.29,5.45,-9.57,-9.57,2.19
25.39,-15.42,-17.59,-15.42,-17.60,6.00,6.29,5.59,-9.42,-9.42,2.18
25.65,-15.28,-17.45,-15.28,-17.44,6.00,6.28,5.73,-9.28,-9.28,2.16
25.91,-15.13,-17.29,-15.13,-17.28,6.00,6.27,5.87,-9.13,-9.13,2.15
26.16,-14.98,-17.12,-14.98,-17.12,6.00,6.27,6.01,-8.98,-8.98,2.14
26.43,-14.82,-16.95,-14.82,-16.95,6.00,6.26,6.15,-8.82,-8.82,2.12
26.69,-14.67,-16.78,-14.67,-16.78,6.00,6.26,6.29,-8.67,-8.67,2.11
26.96,-14.52,-16.62,-14.52,-16.62,6.00,6.25,6.43,-8.52,-8.52,2.10
27.23,-14.36,-16.45,-14.36,-16.46,6.00,6.24,6.56,-8.36,-8.36,2.09
27.50,-14.21,-16.29,-14.21,-16.29,6.00,6.24,6.69,-8.21,-8.21,2.08
27.77,-14.05,-16.13,-14.05,-16.12,6.00,6.23,6.82,-8.05,-8.05,2.08
28.05,-13.89,-15.96,-13.89,-15.96,6.00,6.22,6.94,-7.89,-7.89,2.07
28.33,-13.74,-15.80,-13.73,-15.79,6.00,6.21,7.06,-7.74,-7.73,2.06
28.62,-13.57,-15.63,-13.58,-15.63,6.00,6.21,7.17,-7.57,-7.58,2.06
28.90,-13.41,-15.45,-13.41,-15.46,6.00,6.20,7.27,-7.41,-7.41,2.04
29.19,-13.26,-15.30,-13.25,-15.29,6.00,6.19,7.37,-7.26,-7.25,2.04
29.48,-13.08,-15.11,-13.09,-15.12,6.00,6.18,7.45,-7.08,-7.09,2.03
29.78,-12.92,-14.95,-12.92,-14.95,6.00,6.17,7.52,-6.92,-6.92,2.03
30.08,-12.75,-14.77,-12.75,-14.78,6.00,6.16,7.58,-6.75,-6.75,2.02
30.38,-12.59,-14.61,-12.59,-14.60,6.00,6.15,7.64,-6.59,-6.59,2.02
30.68,-12.42,-14.43,-12.42,-14.43,6.00,6.14,7.67,-6.42,-6.42,2.01
30.99,-12.25,-14.25,-12.26,-14.26,6.00,6.13,7.70,-6.25,-6.26,2.00
31.30,-12.10,-14.10,-12.10,-14.09,6.00,6.12,7.71,-6.10,-6.10,1.99
31.61,-11.94,-13.92,-11.94,-13.92,6.00,6.11,7.72,-5.94,-5.94,1.98
31.93,-11.78,-13.75,-11.78,-13.76,6.00,6.10,7.70,-5.78,-5.78,1.97
32.24,-11.63,-13.60,-11.62,-13.59,6.00,6.09,7.68,-5.63,-5.62,1.97
32.57,-11.46,-13.42,-11.47,-13.42,6.00,6.08,7.64,-5.46,-5.47,1.96
32.89,-11.31,-13.26,-11.30,-13.25,6.00,6.07,7.60,-5.31,-5.30,1.95
33.22,-11.14,-13.07,-11.14,-13.08,6.00,6.06,7.54,-5.14,-5.14,1.94
33.55,-10.98,-12.90,-10.98,-12.90,6.00,6.05,7.47,-4.98,-4.98,1.92
33.89,-10.82,-12.73,-10.82,-12.73,6.00,6.03,7.40,-4.82,-4.82,1.91
34.23,-10.65,-12.55,-10.65,-12.56,6.00,6.02,7.31,-4.65,-4.65,1.90
34.57,-10.49,-12.39,-10.49,-12.39,6.00,6.01,7.22,-4.49,-4.49,1.90
34.92,-10.33,-12.22,-10.33,-12.21,6.00,5.99,7.12,-4.33,-4.33,1.89
35.27,-10.17,-12.05,-10.17,-12.05,6.00,5.98,7.02,-4.17,-4.17,1.87
35.62,-10.00,-11.87,-10.01,-11.87,6.00,5.96,6.91,-4.00,-4.01,1.87
35.97,-9.85,-11.71,-9.84,-11.71,6.00,5.95,6.80,-3.85,-3.84,1.86
36.33,-9.68,-11.53,-9.68,-11.54,6.00,5.93,6.68,-3.68,-3.68,1.86
36.70,-9.53,-11.38,-9.52,-11.37,6.00,5.92,6.57,-3.53,-3.52,1.84
37.06,-9.36,-11.19,-9.36,-11.20,6.00,5.90,6.45,-3.36,-3.36,1.83
37.43,-9.20,-11.03,-9.20,-11.03,6.00,5.88,6.33,-3.20,-3.20,1.83
37.81,-9.04,-10.86,-9.04,-10.86,6.00,5.86,6.21,-3.04,-3.04,1.82
38.19,-8.88,-10.69,-8.88,-10.69,6.00,5.85,6.10,-2.88,-2.88,1.81
38.57,-8.72,-10.52,-8.72,-10.52,6.00,5.83,5.98,-2.72,-2.72,1.80
38.95,-8.56,-10.35,-8.56,-10.35,6.00,5.81,5.87,-2.56,-2.56,1.80
