frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.11,-0.08,2.10,-0.08,0.06,0.00,-0.04,2.17,2.17,2.18
20.20,2.13,-0.10,2.13,-0.09,0.09,0.00,-0.04,2.21,2.22,2.22
20.40,2.15,-0.11,2.15,-0.11,0.11,0.00,-0.04,2.26,2.26,2.26
20.61,2.17,-0.11,2.17,-0.12,0.13,0.00,-0.04,2.30,2.30,2.28
20.81,2.19,-0.13,2.19,-0.13,0.15,0.00,-0.04,2.33,2.34,2.32
21.02,2.21,-0.15,2.20,-0.15,0.16,0.00,-0.04,2.37,2.36,2.36
21.23,2.21,-0.16,2.21,-0.17,0.17,0.00,-0.04,2.38,2.38,2.37
21.44,2.21,-0.18,2.21,-0.18,0.18,0.00,-0.04,2.39,2.39,2.39
21.66,2.21,-0.19,2.21,-0.19,0.19,0.00,-0.05,2.39,2.39,2.40
21.87,2.21,-0.19,2.21,-0.19,0.19,0.00,-0.05,2.39,2.40,2.40
22.09,2.22,-0.19,2.21,-0.19,0.18,0.00,-0.05,2.40,2.40,2.41
22.31,2.23,-0.18,2.23,-0.18,0.18,0.00,-0.05,2.40,2.40,2.41
22.54,2.24,-0.17,2.24,-0.17,0.16,0.00,-0.05,2.40,2.40,2.41
22.76,2.26,-0.14,2.25,-0.15,0.15,0.00,-0.05,2.40,2.40,2.40
22.99,2.27,-0.12,2.26,-0.13,0.13,0.00,-0.05,2.40,2.40,2.39
23.22,2.28,-0.11,2.27,-0.11,0.12,0.00,-0.05,2.39,2.39,2.39
23.45,2.28,-0.10,2.28,-0.10,0.11,0.00,-0.05,2.38,2.39,2.38
23.69,2.29,-0.09,2.29,-0.09,0.10,0.00,-0.05,2.38,2.38,2.38
23.92,2.30,-0.08,2.29,-0.09,0.09,0.00,-0.05,2.38,2.38,2.38
24.16,2.30,-0.09,2.30,-0.09,0.08,0.00,-0.05,2.38,2.38,2.39
24.40,2.30,-0.09,2.30,-0.08,0.08,0.00,-0.05,2.38,2.38,2.38
24.65,2.30,-0.08,2.30,-0.08,0.08,0.00,-0.05,2.38,2.38,2.37
24.89,2.30,-0.08,2.30,-0.08,0.08,0.00,-0.05,2.37,2.37,2.37
25.14,2.30,-0.08,2.30,-0.08,0.07,0.00,-0.05,2.37,2.37,2.37
25.39,2.30,-0.08,2.30,-0.07,0.07,0.00,-0.05,2.37,2.37,2.37
25.65,2.30,-0.07,2.30,-0.07,0.07,0.00,-0.05,2.36,2.36,2.36
25.91,2.30,-0.06,2.30,-0.06,0.06,0.00,-0.05,2.36,2.36,2.35
26.16,2.30,-0.06,2.30,-0.06,0.06,0.00,-0.05,2.35,2.35,2.35
26.43,2.30,-0.06,2.30,-0.05,0.05,0.00,-0.05,2.35,2.35,2.35
26.69,2.30,-0.05,2.30,-0.05,0.05,0.00,-0.05,2.35,2.35,2.35
26.96,2.30,-0.04,2.30,-0.05,0.05,0.00,-0.05,2.34,2.34,2.34
27.23,2.30,-0.04,2.30,-0.04,0.04,0.00,-0.05,2.34,2.34,2.34
27.50,2.30,-0.04,2.30,-0.04,0.04,0.00,-0.05,2.33,2.33,2.34
27.77,2.30,-0.03,2.30,-0.03,0.03,0.00,-0.05,2.33,2.33,2.33
28.05,2.30,-0.03,2.30,-0.03,0.03,0.00,-0.05,2.32,2.32,2.33
28.33,2.30,-0.02,2.30,-0.02,0.03,0.00,-0.05,2.32,2.32,2.32
28.62,2.30,-0.02,2.30,-0.02,0.02,0.00,-0.05,2.32,2.32,2.31
28.90,2.30,-0.02,2.30,-0.02,0.02,0.00,-0.05,2.32,2.32,2.31
29.19,2.30,-0.02,2.30,-0.02,0.02,0.00,-0.05,2.32,2.32,2.31
29.48,2.30,-0.03,2.30,-0.02,0.02,0.00,-0.05,2.31,2.31,2.32
29.78,2.30,-0.02,2.30,-0.02,0.02,0.00,-0.05,2.31,2.31,2.31
30.08,2.30,-0.02,2.30,-0.02,0.01,0.00,-0.05,2.31,2.31,2.32
30.38,2.30,-0.00,2.30,-0.01,0.01,0.00,-0.05,2.30,2.30,2.30
30.68,2.30,-0.00,2.30,-0.00,0.00,0.00,-0.05,2.30,2.30,2.30
30.99,2.30,0.01,2.30,0.01,-0.00,0.00,-0.05,2.29,2.29,2.29
31.30,2.30,0.01,2.30,0.01,-0.01,0.00,-0.04,2.28,2.28,2.29
31.61,2.30,0.01,2.30,0.02,-0.02,0.00,-0.04,2.28,2.28,2.28
31.93,2.30,0.03,2.30,0.03,-0.03,0.00,-0.04,2.27,2.27,2.26
32.24,2.30,0.04,2.30,0.04,-0.04,0.00,-0.04,2.26,2.26,2.25
32.57,2.30,0.05,2.30,0.05,-0.05,0.00,-0.04,2.25,2.25,2.25
32.89,2.30,0.06,2.30,0.06,-0.06,0.00,-0.04,2.24,2.24,2.24
33.22,2.30,0.08,2.30,0.07,-0.07,0.00,-0.04,2.22,2.22,2.22
33.55,2.30,0.08,2.30,0.08,-0.08,0.00,-0.04,2.21,2.21,2.22
33.89,2.30,0.10,2.30,0.10,-0.10,0.00,-0.03,2.20,2.20,2.19
34.23,2.30,0.10,2.30,0.11,-0.11,0.00,-0.03,2.19,2.19,2.19
34.57,2.30,0.13,2.30,0.12,-0.12,0.00,-0.03,2.17,2.17,2.17
34.92,2.30,0.14,2.30,0.13,-0.13,0.00,-0.03,2.16,2.16,2.16
35.27,2.30,0.14,2.30,0.15,-0.15,0.00,-0.03,2.15,2.15,2.16
35.62,2.30,0.16,2.30,0.16,-0.16,0.00,-0.03,2.14,2.14,2.13
35.97,2.30,0.17,2.30,0.17,-0.17,0.00,-0.03,2.13,2.13,2.12
36.33,2.30,0.18,2.30,0.18,-0.18,0.00,-0.02,2.12,2.12,2.12
36.70,2.30,0.19,2.30,0.19,-0.19,0.00,-0.02,2.11,2.11,2.11
37.06,2.30,0.20,2.30,0.19,-0.19,0.00,-0.02,2.10,2.10,2.10
37.43,2.30,0.19,2.30,0.20,-0.20,0.00,-0.02,2.09,2.09,2.10
37.81,2.30,0.20,2.30,0.20,-0.22,0.00,-0.02,2.08,2.08,2.09
38.19,2.30,0.22,2.30,0.21,-0.22,0.00,-0.02,2.07,2.07,2.08
38.57,2.30,0.21,2.30,0.22,-0.22,0.00,-0.02,2.07,2.07,2.09
38.95,2.30,0.22,2.30,0.22,-0.21,0.00,-0.02,2.08,2.09,2.07
39.34,2.30,0.23,2.30,0.24,-0.19,0.00,-0.01,2.10,2.11,2.07
39.74,2.30,0.24,2.29,0.23,-0.17,0.00,-0.01,2.12,2.12,2.06
40.14,2.27,0.21,2.24,0.18,-0.16,0.00,-0.01,2.11,2.08,2.05
40.54,2.18,0.13,2.17,0.12,-0.16,0.00,-0.01,2.02,2.01,2.05
40.94,2.08,0.03,2.12,0.08,-0.16,0.00,-0.01,1.92,1.96,2.05
41.35,2.12,0.08,2.12,0.08,-0.16,0.00,-0.01,1.95,1.95,2.03
41.76,2.18,0.16,2.16,0.14,-0.17,0.00,-0.01,2.01,1.99,2.02
42.18,2.23,0.21,2.23,0.22,-0.18,0.00,-0.01,2.05,2.06,2.02
42.60,2.27,0.26,2.27,0.27,-0.19,0.00,-0.01,2.08,2.08,2.00
43.03,2.30,0.30,2.26,0.27,-0.20,0.01,-0.01,2.09,2.05,2.00
43.46,2.22,0.24,2.21,0.24,-0.22,0.01,-0.01,2.00,1.99,1.97
43.90,2.13,0.18,2.16,0.20,-0.23,0.01,-0.01,1.90,1.93,1.95
44.33,2.11,0.17,2.11,0.18,-0.23,0.01,-0.01,1.88,1.88,1.93
44.78,2.11,0.20,2.10,0.19,-0.22,0.01,-0.00,1.89,1.88,1.91
45.23,2.11,0.21,2.10,0.21,-0.21,0.01,-0.00,1.89,1.89,1.89
45.68,2.11,0.23,2.11,0.23,-0.21,0.01,-0.00,1.89,1.89,1.88
46.13,2.11,0.24,2.11,0.24,-0.23,0.01,-0.00,1.88,1.88,1.86
46.60,2.11,0.25,2.11,0.25,-0.25,0.01,-0.00,1.86,1.86,1.86
47.06,2.11,0.25,2.10,0.25,-0.27,0.01,-0.00,1.83,1.83,1.85
47.53,2.11,0.26,2.10,0.26,-0.29,0.01,-0.00,1.82,1.81,1.84
48.01,2.11,0.27,2.13,0.30,-0.29,0.01,-0.00,1.81,1.84,1.84
48.49,2.15,0.32,2.15,0.33,-0.29,0.01,-0.00,1.86,1.86,1.82
48.97,2.20,0.39,2.14,0.34,-0.28,0.01,-0.00,1.91,1.86,1.81
49.46,2.11,0.31,2.11,0.31,-0.28,0.01,-0.00,1.83,1.83,1.80
49.96,2.02,0.24,2.05,0.26,-0.28,0.02,0.00,1.74,1.77,1.78
50.46,2.01,0.21,2.00,0.22,-0.28,0.02,0.00,1.73,1.73,1.79
50.96,2.01,0.22,1.99,0.21,-0.27,0.02,0.00,1.74,1.73,1.79
51.47,2.01,0.23,2.00,0.23,-0.25,0.02,0.00,1.76,1.75,1.78
51.99,2.01,0.24,2.04,0.26,-0.23,0.02,0.00,1.78,1.81,1.77
52.51,2.06,0.29,2.05,0.28,-0.21,0.02,0.00,1.84,1.84,1.77
53.03,2.09,0.32,2.02,0.25,-0.20,0.03,0.00,1.88,1.82,1.77
53.56,1.95,0.18,1.96,0.20,-0.19,0.03,0.00,1.75,1.77,1.76
54.10,1.85,0.09,1.90,0.14,-0.19,0.03,0.00,1.66,1.71,1.75
54.64,1.88,0.12,1.86,0.12,-0.18,0.03,0.00,1.69,1.68,1.75
55.18,1.90,0.15,1.88,0.14,-0.18,0.04,0.00,1.72,1.70,1.74
55.74,1.91,0.18,1.91,0.17,-0.17,0.04,0.00,1.73,1.73,1.73
56.29,1.92,0.19,1.91,0.19,-0.18,0.04,0.01,1.74,1.74,1.73
56.86,1.92,0.21,1.92,0.21,-0.18,0.05,0.01,1.74,1.74,1.71
57.42,1.91,0.21,1.91,0.21,-0.18,0.05,0.01,1.72,1.73,1.70
58.00,1.90,0.21,1.88,0.20,-0.18,0.05,0.01,1.72,1.70,1.68
58.58,1.84,0.17,1.84,0.17,-0.16,0.06,0.01,1.67,1.68,1.67
59.16,1.79,0.13,1.79,0.14,-0.14,0.06,0.01,1.64,1.65,1.66
59.76,1.74,0.10,1.73,0.09,-0.11,0.07,0.01,1.62,1.62,1.63
60.35,1.68,0.07,1.67,0.06,-0.08,0.08,0.01,1.59,1.59,1.61
60.96,1.61,0.02,1.61,0.03,-0.05,0.08,0.01,1.56,1.57,1.58
61.57,1.56,0.02,1.56,0.01,-0.01,0.09,0.02,1.55,1.55,1.54
62.18,1.50,-0.01,1.50,-0.01,0.03,0.10,0.02,1.53,1.53,1.50
62.80,1.45,-0.02,1.44,-0.03,0.06,0.11,0.02,1.51,1.50,1.47
63.43,1.36,-0.08,1.34,-0.09,0.09,0.12,0.02,1.44,1.43,1.43
64.07,1.26,-0.14,1.24,-0.15,0.11,0.13,0.02,1.36,1.35,1.39
64.71,1.14,-0.22,1.18,-0.18,0.13,0.15,0.02,1.26,1.31,1.36
65.35,1.13,-0.20,1.15,-0.18,0.15,0.16,0.03,1.28,1.30,1.33
66.01,1.19,-0.11,1.13,-0.16,0.17,0.18,0.03,1.36,1.30,1.29
66.67,1.10,-0.16,1.10,-0.16,0.21,0.20,0.03,1.30,1.31,1.25
67.33,1.02,-0.21,1.03,-0.18,0.25,0.22,0.04,1.26,1.28,1.22
68.01,0.94,-0.25,0.94,-0.24,0.28,0.25,0.04,1.22,1.22,1.18
68.69,0.86,-0.29,0.82,-0.32,0.32,0.28,0.04,1.17,1.14,1.14
69.37,0.72,-0.38,0.72,-0.38,0.35,0.31,0.04,1.08,1.08,1.10
70.07,0.57,-0.49,0.63,-0.43,0.39,0.35,0.05,0.95,1.02,1.06
70.77,0.61,-0.42,0.54,-0.48,0.41,0.39,0.05,1.02,0.96,1.03
71.48,0.52,-0.47,0.52,-0.46,0.43,0.43,0.05,0.95,0.95,0.98
72.19,0.45,-0.49,0.52,-0.42,0.44,0.47,0.06,0.88,0.95,0.94
72.91,0.56,-0.33,0.48,-0.41,0.43,0.52,0.06,0.99,0.91,0.88
73.64,0.45,-0.39,0.45,-0.39,0.42,0.57,0.07,0.86,0.87,0.84
74.38,0.38,-0.42,0.41,-0.39,0.40,0.61,0.07,0.78,0.81,0.79
75.12,0.36,-0.39,0.34,-0.41,0.40,0.65,0.08,0.75,0.74,0.75
75.87,0.30,-0.42,0.31,-0.40,0.40,0.68,0.08,0.70,0.71,0.71
76.63,0.28,-0.40,0.27,-0.41,0.42,0.70,0.08,0.70,0.69,0.68
77.40,0.23,-0.41,0.21,-0.43,0.45,0.70,0.09,0.68,0.66,0.64
78.17,0.14,-0.46,0.15,-0.45,0.48,0.69,0.09,0.62,0.64,0.60
78.95,0.08,-0.49,0.07,-0.50,0.52,0.66,0.10,0.59,0.59,0.57
79.74,0.01,-0.54,-0.01,-0.55,0.54,0.63,0.10,0.55,0.53,0.54
80.54,-0.09,-0.60,-0.09,-0.60,0.56,0.58,0.11,0.46,0.47,0.51
81.35,-0.16,-0.64,-0.14,-0.62,0.57,0.53,0.12,0.41,0.43,0.48
82.16,-0.16,-0.61,-0.15,-0.60,0.58,0.48,0.12,0.41,0.42,0.45
82.98,-0.11,-0.54,-0.14,-0.56,0.56,0.43,0.13,0.45,0.43,0.43
83.81,-0.11,-0.50,-0.12,-0.50,0.53,0.39,0.13,0.42,0.42,0.38
84.65,-0.11,-0.47,-0.11,-0.47,0.49,0.34,0.14,0.37,0.38,0.35
85.50,-0.11,-0.44,-0.12,-0.44,0.43,0.30,0.15,0.32,0.31,0.33
86.35,-0.11,-0.41,-0.12,-0.41,0.37,0.27,0.15,0.26,0.26,0.29
87.22,-0.09,-0.35,-0.06,-0.32,0.32,0.24,0.16,0.22,0.26,0.26
88.09,-0.01,-0.24,-0.00,-0.23,0.26,0.21,0.17,0.25,0.26,0.22
88.97,0.11,-0.09,0.03,-0.17,0.21,0.18,0.17,0.31,0.23,0.20
89.86,0.02,-0.15,0.04,-0.13,0.14,0.16,0.18,0.16,0.18,0.16
90.76,-0.01,-0.14,0.03,-0.10,0.08,0.14,0.19,0.06,0.11,0.13
91.66,0.06,-0.05,0.03,-0.06,0.01,0.12,0.20,0.06,0.04,0.10
92.58,0.09,0.02,0.09,0.02,-0.05,0.11,0.20,0.03,0.04,0.06
93.51,0.14,0.10,0.14,0.10,-0.10,0.09,0.21,0.04,0.04,0.04
94.44,0.19,0.18,0.17,0.16,-0.14,0.08,0.22,0.05,0.03,0.01
95.39,0.19,0.20,0.19,0.22,-0.17,0.07,0.23,0.02,0.03,-0.02
96.34,0.18,0.23,0.18,0.24,-0.18,0.06,0.24,-0.01,0.00,-0.06
97.30,0.16,0.24,0.12,0.20,-0.18,0.06,0.24,-0.03,-0.06,-0.09
98.28,0.06,0.17,0.05,0.17,-0.17,0.05,0.25,-0.11,-0.12,-0.11
99.26,-0.06,0.07,0.01,0.15,-0.16,0.04,0.26,-0.22,-0.15,-0.13
100.25,-0.01,0.15,-0.06,0.10,-0.15,0.04,0.27,-0.16,-0.20,-0.16
101.25,-0.04,0.16,-0.10,0.09,-0.14,0.03,0.28,-0.17,-0.24,-0.19
102.27,-0.21,0.01,-0.13,0.10,-0.13,0.03,0.28,-0.35,-0.26,-0.22
103.29,-0.15,0.12,-0.16,0.10,-0.13,0.03,0.29,-0.28,-0.29,-0.27
104.32,-0.12,0.16,-0.13,0.16,-0.13,0.03,0.30,-0.26,-0.27,-0.29
105.37,-0.11,0.21,-0.10,0.23,-0.15,0.03,0.31,-0.26,-0.25,-0.33
106.42,-0.09,0.26,-0.17,0.18,-0.17,0.03,0.31,-0.26,-0.34,-0.36
107.48,-0.27,0.12,-0.26,0.14,-0.17,0.03,0.32,-0.45,-0.43,-0.40
