frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.68,6.29,13.68,6.29,-6.27,-6.11,-2.97,7.40,7.40,7.39
20.20,13.70,6.32,13.69,6.31,-6.31,-6.12,-3.05,7.39,7.38,7.38
20.40,13.72,6.34,13.71,6.34,-6.34,-6.13,-3.13,7.37,7.37,7.38
20.61,13.74,6.37,13.73,6.37,-6.38,-6.15,-3.22,7.36,7.36,7.37
20.81,13.76,6.40,13.76,6.40,-6.41,-6.16,-3.31,7.35,7.35,7.36
21.02,13.78,6.43,13.78,6.43,-6.43,-6.17,-3.40,7.34,7.35,7.35
21.23,13.81,6.46,13.80,6.45,-6.46,-6.18,-3.50,7.35,7.34,7.35
21.44,13.83,6.47,13.83,6.48,-6.48,-6.19,-3.59,7.35,7.35,7.36
21.66,13.85,6.50,13.85,6.50,-6.50,-6.20,-3.69,7.34,7.35,7.35
21.87,13.88,6.53,13.87,6.53,-6.52,-6.21,-3.80,7.35,7.35,7.35
22.09,13.89,6.55,13.88,6.55,-6.54,-6.23,-3.90,7.35,7.35,7.33
22.31,13.89,6.55,13.89,6.56,-6.55,-6.24,-4.01,7.34,7.34,7.33
22.54,13.89,6.56,13.89,6.56,-6.56,-6.25,-4.12,7.33,7.33,7.32
22.76,13.89,6.55,13.89,6.56,-6.56,-6.27,-4.24,7.32,7.32,7.33
22.99,13.89,6.55,13.89,6.56,-6.57,-6.28,-4.35,7.32,7.32,7.33
23.22,13.89,6.56,13.89,6.56,-6.56,-6.29,-4.47,7.32,7.32,7.32
23.45,13.89,6.57,13.89,6.57,-6.56,-6.31,-4.60,7.32,7.32,7.32
23.69,13.89,6.57,13.89,6.57,-6.56,-6.32,-4.72,7.33,7.33,7.32
23.92,13.89,6.57,13.89,6.56,-6.55,-6.33,-4.85,7.33,7.33,7.32
24.16,13.89,6.56,13.89,6.56,-6.55,-6.35,-4.98,7.33,7.33,7.33
24.40,13.89,6.55,13.88,6.55,-6.55,-6.36,-5.11,7.33,7.33,7.34
24.65,13.89,6.55,13.88,6.55,-6.56,-6.38,-5.25,7.33,7.32,7.34
24.89,13.89,6.55,13.89,6.55,-6.57,-6.39,-5.38,7.32,7.32,7.34
25.14,13.90,6.57,13.90,6.57,-6.58,-6.41,-5.52,7.31,7.32,7.32
25.39,13.93,6.60,13.92,6.60,-6.60,-6.42,-5.66,7.32,7.32,7.32
25.65,13.96,6.63,13.95,6.63,-6.63,-6.44,-5.80,7.33,7.32,7.32
25.91,13.98,6.65,13.98,6.66,-6.66,-6.45,-5.94,7.32,7.32,7.32
26.16,14.01,6.69,14.00,6.68,-6.69,-6.47,-6.09,7.32,7.31,7.32
26.43,14.03,6.72,14.03,6.72,-6.72,-6.49,-6.23,7.31,7.31,7.31
26.69,14.06,6.75,14.06,6.75,-6.75,-6.50,-6.37,7.31,7.31,7.31
26.96,14.09,6.79,14.08,6.78,-6.77,-6.52,-6.51,7.32,7.31,7.30
27.23,14.09,6.80,14.09,6.80,-6.79,-6.54,-6.65,7.30,7.30,7.29
27.50,14.09,6.80,14.09,6.80,-6.80,-6.55,-6.78,7.29,7.29,7.28
27.77,14.09,6.80,14.09,6.80,-6.81,-6.57,-6.91,7.28,7.28,7.28
28.05,14.09,6.80,14.09,6.81,-6.81,-6.59,-7.04,7.27,7.27,7.28
28.33,14.09,6.81,14.09,6.81,-6.81,-6.61,-7.16,7.27,7.27,7.28
28.62,14.09,6.82,14.09,6.81,-6.81,-6.62,-7.28,7.27,7.27,7.27
28.90,14.09,6.81,14.09,6.81,-6.81,-6.64,-7.39,7.28,7.28,7.28
29.19,14.09,6.81,14.09,6.81,-6.81,-6.66,-7.50,7.28,7.28,7.27
29.48,14.09,6.80,14.09,6.80,-6.81,-6.68,-7.60,7.28,7.28,7.28
29.78,14.09,6.80,14.09,6.80,-6.81,-6.70,-7.69,7.28,7.28,7.28
30.08,14.09,6.80,14.09,6.80,-6.81,-6.72,-7.77,7.28,7.28,7.29
30.38,14.09,6.81,14.09,6.81,-6.81,-6.74,-7.84,7.28,7.28,7.28
30.68,14.09,6.81,14.09,6.81,-6.81,-6.76,-7.90,7.27,7.27,7.28
30.99,14.09,6.82,14.09,6.82,-6.82,-6.78,-7.96,7.27,7.27,7.26
31.30,14.09,6.82,14.09,6.82,-6.82,-6.80,-8.00,7.26,7.26,7.26
31.61,14.09,6.83,14.09,6.83,-6.83,-6.82,-8.03,7.26,7.26,7.26
31.93,14.09,6.84,14.09,6.83,-6.84,-6.84,-8.05,7.25,7.25,7.25
32.24,14.09,6.84,14.09,6.84,-6.85,-6.86,-8.07,7.24,7.24,7.24
32.57,14.09,6.85,14.09,6.85,-6.85,-6.89,-8.07,7.23,7.23,7.23
32.89,14.09,6.87,14.09,6.86,-6.86,-6.91,-8.07,7.23,7.23,7.22
33.22,14.09,6.87,14.09,6.87,-6.87,-6.93,-8.06,7.22,7.22,7.22
33.55,14.09,6.87,14.09,6.87,-6.87,-6.95,-8.04,7.21,7.21,7.21
33.89,14.09,6.87,14.09,6.88,-6.88,-6.97,-8.01,7.21,7.21,7.21
34.23,14.09,6.89,14.09,6.89,-6.89,-7.00,-7.98,7.20,7.20,7.20
34.57,14.09,6.89,14.09,6.89,-6.89,-7.02,-7.94,7.19,7.19,7.19
34.92,14.09,6.90,14.09,6.90,-6.90,-7.04,-7.90,7.19,7.19,7.18
35.27,14.09,6.90,14.09,6.91,-6.91,-7.07,-7.85,7.18,7.18,7.19
35.62,14.09,6.92,14.09,6.92,-6.92,-7.09,-7.80,7.17,7.17,7.16
35.97,14.09,6.93,14.09,6.93,-6.93,-7.12,-7.75,7.15,7.15,7.15
36.33,14.09,6.95,14.09,6.95,-6.95,-7.14,-7.70,7.14,7.14,7.14
36.70,14.09,6.96,14.09,6.96,-6.96,-7.17,-7.65,7.13,7.13,7.12
37.06,14.09,6.98,14.09,6.98,-6.98,-7.19,-7.59,7.11,7.11,7.11
37.43,14.09,6.99,14.09,6.99,-7.00,-7.22,-7.54,7.09,7.09,7.09
37.81,14.09,7.01,14.09,7.01,-7.02,-7.24,-7.49,7.07,7.07,7.07
38.19,14.09,7.04,14.09,7.04,-7.04,-7.27,-7.44,7.05,7.05,7.05
38.57,14.09,7.06,14.09,7.06,-7.06,-7.29,-7.40,7.02,7.02,7.02
38.95,14.09,7.09,14.09,7.09,-7.09,-7.32,-7.35,7.00,7.00,7.00
39.34,14.09,7.11,14.09,7.11,-7.11,-7.35,-7.31,6.97,6.97,6.97
39.74,14.09,7.14,14.09,7.14,-7.14,-7.37,-7.28,6.95,6.95,6.95
40.14,14.09,7.16,14.09,7.17,-7.16,-7.40,-7.24,6.92,6.92,6.92
40.54,14.09,7.19,14.09,7.19,-7.19,-7.43,-7.22,6.90,6.90,6.90
