frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.05,1.68,9.04,1.68,-1.69,-1.56,-0.64,7.36,7.36,7.36
20.20,9.04,1.69,9.04,1.69,-1.69,-1.56,-0.66,7.34,7.35,7.34
20.40,9.03,1.69,9.03,1.69,-1.69,-1.56,-0.68,7.33,7.34,7.33
20.61,9.03,1.69,9.02,1.70,-1.70,-1.56,-0.70,7.33,7.32,7.33
20.81,9.02,1.70,9.01,1.70,-1.70,-1.57,-0.72,7.32,7.31,7.31
21.02,9.01,1.70,9.01,1.70,-1.70,-1.57,-0.74,7.30,7.30,7.30
21.23,9.00,1.71,9.00,1.70,-1.70,-1.57,-0.76,7.29,7.30,7.29
21.44,9.00,1.70,8.99,1.70,-1.70,-1.57,-0.78,7.29,7.29,7.30
21.66,8.99,1.70,8.99,1.70,-1.70,-1.57,-0.81,7.28,7.28,7.29
21.87,8.98,1.70,8.98,1.70,-1.70,-1.58,-0.83,7.28,7.28,7.28
22.09,8.98,1.71,8.97,1.70,-1.70,-1.58,-0.86,7.28,7.27,7.27
22.31,8.97,1.70,8.96,1.70,-1.69,-1.58,-0.88,7.27,7.27,7.27
22.54,8.96,1.70,8.96,1.69,-1.69,-1.58,-0.91,7.26,7.26,7.26
22.76,8.95,1.68,8.94,1.68,-1.69,-1.58,-0.94,7.26,7.26,7.27
22.99,8.94,1.68,8.94,1.68,-1.69,-1.59,-0.96,7.25,7.25,7.26
23.22,8.93,1.68,8.93,1.68,-1.68,-1.59,-0.99,7.25,7.25,7.25
23.45,8.93,1.68,8.92,1.68,-1.67,-1.59,-1.02,7.25,7.25,7.25
23.69,8.92,1.67,8.92,1.67,-1.67,-1.59,-1.05,7.25,7.25,7.24
23.92,8.91,1.66,8.91,1.67,-1.66,-1.60,-1.08,7.24,7.25,7.24
24.16,8.91,1.66,8.90,1.65,-1.66,-1.60,-1.11,7.25,7.25,7.24
24.40,8.90,1.64,8.89,1.65,-1.65,-1.60,-1.14,7.25,7.25,7.25
24.65,8.89,1.63,8.89,1.64,-1.64,-1.60,-1.17,7.24,7.24,7.25
24.89,8.88,1.63,8.88,1.63,-1.64,-1.61,-1.21,7.24,7.24,7.24
25.14,8.87,1.63,8.87,1.63,-1.63,-1.61,-1.24,7.23,7.23,7.23
25.39,8.86,1.63,8.85,1.63,-1.63,-1.61,-1.27,7.23,7.23,7.23
25.65,8.85,1.63,8.85,1.62,-1.62,-1.61,-1.30,7.22,7.22,7.22
25.91,8.84,1.62,8.84,1.62,-1.62,-1.62,-1.34,7.22,7.22,7.22
26.16,8.84,1.61,8.83,1.61,-1.62,-1.62,-1.37,7.22,7.22,7.23
26.43,8.83,1.61,8.83,1.61,-1.61,-1.62,-1.40,7.21,7.22,7.22
26.69,8.83,1.61,8.82,1.61,-1.61,-1.62,-1.43,7.22,7.22,7.22
26.96,8.82,1.60,8.81,1.61,-1.60,-1.63,-1.47,7.21,7.21,7.21
27.23,8.81,1.60,8.81,1.60,-1.60,-1.63,-1.50,7.21,7.21,7.20
27.50,8.80,1.59,8.80,1.59,-1.59,-1.63,-1.53,7.20,7.21,7.20
27.77,8.80,1.58,8.79,1.59,-1.58,-1.64,-1.56,7.21,7.21,7.21
28.05,8.79,1.58,8.78,1.58,-1.58,-1.64,-1.59,7.21,7.21,7.21
28.33,8.78,1.57,8.78,1.57,-1.57,-1.64,-1.62,7.21,7.21,7.21
28.62,8.77,1.56,8.77,1.56,-1.56,-1.64,-1.64,7.21,7.21,7.21
28.90,8.76,1.54,8.76,1.55,-1.55,-1.65,-1.67,7.21,7.21,7.22
29.19,8.76,1.54,8.75,1.54,-1.54,-1.65,-1.69,7.22,7.21,7.21
29.48,8.75,1.53,8.75,1.53,-1.53,-1.65,-1.71,7.22,7.22,7.21
29.78,8.74,1.52,8.74,1.52,-1.52,-1.66,-1.74,7.21,7.22,7.21
30.08,8.74,1.51,8.73,1.51,-1.51,-1.66,-1.75,7.22,7.22,7.23
30.38,8.73,1.51,8.72,1.50,-1.50,-1.66,-1.77,7.22,7.22,7.22
30.68,8.72,1.50,8.72,1.50,-1.50,-1.67,-1.79,7.22,7.22,7.22
30.99,8.71,1.49,8.71,1.49,-1.49,-1.67,-1.80,7.21,7.21,7.21
31.30,8.70,1.48,8.69,1.48,-1.49,-1.68,-1.81,7.21,7.21,7.21
31.61,8.69,1.47,8.69,1.48,-1.48,-1.68,-1.82,7.20,7.20,7.21
31.93,8.68,1.48,8.68,1.48,-1.48,-1.68,-1.83,7.20,7.20,7.20
32.24,8.68,1.48,8.67,1.48,-1.48,-1.69,-1.83,7.20,7.19,7.20
32.57,8.67,1.48,8.67,1.48,-1.48,-1.69,-1.84,7.19,7.19,7.18
32.89,8.67,1.48,8.67,1.48,-1.48,-1.69,-1.84,7.18,7.18,7.18
33.22,8.67,1.49,8.66,1.48,-1.48,-1.70,-1.84,7.18,7.18,7.18
33.55,8.66,1.48,8.66,1.49,-1.49,-1.70,-1.84,7.17,7.17,7.18
33.89,8.66,1.49,8.66,1.49,-1.49,-1.71,-1.84,7.17,7.17,7.16
34.23,8.66,1.50,8.65,1.50,-1.49,-1.71,-1.83,7.16,7.16,7.15
34.57,8.65,1.50,8.64,1.50,-1.49,-1.72,-1.83,7.15,7.15,7.15
34.92,8.64,1.50,8.64,1.50,-1.50,-1.72,-1.82,7.14,7.14,7.14
35.27,8.63,1.48,8.63,1.50,-1.50,-1.72,-1.82,7.12,7.13,7.14
35.62,8.63,1.52,8.62,1.50,-1.51,-1.73,-1.81,7.12,7.12,7.11
35.97,8.62,1.51,8.62,1.51,-1.51,-1.73,-1.80,7.10,7.11,7.11
36.33,8.62,1.52,8.61,1.52,-1.52,-1.74,-1.80,7.10,7.10,7.09
36.70,8.61,1.53,8.61,1.53,-1.53,-1.74,-1.79,7.08,7.08,7.08
37.06,8.61,1.54,8.60,1.54,-1.53,-1.75,-1.78,7.07,7.07,7.07
37.43,8.60,1.54,8.60,1.54,-1.55,-1.75,-1.77,7.05,7.05,7.05
