frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.03,7.91,7.02,7.91,-7.92,-5.59,-2.81,-0.90,-0.90,-0.89
20.20,7.00,7.87,7.00,7.87,-7.88,-5.59,-2.89,-0.88,-0.88,-0.88
20.40,6.96,7.82,6.97,7.84,-7.84,-5.59,-2.97,-0.88,-0.87,-0.87
20.61,6.93,7.79,6.93,7.80,-7.79,-5.59,-3.05,-0.86,-0.86,-0.87
20.81,6.90,7.75,6.90,7.75,-7.74,-5.59,-3.14,-0.84,-0.84,-0.86
21.02,6.86,7.71,6.85,7.70,-7.68,-5.59,-3.23,-0.82,-0.83,-0.86
21.23,6.79,7.63,6.79,7.64,-7.62,-5.58,-3.32,-0.83,-0.83,-0.85
21.44,6.71,7.55,6.71,7.56,-7.55,-5.58,-3.42,-0.85,-0.84,-0.85
21.66,6.63,7.48,6.63,7.47,-7.48,-5.58,-3.51,-0.85,-0.85,-0.85
21.87,6.55,7.39,6.55,7.39,-7.40,-5.58,-3.61,-0.86,-0.85,-0.85
22.09,6.48,7.31,6.47,7.31,-7.33,-5.58,-3.71,-0.85,-0.85,-0.84
22.31,6.40,7.23,6.40,7.24,-7.25,-5.58,-3.82,-0.85,-0.85,-0.84
22.54,6.32,7.17,6.32,7.16,-7.17,-5.58,-3.93,-0.85,-0.85,-0.85
22.76,6.24,7.09,6.24,7.09,-7.08,-5.58,-4.04,-0.85,-0.84,-0.86
22.99,6.16,7.01,6.16,7.01,-7.00,-5.57,-4.15,-0.84,-0.85,-0.86
23.22,6.07,6.92,6.07,6.93,-6.91,-5.57,-4.27,-0.85,-0.85,-0.86
23.45,5.97,6.83,5.97,6.83,-6.82,-5.57,-4.39,-0.86,-0.85,-0.87
23.69,5.87,6.74,5.87,6.73,-6.73,-5.57,-4.51,-0.86,-0.86,-0.87
23.92,5.77,6.63,5.77,6.64,-6.64,-5.57,-4.63,-0.87,-0.87,-0.87
24.16,5.68,6.54,5.68,6.54,-6.54,-5.57,-4.76,-0.87,-0.87,-0.87
24.40,5.59,6.45,5.59,6.45,-6.46,-5.57,-4.89,-0.87,-0.87,-0.87
24.65,5.51,6.37,5.50,6.37,-6.38,-5.56,-5.02,-0.87,-0.88,-0.87
24.89,5.42,6.28,5.42,6.29,-6.31,-5.56,-5.15,-0.89,-0.88,-0.87
25.14,5.36,6.22,5.36,6.23,-6.25,-5.56,-5.29,-0.89,-0.88,-0.87
