frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.33,6.51,8.33,6.51,-6.51,-7.28,-3.22,1.82,1.82,1.82
20.20,8.33,6.54,8.33,6.54,-6.54,-7.28,-3.31,1.79,1.79,1.79
20.40,8.33,6.56,8.33,6.56,-6.56,-7.28,-3.40,1.77,1.77,1.76
20.61,8.33,6.58,8.33,6.58,-6.58,-7.28,-3.50,1.74,1.74,1.74
20.81,8.33,6.60,8.33,6.60,-6.61,-7.28,-3.59,1.72,1.72,1.72
21.02,8.33,6.62,8.33,6.62,-6.63,-7.28,-3.69,1.70,1.70,1.70
21.23,8.33,6.64,8.33,6.64,-6.65,-7.28,-3.80,1.68,1.68,1.68
21.44,8.33,6.66,8.33,6.66,-6.66,-7.28,-3.90,1.66,1.66,1.66
21.66,8.33,6.68,8.33,6.68,-6.68,-7.28,-4.01,1.65,1.65,1.64
21.87,8.33,6.70,8.33,6.70,-6.70,-7.28,-4.13,1.63,1.63,1.63
22.09,8.33,6.72,8.33,6.71,-6.71,-7.28,-4.24,1.61,1.61,1.61
22.31,8.33,6.73,8.33,6.73,-6.73,-7.28,-4.36,1.60,1.60,1.60
22.54,8.33,6.74,8.33,6.74,-6.74,-7.28,-4.48,1.59,1.59,1.59
22.76,8.33,6.75,8.33,6.75,-6.75,-7.28,-4.61,1.58,1.58,1.58
22.99,8.33,6.76,8.33,6.76,-6.76,-7.27,-4.73,1.57,1.57,1.57
23.22,8.33,6.77,8.33,6.77,-6.77,-7.27,-4.87,1.56,1.56,1.56
23.45,8.33,6.78,8.33,6.78,-6.78,-7.27,-5.00,1.55,1.55,1.55
23.69,8.33,6.79,8.33,6.79,-6.79,-7.27,-5.14,1.54,1.54,1.54
23.92,8.33,6.79,8.33,6.79,-6.79,-7.27,-5.27,1.53,1.53,1.53
24.16,8.33,6.80,8.33,6.80,-6.80,-7.27,-5.42,1.53,1.53,1.52
24.40,8.33,6.80,8.33,6.81,-6.81,-7.27,-5.56,1.52,1.52,1.52
24.65,8.33,6.81,8.33,6.81,-6.81,-7.27,-5.71,1.51,1.51,1.51
24.89,8.33,6.82,8.33,6.82,-6.82,-7.27,-5.86,1.51,1.51,1.51
25.14,8.33,6.83,8.33,6.83,-6.83,-7.27,-6.01,1.50,1.50,1.50
25.39,8.33,6.84,8.33,6.83,-6.83,-7.27,-6.16,1.49,1.49,1.49
25.65,8.33,6.84,8.33,6.84,-6.84,-7.26,-6.32,1.49,1.49,1.49
25.91,8.33,6.85,8.33,6.85,-6.84,-7.26,-6.47,1.48,1.48,1.48
26.16,8.33,6.85,8.33,6.85,-6.85,-7.26,-6.63,1.48,1.48,1.48
26.43,8.33,6.85,8.33,6.85,-6.86,-7.26,-6.78,1.47,1.47,1.48
26.69,8.33,6.86,8.33,6.86,-6.86,-7.26,-6.94,1.47,1.47,1.46
26.96,8.33,6.86,8.33,6.87,-6.87,-7.26,-7.09,1.46,1.46,1.46
27.23,8.33,6.88,8.33,6.87,-6.87,-7.26,-7.24,1.46,1.46,1.45
27.50,8.33,6.88,8.33,6.88,-6.88,-7.25,-7.39,1.45,1.45,1.45
27.77,8.33,6.88,8.33,6.88,-6.88,-7.25,-7.53,1.45,1.45,1.45
28.05,8.33,6.89,8.33,6.89,-6.89,-7.25,-7.67,1.44,1.44,1.44
28.33,8.33,6.89,8.33,6.89,-6.89,-7.25,-7.81,1.44,1.44,1.44
28.62,8.33,6.89,8.33,6.90,-6.90,-7.25,-7.93,1.43,1.43,1.43
28.90,8.33,6.90,8.33,6.90,-6.90,-7.25,-8.05,1.43,1.43,1.42
29.19,8.33,6.91,8.33,6.91,-6.90,-7.24,-8.16,1.42,1.42,1.42
29.48,8.33,6.91,8.33,6.91,-6.91,-7.24,-8.26,1.42,1.42,1.42
29.78,8.33,6.91,8.33,6.91,-6.91,-7.24,-8.35,1.42,1.42,1.42
30.08,8.33,6.91,8.33,6.91,-6.92,-7.24,-8.43,1.41,1.41,1.42
30.38,8.33,6.92,8.33,6.92,-6.92,-7.24,-8.50,1.41,1.41,1.40
30.68,8.33,6.93,8.33,6.92,-6.92,-7.23,-8.55,1.40,1.40,1.40
30.99,8.33,6.93,8.33,6.93,-6.93,-7.23,-8.60,1.40,1.40,1.40
31.30,8.33,6.93,8.33,6.93,-6.93,-7.23,-8.62,1.39,1.39,1.40
31.61,8.33,6.94,8.33,6.94,-6.94,-7.23,-8.64,1.39,1.39,1.39
31.93,8.33,6.94,8.33,6.94,-6.94,-7.22,-8.64,1.38,1.38,1.38
32.24,8.33,6.95,8.33,6.95,-6.95,-7.22,-8.64,1.38,1.38,1.38
32.57,8.33,6.96,8.33,6.95,-6.96,-7.22,-8.61,1.37,1.37,1.37
32.89,8.33,6.96,8.33,6.96,-6.96,-7.22,-8.58,1.37,1.37,1.37
33.22,8.33,6.96,8.33,6.97,-6.97,-7.21,-8.54,1.36,1.36,1.36
33.55,8.33,6.98,8.33,6.97,-6.97,-7.21,-8.48,1.35,1.35,1.35
33.89,8.33,6.98,8.33,6.98,-6.98,-7.21,-8.42,1.35,1.35,1.35
34.23,8.33,6.98,8.33,6.99,-6.99,-7.20,-8.35,1.34,1.34,1.34
34.57,8.33,7.00,8.33,6.99,-6.99,-7.20,-8.27,1.33,1.33,1.33
34.92,8.33,7.00,8.33,7.00,-7.00,-7.19,-8.19,1.33,1.33,1.33
35.27,8.33,7.00,8.33,7.01,-7.00,-7.19,-8.10,1.32,1.32,1.32
35.62,8.33,7.02,8.33,7.01,-7.01,-7.19,-8.01,1.31,1.31,1.31
35.97,8.33,7.02,8.33,7.02,-7.02,-7.18,-7.92,1.31,1.30,1.31
36.33,8.33,7.02,8.33,7.02,-7.03,-7.18,-7.82,1.30,1.30,1.30
36.70,8.33,7.03,8.33,7.03,-7.04,-7.17,-7.72,1.29,1.29,1.30
37.06,8.34,7.04,8.34,7.05,-7.05,-7.17,-7.62,1.29,1.29,1.30
37.43,8.35,7.07,8.34,7.06,-7.06,-7.16,-7.52,1.29,1.29,1.28
37.81,8.35,7.07,8.35,7.07,-7.06,-7.16,-7.43,1.29,1.28,1.28
38.19,8.34,7.06,8.34,7.07,-7.06,-7.15,-7.33,1.27,1.28,1.27
38.57,8.33,7.07,8.33,7.07,-7.06,-7.15,-7.24,1.27,1.26,1.26
38.95,8.31,7.05,8.31,7.06,-7.05,-7.14,-7.15,1.25,1.25,1.25
39.34,8.29,7.05,8.28,7.05,-7.04,-7.14,-7.06,1.24,1.24,1.24
39.74,8.26,7.02,8.26,7.03,-7.03,-7.13,-6.97,1.23,1.23,1.23
40.14,8.23,7.01,8.23,7.01,-7.01,-7.13,-6.89,1.22,1.22,1.22
40.54,8.20,6.99,8.20,6.99,-6.99,-7.12,-6.81,1.21,1.21,1.21
40.94,8.17,6.96,8.17,6.96,-6.96,-7.11,-6.74,1.20,1.20,1.21
41.35,8.14,6.94,8.14,6.94,-6.94,-7.11,-6.67,1.19,1.19,1.20
41.76,8.11,6.91,8.11,6.92,-6.92,-7.10,-6.60,1.19,1.19,1.19
42.18,8.09,6.90,8.09,6.90,-6.90,-7.09,-6.54,1.19,1.19,1.19
42.60,8.07,6.89,8.07,6.88,-6.88,-7.08,-6.49,1.19,1.18,1.18
43.03,8.05,6.86,8.04,6.86,-6.86,-7.07,-6.43,1.19,1.18,1.18
43.46,8.02,6.84,8.02,6.85,-6.84,-7.07,-6.39,1.17,1.18,1.18
43.90,8.00,6.83,8.00,6.83,-6.83,-7.06,-6.35,1.17,1.17,1.17
44.33,7.98,6.82,7.97,6.81,-6.81,-7.05,-6.31,1.16,1.16,1.16
