frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.72,-5.32,0.72,-5.31,5.32,5.12,-0.27,6.03,6.04,6.04
20.20,0.90,-5.14,0.90,-5.14,5.14,5.13,-0.27,6.04,6.04,6.04
20.40,1.08,-4.97,1.08,-4.97,4.97,5.12,-0.28,6.05,6.05,6.05
20.61,1.26,-4.80,1.26,-4.79,4.79,5.10,-0.28,6.05,6.05,6.06
20.81,1.44,-4.61,1.44,-4.62,4.62,5.07,-0.29,6.06,6.06,6.06
21.02,1.62,-4.45,1.62,-4.44,4.44,5.02,-0.30,6.06,6.06,6.06
21.23,1.80,-4.27,1.80,-4.27,4.27,4.95,-0.30,6.07,6.07,6.06
21.44,1.98,-4.09,1.98,-4.10,4.10,4.87,-0.31,6.08,6.07,6.07
21.66,2.16,-3.93,2.16,-3.92,3.92,4.77,-0.32,6.08,6.08,6.08
21.87,2.34,-3.74,2.34,-3.75,3.75,4.66,-0.33,6.09,6.09,6.08
22.09,2.52,-3.57,2.52,-3.57,3.57,4.54,-0.33,6.09,6.09,6.09
22.31,2.70,-3.40,2.70,-3.40,3.40,4.41,-0.34,6.10,6.10,6.10
22.54,2.88,-3.23,2.88,-3.23,3.23,4.27,-0.35,6.10,6.11,6.10
22.76,3.06,-3.05,3.06,-3.05,3.06,4.12,-0.36,6.12,6.11,6.11
22.99,3.24,-2.88,3.24,-2.88,2.88,3.96,-0.36,6.12,6.12,6.12
23.22,3.42,-2.71,3.42,-2.71,2.71,3.79,-0.37,6.13,6.13,6.13
23.45,3.60,-2.54,3.59,-2.55,2.55,3.62,-0.38,6.15,6.14,6.14
23.69,3.77,-2.39,3.77,-2.38,2.38,3.44,-0.39,6.14,6.15,6.15
23.92,3.95,-2.21,3.95,-2.21,2.21,3.26,-0.40,6.16,6.16,6.16
24.16,4.13,-2.04,4.13,-2.05,2.04,3.07,-0.41,6.18,6.17,6.17
24.40,4.30,-1.88,4.30,-1.88,1.88,2.88,-0.42,6.18,6.18,6.18
24.65,4.48,-1.72,4.48,-1.72,1.71,2.70,-0.43,6.19,6.19,6.20
24.89,4.66,-1.55,4.66,-1.55,1.55,2.51,-0.44,6.21,6.21,6.21
25.14,4.83,-1.39,4.83,-1.38,1.38,2.32,-0.45,6.22,6.22,6.22
25.39,5.01,-1.22,5.01,-1.22,1.22,2.13,-0.46,6.23,6.23,6.23
25.65,5.18,-1.06,5.18,-1.06,1.06,1.94,-0.48,6.24,6.24,6.24
25.91,5.36,-0.90,5.36,-0.90,0.90,1.76,-0.49,6.25,6.26,6.26
26.16,5.53,-0.74,5.53,-0.74,0.74,1.57,-0.50,6.27,6.27,6.27
26.43,5.70,-0.58,5.70,-0.58,0.58,1.39,-0.52,6.28,6.28,6.28
26.69,5.86,-0.43,5.86,-0.43,0.43,1.21,-0.53,6.28,6.29,6.29
26.96,6.03,-0.28,6.03,-0.27,0.27,1.03,-0.55,6.30,6.30,6.30
27.23,6.20,-0.12,6.20,-0.12,0.12,0.86,-0.56,6.31,6.31,6.31
27.50,6.37,0.03,6.37,0.03,-0.04,0.69,-0.58,6.33,6.33,6.33
27.77,6.53,0.19,6.53,0.19,-0.19,0.52,-0.60,6.34,6.35,6.34
28.05,6.70,0.34,6.70,0.34,-0.34,0.35,-0.61,6.36,6.36,6.36
28.33,6.86,0.49,6.86,0.49,-0.49,0.19,-0.63,6.37,6.37,6.37
28.62,7.02,0.63,7.02,0.63,-0.63,0.03,-0.65,6.38,6.38,6.39
28.90,7.18,0.78,7.18,0.78,-0.78,-0.13,-0.67,6.40,6.40,6.40
29.19,7.34,0.92,7.34,0.92,-0.92,-0.28,-0.69,6.41,6.41,6.42
29.48,7.50,1.07,7.50,1.07,-1.06,-0.43,-0.72,6.44,6.43,6.43
29.78,7.65,1.20,7.65,1.21,-1.20,-0.58,-0.74,6.45,6.45,6.45
30.08,7.81,1.35,7.80,1.34,-1.34,-0.72,-0.77,6.47,6.46,6.45
30.38,7.94,1.46,7.94,1.47,-1.47,-0.86,-0.79,6.47,6.47,6.47
30.68,8.08,1.60,8.08,1.60,-1.59,-1.00,-0.82,6.48,6.49,6.48
30.99,8.22,1.72,8.22,1.72,-1.72,-1.14,-0.85,6.50,6.50,6.50
31.30,8.36,1.85,8.35,1.84,-1.84,-1.27,-0.88,6.51,6.51,6.51
31.61,8.49,1.96,8.49,1.96,-1.97,-1.40,-0.91,6.52,6.52,6.53
31.93,8.63,2.09,8.63,2.09,-2.09,-1.52,-0.94,6.54,6.54,6.54
32.24,8.76,2.20,8.76,2.21,-2.21,-1.65,-0.97,6.55,6.55,6.56
32.57,8.90,2.33,8.90,2.33,-2.33,-1.77,-1.01,6.57,6.57,6.57
32.89,9.04,2.46,9.03,2.45,-2.45,-1.89,-1.05,6.59,6.58,6.58
33.22,9.16,2.57,9.16,2.57,-2.56,-2.00,-1.08,6.60,6.60,6.59
33.55,9.29,2.68,9.29,2.68,-2.68,-2.11,-1.12,6.61,6.61,6.61
33.89,9.41,2.79,9.41,2.79,-2.78,-2.22,-1.16,6.62,6.62,6.62
34.23,9.53,2.89,9.53,2.89,-2.89,-2.33,-1.20,6.64,6.64,6.64
34.57,9.64,2.99,9.64,2.99,-2.99,-2.44,-1.25,6.64,6.64,6.65
34.92,9.75,3.09,9.75,3.09,-3.10,-2.54,-1.29,6.65,6.65,6.65
35.27,9.86,3.19,9.86,3.19,-3.20,-2.64,-1.34,6.66,6.66,6.67
35.62,9.97,3.29,9.97,3.29,-3.29,-2.73,-1.39,6.68,6.68,6.68
35.97,10.08,3.39,10.08,3.39,-3.39,-2.83,-1.43,6.69,6.69,6.69
36.33,10.18,3.48,10.18,3.48,-3.48,-2.92,-1.48,6.70,6.70,6.70
36.70,10.28,3.57,10.28,3.57,-3.57,-3.01,-1.54,6.71,6.71,6.70
