frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.14,-3.07,1.14,-3.07,3.06,2.69,0.47,4.21,4.21,4.21
20.20,1.21,-3.04,1.21,-3.04,3.04,2.77,0.48,4.25,4.25,4.25
20.40,1.27,-3.01,1.28,-3.01,3.01,2.84,0.49,4.28,4.28,4.29
20.61,1.34,-2.97,1.34,-2.97,2.97,2.91,0.51,4.32,4.32,4.31
20.81,1.41,-2.93,1.41,-2.94,2.94,2.96,0.52,4.35,4.35,4.35
21.02,1.48,-2.90,1.48,-2.90,2.90,3.01,0.54,4.38,4.38,4.39
21.23,1.54,-2.86,1.55,-2.86,2.86,3.04,0.56,4.40,4.41,4.41
21.44,1.61,-2.81,1.61,-2.82,2.81,3.06,0.57,4.43,4.43,4.43
21.66,1.68,-2.76,1.68,-2.77,2.76,3.07,0.59,4.45,4.44,4.45
21.87,1.74,-2.71,1.75,-2.71,2.71,3.07,0.61,4.46,4.46,4.46
22.09,1.81,-2.66,1.81,-2.66,2.66,3.05,0.62,4.47,4.47,4.48
22.31,1.88,-2.60,1.88,-2.60,2.60,3.02,0.64,4.48,4.48,4.49
22.54,1.94,-2.54,1.95,-2.54,2.54,2.98,0.66,4.48,4.49,4.49
22.76,2.01,-2.48,2.01,-2.48,2.48,2.92,0.68,4.49,4.49,4.50
22.99,2.08,-2.41,2.08,-2.42,2.42,2.86,0.70,4.50,4.50,4.49
23.22,2.14,-2.36,2.15,-2.36,2.36,2.79,0.72,4.51,4.51,4.50
23.45,2.21,-2.30,2.21,-2.30,2.30,2.71,0.74,4.52,4.52,4.51
23.69,2.28,-2.24,2.28,-2.24,2.25,2.62,0.76,4.53,4.53,4.52
23.92,2.35,-2.19,2.35,-2.19,2.19,2.53,0.79,4.54,4.54,4.54
24.16,2.42,-2.14,2.42,-2.14,2.13,2.43,0.81,4.56,4.55,4.56
24.40,2.48,-2.09,2.49,-2.08,2.08,2.33,0.83,4.56,4.57,4.57
24.65,2.55,-2.02,2.55,-2.03,2.02,2.24,0.85,4.57,4.58,4.57
24.89,2.62,-1.97,2.62,-1.97,1.96,2.14,0.88,4.59,4.59,4.59
25.14,2.69,-1.91,2.69,-1.90,1.91,2.04,0.90,4.60,4.60,4.60
25.39,2.76,-1.85,2.76,-1.85,1.85,1.94,0.92,4.61,4.61,4.61
25.65,2.83,-1.79,2.83,-1.79,1.79,1.85,0.94,4.62,4.62,4.62
25.91,2.89,-1.74,2.90,-1.73,1.73,1.75,0.97,4.63,4.63,4.63
26.16,2.96,-1.67,2.96,-1.68,1.68,1.66,0.99,4.64,4.64,4.64
26.43,3.03,-1.62,3.03,-1.62,1.62,1.58,1.01,4.65,4.65,4.65
26.69,3.09,-1.57,3.10,-1.57,1.57,1.49,1.03,4.66,4.66,4.67
26.96,3.16,-1.51,3.16,-1.51,1.51,1.41,1.05,4.67,4.67,4.68
27.23,3.23,-1.45,3.23,-1.46,1.45,1.33,1.07,4.69,4.69,4.69
27.50,3.30,-1.40,3.30,-1.40,1.40,1.26,1.09,4.70,4.70,4.71
27.77,3.36,-1.34,3.37,-1.34,1.34,1.18,1.11,4.71,4.71,4.71
28.05,3.43,-1.29,3.43,-1.29,1.29,1.11,1.12,4.72,4.72,4.72
28.33,3.50,-1.22,3.50,-1.23,1.23,1.05,1.14,4.74,4.73,4.72
28.62,3.56,-1.18,3.57,-1.17,1.18,0.99,1.15,4.74,4.74,4.74
28.90,3.63,-1.12,3.63,-1.12,1.12,0.92,1.16,4.76,4.75,4.75
29.19,3.69,-1.07,3.70,-1.07,1.07,0.87,1.17,4.76,4.76,4.76
29.48,3.76,-1.02,3.76,-1.02,1.01,0.81,1.18,4.78,4.77,4.78
29.78,3.82,-0.97,3.82,-0.96,0.96,0.76,1.19,4.78,4.78,4.79
30.08,3.89,-0.91,3.89,-0.91,0.90,0.71,1.19,4.79,4.79,4.80
30.38,3.96,-0.84,3.96,-0.84,0.84,0.66,1.19,4.80,4.80,4.81
30.68,4.03,-0.78,4.04,-0.78,0.78,0.61,1.19,4.82,4.82,4.82
30.99,4.11,-0.71,4.11,-0.72,0.72,0.57,1.19,4.84,4.83,4.82
31.30,4.17,-0.66,4.17,-0.66,0.67,0.52,1.18,4.84,4.84,4.83
31.61,4.23,-0.62,4.24,-0.61,0.61,0.48,1.18,4.84,4.85,4.85
31.93,4.30,-0.55,4.30,-0.55,0.55,0.44,1.17,4.85,4.85,4.85
32.24,4.36,-0.50,4.36,-0.50,0.50,0.40,1.15,4.86,4.86,4.86
32.57,4.42,-0.45,4.43,-0.44,0.44,0.37,1.14,4.87,4.87,4.87
32.89,4.49,-0.39,4.49,-0.39,0.39,0.33,1.12,4.89,4.88,4.89
33.22,4.55,-0.33,4.55,-0.34,0.34,0.30,1.10,4.89,4.89,4.89
33.55,4.60,-0.30,4.61,-0.29,0.29,0.26,1.08,4.89,4.90,4.90
33.89,4.66,-0.24,4.66,-0.24,0.24,0.23,1.06,4.90,4.90,4.90
34.23,4.72,-0.20,4.72,-0.19,0.19,0.20,1.04,4.92,4.91,4.92
34.57,4.77,-0.15,4.78,-0.14,0.15,0.17,1.01,4.92,4.92,4.92
34.92,4.83,-0.09,4.83,-0.10,0.10,0.14,0.98,4.94,4.93,4.93
35.27,4.87,-0.06,4.87,-0.06,0.06,0.11,0.95,4.93,4.93,4.93
35.62,4.91,-0.02,4.92,-0.02,0.01,0.09,0.92,4.93,4.93,4.93
35.97,4.96,0.03,4.96,0.02,-0.03,0.06,0.89,4.94,4.93,4.93
36.33,5.00,0.06,5.00,0.06,-0.07,0.04,0.86,4.94,4.94,4.95
36.70,5.04,0.10,5.05,0.11,-0.10,0.01,0.82,4.94,4.94,4.95
37.06,5.09,0.16,5.09,0.14,-0.14,-0.01,0.79,4.95,4.95,4.93
37.43,5.12,0.18,5.12,0.18,-0.18,-0.04,0.75,4.95,4.94,4.94
37.81,5.14,0.20,5.15,0.21,-0.21,-0.06,0.72,4.93,4.94,4.94
38.19,5.17,0.24,5.17,0.23,-0.24,-0.08,0.68,4.93,4.93,4.94
38.57,5.20,0.26,5.20,0.27,-0.27,-0.11,0.64,4.93,4.93,4.94
38.95,5.23,0.30,5.23,0.30,-0.30,-0.13,0.61,4.93,4.93,4.93
39.34,5.25,0.33,5.25,0.33,-0.33,-0.15,0.57,4.93,4.93,4.93
39.74,5.27,0.36,5.27,0.36,-0.35,-0.17,0.53,4.92,4.92,4.91
40.14,5.29,0.37,5.29,0.38,-0.37,-0.19,0.50,4.92,4.92,4.92
40.54,5.30,0.40,5.31,0.39,-0.39,-0.21,0.46,4.91,4.91,4.91
40.94,5.32,0.41,5.32,0.41,-0.41,-0.23,0.42,4.92,4.91,4.91
41.35,5.33,0.42,5.33,0.42,-0.42,-0.25,0.39,4.91,4.91,4.91
41.76,5.34,0.44,5.34,0.43,-0.43,-0.27,0.35,4.91,4.91,4.91
42.18,5.34,0.43,5.35,0.44,-0.44,-0.29,0.31,4.90,4.91,4.91
42.60,5.35,0.44,5.35,0.44,-0.45,-0.31,0.28,4.91,4.91,4.91
43.03,5.36,0.45,5.36,0.45,-0.45,-0.33,0.24,4.91,4.91,4.91
43.46,5.36,0.45,5.36,0.45,-0.45,-0.35,0.20,4.91,4.91,4.91
43.90,5.36,0.46,5.36,0.46,-0.46,-0.36,0.17,4.91,4.91,4.91
44.33,5.36,0.46,5.36,0.46,-0.46,-0.38,0.13,4.91,4.90,4.90
44.78,5.35,0.46,5.36,0.46,-0.46,-0.40,0.09,4.90,4.90,4.90
45.23,5.35,0.45,5.35,0.46,-0.45,-0.42,0.06,4.90,4.90,4.90
45.68,5.35,0.46,5.35,0.45,-0.45,-0.43,0.02,4.90,4.90,4.90
46.13,5.35,0.45,5.35,0.45,-0.45,-0.45,-0.01,4.91,4.90,4.90
46.60,5.35,0.44,5.35,0.45,-0.45,-0.46,-0.05,4.91,4.91,4.91
47.06,5.35,0.44,5.36,0.44,-0.45,-0.48,-0.08,4.91,4.91,4.91
47.53,5.36,0.45,5.36,0.44,-0.45,-0.50,-0.12,4.92,4.91,4.91
