frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.42,-6.86,-3.42,-6.86,6.00,5.98,2.50,2.58,2.58,3.45
20.20,-3.37,-6.79,-3.37,-6.80,6.00,5.97,2.57,2.63,2.63,3.43
20.40,-3.33,-6.74,-3.32,-6.74,6.00,5.97,2.64,2.67,2.68,3.42
20.61,-3.28,-6.68,-3.28,-6.68,6.00,5.96,2.72,2.72,2.72,3.41
20.81,-3.23,-6.61,-3.23,-6.62,6.00,5.96,2.80,2.77,2.77,3.38
21.02,-3.19,-6.56,-3.18,-6.56,6.00,5.95,2.88,2.81,2.82,3.37
21.23,-3.14,-6.50,-3.14,-6.50,6.00,5.94,2.96,2.86,2.86,3.36
21.44,-3.09,-6.44,-3.09,-6.44,6.00,5.94,3.05,2.91,2.91,3.35
21.66,-3.04,-6.38,-3.03,-6.38,6.00,5.93,3.14,2.96,2.97,3.34
21.87,-2.99,-6.32,-2.99,-6.33,6.00,5.92,3.23,3.01,3.01,3.33
22.09,-2.96,-6.29,-2.97,-6.29,6.00,5.92,3.32,3.04,3.03,3.33
22.31,-2.96,-6.28,-2.95,-6.28,6.00,5.91,3.41,3.04,3.05,3.32
22.54,-2.96,-6.28,-2.96,-6.28,6.00,5.90,3.51,3.04,3.04,3.32
22.76,-2.96,-6.27,-2.96,-6.28,6.00,5.90,3.61,3.04,3.04,3.31
22.99,-2.96,-6.28,-2.94,-6.26,6.00,5.89,3.71,3.04,3.06,3.32
23.22,-2.91,-6.22,-2.91,-6.22,6.00,5.88,3.82,3.09,3.09,3.31
23.45,-2.85,-6.16,-2.85,-6.17,6.00,5.87,3.92,3.15,3.15,3.31
23.69,-2.80,-6.12,-2.80,-6.11,6.00,5.86,4.03,3.20,3.21,3.32
23.92,-2.75,-6.07,-2.75,-6.08,6.01,5.85,4.14,3.26,3.25,3.32
24.16,-2.73,-6.06,-2.73,-6.06,6.01,5.84,4.26,3.28,3.28,3.33
24.40,-2.73,-6.05,-2.73,-6.05,6.01,5.83,4.37,3.28,3.28,3.33
24.65,-2.73,-6.05,-2.73,-6.06,6.00,5.83,4.49,3.27,3.27,3.33
24.89,-2.73,-6.05,-2.72,-6.04,5.98,5.82,4.60,3.26,3.27,3.33
25.14,-2.70,-6.02,-2.69,-6.02,5.96,5.81,4.72,3.27,3.27,3.32
25.39,-2.64,-5.96,-2.64,-5.97,5.94,5.80,4.84,3.31,3.30,3.32
25.65,-2.59,-5.92,-2.58,-5.91,5.92,5.78,4.96,3.33,3.33,3.33
