frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.23,-4.78,-4.23,-4.78,4.78,4.80,1.60,0.56,0.56,0.56
20.20,-4.20,-4.74,-4.20,-4.75,4.75,4.77,1.65,0.55,0.55,0.55
20.40,-4.17,-4.71,-4.16,-4.71,4.71,4.73,1.69,0.55,0.55,0.55
20.61,-4.14,-4.67,-4.13,-4.68,4.68,4.70,1.75,0.54,0.54,0.54
20.81,-4.10,-4.63,-4.10,-4.64,4.64,4.67,1.80,0.54,0.54,0.54
21.02,-4.08,-4.61,-4.07,-4.60,4.60,4.63,1.85,0.52,0.53,0.54
21.23,-4.05,-4.56,-4.04,-4.56,4.56,4.60,1.91,0.51,0.52,0.52
21.44,-4.02,-4.51,-4.02,-4.52,4.52,4.56,1.97,0.50,0.50,0.50
21.66,-4.00,-4.47,-4.00,-4.47,4.47,4.53,2.03,0.48,0.48,0.48
21.87,-3.99,-4.43,-3.98,-4.43,4.43,4.49,2.09,0.44,0.45,0.45
22.09,-3.96,-4.38,-3.96,-4.39,4.38,4.46,2.15,0.43,0.42,0.43
22.31,-3.94,-4.34,-3.94,-4.34,4.34,4.42,2.22,0.40,0.40,0.40
22.54,-3.93,-4.30,-3.92,-4.29,4.29,4.38,2.28,0.36,0.37,0.38
22.76,-3.90,-4.24,-3.90,-4.25,4.25,4.35,2.35,0.35,0.34,0.34
22.99,-3.89,-4.20,-3.89,-4.20,4.20,4.31,2.42,0.32,0.32,0.31
23.22,-3.88,-4.16,-3.87,-4.15,4.16,4.27,2.49,0.28,0.29,0.28
23.45,-3.85,-4.11,-3.85,-4.11,4.12,4.24,2.56,0.27,0.27,0.26
23.69,-3.84,-4.08,-3.83,-4.07,4.08,4.20,2.64,0.24,0.25,0.24
23.92,-3.82,-4.04,-3.82,-4.04,4.04,4.16,2.71,0.23,0.23,0.22
24.16,-3.80,-4.01,-3.80,-4.01,4.01,4.12,2.79,0.21,0.20,0.21
