frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.84,1.87,6.83,1.87,-1.87,-1.81,-0.86,4.97,4.96,4.97
20.20,6.84,1.89,6.84,1.88,-1.88,-1.82,-0.89,4.95,4.95,4.95
20.40,6.85,1.91,6.84,1.90,-1.90,-1.83,-0.91,4.95,4.94,4.94
20.61,6.85,1.91,6.85,1.92,-1.91,-1.83,-0.94,4.93,4.93,4.94
20.81,6.86,1.94,6.85,1.93,-1.93,-1.84,-0.97,4.93,4.92,4.92
21.02,6.86,1.95,6.86,1.94,-1.94,-1.85,-0.99,4.91,4.91,4.91
21.23,6.86,1.96,6.86,1.95,-1.95,-1.86,-1.02,4.90,4.90,4.90
21.44,6.87,1.96,6.86,1.96,-1.97,-1.86,-1.05,4.90,4.90,4.91
21.66,6.87,1.97,6.87,1.97,-1.98,-1.87,-1.08,4.89,4.89,4.90
21.87,6.88,1.99,6.87,1.98,-1.99,-1.88,-1.11,4.89,4.89,4.89
22.09,6.88,2.00,6.88,2.00,-1.99,-1.89,-1.15,4.88,4.88,4.88
22.31,6.88,2.00,6.88,2.01,-2.00,-1.89,-1.18,4.87,4.88,4.88
22.54,6.89,2.02,6.88,2.01,-2.01,-1.90,-1.21,4.87,4.87,4.87
22.76,6.89,2.01,6.88,2.02,-2.02,-1.91,-1.25,4.87,4.87,4.87
22.99,6.89,2.02,6.89,2.02,-2.02,-1.91,-1.28,4.86,4.86,4.86
23.22,6.89,2.03,6.89,2.03,-2.03,-1.92,-1.32,4.86,4.86,4.85
23.45,6.89,2.03,6.89,2.03,-2.03,-1.93,-1.36,4.86,4.86,4.85
23.69,6.89,2.03,6.89,2.03,-2.03,-1.93,-1.39,4.86,4.86,4.85
23.92,6.89,2.03,6.88,2.03,-2.03,-1.94,-1.43,4.85,4.85,4.85
24.16,6.89,2.03,6.89,2.03,-2.03,-1.95,-1.47,4.85,4.85,4.85
24.40,6.89,2.02,6.89,2.03,-2.04,-1.96,-1.51,4.85,4.85,4.86
24.65,6.90,2.04,6.89,2.04,-2.04,-1.96,-1.55,4.85,4.85,4.86
24.89,6.90,2.05,6.89,2.04,-2.05,-1.97,-1.59,4.85,4.85,4.85
25.14,6.90,2.06,6.90,2.05,-2.05,-1.98,-1.63,4.84,4.85,4.84
25.39,6.90,2.06,6.90,2.06,-2.06,-1.98,-1.67,4.84,4.84,4.84
25.65,6.90,2.07,6.90,2.06,-2.06,-1.99,-1.72,4.83,4.83,4.83
25.91,6.90,2.07,6.90,2.07,-2.06,-2.00,-1.76,4.83,4.83,4.83
26.16,6.90,2.06,6.89,2.07,-2.07,-2.00,-1.80,4.83,4.83,4.83
