frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-26.30,-25.13,-26.30,-25.12,6.00,5.78,2.76,-20.30,-20.30,-1.17
20.20,-26.57,-25.37,-26.57,-25.37,6.00,5.78,2.84,-20.57,-20.57,-1.20
20.40,-26.84,-25.62,-26.84,-25.62,6.00,5.78,2.92,-20.84,-20.84,-1.22
20.61,-27.09,-25.85,-27.10,-25.86,6.00,5.78,3.01,-21.09,-21.10,-1.24
20.81,-27.38,-26.12,-27.37,-26.11,6.00,5.79,3.09,-21.38,-21.37,-1.26
21.02,-27.64,-26.36,-27.64,-26.36,6.00,5.79,3.18,-21.64,-21.64,-1.28
21.23,-27.90,-26.60,-27.90,-26.60,6.00,5.79,3.27,-21.90,-21.90,-1.30
21.44,-28.15,-26.83,-28.15,-26.83,6.00,5.79,3.36,-22.15,-22.15,-1.32
21.66,-28.40,-27.06,-28.41,-27.07,6.00,5.80,3.45,-22.40,-22.41,-1.34
21.87,-28.66,-27.31,-28.66,-27.31,6.00,5.80,3.55,-22.66,-22.66,-1.35
22.09,-28.91,-27.54,-28.91,-27.54,6.00,5.80,3.65,-22.91,-22.91,-1.37
22.31,-29.15,-27.77,-29.15,-27.77,6.00,5.80,3.76,-23.15,-23.15,-1.38
22.54,-29.37,-27.98,-29.38,-27.99,6.00,5.81,3.86,-23.37,-23.38,-1.39
22.76,-29.62,-28.22,-29.62,-28.22,6.00,5.81,3.97,-23.62,-23.62,-1.40
22.99,-29.86,-28.45,-29.85,-28.44,6.00,5.81,4.08,-23.86,-23.85,-1.41
23.22,-30.08,-28.66,-30.08,-28.66,6.00,5.81,4.20,-24.08,-24.08,-1.42
23.45,-30.30,-28.87,-30.30,-28.87,6.00,5.82,4.31,-24.30,-24.30,-1.43
23.69,-30.52,-29.08,-30.52,-29.09,6.00,5.82,4.43,-24.52,-24.52,-1.44
23.92,-30.75,-29.31,-30.74,-29.30,6.00,5.82,4.55,-24.75,-24.74,-1.44
24.16,-30.96,-29.51,-30.96,-29.51,6.00,5.83,4.68,-24.96,-24.96,-1.45
24.40,-31.16,-29.71,-31.16,-29.71,6.00,5.83,4.80,-25.16,-25.16,-1.45
24.65,-31.35,-29.89,-31.36,-29.90,6.00,5.83,4.93,-25.35,-25.36,-1.46
24.89,-31.55,-30.09,-31.55,-30.09,6.00,5.84,5.06,-25.55,-25.55,-1.46
25.14,-31.74,-30.27,-31.74,-30.27,6.00,5.84,5.19,-25.74,-25.74,-1.47
25.39,-31.92,-30.44,-31.92,-30.44,6.00,5.84,5.32,-25.92,-25.92,-1.48
25.65,-32.10,-30.62,-32.10,-30.61,6.00,5.85,5.46,-26.10,-26.10,-1.48
25.91,-32.26,-30.77,-32.27,-30.78,6.00,5.85,5.59,-26.26,-26.27,-1.49
26.16,-32.44,-30.95,-32.43,-30.94,6.00,5.85,5.72,-26.44,-26.43,-1.49
26.43,-32.58,-31.09,-32.59,-31.10,6.00,5.86,5.86,-26.58,-26.59,-1.49
26.69,-32.74,-31.24,-32.74,-31.24,6.00,5.86,5.99,-26.74,-26.74,-1.50
26.96,-32.89,-31.39,-32.88,-31.38,6.00,5.86,6.12,-26.89,-26.88,-1.50
27.23,-33.01,-31.50,-33.02,-31.51,6.00,5.87,6.25,-27.01,-27.02,-1.51
27.50,-33.15,-31.64,-33.15,-31.64,6.00,5.87,6.37,-27.15,-27.15,-1.51
27.77,-33.27,-31.76,-33.27,-31.75,6.00,5.87,6.50,-27.27,-27.27,-1.51
28.05,-33.39,-31.87,-33.38,-31.86,6.00,5.88,6.62,-27.39,-27.38,-1.52
28.33,-33.48,-31.96,-33.48,-31.96,6.00,5.88,6.73,-27.48,-27.48,-1.52
28.62,-33.56,-32.04,-33.57,-32.05,6.00,5.89,6.84,-27.56,-27.57,-1.52
28.90,-33.67,-32.14,-33.66,-32.13,6.00,5.89,6.94,-27.67,-27.66,-1.53
29.19,-33.74,-32.21,-33.74,-32.21,6.00,5.89,7.03,-27.74,-27.74,-1.53
29.48,-33.80,-32.27,-33.81,-32.28,6.00,5.90,7.12,-27.80,-27.81,-1.53
29.78,-33.86,-32.33,-33.86,-32.33,6.00,5.90,7.20,-27.86,-27.86,-1.53
30.08,-33.90,-32.37,-33.87,-32.33,6.00,5.91,7.26,-27.90,-27.87,-1.53
30.38,-33.84,-32.30,-33.85,-32.31,6.00,5.91,7.33,-27.84,-27.85,-1.54
30.68,-33.78,-32.24,-33.79,-32.25,6.00,5.92,7.37,-27.78,-27.79,-1.54
30.99,-33.72,-32.18,-33.71,-32.16,6.00,5.92,7.41,-27.72,-27.71,-1.54
31.30,-33.62,-32.08,-33.62,-32.08,6.00,5.92,7.44,-27.62,-27.62,-1.54
31.61,-33.52,-31.97,-33.52,-31.97,6.00,5.93,7.46,-27.52,-27.52,-1.55
31.93,-33.41,-31.86,-33.41,-31.86,6.00,5.93,7.47,-27.41,-27.41,-1.55
32.24,-33.28,-31.73,-33.29,-31.73,6.00,5.94,7.47,-27.28,-27.29,-1.55
32.57,-33.16,-31.60,-33.16,-31.60,6.00,5.94,7.45,-27.16,-27.16,-1.56
32.89,-33.02,-31.45,-33.01,-31.45,6.00,5.95,7.43,-27.02,-27.01,-1.56
33.22,-32.87,-31.31,-32.86,-31.30,6.00,5.95,7.40,-26.87,-26.86,-1.56
33.55,-32.70,-31.13,-32.71,-31.14,6.00,5.96,7.36,-26.70,-26.71,-1.57
33.89,-32.55,-30.98,-32.55,-30.98,6.00,5.96,7.32,-26.55,-26.55,-1.57
34.23,-32.40,-30.83,-32.39,-30.82,6.00,5.97,7.27,-26.40,-26.39,-1.57
34.57,-32.25,-30.67,-32.24,-30.67,6.00,5.97,7.21,-26.25,-26.24,-1.58
34.92,-32.10,-30.52,-32.10,-30.52,6.00,5.97,7.15,-26.10,-26.10,-1.58
35.27,-31.98,-30.40,-31.97,-30.39,6.00,5.98,7.08,-25.98,-25.97,-1.58
35.62,-31.87,-30.28,-31.86,-30.28,6.00,5.98,7.01,-25.87,-25.86,-1.59
35.97,-31.77,-30.18,-31.78,-30.19,6.00,5.99,6.94,-25.77,-25.78,-1.59
36.33,-31.71,-30.12,-31.70,-30.11,6.00,5.99,6.86,-25.71,-25.70,-1.59
36.70,-31.65,-30.06,-31.64,-30.05,6.00,6.00,6.79,-25.65,-25.64,-1.59
37.06,-31.59,-30.00,-31.60,-30.00,6.00,6.00,6.71,-25.59,-25.60,-1.59
37.43,-31.56,-29.96,-31.55,-29.96,6.00,6.01,6.64,-25.56,-25.55,-1.60
37.81,-31.53,-29.93,-31.52,-29.92,6.00,6.01,6.56,-25.53,-25.52,-1.60
38.19,-31.49,-29.89,-31.49,-29.88,6.00,6.02,6.49,-25.49,-25.49,-1.60
38.57,-31.46,-29.85,-31.46,-29.85,6.00,6.02,6.42,-25.46,-25.46,-1.61
38.95,-31.43,-29.82,-31.43,-29.82,6.00,6.03,6.35,-25.43,-25.43,-1.61
39.34,-31.42,-29.80,-31.41,-29.79,6.00,6.03,6.28,-25.42,-25.41,-1.62
39.74,-31.41,-29.79,-31.40,-29.78,6.00,6.04,6.21,-25.41,-25.40,-1.62
40.14,-31.40,-29.77,-31.40,-29.78,6.00,6.05,6.15,-25.40,-25.40,-1.63
40.54,-31.41,-29.78,-31.40,-29.78,6.00,6.05,6.09,-25.41,-25.40,-1.63
40.94,-31.42,-29.79,-31.41,-29.78,6.00,6.06,6.04,-25.42,-25.41,-1.63
41.35,-31.42,-29.79,-31.42,-29.79,6.00,6.06,5.99,-25.42,-25.42,-1.63
41.76,-31.43,-29.80,-31.42,-29.79,6.00,6.07,5.94,-25.43,-25.42,-1.63
42.18,-31.43,-29.80,-31.43,-29.80,6.00,6.07,5.89,-25.43,-25.43,-1.63
42.60,-31.43,-29.80,-31.43,-29.80,6.00,6.08,5.85,-25.43,-25.43,-1.63
43.03,-31.43,-29.81,-31.42,-29.80,6.00,6.08,5.82,-25.43,-25.42,-1.62
43.46,-31.42,-29.80,-31.42,-29.80,6.00,6.09,5.79,-25.42,-25.42,-1.62
43.90,-31.41,-29.79,-31.41,-29.79,6.00,6.09,5.76,-25.41,-25.41,-1.62
44.33,-31.40,-29.78,-31.40,-29.78,6.00,6.10,5.74,-25.40,-25.40,-1.62
44.78,-31.38,-29.76,-31.37,-29.75,6.00,6.10,5.72,-25.38,-25.37,-1.62
45.23,-31.35,-29.73,-31.34,-29.72,6.00,6.11,5.71,-25.35,-25.34,-1.62
45.68,-31.30,-29.68,-31.30,-29.68,6.00,6.11,5.70,-25.30,-25.30,-1.62
46.13,-31.26,-29.64,-31.26,-29.64,6.00,6.12,5.69,-25.26,-25.26,-1.62
46.60,-31.21,-29.59,-31.21,-29.59,6.00,6.12,5.69,-25.21,-25.21,-1.62
47.06,-31.16,-29.54,-31.15,-29.53,6.00,6.13,5.69,-25.16,-25.15,-1.62
47.53,-31.09,-29.46,-31.09,-29.46,6.00,6.13,5.70,-25.09,-25.09,-1.63
48.01,-31.02,-29.39,-31.02,-29.39,6.00,6.14,5.71,-25.02,-25.02,-1.63
48.49,-30.94,-29.31,-30.93,-29.30,6.00,6.14,5.73,-24.94,-24.93,-1.63
48.97,-30.85,-29.22,-30.85,-29.22,6.00,6.14,5.74,-24.85,-24.85,-1.63
49.46,-30.76,-29.13,-30.76,-29.13,6.00,6.15,5.76,-24.76,-24.76,-1.63
49.96,-30.67,-29.04,-30.66,-29.03,6.00,6.15,5.79,-24.67,-24.66,-1.63
50.46,-30.57,-28.94,-30.57,-28.94,6.00,6.16,5.81,-24.57,-24.57,-1.63
50.96,-30.48,-28.85,-30.48,-28.85,6.00,6.16,5.84,-24.48,-24.48,-1.63
51.47,-30.39,-28.77,-30.38,-28.76,6.00,6.16,5.88,-24.39,-24.38,-1.62
51.99,-30.30,-28.68,-30.30,-28.68,6.00,6.17,5.91,-24.30,-24.30,-1.62
52.51,-30.22,-28.60,-30.22,-28.60,6.00,6.17,5.95,-24.22,-24.22,-1.62
53.03,-30.15,-28.53,-30.14,-28.52,6.00,6.18,5.98,-24.15,-24.14,-1.62
53.56,-30.07,-28.45,-30.07,-28.45,6.00,6.18,6.02,-24.07,-24.07,-1.62
54.10,-30.00,-28.39,-29.99,-28.38,6.00,6.18,6.06,-24.00,-23.99,-1.61
54.64,-29.91,-28.30,-29.91,-28.30,6.00,6.19,6.10,-23.91,-23.91,-1.61
55.18,-29.83,-28.22,-29.83,-28.22,6.00,6.19,6.13,-23.83,-23.83,-1.61
55.74,-29.74,-28.13,-29.74,-28.13,6.00,6.19,6.17,-23.74,-23.74,-1.61
56.29,-29.65,-28.05,-29.64,-28.04,6.00,6.19,6.21,-23.65,-23.64,-1.60
56.86,-29.55,-27.95,-29.55,-27.95,6.00,6.20,6.24,-23.55,-23.55,-1.60
57.42,-29.46,-27.86,-29.45,-27.86,6.00,6.20,6.27,-23.46,-23.45,-1.60
58.00,-29.36,-27.77,-29.36,-27.76,6.00,6.20,6.30,-23.36,-23.36,-1.59
58.58,-29.26,-27.67,-29.25,-27.66,6.00,6.20,6.33,-23.26,-23.25,-1.59
59.16,-29.15,-27.56,-29.15,-27.56,6.00,6.20,6.35,-23.15,-23.15,-1.59
59.76,-29.04,-27.46,-29.04,-27.46,6.00,6.20,6.37,-23.04,-23.04,-1.58
60.35,-28.94,-27.36,-28.93,-27.35,6.00,6.20,6.38,-22.94,-22.93,-1.58
