frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.91,2.96,4.91,2.97,-2.96,-3.44,-1.71,1.95,1.95,1.95
20.20,4.94,2.97,4.93,2.96,-2.96,-3.44,-1.76,1.98,1.98,1.97
20.40,4.95,2.95,4.96,2.95,-2.95,-3.45,-1.81,2.00,2.00,2.00
20.61,4.99,2.97,4.98,2.95,-2.96,-3.45,-1.87,2.03,2.03,2.02
20.81,5.01,2.96,5.01,2.95,-2.96,-3.46,-1.92,2.05,2.05,2.05
21.02,5.03,2.95,5.04,2.96,-2.97,-3.46,-1.97,2.06,2.07,2.08
21.23,5.07,2.98,5.07,2.97,-2.98,-3.47,-2.03,2.09,2.08,2.09
21.44,5.10,3.00,5.10,2.99,-3.00,-3.47,-2.09,2.10,2.10,2.10
21.66,5.13,3.02,5.13,3.02,-3.02,-3.48,-2.15,2.11,2.11,2.11
21.87,5.17,3.06,5.17,3.05,-3.05,-3.48,-2.21,2.12,2.12,2.11
22.09,5.20,3.08,5.20,3.08,-3.08,-3.49,-2.28,2.12,2.12,2.12
22.31,5.23,3.11,5.24,3.11,-3.11,-3.49,-2.34,2.12,2.12,2.12
22.54,5.27,3.15,5.26,3.14,-3.14,-3.50,-2.41,2.13,2.12,2.12
22.76,5.29,3.17,5.29,3.17,-3.17,-3.50,-2.48,2.12,2.12,2.12
22.99,5.31,3.20,5.32,3.20,-3.20,-3.51,-2.55,2.11,2.11,2.11
23.22,5.35,3.24,5.34,3.23,-3.23,-3.51,-2.62,2.12,2.11,2.11
23.45,5.36,3.25,5.37,3.26,-3.25,-3.52,-2.69,2.11,2.12,2.11
23.69,5.41,3.30,5.40,3.29,-3.28,-3.53,-2.77,2.13,2.12,2.11
23.92,5.41,3.30,5.41,3.30,-3.30,-3.53,-2.85,2.11,2.11,2.11
24.16,5.43,3.31,5.43,3.32,-3.32,-3.54,-2.92,2.11,2.11,2.12
24.40,5.45,3.33,5.45,3.34,-3.34,-3.54,-3.00,2.11,2.11,2.12
24.65,5.47,3.36,5.47,3.36,-3.37,-3.55,-3.08,2.10,2.11,2.11
24.89,5.50,3.39,5.49,3.39,-3.39,-3.56,-3.16,2.11,2.11,2.11
25.14,5.51,3.41,5.52,3.41,-3.41,-3.57,-3.25,2.10,2.10,2.11
25.39,5.55,3.45,5.54,3.44,-3.44,-3.57,-3.33,2.11,2.10,2.10
25.65,5.57,3.47,5.57,3.47,-3.47,-3.58,-3.41,2.10,2.10,2.10
25.91,5.60,3.51,5.60,3.51,-3.51,-3.59,-3.49,2.09,2.10,2.09
26.16,5.64,3.55,5.63,3.54,-3.54,-3.60,-3.58,2.10,2.09,2.09
26.43,5.66,3.57,5.66,3.57,-3.57,-3.60,-3.66,2.09,2.09,2.09
26.69,5.69,3.60,5.70,3.60,-3.60,-3.61,-3.74,2.09,2.09,2.09
26.96,5.73,3.64,5.72,3.63,-3.64,-3.62,-3.82,2.09,2.09,2.09
27.23,5.76,3.67,5.76,3.67,-3.67,-3.63,-3.90,2.09,2.09,2.09
27.50,5.78,3.69,5.79,3.70,-3.70,-3.64,-3.97,2.08,2.09,2.09
27.77,5.81,3.73,5.80,3.72,-3.72,-3.65,-4.05,2.09,2.08,2.08
28.05,5.82,3.74,5.82,3.75,-3.75,-3.66,-4.12,2.07,2.07,2.08
28.33,5.83,3.76,5.84,3.77,-3.77,-3.67,-4.19,2.06,2.07,2.07
28.62,5.87,3.80,5.86,3.79,-3.79,-3.68,-4.25,2.08,2.07,2.06
28.90,5.87,3.81,5.87,3.81,-3.80,-3.69,-4.31,2.07,2.07,2.06
29.19,5.87,3.82,5.87,3.82,-3.81,-3.70,-4.37,2.06,2.06,2.05
29.48,5.87,3.81,5.88,3.82,-3.82,-3.72,-4.42,2.05,2.05,2.06
29.78,5.89,3.84,5.88,3.83,-3.83,-3.73,-4.47,2.06,2.05,2.05
30.08,5.89,3.84,5.89,3.84,-3.84,-3.74,-4.50,2.05,2.05,2.05
30.38,5.89,3.85,5.89,3.85,-3.85,-3.76,-4.54,2.04,2.04,2.04
30.68,5.89,3.85,5.89,3.86,-3.86,-3.77,-4.57,2.03,2.03,2.04
30.99,5.89,3.86,5.90,3.87,-3.87,-3.79,-4.59,2.02,2.03,2.03
31.30,5.92,3.90,5.91,3.88,-3.88,-3.80,-4.61,2.04,2.03,2.02
31.61,5.92,3.90,5.92,3.90,-3.89,-3.82,-4.62,2.03,2.02,2.02
31.93,5.92,3.91,5.92,3.91,-3.91,-3.84,-4.62,2.01,2.02,2.01
32.24,5.92,3.92,5.92,3.92,-3.92,-3.86,-4.62,2.00,2.00,2.00
32.57,5.92,3.92,5.92,3.92,-3.93,-3.87,-4.61,1.99,1.99,2.00
32.89,5.93,3.93,5.93,3.94,-3.94,-3.89,-4.60,1.99,1.99,2.00
33.22,5.94,3.96,5.94,3.96,-3.95,-3.91,-4.58,1.99,1.99,1.98
33.55,5.96,3.98,5.95,3.97,-3.96,-3.93,-4.56,2.00,1.99,1.98
33.89,5.96,3.99,5.96,3.99,-3.98,-3.96,-4.53,1.98,1.98,1.97
34.23,5.96,3.99,5.96,4.00,-3.99,-3.98,-4.50,1.97,1.97,1.97
34.57,5.96,4.00,5.96,4.00,-4.01,-4.00,-4.47,1.95,1.95,1.96
