frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.25,-10.44,-10.25,-10.44,6.00,5.66,2.87,-4.25,-4.25,0.20
20.20,-10.24,-10.43,-10.23,-10.43,6.00,5.66,2.95,-4.24,-4.23,0.20
20.40,-10.22,-10.42,-10.21,-10.42,6.00,5.66,3.03,-4.22,-4.21,0.21
20.61,-10.19,-10.40,-10.19,-10.40,6.00,5.66,3.12,-4.19,-4.19,0.21
20.81,-10.16,-10.37,-10.16,-10.37,6.00,5.66,3.21,-4.16,-4.16,0.21
21.02,-10.12,-10.34,-10.12,-10.34,6.00,5.66,3.30,-4.12,-4.12,0.22
21.23,-10.08,-10.30,-10.08,-10.31,6.00,5.66,3.39,-4.08,-4.08,0.22
21.44,-10.04,-10.27,-10.03,-10.27,6.00,5.66,3.49,-4.04,-4.03,0.23
21.66,-9.99,-10.23,-9.99,-10.23,6.00,5.66,3.59,-3.99,-3.99,0.24
21.87,-9.94,-10.18,-9.93,-10.18,6.00,5.66,3.69,-3.94,-3.93,0.24
22.09,-9.88,-10.13,-9.88,-10.13,6.00,5.66,3.80,-3.88,-3.88,0.25
22.31,-9.82,-10.08,-9.82,-10.08,6.00,5.67,3.91,-3.82,-3.82,0.26
22.54,-9.76,-10.02,-9.75,-10.02,6.00,5.67,4.02,-3.76,-3.75,0.26
22.76,-9.68,-9.95,-9.68,-9.95,6.00,5.67,4.13,-3.68,-3.68,0.27
22.99,-9.60,-9.88,-9.60,-9.88,6.00,5.67,4.25,-3.60,-3.60,0.28
23.22,-9.53,-9.82,-9.52,-9.81,6.00,5.68,4.37,-3.53,-3.52,0.29
23.45,-9.45,-9.75,-9.44,-9.74,6.00,5.68,4.49,-3.45,-3.44,0.30
23.69,-9.35,-9.66,-9.35,-9.66,6.00,5.69,4.61,-3.35,-3.35,0.31
23.92,-9.26,-9.57,-9.25,-9.57,6.00,5.69,4.74,-3.26,-3.25,0.32
24.16,-9.15,-9.47,-9.14,-9.47,6.00,5.70,4.87,-3.15,-3.14,0.33
24.40,-9.04,-9.37,-9.03,-9.38,6.00,5.70,5.00,-3.04,-3.03,0.34
24.65,-8.92,-9.28,-8.92,-9.28,6.00,5.71,5.14,-2.92,-2.92,0.36
24.89,-8.82,-9.18,-8.82,-9.18,6.00,5.72,5.27,-2.82,-2.82,0.37
25.14,-8.72,-9.09,-8.71,-9.09,6.00,5.73,5.41,-2.72,-2.71,0.38
25.39,-8.61,-8.99,-8.61,-9.00,6.00,5.74,5.55,-2.61,-2.61,0.39
25.65,-8.51,-8.90,-8.50,-8.90,6.00,5.75,5.69,-2.51,-2.50,0.39
25.91,-8.40,-8.81,-8.40,-8.81,6.00,5.76,5.83,-2.40,-2.40,0.41
26.16,-8.29,-8.71,-8.29,-8.72,6.00,5.77,5.96,-2.29,-2.29,0.42
26.43,-8.20,-8.63,-8.19,-8.63,6.00,5.78,6.10,-2.20,-2.19,0.43
26.69,-8.10,-8.54,-8.09,-8.54,6.00,5.80,6.24,-2.10,-2.09,0.44
26.96,-8.00,-8.46,-8.00,-8.46,6.00,5.81,6.38,-2.00,-2.00,0.46
27.23,-7.90,-8.37,-7.90,-8.37,6.00,5.83,6.51,-1.90,-1.90,0.47
27.50,-7.81,-8.30,-7.81,-8.29,6.00,5.85,6.64,-1.81,-1.81,0.49
27.77,-7.72,-8.21,-7.72,-8.22,6.00,5.86,6.77,-1.72,-1.72,0.50
28.05,-7.63,-8.14,-7.63,-8.14,6.00,5.88,6.89,-1.63,-1.63,0.52
28.33,-7.54,-8.06,-7.53,-8.06,6.00,5.90,7.00,-1.54,-1.53,0.53
28.62,-7.44,-7.98,-7.44,-7.98,6.00,5.93,7.11,-1.44,-1.44,0.55
28.90,-7.35,-7.90,-7.34,-7.90,6.00,5.95,7.21,-1.35,-1.34,0.55
29.19,-7.25,-7.82,-7.25,-7.82,6.00,5.97,7.31,-1.25,-1.25,0.57
29.48,-7.15,-7.73,-7.15,-7.73,6.00,6.00,7.39,-1.15,-1.15,0.58
29.78,-7.05,-7.65,-7.05,-7.65,6.00,6.02,7.46,-1.05,-1.05,0.60
30.08,-6.96,-7.57,-6.95,-7.56,6.00,6.05,7.52,-0.96,-0.95,0.61
30.38,-6.85,-7.48,-6.85,-7.48,6.00,6.07,7.57,-0.85,-0.85,0.63
30.68,-6.75,-7.38,-6.75,-7.39,6.00,6.10,7.61,-0.75,-0.75,0.64
30.99,-6.65,-7.30,-6.64,-7.30,6.00,6.12,7.64,-0.65,-0.64,0.66
31.30,-6.54,-7.20,-6.54,-7.21,6.00,6.15,7.64,-0.54,-0.54,0.66
31.61,-6.43,-7.11,-6.43,-7.11,6.00,6.17,7.65,-0.43,-0.43,0.68
31.93,-6.32,-7.01,-6.31,-7.01,6.00,6.19,7.63,-0.32,-0.31,0.69
32.24,-6.20,-6.91,-6.20,-6.91,6.00,6.21,7.61,-0.20,-0.20,0.71
32.57,-6.09,-6.81,-6.09,-6.81,6.00,6.22,7.57,-0.09,-0.09,0.72
32.89,-5.99,-6.72,-5.98,-6.72,6.00,6.23,7.52,0.01,0.02,0.74
33.22,-5.89,-6.63,-5.88,-6.63,6.00,6.24,7.46,0.11,0.12,0.75
33.55,-5.79,-6.55,-5.79,-6.55,6.00,6.24,7.39,0.21,0.21,0.76
33.89,-5.70,-6.47,-5.70,-6.47,6.00,6.23,7.31,0.30,0.30,0.77
34.23,-5.62,-6.41,-5.61,-6.40,6.00,6.23,7.22,0.38,0.39,0.79
34.57,-5.53,-6.32,-5.54,-6.33,6.00,6.21,7.13,0.48,0.47,0.80
34.92,-5.47,-6.27,-5.47,-6.28,6.01,6.19,7.03,0.54,0.54,0.81
35.27,-5.41,-6.23,-5.40,-6.22,6.01,6.16,6.92,0.60,0.61,0.82
35.62,-5.34,-6.17,-5.34,-6.17,6.01,6.13,6.81,0.67,0.67,0.83
35.97,-5.28,-6.12,-5.28,-6.12,6.00,6.10,6.69,0.73,0.73,0.84
36.33,-5.22,-6.06,-5.22,-6.06,5.99,6.06,6.58,0.78,0.78,0.85
36.70,-5.16,-6.01,-5.16,-6.01,5.98,6.01,6.46,0.82,0.82,0.85
37.06,-5.11,-5.97,-5.11,-5.97,5.95,5.96,6.34,0.85,0.85,0.86
37.43,-5.06,-5.93,-5.06,-5.93,5.93,5.91,6.22,0.87,0.87,0.87
37.81,-5.01,-5.88,-5.01,-5.89,5.89,5.86,6.09,0.88,0.88,0.88
38.19,-4.97,-5.85,-4.96,-5.85,5.85,5.80,5.97,0.88,0.89,0.88
38.57,-4.92,-5.81,-4.91,-5.80,5.81,5.74,5.85,0.89,0.90,0.89
38.95,-4.86,-5.75,-4.86,-5.76,5.76,5.68,5.73,0.91,0.90,0.90
39.34,-4.82,-5.72,-4.81,-5.72,5.72,5.62,5.62,0.90,0.90,0.90
39.74,-4.77,-5.68,-4.76,-5.67,5.68,5.56,5.50,0.91,0.91,0.91
40.14,-4.72,-5.62,-4.72,-5.63,5.63,5.50,5.39,0.91,0.91,0.91
40.54,-4.67,-5.58,-4.67,-5.59,5.59,5.44,5.28,0.92,0.92,0.91
40.94,-4.63,-5.55,-4.62,-5.54,5.54,5.38,5.17,0.91,0.92,0.92
41.35,-4.58,-5.50,-4.57,-5.50,5.50,5.32,5.07,0.92,0.92,0.93
41.76,-4.52,-5.45,-4.52,-5.45,5.45,5.26,4.97,0.93,0.93,0.93
42.18,-4.46,-5.39,-4.46,-5.40,5.40,5.20,4.87,0.94,0.94,0.94
42.60,-4.40,-5.34,-4.40,-5.34,5.35,5.15,4.77,0.95,0.94,0.94
43.03,-4.35,-5.30,-4.35,-5.29,5.29,5.09,4.68,0.94,0.94,0.95
43.46,-4.29,-5.24,-4.28,-5.24,5.23,5.03,4.59,0.94,0.95,0.95
43.90,-4.22,-5.18,-4.21,-5.17,5.17,4.98,4.51,0.95,0.96,0.96
44.33,-4.13,-5.10,-4.14,-5.11,5.10,4.92,4.43,0.98,0.97,0.97
44.78,-4.06,-5.04,-4.06,-5.04,5.04,4.86,4.35,0.98,0.98,0.98
45.23,-3.99,-4.97,-3.98,-4.97,4.97,4.81,4.27,0.99,0.99,0.98
45.68,-3.91,-4.91,-3.91,-4.90,4.91,4.75,4.20,1.00,1.00,1.00
46.13,-3.83,-4.83,-3.83,-4.84,4.84,4.70,4.13,1.01,1.01,1.00
46.60,-3.76,-4.77,-3.76,-4.77,4.77,4.64,4.07,1.01,1.01,1.02
47.06,-3.69,-4.71,-3.68,-4.70,4.71,4.59,4.01,1.02,1.02,1.02
47.53,-3.61,-4.64,-3.61,-4.64,4.64,4.53,3.95,1.03,1.03,1.03
48.01,-3.53,-4.56,-3.53,-4.57,4.57,4.48,3.89,1.04,1.04,1.04
48.49,-3.46,-4.51,-3.46,-4.51,4.50,4.42,3.84,1.05,1.05,1.05
48.97,-3.39,-4.44,-3.38,-4.44,4.43,4.37,3.79,1.05,1.05,1.05
49.46,-3.31,-4.37,-3.30,-4.37,4.36,4.31,3.74,1.06,1.06,1.07
49.96,-3.22,-4.29,-3.22,-4.29,4.29,4.25,3.69,1.07,1.07,1.07
50.46,-3.14,-4.21,-3.14,-4.22,4.22,4.20,3.65,1.08,1.08,1.07
50.96,-3.07,-4.15,-3.07,-4.14,4.14,4.14,3.61,1.08,1.08,1.08
51.47,-3.00,-4.08,-2.99,-4.07,4.07,4.08,3.57,1.07,1.08,1.08
51.99,-2.91,-3.99,-2.91,-4.00,4.00,4.02,3.54,1.09,1.09,1.08
52.51,-2.83,-3.91,-2.83,-3.92,3.92,3.96,3.50,1.09,1.09,1.09
53.03,-2.76,-3.84,-2.76,-3.85,3.85,3.90,3.47,1.09,1.09,1.09
53.56,-2.69,-3.78,-2.68,-3.78,3.77,3.84,3.43,1.09,1.09,1.10
54.10,-2.61,-3.70,-2.61,-3.70,3.70,3.77,3.40,1.09,1.09,1.10
54.64,-2.53,-3.62,-2.53,-3.63,3.62,3.71,3.37,1.09,1.09,1.10
55.18,-2.46,-3.54,-2.46,-3.55,3.54,3.64,3.34,1.09,1.09,1.09
55.74,-2.39,-3.47,-2.38,-3.47,3.47,3.57,3.32,1.08,1.09,1.08
56.29,-2.31,-3.39,-2.31,-3.39,3.40,3.51,3.29,1.09,1.09,1.08
56.86,-2.24,-3.31,-2.24,-3.31,3.32,3.44,3.26,1.09,1.08,1.07
57.42,-2.18,-3.25,-2.18,-3.25,3.25,3.37,3.23,1.08,1.07,1.07
58.00,-2.13,-3.18,-2.13,-3.18,3.18,3.30,3.20,1.06,1.06,1.06
58.58,-2.08,-3.13,-2.07,-3.12,3.12,3.23,3.17,1.04,1.04,1.05
59.16,-2.02,-3.06,-2.02,-3.06,3.05,3.15,3.14,1.03,1.03,1.04
59.76,-1.96,-2.98,-1.96,-2.99,2.98,3.08,3.11,1.02,1.02,1.03
60.35,-1.91,-2.92,-1.90,-2.91,2.91,3.01,3.08,1.01,1.01,1.01
60.96,-1.85,-2.84,-1.85,-2.84,2.84,2.93,3.05,1.00,1.00,1.00
61.57,-1.79,-2.77,-1.79,-2.77,2.78,2.86,3.02,0.99,0.99,0.98
62.18,-1.74,-2.70,-1.74,-2.70,2.71,2.79,2.98,0.97,0.97,0.97
62.80,-1.69,-2.64,-1.69,-2.64,2.64,2.72,2.95,0.96,0.95,0.95
63.43,-1.66,-2.59,-1.65,-2.58,2.58,2.65,2.91,0.93,0.93,0.93
64.07,-1.62,-2.52,-1.61,-2.52,2.53,2.58,2.87,0.91,0.91,0.91
64.71,-1.58,-2.47,-1.58,-2.47,2.47,2.51,2.83,0.90,0.89,0.89
65.35,-1.55,-2.42,-1.55,-2.42,2.42,2.45,2.79,0.88,0.87,0.87
66.01,-1.53,-2.38,-1.52,-2.38,2.38,2.38,2.75,0.85,0.85,0.85
66.67,-1.51,-2.34,-1.51,-2.34,2.33,2.32,2.71,0.83,0.83,0.83
67.33,-1.49,-2.30,-1.49,-2.30,2.29,2.26,2.66,0.81,0.80,0.81
68.01,-1.48,-2.26,-1.47,-2.26,2.26,2.21,2.62,0.78,0.79,0.78
68.69,-1.46,-2.22,-1.46,-2.22,2.23,2.16,2.57,0.77,0.77,0.76
69.37,-1.45,-2.19,-1.45,-2.19,2.20,2.11,2.52,0.75,0.75,0.74
70.07,-1.45,-2.17,-1.45,-2.17,2.17,2.07,2.48,0.73,0.72,0.72
70.77,-1.46,-2.15,-1.46,-2.15,2.15,2.03,2.43,0.70,0.70,0.70
71.48,-1.47,-2.14,-1.46,-2.14,2.13,1.99,2.38,0.67,0.67,0.67
72.19,-1.47,-2.12,-1.47,-2.12,2.12,1.96,2.33,0.65,0.65,0.65
72.91,-1.47,-2.10,-1.47,-2.11,2.11,1.93,2.28,0.64,0.63,0.64
73.64,-1.48,-2.09,-1.48,-2.09,2.09,1.91,2.24,0.62,0.62,0.61
74.38,-1.49,-2.08,-1.48,-2.08,2.08,1.89,2.19,0.60,0.60,0.60
75.12,-1.49,-2.06,-1.49,-2.07,2.07,1.87,2.14,0.58,0.58,0.57
75.87,-1.50,-2.05,-1.50,-2.05,2.05,1.85,2.09,0.55,0.55,0.56
76.63,-1.50,-2.04,-1.49,-2.03,2.03,1.84,2.05,0.53,0.53,0.54
77.40,-1.49,-2.01,-1.49,-2.01,2.00,1.82,2.00,0.51,0.51,0.52
78.17,-1.47,-1.97,-1.47,-1.97,1.97,1.81,1.95,0.50,0.50,0.50
78.95,-1.45,-1.93,-1.45,-1.93,1.93,1.80,1.91,0.48,0.48,0.49
79.74,-1.43,-1.89,-1.42,-1.89,1.88,1.79,1.87,0.45,0.46,0.47
80.54,-1.39,-1.83,-1.39,-1.84,1.83,1.79,1.82,0.44,0.44,0.45
81.35,-1.36,-1.78,-1.35,-1.78,1.78,1.78,1.78,0.42,0.42,0.43
82.16,-1.32,-1.72,-1.32,-1.72,1.72,1.77,1.74,0.41,0.41,0.41
82.98,-1.28,-1.66,-1.28,-1.67,1.67,1.76,1.70,0.40,0.39,0.38
83.81,-1.26,-1.62,-1.26,-1.62,1.62,1.75,1.66,0.37,0.37,0.36
84.65,-1.24,-1.58,-1.24,-1.58,1.58,1.74,1.62,0.34,0.35,0.34
85.50,-1.23,-1.54,-1.23,-1.54,1.54,1.73,1.58,0.32,0.32,0.32
86.35,-1.22,-1.51,-1.22,-1.51,1.52,1.72,1.55,0.30,0.30,0.29
87.22,-1.23,-1.50,-1.22,-1.49,1.50,1.71,1.51,0.27,0.27,0.27
88.09,-1.23,-1.47,-1.23,-1.48,1.48,1.70,1.48,0.26,0.25,0.25
88.97,-1.25,-1.48,-1.25,-1.47,1.48,1.68,1.45,0.23,0.24,0.23
89.86,-1.27,-1.47,-1.27,-1.47,1.48,1.66,1.41,0.22,0.22,0.21
90.76,-1.30,-1.48,-1.30,-1.49,1.49,1.65,1.38,0.19,0.19,0.18
91.66,-1.34,-1.50,-1.34,-1.50,1.50,1.63,1.35,0.16,0.16,0.17
