frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.14,-12.84,-11.15,-12.85,6.00,6.84,2.82,-5.14,-5.15,1.70
20.20,-11.00,-12.74,-11.00,-12.73,6.00,6.82,2.90,-5.00,-5.00,1.74
20.40,-10.85,-12.63,-10.85,-12.62,6.00,6.80,2.98,-4.85,-4.85,1.78
20.61,-10.72,-12.51,-10.70,-12.51,6.00,6.78,3.07,-4.72,-4.70,1.80
20.81,-10.56,-12.40,-10.56,-12.40,6.00,6.77,3.16,-4.56,-4.56,1.84
21.02,-10.42,-12.30,-10.44,-12.31,6.00,6.75,3.25,-4.42,-4.44,1.88
21.23,-10.33,-12.22,-10.33,-12.23,6.00,6.73,3.34,-4.33,-4.33,1.89
21.44,-10.25,-12.16,-10.25,-12.16,6.00,6.71,3.44,-4.25,-4.25,1.91
21.66,-10.16,-12.08,-10.17,-12.09,6.00,6.69,3.53,-4.16,-4.17,1.92
21.87,-10.07,-11.99,-10.06,-11.98,6.00,6.67,3.64,-4.07,-4.06,1.92
22.09,-9.94,-11.87,-9.92,-11.85,6.00,6.65,3.74,-3.94,-3.92,1.93
22.31,-9.73,-11.66,-9.74,-11.67,6.00,6.63,3.85,-3.73,-3.74,1.93
22.54,-9.54,-11.46,-9.52,-11.45,6.00,6.61,3.96,-3.54,-3.52,1.93
22.76,-9.33,-11.25,-9.32,-11.24,6.00,6.59,4.07,-3.33,-3.32,1.92
22.99,-9.13,-11.04,-9.18,-11.08,6.00,6.57,4.18,-3.13,-3.18,1.91
23.22,-9.08,-10.99,-9.07,-10.98,6.00,6.55,4.30,-3.08,-3.07,1.90
23.45,-9.03,-10.93,-9.03,-10.92,6.00,6.53,4.42,-3.03,-3.03,1.89
23.69,-8.98,-10.88,-8.99,-10.89,6.00,6.51,4.55,-2.98,-2.99,1.89
23.92,-8.94,-10.83,-8.91,-10.81,6.00,6.49,4.67,-2.94,-2.91,1.89
24.16,-8.80,-10.70,-8.80,-10.70,6.00,6.47,4.80,-2.80,-2.80,1.90
24.40,-8.63,-10.53,-8.63,-10.53,6.00,6.45,4.93,-2.63,-2.63,1.90
24.65,-8.46,-10.36,-8.45,-10.35,6.00,6.43,5.06,-2.46,-2.45,1.89
24.89,-8.28,-10.17,-8.30,-10.20,6.00,6.41,5.20,-2.28,-2.30,1.89
25.14,-8.19,-10.08,-8.20,-10.09,6.00,6.38,5.33,-2.19,-2.20,1.89
25.39,-8.15,-10.04,-8.15,-10.03,6.00,6.36,5.47,-2.15,-2.15,1.89
25.65,-8.12,-10.00,-8.12,-10.00,6.00,6.34,5.61,-2.12,-2.12,1.88
25.91,-8.08,-9.95,-8.07,-9.94,6.00,6.32,5.74,-2.08,-2.07,1.87
26.16,-8.00,-9.87,-8.00,-9.87,6.00,6.29,5.88,-2.00,-2.00,1.87
26.43,-7.89,-9.76,-7.90,-9.77,6.00,6.27,6.02,-1.89,-1.90,1.87
26.69,-7.79,-9.66,-7.79,-9.66,6.00,6.25,6.15,-1.79,-1.79,1.87
26.96,-7.68,-9.54,-7.68,-9.54,6.00,6.23,6.29,-1.68,-1.68,1.86
27.23,-7.57,-9.43,-7.57,-9.43,6.00,6.21,6.42,-1.57,-1.57,1.85
27.50,-7.46,-9.32,-7.46,-9.31,6.00,6.18,6.55,-1.46,-1.46,1.85
27.77,-7.35,-9.19,-7.35,-9.20,6.00,6.16,6.67,-1.35,-1.35,1.84
28.05,-7.24,-9.08,-7.25,-9.09,6.00,6.14,6.79,-1.24,-1.25,1.84
28.33,-7.16,-8.99,-7.16,-8.99,6.00,6.12,6.90,-1.16,-1.16,1.83
28.62,-7.08,-8.91,-7.08,-8.91,6.00,6.10,7.01,-1.08,-1.08,1.83
28.90,-7.00,-8.83,-7.00,-8.83,6.00,6.08,7.10,-1.00,-1.00,1.83
29.19,-6.92,-8.75,-6.92,-8.75,6.00,6.06,7.20,-0.92,-0.92,1.83
29.48,-6.84,-8.68,-6.84,-8.68,6.00,6.04,7.27,-0.84,-0.84,1.84
29.78,-6.76,-8.59,-6.76,-8.59,6.00,6.02,7.34,-0.76,-0.76,1.83
30.08,-6.68,-8.52,-6.68,-8.50,6.00,6.00,7.40,-0.68,-0.68,1.83
30.38,-6.58,-8.40,-6.60,-8.41,6.00,5.98,7.44,-0.58,-0.60,1.81
30.68,-6.48,-8.29,-6.49,-8.30,6.00,5.97,7.47,-0.48,-0.49,1.81
30.99,-6.38,-8.18,-6.35,-8.15,6.00,5.95,7.50,-0.38,-0.35,1.80
31.30,-6.17,-7.96,-6.15,-7.95,6.00,5.94,7.50,-0.17,-0.15,1.80
31.61,-5.92,-7.72,-5.93,-7.72,6.00,5.92,7.50,0.08,0.07,1.80
31.93,-5.70,-7.47,-5.74,-7.52,6.00,5.92,7.47,0.30,0.26,1.78
32.24,-5.64,-7.41,-5.66,-7.43,6.00,5.91,7.44,0.36,0.34,1.76
32.57,-5.65,-7.42,-5.64,-7.40,6.00,5.90,7.39,0.35,0.36,1.76
32.89,-5.67,-7.42,-5.65,-7.40,6.00,5.90,7.34,0.33,0.35,1.75
33.22,-5.64,-7.37,-5.65,-7.39,6.00,5.89,7.27,0.36,0.35,1.73
33.55,-5.60,-7.33,-5.62,-7.34,6.00,5.89,7.19,0.40,0.38,1.73
33.89,-5.56,-7.27,-5.54,-7.25,6.00,5.89,7.10,0.44,0.46,1.71
34.23,-5.42,-7.13,-5.41,-7.11,6.00,5.90,7.01,0.58,0.59,1.70
34.57,-5.23,-6.91,-5.24,-6.93,6.00,5.90,6.90,0.77,0.76,1.68
34.92,-5.04,-6.71,-5.06,-6.74,6.00,5.90,6.79,0.96,0.94,1.67
35.27,-4.91,-6.58,-4.92,-6.58,6.00,5.90,6.68,1.09,1.08,1.67
35.62,-4.80,-6.45,-4.80,-6.45,6.01,5.90,6.56,1.21,1.21,1.65
35.97,-4.70,-6.33,-4.70,-6.34,6.02,5.89,6.43,1.32,1.33,1.63
36.33,-4.60,-6.23,-4.59,-6.22,6.03,5.88,6.30,1.43,1.44,1.63
36.70,-4.50,-6.12,-4.50,-6.12,6.02,5.85,6.17,1.52,1.52,1.62
37.06,-4.42,-6.03,-4.46,-6.08,5.99,5.82,6.04,1.57,1.53,1.61
37.43,-4.44,-6.06,-4.45,-6.06,5.94,5.78,5.91,1.50,1.49,1.61
37.81,-4.45,-6.05,-4.42,-6.02,5.88,5.73,5.77,1.42,1.46,1.60
38.19,-4.34,-5.93,-4.29,-5.89,5.80,5.66,5.64,1.46,1.51,1.59
38.57,-4.10,-5.70,-4.11,-5.69,5.73,5.59,5.51,1.62,1.62,1.59
38.95,-3.86,-5.44,-3.94,-5.53,5.64,5.51,5.38,1.78,1.70,1.58
39.34,-3.85,-5.43,-3.86,-5.44,5.56,5.43,5.25,1.70,1.69,1.58
39.74,-3.88,-5.45,-3.85,-5.42,5.46,5.34,5.12,1.58,1.61,1.56
40.14,-3.87,-5.43,-3.85,-5.41,5.37,5.25,4.99,1.50,1.52,1.56
40.54,-3.79,-5.35,-3.80,-5.35,5.28,5.16,4.87,1.49,1.49,1.56
40.94,-3.70,-5.26,-3.71,-5.26,5.21,5.07,4.75,1.51,1.50,1.55
41.35,-3.60,-5.14,-3.60,-5.14,5.13,4.98,4.63,1.53,1.53,1.54
41.76,-3.50,-5.03,-3.50,-5.03,5.04,4.90,4.51,1.53,1.54,1.53
42.18,-3.39,-4.91,-3.39,-4.91,4.92,4.81,4.40,1.53,1.53,1.52
42.60,-3.28,-4.79,-3.28,-4.79,4.79,4.73,4.29,1.50,1.51,1.51
43.03,-3.16,-4.67,-3.18,-4.67,4.66,4.65,4.18,1.49,1.48,1.50
43.46,-3.08,-4.56,-3.08,-4.56,4.54,4.57,4.07,1.46,1.46,1.48
43.90,-3.00,-4.46,-2.98,-4.43,4.45,4.49,3.97,1.44,1.47,1.45
44.33,-2.88,-4.32,-2.86,-4.30,4.37,4.41,3.87,1.49,1.50,1.44
44.78,-2.75,-4.17,-2.79,-4.21,4.29,4.34,3.78,1.54,1.50,1.41
45.23,-2.74,-4.14,-2.80,-4.19,4.23,4.27,3.68,1.48,1.43,1.40
45.68,-2.86,-4.24,-2.83,-4.21,4.18,4.19,3.59,1.31,1.35,1.38
46.13,-2.89,-4.26,-2.82,-4.19,4.13,4.12,3.51,1.24,1.31,1.37
46.60,-2.73,-4.09,-2.75,-4.11,4.07,4.05,3.42,1.33,1.31,1.36
47.06,-2.59,-3.95,-2.65,-4.00,3.99,3.98,3.34,1.40,1.34,1.35
47.53,-2.56,-3.91,-2.56,-3.91,3.90,3.91,3.26,1.34,1.34,1.35
48.01,-2.53,-3.87,-2.51,-3.85,3.81,3.84,3.18,1.28,1.30,1.34
48.49,-2.42,-3.75,-2.43,-3.75,3.71,3.78,3.11,1.29,1.28,1.32
48.97,-2.31,-3.62,-2.26,-3.57,3.61,3.71,3.04,1.30,1.35,1.31
49.46,-2.10,-3.40,-2.09,-3.39,3.50,3.64,2.97,1.40,1.41,1.30
49.96,-1.90,-3.19,-2.05,-3.34,3.39,3.57,2.90,1.49,1.35,1.28
50.46,-2.03,-3.33,-2.05,-3.34,3.31,3.50,2.84,1.27,1.26,1.29
50.96,-2.20,-3.49,-2.01,-3.29,3.23,3.44,2.77,1.02,1.22,1.29
51.47,-1.92,-3.20,-1.92,-3.19,3.14,3.37,2.71,1.22,1.23,1.28
51.99,-1.62,-2.88,-1.76,-3.03,3.06,3.30,2.65,1.45,1.30,1.27
52.51,-1.64,-2.91,-1.64,-2.91,2.98,3.23,2.60,1.34,1.34,1.27
53.03,-1.67,-2.94,-1.66,-2.92,2.90,3.17,2.54,1.23,1.24,1.27
53.56,-1.66,-2.92,-1.64,-2.91,2.82,3.10,2.48,1.15,1.17,1.26
54.10,-1.60,-2.85,-1.49,-2.74,2.73,3.03,2.43,1.13,1.25,1.25
54.64,-1.27,-2.52,-1.35,-2.59,2.66,2.96,2.38,1.39,1.31,1.25
55.18,-1.13,-2.37,-1.29,-2.53,2.60,2.89,2.33,1.46,1.31,1.24
55.74,-1.37,-2.60,-1.28,-2.51,2.54,2.82,2.27,1.17,1.26,1.23
56.29,-1.40,-2.63,-1.31,-2.53,2.48,2.75,2.22,1.08,1.17,1.23
56.86,-1.22,-2.43,-1.27,-2.48,2.41,2.68,2.17,1.19,1.14,1.21
57.42,-1.13,-2.32,-1.16,-2.35,2.35,2.61,2.12,1.22,1.19,1.19
58.00,-1.07,-2.25,-1.10,-2.28,2.30,2.54,2.07,1.22,1.20,1.18
58.58,-1.08,-2.25,-1.06,-2.23,2.23,2.47,2.03,1.15,1.17,1.17
59.16,-1.05,-2.21,-1.00,-2.15,2.15,2.40,1.98,1.10,1.15,1.15
59.76,-0.89,-2.02,-0.94,-2.07,2.06,2.32,1.93,1.17,1.12,1.13
60.35,-0.83,-1.94,-0.86,-1.97,1.96,2.25,1.88,1.13,1.10,1.11
60.96,-0.83,-1.91,-0.79,-1.87,1.87,2.18,1.83,1.03,1.08,1.08
61.57,-0.74,-1.78,-0.74,-1.78,1.77,2.11,1.78,1.02,1.03,1.04
62.18,-0.65,-1.65,-0.67,-1.67,1.66,2.03,1.72,1.01,0.99,1.00
62.80,-0.59,-1.56,-0.59,-1.55,1.55,1.96,1.67,0.96,0.96,0.96
63.43,-0.53,-1.46,-0.53,-1.45,1.46,1.88,1.62,0.93,0.93,0.93
64.07,-0.46,-1.35,-0.47,-1.36,1.37,1.81,1.57,0.91,0.91,0.89
64.71,-0.40,-1.26,-0.38,-1.24,1.29,1.73,1.51,0.89,0.91,0.85
65.35,-0.33,-1.16,-0.34,-1.16,1.21,1.66,1.46,0.88,0.87,0.82
66.01,-0.27,-1.06,-0.34,-1.13,1.13,1.58,1.40,0.85,0.78,0.79
66.67,-0.39,-1.14,-0.34,-1.09,1.04,1.51,1.35,0.65,0.70,0.75
67.33,-0.37,-1.09,-0.31,-1.03,0.96,1.43,1.29,0.59,0.64,0.72
68.01,-0.20,-0.88,-0.24,-0.92,0.87,1.35,1.23,0.66,0.62,0.68
68.69,-0.11,-0.75,-0.12,-0.76,0.77,1.27,1.17,0.66,0.65,0.64
69.37,-0.03,-0.63,-0.03,-0.63,0.68,1.20,1.11,0.64,0.65,0.60
70.07,0.03,-0.53,0.01,-0.55,0.58,1.12,1.05,0.61,0.59,0.55
70.77,0.03,-0.49,0.04,-0.48,0.49,1.04,0.99,0.52,0.53,0.52
71.48,0.07,-0.41,0.09,-0.39,0.40,0.96,0.93,0.47,0.49,0.48
72.19,0.14,-0.30,0.13,-0.30,0.32,0.88,0.87,0.45,0.44,0.44
72.91,0.19,-0.19,0.16,-0.23,0.23,0.80,0.81,0.42,0.39,0.38
73.64,0.16,-0.18,0.15,-0.18,0.15,0.73,0.75,0.31,0.30,0.34
74.38,0.14,-0.15,0.15,-0.14,0.07,0.65,0.69,0.21,0.22,0.29
75.12,0.17,-0.08,0.22,-0.03,-0.01,0.57,0.62,0.16,0.21,0.25
75.87,0.32,0.11,0.34,0.13,-0.08,0.49,0.56,0.23,0.26,0.21
