frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,20.77,13.98,20.77,13.98,-13.98,-14.33,-7.28,6.79,6.79,6.79
20.20,20.77,14.01,20.77,14.00,-14.00,-14.32,-7.44,6.77,6.77,6.76
20.40,20.77,14.03,20.77,14.03,-14.03,-14.32,-7.61,6.74,6.74,6.74
20.61,20.77,14.05,20.77,14.05,-14.05,-14.32,-7.78,6.72,6.72,6.72
20.81,20.77,14.07,20.77,14.07,-14.07,-14.31,-7.96,6.70,6.70,6.70
21.02,20.77,14.09,20.77,14.09,-14.09,-14.31,-8.14,6.68,6.68,6.68
21.23,20.77,14.11,20.77,14.11,-14.11,-14.31,-8.33,6.66,6.66,6.66
21.44,20.77,14.13,20.77,14.13,-14.13,-14.30,-8.52,6.64,6.64,6.64
21.66,20.77,14.15,20.77,14.15,-14.14,-14.30,-8.71,6.63,6.63,6.62
21.87,20.77,14.16,20.77,14.16,-14.16,-14.29,-8.92,6.61,6.61,6.61
22.09,20.77,14.18,20.77,14.18,-14.17,-14.29,-9.12,6.60,6.60,6.59
22.31,20.77,14.19,20.77,14.19,-14.19,-14.28,-9.34,6.58,6.58,6.58
22.54,20.77,14.20,20.77,14.20,-14.20,-14.28,-9.55,6.57,6.57,6.57
22.76,20.77,14.21,20.77,14.21,-14.21,-14.27,-9.78,6.56,6.56,6.56
22.99,20.77,14.22,20.77,14.22,-14.22,-14.27,-10.01,6.55,6.55,6.55
23.22,20.77,14.23,20.77,14.23,-14.23,-14.26,-10.25,6.54,6.54,6.54
23.45,20.77,14.24,20.77,14.24,-14.24,-14.26,-10.49,6.54,6.54,6.53
23.69,20.77,14.25,20.77,14.25,-14.24,-14.25,-10.74,6.53,6.53,6.52
23.92,20.77,14.25,20.77,14.25,-14.25,-14.25,-10.99,6.52,6.52,6.52
24.16,20.77,14.26,20.77,14.26,-14.26,-14.24,-11.26,6.51,6.51,6.51
24.40,20.77,14.26,20.77,14.26,-14.27,-14.23,-11.53,6.50,6.50,6.51
24.65,20.78,14.28,20.78,14.27,-14.28,-14.23,-11.81,6.50,6.50,6.50
24.89,20.78,14.28,20.78,14.28,-14.29,-14.22,-12.09,6.49,6.49,6.50
25.14,20.79,14.30,20.79,14.30,-14.30,-14.21,-12.38,6.49,6.49,6.49
25.39,20.79,14.31,20.80,14.31,-14.30,-14.21,-12.68,6.49,6.49,6.48
25.65,20.80,14.32,20.80,14.32,-14.31,-14.20,-12.99,6.49,6.49,6.48
25.91,20.79,14.32,20.79,14.32,-14.31,-14.19,-13.30,6.48,6.48,6.47
26.16,20.78,14.31,20.78,14.31,-14.31,-14.19,-13.62,6.47,6.48,6.47
26.43,20.77,14.30,20.77,14.30,-14.30,-14.18,-13.94,6.47,6.47,6.47
