frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.08,-5.99,-6.08,-5.99,5.99,5.45,2.17,-0.10,-0.09,-0.10
20.20,-6.02,-5.97,-6.02,-5.96,5.97,5.46,2.23,-0.06,-0.06,-0.06
20.40,-5.96,-5.94,-5.96,-5.94,5.94,5.47,2.29,-0.02,-0.02,-0.02
20.61,-5.90,-5.91,-5.90,-5.91,5.91,5.48,2.36,0.01,0.01,0.00
20.81,-5.84,-5.88,-5.84,-5.88,5.88,5.48,2.43,0.04,0.04,0.04
21.02,-5.77,-5.85,-5.78,-5.85,5.85,5.48,2.50,0.08,0.07,0.08
21.23,-5.71,-5.81,-5.71,-5.82,5.81,5.48,2.58,0.10,0.10,0.10
21.44,-5.65,-5.77,-5.65,-5.77,5.77,5.48,2.65,0.12,0.12,0.12
21.66,-5.59,-5.73,-5.59,-5.73,5.73,5.48,2.73,0.14,0.14,0.14
21.87,-5.53,-5.68,-5.53,-5.69,5.69,5.47,2.81,0.15,0.15,0.15
22.09,-5.47,-5.64,-5.47,-5.64,5.64,5.47,2.89,0.16,0.16,0.17
22.31,-5.41,-5.59,-5.41,-5.59,5.59,5.46,2.98,0.17,0.17,0.18
22.54,-5.35,-5.53,-5.35,-5.54,5.53,5.45,3.06,0.18,0.18,0.18
22.76,-5.29,-5.48,-5.29,-5.48,5.48,5.43,3.15,0.19,0.19,0.19
22.99,-5.23,-5.42,-5.23,-5.42,5.43,5.42,3.24,0.20,0.20,0.19
23.22,-5.17,-5.37,-5.18,-5.37,5.38,5.40,3.34,0.21,0.21,0.20
23.45,-5.12,-5.33,-5.12,-5.33,5.33,5.38,3.43,0.21,0.21,0.21
23.69,-5.06,-5.28,-5.06,-5.28,5.28,5.36,3.53,0.22,0.22,0.22
23.92,-5.00,-5.24,-5.00,-5.24,5.24,5.34,3.63,0.23,0.23,0.24
24.16,-4.94,-5.20,-4.94,-5.19,5.19,5.32,3.73,0.25,0.25,0.26
24.40,-4.88,-5.15,-4.88,-5.15,5.14,5.29,3.83,0.26,0.26,0.27
24.65,-4.82,-5.09,-4.82,-5.10,5.10,5.26,3.94,0.28,0.28,0.27
24.89,-4.76,-5.05,-4.77,-5.05,5.05,5.23,4.04,0.29,0.29,0.29
25.14,-4.71,-5.01,-4.71,-5.01,5.01,5.20,4.15,0.30,0.30,0.30
25.39,-4.66,-4.97,-4.66,-4.96,4.96,5.17,4.25,0.30,0.30,0.31
25.65,-4.60,-4.92,-4.60,-4.92,4.92,5.14,4.36,0.31,0.31,0.31
25.91,-4.55,-4.88,-4.55,-4.87,4.87,5.10,4.46,0.32,0.32,0.32
26.16,-4.49,-4.83,-4.49,-4.83,4.83,5.07,4.57,0.34,0.34,0.33
26.43,-4.44,-4.79,-4.44,-4.79,4.79,5.03,4.67,0.35,0.35,0.34
26.69,-4.38,-4.74,-4.38,-4.74,4.75,4.99,4.78,0.36,0.36,0.36
