frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.94,-5.86,-1.94,-5.86,5.86,5.57,1.05,3.92,3.92,3.92
20.20,-1.85,-5.75,-1.85,-5.75,5.75,5.51,1.08,3.90,3.90,3.90
20.40,-1.77,-5.64,-1.77,-5.64,5.64,5.45,1.11,3.87,3.88,3.87
20.61,-1.68,-5.54,-1.68,-5.53,5.53,5.38,1.15,3.85,3.85,3.85
20.81,-1.59,-5.42,-1.59,-5.42,5.43,5.30,1.19,3.84,3.83,3.83
21.02,-1.51,-5.31,-1.51,-5.31,5.32,5.23,1.22,3.81,3.81,3.80
21.23,-1.42,-5.20,-1.42,-5.21,5.21,5.15,1.26,3.79,3.79,3.78
21.44,-1.34,-5.10,-1.34,-5.10,5.10,5.06,1.30,3.76,3.76,3.76
21.66,-1.25,-5.00,-1.25,-5.00,5.00,4.98,1.34,3.74,3.74,3.74
21.87,-1.17,-4.89,-1.17,-4.89,4.89,4.89,1.39,3.72,3.72,3.72
22.09,-1.08,-4.78,-1.08,-4.79,4.78,4.79,1.43,3.70,3.70,3.70
22.31,-1.00,-4.68,-1.00,-4.68,4.68,4.70,1.47,3.68,3.68,3.68
22.54,-0.92,-4.58,-0.92,-4.57,4.57,4.60,1.52,3.65,3.66,3.65
22.76,-0.83,-4.46,-0.84,-4.47,4.47,4.50,1.57,3.64,3.63,3.63
22.99,-0.75,-4.36,-0.75,-4.36,4.36,4.40,1.62,3.61,3.61,3.61
23.22,-0.67,-4.26,-0.66,-4.26,4.26,4.30,1.66,3.59,3.60,3.59
23.45,-0.57,-4.15,-0.58,-4.16,4.16,4.19,1.71,3.59,3.58,3.58
23.69,-0.49,-4.06,-0.49,-4.06,4.06,4.09,1.76,3.57,3.57,3.56
23.92,-0.41,-3.96,-0.41,-3.96,3.96,3.98,1.82,3.55,3.55,3.55
24.16,-0.32,-3.85,-0.33,-3.86,3.86,3.88,1.87,3.54,3.54,3.53
24.40,-0.25,-3.77,-0.24,-3.77,3.77,3.77,1.92,3.52,3.52,3.52
24.65,-0.16,-3.67,-0.16,-3.67,3.67,3.66,1.97,3.51,3.51,3.51
24.89,-0.08,-3.57,-0.08,-3.58,3.57,3.55,2.03,3.49,3.50,3.49
25.14,0.01,-3.47,0.01,-3.48,3.48,3.45,2.08,3.49,3.49,3.48
25.39,0.09,-3.38,0.09,-3.38,3.38,3.34,2.13,3.47,3.47,3.47
25.65,0.18,-3.28,0.18,-3.29,3.28,3.23,2.19,3.46,3.46,3.46
25.91,0.26,-3.20,0.26,-3.19,3.19,3.13,2.24,3.45,3.45,3.45
26.16,0.35,-3.09,0.35,-3.09,3.09,3.02,2.29,3.44,3.44,3.44
26.43,0.43,-3.00,0.43,-3.00,3.00,2.91,2.34,3.43,3.43,3.42
26.69,0.51,-2.90,0.51,-2.90,2.91,2.81,2.39,3.42,3.42,3.41
26.96,0.59,-2.82,0.59,-2.81,2.82,2.70,2.44,3.41,3.41,3.40
27.23,0.67,-2.73,0.67,-2.73,2.73,2.60,2.48,3.40,3.40,3.39
27.50,0.74,-2.64,0.74,-2.64,2.64,2.50,2.52,3.38,3.39,3.38
27.77,0.82,-2.56,0.82,-2.56,2.56,2.39,2.56,3.38,3.38,3.38
28.05,0.90,-2.47,0.90,-2.48,2.48,2.29,2.60,3.38,3.37,3.37
28.33,0.97,-2.39,0.97,-2.39,2.40,2.19,2.63,3.37,3.37,3.36
28.62,1.05,-2.32,1.05,-2.31,2.31,2.09,2.66,3.36,3.36,3.36
28.90,1.12,-2.23,1.12,-2.23,2.23,1.99,2.68,3.35,3.35,3.35
