frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.76,-0.12,2.75,-0.13,0.14,-0.10,-0.03,2.89,2.89,2.88
20.20,2.74,-0.17,2.76,-0.15,0.15,-0.11,-0.03,2.89,2.91,2.91
20.40,2.79,-0.15,2.77,-0.17,0.17,-0.11,-0.03,2.96,2.94,2.94
20.61,2.79,-0.17,2.78,-0.19,0.18,-0.11,-0.03,2.97,2.96,2.96
20.81,2.79,-0.20,2.79,-0.20,0.19,-0.11,-0.03,2.98,2.99,2.99
21.02,2.79,-0.23,2.80,-0.21,0.20,-0.11,-0.03,2.99,3.00,3.02
21.23,2.84,-0.19,2.82,-0.21,0.20,-0.12,-0.03,3.04,3.02,3.03
21.44,2.84,-0.20,2.84,-0.20,0.20,-0.12,-0.03,3.04,3.04,3.04
21.66,2.84,-0.21,2.85,-0.19,0.20,-0.12,-0.03,3.04,3.05,3.05
21.87,2.87,-0.18,2.86,-0.19,0.20,-0.12,-0.03,3.06,3.06,3.05
22.09,2.88,-0.18,2.87,-0.18,0.19,-0.12,-0.03,3.07,3.06,3.06
22.31,2.88,-0.18,2.88,-0.18,0.18,-0.13,-0.03,3.05,3.05,3.06
22.54,2.88,-0.18,2.88,-0.18,0.17,-0.13,-0.03,3.04,3.04,3.06
22.76,2.88,-0.18,2.89,-0.16,0.15,-0.13,-0.03,3.03,3.04,3.06
22.99,2.91,-0.14,2.90,-0.15,0.15,-0.13,-0.03,3.05,3.05,3.05
23.22,2.93,-0.12,2.92,-0.13,0.14,-0.14,-0.03,3.06,3.06,3.05
23.45,2.93,-0.12,2.93,-0.11,0.13,-0.14,-0.03,3.06,3.06,3.04
23.69,2.93,-0.12,2.93,-0.12,0.12,-0.14,-0.03,3.05,3.05,3.04
23.92,2.93,-0.12,2.93,-0.12,0.12,-0.14,-0.02,3.05,3.05,3.04
24.16,2.93,-0.13,2.93,-0.12,0.12,-0.15,-0.02,3.04,3.04,3.05
24.40,2.93,-0.13,2.93,-0.12,0.11,-0.15,-0.02,3.04,3.04,3.05
24.65,2.93,-0.12,2.93,-0.12,0.11,-0.15,-0.02,3.04,3.04,3.04
24.89,2.93,-0.11,2.93,-0.11,0.11,-0.15,-0.02,3.04,3.04,3.04
25.14,2.93,-0.11,2.93,-0.11,0.11,-0.16,-0.02,3.04,3.04,3.04
25.39,2.93,-0.11,2.93,-0.11,0.12,-0.16,-0.02,3.04,3.04,3.04
