frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.94,4.18,9.94,4.18,-4.19,-4.07,-1.81,5.75,5.75,5.76
20.20,9.95,4.19,9.95,4.19,-4.19,-4.07,-1.86,5.76,5.76,5.76
20.40,9.96,4.19,9.96,4.20,-4.19,-4.07,-1.92,5.77,5.77,5.77
20.61,9.97,4.20,9.97,4.20,-4.20,-4.07,-1.97,5.78,5.78,5.77
20.81,9.97,4.20,9.98,4.21,-4.20,-4.07,-2.03,5.78,5.78,5.77
21.02,9.98,4.21,9.98,4.21,-4.20,-4.08,-2.09,5.78,5.78,5.77
21.23,9.98,4.20,9.98,4.20,-4.20,-4.08,-2.15,5.78,5.78,5.78
21.44,9.98,4.19,9.98,4.20,-4.20,-4.08,-2.21,5.78,5.78,5.79
21.66,9.98,4.19,9.99,4.20,-4.20,-4.08,-2.27,5.78,5.79,5.79
21.87,9.99,4.20,9.99,4.20,-4.20,-4.08,-2.34,5.79,5.79,5.80
22.09,9.99,4.21,9.99,4.20,-4.20,-4.08,-2.41,5.79,5.79,5.79
22.31,9.99,4.20,9.99,4.20,-4.20,-4.09,-2.48,5.79,5.79,5.80
22.54,9.99,4.21,10.00,4.20,-4.20,-4.09,-2.55,5.79,5.79,5.79
22.76,10.00,4.21,10.00,4.21,-4.21,-4.09,-2.62,5.79,5.79,5.80
22.99,10.00,4.21,10.00,4.21,-4.22,-4.09,-2.70,5.79,5.79,5.79
23.22,10.00,4.22,10.01,4.22,-4.22,-4.09,-2.77,5.78,5.79,5.78
23.45,10.01,4.23,10.01,4.23,-4.22,-4.09,-2.85,5.79,5.79,5.78
23.69,10.01,4.23,10.01,4.23,-4.23,-4.10,-2.93,5.79,5.79,5.78
23.92,10.01,4.23,10.02,4.23,-4.23,-4.10,-3.01,5.78,5.79,5.78
24.16,10.02,4.24,10.02,4.23,-4.23,-4.10,-3.10,5.79,5.78,5.78
24.40,10.01,4.22,10.02,4.23,-4.23,-4.10,-3.18,5.78,5.78,5.79
24.65,10.01,4.22,10.01,4.23,-4.23,-4.10,-3.27,5.78,5.78,5.79
24.89,10.01,4.23,10.01,4.23,-4.23,-4.10,-3.35,5.78,5.78,5.79
25.14,10.01,4.24,10.01,4.23,-4.23,-4.11,-3.44,5.78,5.78,5.78
25.39,10.01,4.24,10.01,4.23,-4.23,-4.11,-3.53,5.79,5.78,5.78
25.65,10.00,4.23,10.01,4.23,-4.23,-4.11,-3.62,5.78,5.78,5.78
25.91,10.00,4.23,10.00,4.22,-4.22,-4.11,-3.70,5.78,5.78,5.77
26.16,9.99,4.21,9.99,4.22,-4.22,-4.11,-3.79,5.77,5.77,5.78
26.43,9.99,4.21,9.99,4.21,-4.22,-4.12,-3.88,5.78,5.77,5.78
26.69,9.98,4.21,9.99,4.21,-4.21,-4.12,-3.97,5.77,5.77,5.77
