frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.38,1.46,7.38,1.46,-1.46,-1.58,-1.25,5.92,5.92,5.92
20.20,7.40,1.49,7.40,1.49,-1.48,-1.61,-1.29,5.91,5.91,5.91
20.40,7.42,1.51,7.42,1.51,-1.51,-1.64,-1.32,5.91,5.91,5.91
20.61,7.44,1.54,7.44,1.54,-1.54,-1.66,-1.36,5.90,5.90,5.90
20.81,7.47,1.57,7.47,1.57,-1.57,-1.69,-1.40,5.90,5.89,5.90
21.02,7.49,1.59,7.49,1.60,-1.61,-1.72,-1.43,5.88,5.88,5.90
21.23,7.52,1.64,7.52,1.64,-1.64,-1.75,-1.47,5.87,5.87,5.88
21.44,7.54,1.68,7.54,1.68,-1.68,-1.78,-1.51,5.86,5.85,5.86
21.66,7.56,1.72,7.56,1.73,-1.73,-1.81,-1.56,5.83,5.83,5.84
21.87,7.58,1.77,7.58,1.77,-1.77,-1.84,-1.60,5.81,5.81,5.80
22.09,7.61,1.82,7.61,1.82,-1.82,-1.87,-1.64,5.79,5.79,5.78
22.31,7.63,1.87,7.63,1.87,-1.87,-1.91,-1.69,5.76,5.76,5.76
22.54,7.65,1.91,7.65,1.92,-1.92,-1.94,-1.74,5.73,5.73,5.73
22.76,7.67,1.97,7.67,1.96,-1.97,-1.97,-1.78,5.70,5.70,5.70
22.99,7.69,2.02,7.69,2.01,-2.01,-2.00,-1.83,5.68,5.67,5.67
23.22,7.70,2.06,7.71,2.06,-2.06,-2.03,-1.88,5.64,5.65,5.64
23.45,7.73,2.11,7.72,2.10,-2.10,-2.07,-1.93,5.63,5.63,5.62
23.69,7.74,2.14,7.74,2.14,-2.14,-2.10,-1.99,5.60,5.61,5.60
23.92,7.76,2.18,7.76,2.18,-2.17,-2.13,-2.04,5.59,5.59,5.58
24.16,7.78,2.21,7.77,2.21,-2.21,-2.17,-2.09,5.57,5.57,5.57
24.40,7.78,2.23,7.79,2.24,-2.24,-2.20,-2.15,5.54,5.55,5.55
24.65,7.80,2.27,7.80,2.27,-2.27,-2.24,-2.20,5.53,5.53,5.53
24.89,7.81,2.30,7.81,2.30,-2.31,-2.27,-2.26,5.50,5.50,5.51
25.14,7.83,2.34,7.83,2.34,-2.34,-2.31,-2.32,5.49,5.49,5.49
25.39,7.84,2.37,7.84,2.37,-2.37,-2.34,-2.38,5.47,5.47,5.47
25.65,7.86,2.40,7.86,2.41,-2.41,-2.38,-2.44,5.45,5.45,5.46
25.91,7.88,2.45,7.88,2.45,-2.44,-2.42,-2.49,5.43,5.43,5.43
26.16,7.90,2.48,7.89,2.48,-2.48,-2.45,-2.55,5.42,5.41,5.42
26.43,7.91,2.51,7.91,2.52,-2.52,-2.49,-2.61,5.39,5.40,5.40
26.69,7.93,2.55,7.93,2.55,-2.55,-2.53,-2.67,5.38,5.38,5.38
26.96,7.96,2.60,7.95,2.59,-2.59,-2.57,-2.73,5.37,5.36,5.36
27.23,7.98,2.63,7.97,2.63,-2.63,-2.60,-2.79,5.35,5.35,5.35
27.50,7.99,2.66,7.99,2.66,-2.66,-2.64,-2.85,5.32,5.33,5.33
27.77,8.01,2.70,8.01,2.70,-2.70,-2.68,-2.90,5.31,5.31,5.31
28.05,8.04,2.74,8.03,2.74,-2.74,-2.72,-2.96,5.30,5.29,5.30
28.33,8.05,2.78,8.06,2.78,-2.77,-2.76,-3.01,5.28,5.28,5.27
28.62,8.08,2.82,8.08,2.82,-2.81,-2.80,-3.07,5.27,5.27,5.26
28.90,8.10,2.84,8.09,2.85,-2.84,-2.84,-3.12,5.26,5.25,5.26
29.19,8.11,2.87,8.12,2.88,-2.88,-2.88,-3.17,5.23,5.24,5.24
29.48,8.14,2.90,8.14,2.91,-2.91,-2.92,-3.22,5.23,5.22,5.23
29.78,8.16,2.95,8.16,2.94,-2.95,-2.96,-3.26,5.21,5.21,5.21
30.08,8.18,2.98,8.18,2.98,-2.98,-3.01,-3.31,5.20,5.20,5.20
30.38,8.20,3.02,8.20,3.02,-3.02,-3.05,-3.35,5.18,5.18,5.18
30.68,8.22,3.06,8.22,3.06,-3.06,-3.09,-3.38,5.16,5.16,5.16
30.99,8.25,3.11,8.24,3.10,-3.10,-3.13,-3.42,5.15,5.15,5.14
31.30,8.27,3.14,8.27,3.14,-3.14,-3.17,-3.45,5.13,5.13,5.13
31.61,8.29,3.17,8.29,3.18,-3.19,-3.22,-3.49,5.10,5.11,5.12
31.93,8.32,3.23,8.32,3.23,-3.23,-3.26,-3.51,5.09,5.08,5.08
32.24,8.34,3.28,8.34,3.28,-3.28,-3.31,-3.54,5.06,5.06,5.06
32.57,8.37,3.33,8.37,3.33,-3.33,-3.35,-3.56,5.04,5.04,5.04
32.89,8.40,3.37,8.40,3.37,-3.38,-3.39,-3.59,5.02,5.02,5.03
33.22,8.43,3.43,8.43,3.43,-3.43,-3.44,-3.61,5.00,5.00,5.00
33.55,8.46,3.47,8.46,3.48,-3.48,-3.48,-3.63,4.98,4.98,4.99
33.89,8.49,3.54,8.49,3.53,-3.53,-3.53,-3.64,4.96,4.96,4.95
34.23,8.52,3.58,8.52,3.58,-3.58,-3.57,-3.66,4.94,4.94,4.94
34.57,8.55,3.64,8.55,3.64,-3.63,-3.62,-3.67,4.92,4.92,4.91
34.92,8.58,3.69,8.58,3.68,-3.69,-3.66,-3.69,4.89,4.89,4.89
35.27,8.61,3.73,8.61,3.74,-3.74,-3.71,-3.70,4.87,4.87,4.88
35.62,8.64,3.79,8.64,3.79,-3.80,-3.76,-3.71,4.84,4.85,4.85
35.97,8.68,3.86,8.68,3.85,-3.85,-3.80,-3.73,4.83,4.83,4.82
36.33,8.72,3.91,8.71,3.91,-3.91,-3.85,-3.74,4.81,4.81,4.81
36.70,8.74,3.95,8.75,3.97,-3.96,-3.90,-3.75,4.77,4.78,4.79
37.06,8.79,4.04,8.78,4.02,-4.02,-3.94,-3.77,4.77,4.76,4.75
37.43,8.82,4.08,8.82,4.08,-4.08,-3.99,-3.78,4.74,4.74,4.74
37.81,8.86,4.14,8.86,4.14,-4.14,-4.04,-3.80,4.72,4.72,4.72
38.19,8.90,4.20,8.90,4.20,-4.20,-4.09,-3.82,4.70,4.70,4.70
38.57,8.94,4.26,8.94,4.26,-4.26,-4.14,-3.84,4.68,4.68,4.68
38.95,8.98,4.32,8.98,4.32,-4.32,-4.18,-3.86,4.66,4.66,4.66
39.34,9.02,4.38,9.02,4.38,-4.38,-4.23,-3.89,4.64,4.64,4.64
39.74,9.05,4.45,9.05,4.44,-4.44,-4.28,-3.91,4.61,4.61,4.60
40.14,9.09,4.50,9.09,4.50,-4.50,-4.33,-3.94,4.59,4.59,4.59
40.54,9.12,4.55,9.12,4.55,-4.55,-4.38,-3.97,4.57,4.57,4.57
40.94,9.16,4.61,9.16,4.61,-4.61,-4.43,-4.01,4.55,4.55,4.55
41.35,9.19,4.66,9.19,4.66,-4.66,-4.48,-4.04,4.53,4.53,4.53
41.76,9.23,4.72,9.23,4.71,-4.71,-4.53,-4.08,4.52,4.52,4.51
42.18,9.26,4.76,9.26,4.76,-4.76,-4.58,-4.13,4.50,4.50,4.50
42.60,9.29,4.81,9.29,4.81,-4.81,-4.63,-4.17,4.48,4.48,4.48
43.03,9.32,4.85,9.32,4.85,-4.86,-4.68,-4.22,4.46,4.46,4.47
43.46,9.35,4.90,9.35,4.91,-4.91,-4.73,-4.27,4.44,4.44,4.45
43.90,9.38,4.97,9.38,4.96,-4.96,-4.78,-4.33,4.42,4.41,4.41
44.33,9.41,5.02,9.41,5.02,-5.01,-4.83,-4.39,4.40,4.39,4.39
44.78,9.43,5.06,9.43,5.06,-5.06,-4.88,-4.45,4.37,4.37,4.37
45.23,9.46,5.11,9.46,5.11,-5.11,-4.93,-4.51,4.35,4.35,4.35
45.68,9.48,5.15,9.48,5.15,-5.15,-4.98,-4.58,4.33,4.33,4.33
46.13,9.51,5.21,9.51,5.20,-5.19,-5.03,-4.65,4.32,4.31,4.30
46.60,9.53,5.23,9.53,5.23,-5.23,-5.08,-4.73,4.30,4.30,4.30
47.06,9.55,5.27,9.55,5.27,-5.27,-5.13,-4.80,4.28,4.28,4.28
47.53,9.57,5.30,9.57,5.30,-5.31,-5.18,-4.89,4.26,4.26,4.27
48.01,9.58,5.33,9.58,5.34,-5.34,-5.23,-4.97,4.24,4.24,4.25
48.49,9.60,5.38,9.60,5.37,-5.38,-5.28,-5.05,4.22,4.22,4.22
48.97,9.61,5.41,9.61,5.42,-5.42,-5.33,-5.14,4.19,4.19,4.19
49.46,9.63,5.46,9.63,5.46,-5.46,-5.38,-5.24,4.17,4.17,4.17
49.96,9.64,5.50,9.64,5.50,-5.49,-5.43,-5.33,4.15,4.15,4.14
50.46,9.66,5.54,9.66,5.54,-5.53,-5.48,-5.42,4.13,4.13,4.12
50.96,9.67,5.57,9.67,5.57,-5.57,-5.54,-5.52,4.10,4.10,4.10
51.47,9.69,5.61,9.69,5.61,-5.61,-5.59,-5.62,4.08,4.08,4.08
51.99,9.70,5.64,9.70,5.64,-5.64,-5.64,-5.72,4.06,4.06,4.06
52.51,9.72,5.67,9.72,5.68,-5.68,-5.69,-5.82,4.04,4.04,4.05
53.03,9.74,5.71,9.74,5.71,-5.72,-5.74,-5.92,4.02,4.02,4.03
53.56,9.76,5.76,9.76,5.76,-5.76,-5.79,-6.02,4.00,4.00,4.00
54.10,9.78,5.80,9.78,5.80,-5.79,-5.84,-6.12,3.98,3.98,3.98
54.64,9.79,5.83,9.79,5.84,-5.83,-5.89,-6.22,3.95,3.96,3.96
55.18,9.81,5.87,9.81,5.87,-5.87,-5.94,-6.32,3.93,3.93,3.94
55.74,9.83,5.91,9.83,5.91,-5.91,-5.99,-6.41,3.91,3.91,3.92
56.29,9.85,5.95,9.85,5.96,-5.95,-6.04,-6.51,3.90,3.90,3.89
56.86,9.87,6.00,9.87,6.00,-5.99,-6.09,-6.60,3.88,3.88,3.87
57.42,9.89,6.04,9.89,6.04,-6.03,-6.14,-6.68,3.86,3.86,3.85
58.00,9.91,6.07,9.91,6.07,-6.07,-6.19,-6.76,3.84,3.84,3.84
58.58,9.93,6.10,9.93,6.10,-6.10,-6.24,-6.84,3.82,3.82,3.83
59.16,9.95,6.14,9.95,6.14,-6.14,-6.29,-6.91,3.80,3.80,3.81
59.76,9.97,6.18,9.97,6.18,-6.19,-6.33,-6.98,3.78,3.78,3.79
60.35,9.99,6.23,9.99,6.22,-6.23,-6.38,-7.04,3.76,3.76,3.76
60.96,10.01,6.26,10.01,6.27,-6.28,-6.43,-7.09,3.73,3.74,3.75
61.57,10.04,6.33,10.04,6.32,-6.32,-6.48,-7.14,3.72,3.72,3.71
