frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.90,2.68,-1.91,2.67,-2.69,-3.02,-1.96,-4.59,-4.59,-4.58
20.20,-1.84,2.73,-1.84,2.73,-2.73,-3.05,-2.02,-4.58,-4.58,-4.57
20.40,-1.78,2.78,-1.78,2.78,-2.78,-3.09,-2.08,-4.57,-4.57,-4.56
20.61,-1.73,2.84,-1.72,2.84,-2.83,-3.12,-2.14,-4.56,-4.55,-4.56
20.81,-1.66,2.89,-1.66,2.89,-2.88,-3.16,-2.20,-4.54,-4.54,-4.55
21.02,-1.60,2.95,-1.61,2.94,-2.93,-3.19,-2.26,-4.53,-4.54,-4.55
21.23,-1.56,2.98,-1.56,2.98,-2.98,-3.23,-2.33,-4.54,-4.54,-4.54
21.44,-1.51,3.03,-1.52,3.03,-3.02,-3.26,-2.39,-4.54,-4.54,-4.54
21.66,-1.48,3.07,-1.48,3.07,-3.07,-3.30,-2.46,-4.54,-4.54,-4.54
21.87,-1.43,3.11,-1.43,3.10,-3.11,-3.33,-2.53,-4.54,-4.54,-4.54
22.09,-1.39,3.14,-1.39,3.14,-3.16,-3.37,-2.61,-4.55,-4.55,-4.53
22.31,-1.34,3.19,-1.34,3.19,-3.20,-3.40,-2.68,-4.55,-4.55,-4.53
22.54,-1.30,3.25,-1.29,3.25,-3.25,-3.44,-2.76,-4.55,-4.54,-4.54
22.76,-1.24,3.31,-1.25,3.30,-3.30,-3.47,-2.84,-4.54,-4.55,-4.55
22.99,-1.19,3.36,-1.20,3.36,-3.35,-3.51,-2.91,-4.55,-4.55,-4.55
23.22,-1.15,3.40,-1.15,3.41,-3.40,-3.55,-3.00,-4.56,-4.55,-4.55
23.45,-1.10,3.46,-1.10,3.45,-3.45,-3.58,-3.08,-4.56,-4.56,-4.56
23.69,-1.06,3.51,-1.06,3.50,-3.50,-3.62,-3.17,-4.56,-4.56,-4.56
23.92,-1.01,3.55,-1.01,3.55,-3.55,-3.65,-3.25,-4.56,-4.56,-4.56
24.16,-0.96,3.60,-0.97,3.60,-3.59,-3.69,-3.34,-4.56,-4.56,-4.56
24.40,-0.92,3.64,-0.92,3.64,-3.64,-3.72,-3.43,-4.56,-4.56,-4.56
24.65,-0.88,3.69,-0.88,3.68,-3.69,-3.76,-3.53,-4.56,-4.57,-4.56
24.89,-0.83,3.73,-0.83,3.73,-3.74,-3.79,-3.62,-4.57,-4.57,-4.56
25.14,-0.78,3.78,-0.78,3.79,-3.79,-3.83,-3.71,-4.58,-4.57,-4.56
25.39,-0.72,3.85,-0.73,3.84,-3.85,-3.86,-3.81,-4.58,-4.58,-4.57
25.65,-0.67,3.91,-0.67,3.91,-3.92,-3.90,-3.90,-4.58,-4.59,-4.57
25.91,-0.61,3.97,-0.60,3.97,-3.98,-3.93,-4.00,-4.59,-4.59,-4.57
26.16,-0.54,4.03,-0.54,4.03,-4.04,-3.97,-4.09,-4.59,-4.58,-4.57
