frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.77,-12.90,-10.77,-12.91,6.00,5.19,2.74,-4.77,-4.77,2.13
20.20,-10.66,-12.85,-10.66,-12.85,6.00,5.23,2.81,-4.66,-4.66,2.19
20.40,-10.54,-12.78,-10.54,-12.79,6.00,5.28,2.89,-4.54,-4.54,2.24
20.61,-10.43,-12.74,-10.43,-12.73,6.00,5.32,2.97,-4.43,-4.43,2.30
20.81,-10.31,-12.66,-10.31,-12.67,6.00,5.37,3.06,-4.31,-4.31,2.35
21.02,-10.20,-12.61,-10.20,-12.61,6.00,5.41,3.14,-4.20,-4.20,2.41
21.23,-10.08,-12.54,-10.08,-12.54,6.00,5.46,3.23,-4.08,-4.08,2.46
21.44,-9.97,-12.48,-9.97,-12.48,6.00,5.50,3.32,-3.97,-3.97,2.51
21.66,-9.85,-12.41,-9.85,-12.42,6.00,5.54,3.42,-3.85,-3.85,2.56
21.87,-9.74,-12.35,-9.74,-12.35,6.00,5.58,3.51,-3.74,-3.74,2.61
22.09,-9.62,-12.28,-9.62,-12.28,6.00,5.63,3.61,-3.62,-3.62,2.66
22.31,-9.50,-12.21,-9.50,-12.21,6.00,5.67,3.71,-3.50,-3.50,2.71
22.54,-9.39,-12.14,-9.39,-12.14,6.00,5.71,3.82,-3.39,-3.39,2.75
22.76,-9.27,-12.07,-9.27,-12.07,6.00,5.75,3.93,-3.27,-3.27,2.80
22.99,-9.16,-12.00,-9.16,-12.00,6.00,5.78,4.04,-3.16,-3.16,2.84
23.22,-9.04,-11.93,-9.04,-11.93,6.00,5.82,4.15,-3.04,-3.04,2.89
23.45,-8.92,-11.85,-8.92,-11.85,6.00,5.86,4.26,-2.92,-2.92,2.93
23.69,-8.80,-11.78,-8.80,-11.78,6.00,5.90,4.38,-2.80,-2.80,2.98
23.92,-8.69,-11.71,-8.69,-11.71,6.00,5.93,4.50,-2.69,-2.69,3.02
24.16,-8.57,-11.64,-8.57,-11.64,6.00,5.97,4.62,-2.57,-2.57,3.07
24.40,-8.46,-11.57,-8.46,-11.57,6.00,6.00,4.75,-2.46,-2.46,3.11
24.65,-8.34,-11.49,-8.34,-11.49,6.00,6.03,4.87,-2.34,-2.34,3.15
24.89,-8.23,-11.42,-8.23,-11.42,6.00,6.07,5.00,-2.23,-2.23,3.19
25.14,-8.11,-11.34,-8.11,-11.34,6.00,6.10,5.13,-2.11,-2.11,3.23
25.39,-8.00,-11.27,-8.00,-11.26,6.00,6.13,5.26,-2.00,-2.00,3.27
25.65,-7.88,-11.19,-7.88,-11.19,6.00,6.15,5.39,-1.88,-1.88,3.31
25.91,-7.76,-11.11,-7.76,-11.11,6.00,6.18,5.53,-1.76,-1.76,3.34
26.16,-7.65,-11.03,-7.65,-11.03,6.00,6.21,5.66,-1.65,-1.65,3.39
26.43,-7.53,-10.95,-7.53,-10.95,6.00,6.23,5.79,-1.53,-1.53,3.41
26.69,-7.42,-10.87,-7.42,-10.88,6.00,6.26,5.92,-1.42,-1.42,3.45
26.96,-7.31,-10.80,-7.31,-10.80,6.00,6.28,6.05,-1.31,-1.31,3.49
27.23,-7.20,-10.72,-7.20,-10.72,6.00,6.30,6.18,-1.20,-1.20,3.52
27.50,-7.08,-10.64,-7.08,-10.65,6.00,6.32,6.30,-1.08,-1.08,3.56
27.77,-6.97,-10.57,-6.97,-10.57,6.00,6.34,6.42,-0.97,-0.97,3.60
28.05,-6.86,-10.49,-6.86,-10.49,6.00,6.36,6.54,-0.86,-0.86,3.63
28.33,-6.75,-10.42,-6.75,-10.42,6.00,6.38,6.65,-0.75,-0.75,3.67
28.62,-6.64,-10.35,-6.64,-10.35,6.00,6.39,6.76,-0.64,-0.64,3.71
28.90,-6.53,-10.28,-6.53,-10.27,6.00,6.41,6.86,-0.53,-0.53,3.75
29.19,-6.42,-10.20,-6.42,-10.20,6.00,6.42,6.95,-0.42,-0.42,3.78
29.48,-6.31,-10.13,-6.31,-10.13,6.00,6.43,7.03,-0.31,-0.31,3.82
29.78,-6.20,-10.06,-6.20,-10.05,6.00,6.44,7.11,-0.20,-0.20,3.85
30.08,-6.10,-9.99,-6.10,-9.99,6.00,6.45,7.17,-0.10,-0.10,3.88
30.38,-6.00,-9.92,-6.00,-9.92,6.00,6.46,7.23,-0.00,-0.00,3.92
30.68,-5.91,-9.86,-5.91,-9.86,6.00,6.47,7.27,0.09,0.09,3.95
30.99,-5.81,-9.80,-5.81,-9.80,6.00,6.47,7.31,0.19,0.19,3.99
31.30,-5.72,-9.74,-5.72,-9.74,6.00,6.47,7.33,0.28,0.28,4.02
31.61,-5.63,-9.68,-5.63,-9.68,6.00,6.48,7.34,0.37,0.37,4.05
31.93,-5.53,-9.61,-5.53,-9.61,6.00,6.48,7.34,0.47,0.47,4.08
32.24,-5.44,-9.54,-5.44,-9.54,6.00,6.47,7.34,0.56,0.56,4.11
32.57,-5.34,-9.47,-5.34,-9.47,6.00,6.47,7.32,0.66,0.66,4.13
32.89,-5.24,-9.40,-5.24,-9.40,6.00,6.47,7.29,0.76,0.76,4.16
33.22,-5.15,-9.33,-5.15,-9.33,6.00,6.46,7.25,0.85,0.85,4.18
33.55,-5.05,-9.26,-5.05,-9.26,6.00,6.46,7.20,0.95,0.95,4.21
33.89,-4.96,-9.19,-4.96,-9.19,6.00,6.45,7.15,1.04,1.04,4.23
34.23,-4.87,-9.12,-4.87,-9.12,6.00,6.44,7.08,1.13,1.13,4.25
34.57,-4.77,-9.04,-4.77,-9.04,6.00,6.43,7.01,1.23,1.23,4.27
34.92,-4.67,-8.96,-4.67,-8.97,6.00,6.42,6.94,1.33,1.33,4.29
35.27,-4.58,-8.89,-4.58,-8.89,6.00,6.40,6.86,1.42,1.42,4.31
35.62,-4.49,-8.82,-4.49,-8.82,6.00,6.39,6.78,1.51,1.51,4.33
35.97,-4.40,-8.75,-4.40,-8.74,6.00,6.37,6.70,1.60,1.60,4.35
36.33,-4.31,-8.66,-4.31,-8.67,6.00,6.35,6.61,1.69,1.69,4.35
36.70,-4.22,-8.59,-4.22,-8.59,6.00,6.33,6.52,1.78,1.78,4.37
37.06,-4.13,-8.52,-4.13,-8.52,6.00,6.31,6.43,1.87,1.87,4.39
37.43,-4.04,-8.44,-4.04,-8.44,6.00,6.29,6.34,1.96,1.96,4.40
37.81,-3.95,-8.36,-3.95,-8.36,6.00,6.27,6.25,2.05,2.05,4.41
38.19,-3.85,-8.27,-3.85,-8.28,6.00,6.25,6.16,2.15,2.15,4.42
38.57,-3.76,-8.19,-3.76,-8.19,6.00,6.22,6.08,2.24,2.24,4.43
38.95,-3.67,-8.11,-3.67,-8.11,6.00,6.20,5.99,2.33,2.33,4.44
39.34,-3.58,-8.02,-3.58,-8.02,6.00,6.17,5.91,2.42,2.42,4.44
39.74,-3.50,-7.95,-3.50,-7.94,6.00,6.14,5.83,2.50,2.50,4.45
40.14,-3.41,-7.86,-3.41,-7.86,6.00,6.11,5.75,2.59,2.59,4.45
40.54,-3.33,-7.78,-3.33,-7.78,6.00,6.08,5.68,2.67,2.67,4.45
40.94,-3.24,-7.70,-3.24,-7.70,6.00,6.05,5.61,2.76,2.76,4.46
41.35,-3.16,-7.62,-3.16,-7.62,6.00,6.02,5.54,2.84,2.84,4.46
41.76,-3.08,-7.54,-3.08,-7.54,6.00,5.99,5.48,2.92,2.92,4.46
42.18,-2.99,-7.45,-2.99,-7.45,6.00,5.95,5.41,3.01,3.01,4.46
42.60,-2.90,-7.36,-2.90,-7.36,6.00,5.92,5.36,3.10,3.10,4.46
43.03,-2.81,-7.27,-2.82,-7.28,6.00,5.88,5.31,3.19,3.18,4.46
43.46,-2.74,-7.21,-2.74,-7.20,6.00,5.84,5.26,3.26,3.26,4.47
43.90,-2.66,-7.12,-2.65,-7.12,6.00,5.81,5.21,3.34,3.35,4.46
44.33,-2.57,-7.04,-2.57,-7.04,6.00,5.77,5.17,3.43,3.43,4.47
44.78,-2.48,-6.94,-2.48,-6.95,6.00,5.73,5.13,3.52,3.52,4.46
45.23,-2.40,-6.87,-2.40,-6.86,6.00,5.69,5.10,3.60,3.60,4.47
45.68,-2.31,-6.77,-2.31,-6.77,6.00,5.65,5.07,3.69,3.69,4.46
46.13,-2.23,-6.69,-2.23,-6.69,6.00,5.61,5.05,3.77,3.77,4.46
46.60,-2.15,-6.61,-2.15,-6.61,6.00,5.57,5.02,3.85,3.85,4.46
47.06,-2.08,-6.53,-2.08,-6.53,6.00,5.52,5.01,3.92,3.92,4.45
47.53,-2.00,-6.45,-2.00,-6.46,6.01,5.48,4.99,4.01,4.00,4.45
48.01,-1.93,-6.38,-1.93,-6.37,6.01,5.44,4.98,4.08,4.08,4.45
48.49,-1.85,-6.30,-1.85,-6.29,6.01,5.39,4.97,4.16,4.17,4.45
48.97,-1.77,-6.21,-1.77,-6.22,6.01,5.35,4.97,4.24,4.24,4.44
49.46,-1.70,-6.14,-1.70,-6.14,6.00,5.31,4.97,4.30,4.30,4.44
49.96,-1.63,-6.06,-1.63,-6.07,5.98,5.26,4.97,4.35,4.35,4.43
50.46,-1.56,-6.00,-1.56,-6.00,5.95,5.22,4.97,4.39,4.39,4.44
50.96,-1.50,-5.93,-1.49,-5.93,5.90,5.17,4.97,4.40,4.41,4.43
51.47,-1.42,-5.85,-1.42,-5.85,5.85,5.12,4.98,4.43,4.43,4.43
51.99,-1.35,-5.77,-1.35,-5.77,5.78,5.08,4.99,4.43,4.43,4.42
52.51,-1.28,-5.69,-1.28,-5.70,5.71,5.03,5.00,4.43,4.43,4.41
53.03,-1.21,-5.62,-1.21,-5.62,5.63,4.98,5.01,4.42,4.43,4.41
53.56,-1.14,-5.54,-1.14,-5.54,5.56,4.94,5.02,4.42,4.41,4.40
54.10,-1.07,-5.47,-1.08,-5.47,5.48,4.89,5.04,4.41,4.40,4.40
54.64,-1.02,-5.41,-1.02,-5.40,5.40,4.84,5.05,4.38,4.39,4.39
55.18,-0.96,-5.33,-0.96,-5.33,5.33,4.79,5.06,4.37,4.37,4.37
55.74,-0.90,-5.26,-0.90,-5.26,5.26,4.75,5.07,4.36,4.36,4.36
56.29,-0.84,-5.18,-0.84,-5.19,5.18,4.70,5.08,4.34,4.34,4.34
56.86,-0.78,-5.11,-0.78,-5.11,5.11,4.65,5.08,4.33,4.33,4.33
57.42,-0.72,-5.03,-0.72,-5.03,5.03,4.60,5.09,4.31,4.31,4.31
58.00,-0.66,-4.95,-0.66,-4.95,4.95,4.55,5.09,4.29,4.29,4.29
58.58,-0.61,-4.87,-0.61,-4.87,4.87,4.50,5.09,4.26,4.26,4.26
59.16,-0.56,-4.80,-0.56,-4.80,4.79,4.46,5.08,4.23,4.24,4.24
59.76,-0.50,-4.72,-0.50,-4.72,4.71,4.41,5.07,4.21,4.21,4.22
60.35,-0.45,-4.63,-0.45,-4.64,4.64,4.36,5.06,4.19,4.19,4.18
60.96,-0.40,-4.56,-0.40,-4.56,4.56,4.31,5.04,4.16,4.16,4.16
61.57,-0.35,-4.48,-0.35,-4.48,4.49,4.26,5.02,4.14,4.13,4.13
62.18,-0.31,-4.41,-0.31,-4.41,4.42,4.22,4.99,4.11,4.11,4.10
62.80,-0.27,-4.34,-0.27,-4.35,4.35,4.17,4.95,4.08,4.07,4.07
63.43,-0.24,-4.29,-0.24,-4.28,4.28,4.12,4.92,4.04,4.04,4.05
64.07,-0.21,-4.23,-0.21,-4.22,4.22,4.07,4.87,4.01,4.01,4.02
64.71,-0.17,-4.16,-0.17,-4.17,4.16,4.02,4.83,3.99,3.99,3.99
65.35,-0.14,-4.11,-0.14,-4.11,4.11,3.98,4.78,3.97,3.97,3.97
66.01,-0.10,-4.05,-0.10,-4.06,4.06,3.93,4.72,3.96,3.95,3.95
66.67,-0.07,-4.01,-0.07,-4.01,4.01,3.88,4.66,3.94,3.94,3.94
67.33,-0.04,-3.96,-0.04,-3.96,3.96,3.84,4.59,3.92,3.92,3.92
68.01,-0.01,-3.92,-0.01,-3.91,3.92,3.79,4.52,3.91,3.91,3.91
68.69,0.02,-3.88,0.02,-3.87,3.88,3.74,4.45,3.89,3.89,3.90
69.37,0.05,-3.83,0.05,-3.84,3.83,3.70,4.38,3.88,3.88,3.88
70.07,0.07,-3.80,0.07,-3.80,3.79,3.65,4.30,3.86,3.87,3.87
70.77,0.10,-3.76,0.10,-3.76,3.76,3.60,4.22,3.86,3.86,3.86
71.48,0.13,-3.73,0.13,-3.72,3.72,3.56,4.14,3.85,3.85,3.86
72.19,0.17,-3.67,0.16,-3.68,3.68,3.51,4.06,3.85,3.85,3.84
72.91,0.19,-3.64,0.19,-3.64,3.65,3.47,3.97,3.84,3.84,3.83
73.64,0.21,-3.60,0.21,-3.61,3.61,3.42,3.89,3.82,3.82,3.81
74.38,0.22,-3.58,0.22,-3.58,3.58,3.38,3.80,3.80,3.80,3.80
