frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.43,11.27,16.42,11.27,-11.29,-11.19,-5.16,5.14,5.13,5.15
20.20,16.43,11.28,16.43,11.28,-11.29,-11.21,-5.29,5.14,5.14,5.14
20.40,16.43,11.28,16.43,11.29,-11.29,-11.23,-5.43,5.14,5.14,5.14
20.61,16.43,11.29,16.43,11.30,-11.29,-11.24,-5.57,5.14,5.14,5.13
20.81,16.43,11.30,16.43,11.30,-11.28,-11.26,-5.71,5.14,5.14,5.12
21.02,16.43,11.31,16.42,11.30,-11.28,-11.27,-5.86,5.14,5.14,5.11
21.23,16.41,11.29,16.41,11.29,-11.28,-11.28,-6.01,5.13,5.13,5.11
21.44,16.39,11.26,16.39,11.27,-11.27,-11.29,-6.16,5.11,5.11,5.12
21.66,16.37,11.26,16.36,11.25,-11.26,-11.29,-6.32,5.10,5.10,5.11
21.87,16.35,11.24,16.35,11.24,-11.25,-11.30,-6.48,5.09,5.09,5.11
22.09,16.34,11.24,16.34,11.24,-11.25,-11.30,-6.65,5.09,5.09,5.10
22.31,16.34,11.24,16.33,11.24,-11.24,-11.30,-6.82,5.09,5.09,5.10
22.54,16.34,11.25,16.33,11.24,-11.24,-11.31,-7.00,5.09,5.09,5.09
22.76,16.34,11.24,16.34,11.24,-11.24,-11.30,-7.18,5.09,5.09,5.10
22.99,16.34,11.24,16.34,11.24,-11.25,-11.30,-7.37,5.09,5.09,5.10
23.22,16.34,11.25,16.33,11.24,-11.25,-11.30,-7.56,5.09,5.09,5.09
23.45,16.34,11.25,16.33,11.25,-11.24,-11.29,-7.75,5.10,5.09,5.09
23.69,16.33,11.24,16.33,11.25,-11.22,-11.29,-7.95,5.10,5.11,5.09
23.92,16.32,11.24,16.32,11.23,-11.20,-11.28,-8.16,5.12,5.11,5.09
24.16,16.29,11.20,16.29,11.20,-11.17,-11.27,-8.37,5.12,5.12,5.09
24.40,16.24,11.14,16.25,11.15,-11.15,-11.26,-8.58,5.10,5.10,5.10
24.65,16.21,11.10,16.20,11.10,-11.11,-11.25,-8.80,5.09,5.09,5.10
24.89,16.16,11.05,16.16,11.06,-11.09,-11.24,-9.02,5.07,5.08,5.10
25.14,16.14,11.04,16.14,11.05,-11.07,-11.23,-9.25,5.07,5.08,5.09
25.39,16.14,11.04,16.13,11.04,-11.05,-11.22,-9.48,5.08,5.08,5.09
25.65,16.14,11.05,16.13,11.04,-11.06,-11.20,-9.71,5.08,5.08,5.09
25.91,16.14,11.05,16.14,11.05,-11.06,-11.19,-9.95,5.07,5.07,5.09
26.16,16.15,11.06,16.15,11.06,-11.07,-11.17,-10.19,5.07,5.07,5.09
26.43,16.17,11.09,16.17,11.09,-11.08,-11.15,-10.43,5.09,5.09,5.08
26.69,16.18,11.10,16.18,11.11,-11.08,-11.14,-10.67,5.10,5.11,5.08
26.96,16.20,11.13,16.17,11.11,-11.06,-11.12,-10.91,5.13,5.11,5.07
