frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.44,-14.46,-6.44,-14.46,6.00,5.89,2.85,-0.44,-0.44,8.02
20.20,-6.23,-14.25,-6.23,-14.25,6.00,5.90,2.93,-0.23,-0.23,8.02
20.40,-6.02,-14.05,-6.02,-14.05,6.00,5.92,3.01,-0.02,-0.02,8.03
20.61,-5.82,-13.87,-5.82,-13.86,6.00,5.94,3.09,0.18,0.18,8.04
20.81,-5.63,-13.67,-5.63,-13.68,6.00,5.95,3.18,0.37,0.37,8.04
21.02,-5.45,-13.50,-5.45,-13.50,6.00,5.97,3.27,0.55,0.55,8.05
21.23,-5.28,-13.33,-5.28,-13.33,6.00,5.98,3.36,0.72,0.72,8.05
21.44,-5.11,-13.17,-5.11,-13.17,6.00,5.99,3.46,0.89,0.89,8.06
21.66,-4.95,-13.02,-4.95,-13.02,6.00,6.01,3.55,1.05,1.05,8.07
21.87,-4.80,-12.87,-4.80,-12.87,6.00,6.02,3.65,1.20,1.20,8.07
22.09,-4.65,-12.73,-4.65,-12.73,6.00,6.03,3.76,1.35,1.35,8.08
22.31,-4.52,-12.61,-4.52,-12.61,6.00,6.04,3.86,1.48,1.48,8.09
22.54,-4.40,-12.49,-4.40,-12.49,6.00,6.05,3.97,1.60,1.60,8.09
22.76,-4.29,-12.39,-4.29,-12.39,6.00,6.06,4.08,1.71,1.71,8.10
22.99,-4.18,-12.29,-4.18,-12.29,6.00,6.07,4.19,1.82,1.82,8.11
23.22,-4.09,-12.21,-4.08,-12.20,6.00,6.08,4.31,1.91,1.92,8.12
23.45,-3.98,-12.11,-3.98,-12.11,6.00,6.09,4.43,2.02,2.02,8.13
23.69,-3.88,-12.02,-3.88,-12.02,6.00,6.09,4.55,2.12,2.12,8.14
23.92,-3.79,-11.94,-3.78,-11.93,6.00,6.10,4.67,2.21,2.22,8.15
24.16,-3.69,-11.85,-3.69,-11.85,6.00,6.11,4.80,2.31,2.31,8.16
24.40,-3.60,-11.77,-3.60,-11.77,6.00,6.11,4.92,2.40,2.40,8.17
24.65,-3.51,-11.70,-3.51,-11.69,6.00,6.12,5.05,2.49,2.49,8.19
24.89,-3.41,-11.60,-3.41,-11.61,6.00,6.12,5.18,2.59,2.59,8.20
25.14,-3.31,-11.51,-3.31,-11.52,6.00,6.13,5.32,2.69,2.69,8.21
25.39,-3.21,-11.42,-3.21,-11.42,6.00,6.13,5.45,2.79,2.79,8.22
25.65,-3.10,-11.33,-3.10,-11.33,6.00,6.13,5.58,2.90,2.90,8.22
25.91,-2.99,-11.24,-3.00,-11.24,6.00,6.13,5.72,3.01,3.00,8.24
26.16,-2.89,-11.14,-2.88,-11.14,6.00,6.13,5.85,3.11,3.12,8.25
26.43,-2.77,-11.03,-2.77,-11.03,6.00,6.13,5.98,3.23,3.23,8.26
26.69,-2.65,-10.92,-2.66,-10.93,6.00,6.13,6.12,3.35,3.34,8.27
26.96,-2.54,-10.83,-2.54,-10.83,6.00,6.13,6.24,3.46,3.46,8.29
27.23,-2.44,-10.74,-2.44,-10.74,6.00,6.13,6.37,3.56,3.56,8.30
27.50,-2.33,-10.65,-2.33,-10.65,6.00,6.13,6.50,3.67,3.67,8.32
27.77,-2.22,-10.55,-2.22,-10.55,6.00,6.13,6.61,3.78,3.78,8.33
28.05,-2.11,-10.46,-2.11,-10.46,6.00,6.12,6.73,3.89,3.89,8.35
28.33,-2.02,-10.38,-2.02,-10.38,6.00,6.12,6.84,3.98,3.98,8.36
28.62,-1.92,-10.30,-1.92,-10.30,6.00,6.12,6.94,4.08,4.08,8.38
28.90,-1.83,-10.22,-1.83,-10.22,6.00,6.11,7.04,4.17,4.17,8.39
29.19,-1.74,-10.15,-1.74,-10.14,6.00,6.11,7.12,4.26,4.26,8.41
29.48,-1.66,-10.07,-1.66,-10.07,6.00,6.10,7.20,4.34,4.34,8.41
29.78,-1.57,-10.00,-1.57,-10.00,6.00,6.09,7.27,4.43,4.43,8.43
30.08,-1.49,-9.93,-1.49,-9.93,6.00,6.08,7.33,4.51,4.51,8.44
30.38,-1.40,-9.86,-1.40,-9.86,6.00,6.08,7.37,4.60,4.60,8.46
30.68,-1.32,-9.79,-1.32,-9.79,6.00,6.07,7.41,4.68,4.68,8.47
30.99,-1.23,-9.72,-1.23,-9.72,6.00,6.06,7.43,4.77,4.77,8.49
31.30,-1.14,-9.64,-1.14,-9.64,6.00,6.05,7.45,4.86,4.86,8.50
31.61,-1.04,-9.56,-1.04,-9.56,6.00,6.04,7.45,4.96,4.96,8.52
31.93,-0.94,-9.47,-0.94,-9.47,6.00,6.03,7.44,5.06,5.06,8.53
32.24,-0.84,-9.38,-0.84,-9.38,6.00,6.01,7.42,5.16,5.16,8.54
32.57,-0.74,-9.29,-0.74,-9.29,6.00,6.00,7.38,5.26,5.26,8.55
32.89,-0.63,-9.20,-0.63,-9.20,6.00,5.99,7.34,5.37,5.37,8.57
33.22,-0.51,-9.09,-0.52,-9.10,6.00,5.97,7.29,5.49,5.48,8.58
33.55,-0.41,-9.01,-0.41,-9.00,6.00,5.96,7.23,5.59,5.59,8.60
33.89,-0.30,-8.91,-0.29,-8.90,6.00,5.95,7.16,5.70,5.71,8.61
34.23,-0.18,-8.81,-0.18,-8.80,6.00,5.93,7.09,5.82,5.82,8.62
34.57,-0.06,-8.69,-0.06,-8.70,6.00,5.91,7.00,5.94,5.94,8.63
34.92,0.05,-8.59,0.05,-8.60,6.00,5.90,6.92,6.05,6.05,8.64
35.27,0.16,-8.50,0.16,-8.50,6.00,5.88,6.82,6.16,6.16,8.66
35.62,0.27,-8.40,0.27,-8.40,6.00,5.86,6.73,6.27,6.27,8.67
35.97,0.38,-8.29,0.38,-8.29,6.00,5.84,6.63,6.38,6.38,8.68
36.33,0.50,-8.18,0.50,-8.18,6.00,5.82,6.53,6.50,6.50,8.68
36.70,0.62,-8.07,0.62,-8.07,6.00,5.81,6.43,6.62,6.62,8.69
37.06,0.73,-7.97,0.73,-7.97,6.00,5.78,6.32,6.73,6.73,8.70
37.43,0.84,-7.86,0.84,-7.86,6.00,5.76,6.22,6.84,6.84,8.71
37.81,0.95,-7.76,0.95,-7.76,6.00,5.74,6.12,6.95,6.95,8.71
38.19,1.06,-7.66,1.06,-7.66,6.00,5.72,6.01,7.06,7.06,8.72
38.57,1.16,-7.57,1.16,-7.57,6.00,5.70,5.91,7.16,7.16,8.73
38.95,1.26,-7.47,1.26,-7.47,6.00,5.68,5.81,7.26,7.26,8.74
39.34,1.36,-7.38,1.36,-7.38,6.00,5.65,5.72,7.36,7.36,8.74
39.74,1.46,-7.29,1.46,-7.29,6.00,5.63,5.62,7.46,7.46,8.75
40.14,1.55,-7.20,1.55,-7.20,6.00,5.60,5.53,7.55,7.55,8.75
40.54,1.64,-7.11,1.64,-7.11,6.00,5.58,5.44,7.64,7.64,8.75
40.94,1.73,-7.03,1.73,-7.03,6.00,5.55,5.35,7.73,7.73,8.76
41.35,1.83,-6.93,1.82,-6.94,6.00,5.53,5.27,7.83,7.82,8.77
41.76,1.90,-6.87,1.91,-6.86,6.00,5.50,5.19,7.90,7.91,8.77
42.18,1.99,-6.79,1.99,-6.79,6.00,5.47,5.11,7.99,7.99,8.78
42.60,2.08,-6.70,2.07,-6.71,6.00,5.45,5.04,8.08,8.07,8.78
43.03,2.15,-6.64,2.15,-6.63,6.00,5.42,4.97,8.15,8.15,8.79
43.46,2.23,-6.56,2.23,-6.56,6.00,5.39,4.90,8.23,8.23,8.79
43.90,2.32,-6.48,2.32,-6.49,6.00,5.36,4.84,8.32,8.32,8.80
44.33,2.40,-6.41,2.40,-6.41,6.01,5.33,4.78,8.41,8.41,8.82
44.78,2.49,-6.33,2.49,-6.33,6.01,5.30,4.72,8.50,8.50,8.82
45.23,2.58,-6.25,2.58,-6.25,6.01,5.27,4.67,8.59,8.59,8.83
45.68,2.66,-6.18,2.66,-6.18,6.00,5.24,4.62,8.66,8.66,8.84
46.13,2.74,-6.10,2.75,-6.10,5.99,5.21,4.58,8.73,8.73,8.85
46.60,2.83,-6.03,2.83,-6.03,5.96,5.18,4.54,8.79,8.79,8.86
47.06,2.92,-5.94,2.91,-5.95,5.93,5.14,4.50,8.85,8.84,8.86
47.53,2.99,-5.89,2.99,-5.89,5.88,5.11,4.46,8.87,8.87,8.88
48.01,3.06,-5.82,3.07,-5.82,5.82,5.08,4.43,8.88,8.89,8.88
48.49,3.14,-5.75,3.14,-5.75,5.76,5.04,4.40,8.90,8.90,8.89
48.97,3.23,-5.67,3.22,-5.68,5.69,5.01,4.38,8.92,8.91,8.90
49.46,3.30,-5.61,3.30,-5.61,5.62,4.97,4.35,8.92,8.92,8.91
49.96,3.37,-5.54,3.37,-5.54,5.54,4.94,4.33,8.91,8.92,8.91
50.46,3.44,-5.48,3.44,-5.48,5.48,4.90,4.32,8.92,8.92,8.92
50.96,3.51,-5.42,3.51,-5.41,5.42,4.87,4.30,8.93,8.93,8.93
51.47,3.58,-5.35,3.58,-5.35,5.36,4.83,4.29,8.94,8.93,8.93
51.99,3.64,-5.29,3.64,-5.29,5.30,4.79,4.27,8.94,8.94,8.93
52.51,3.69,-5.24,3.69,-5.24,5.24,4.76,4.26,8.93,8.93,8.93
53.03,3.75,-5.18,3.75,-5.19,5.18,4.72,4.26,8.93,8.93,8.93
53.56,3.81,-5.13,3.81,-5.13,5.12,4.68,4.25,8.93,8.93,8.94
54.10,3.88,-5.06,3.88,-5.06,5.06,4.64,4.24,8.94,8.94,8.94
54.64,3.95,-4.99,3.95,-4.99,4.99,4.60,4.23,8.94,8.94,8.94
55.18,4.02,-4.91,4.01,-4.92,4.93,4.56,4.23,8.95,8.94,8.93
55.74,4.07,-4.86,4.07,-4.86,4.86,4.52,4.22,8.93,8.94,8.93
56.29,4.13,-4.80,4.13,-4.80,4.80,4.48,4.22,8.93,8.93,8.93
56.86,4.19,-4.73,4.19,-4.73,4.73,4.44,4.21,8.92,8.92,8.92
57.42,4.26,-4.66,4.26,-4.66,4.66,4.40,4.20,8.92,8.92,8.92
58.00,4.33,-4.58,4.32,-4.59,4.59,4.35,4.19,8.92,8.91,8.91
58.58,4.38,-4.52,4.38,-4.52,4.51,4.31,4.18,8.89,8.90,8.90
59.16,4.44,-4.45,4.44,-4.44,4.44,4.27,4.17,8.88,8.88,8.89
59.76,4.51,-4.37,4.51,-4.37,4.36,4.22,4.16,8.87,8.87,8.88
60.35,4.58,-4.28,4.58,-4.28,4.29,4.18,4.14,8.87,8.87,8.86
60.96,4.65,-4.20,4.65,-4.20,4.21,4.13,4.12,8.86,8.86,8.85
61.57,4.71,-4.12,4.71,-4.12,4.13,4.09,4.10,8.84,8.84,8.83
62.18,4.76,-4.06,4.76,-4.05,4.05,4.04,4.08,8.81,8.82,8.82
62.80,4.82,-3.98,4.82,-3.98,3.97,3.99,4.05,8.79,8.79,8.80
63.43,4.88,-3.90,4.88,-3.90,3.89,3.94,4.02,8.77,8.78,8.78
64.07,4.95,-3.81,4.95,-3.82,3.81,3.89,3.99,8.76,8.76,8.76
64.71,5.01,-3.73,5.01,-3.73,3.73,3.84,3.96,8.74,8.74,8.74
65.35,5.06,-3.66,5.07,-3.65,3.65,3.79,3.92,8.71,8.72,8.72
66.01,5.13,-3.57,5.13,-3.58,3.58,3.74,3.88,8.71,8.70,8.70
66.67,5.19,-3.49,5.19,-3.49,3.50,3.69,3.84,8.69,8.69,8.68
67.33,5.25,-3.41,5.25,-3.42,3.42,3.64,3.80,8.67,8.67,8.66
68.01,5.29,-3.34,5.29,-3.35,3.35,3.58,3.76,8.64,8.64,8.63
68.69,5.33,-3.28,5.33,-3.28,3.28,3.53,3.71,8.61,8.61,8.61
69.37,5.37,-3.22,5.37,-3.22,3.21,3.47,3.66,8.58,8.59,8.59
70.07,5.42,-3.15,5.42,-3.15,3.14,3.41,3.61,8.56,8.56,8.57
70.77,5.47,-3.08,5.47,-3.08,3.08,3.35,3.56,8.55,8.55,8.55
71.48,5.51,-3.02,5.51,-3.02,3.02,3.29,3.51,8.53,8.53,8.53
72.19,5.55,-2.95,5.55,-2.95,2.96,3.23,3.46,8.51,8.51,8.50
72.91,5.59,-2.90,5.59,-2.89,2.90,3.17,3.41,8.49,8.49,8.49
73.64,5.63,-2.83,5.63,-2.84,2.84,3.10,3.36,8.47,8.47,8.46
74.38,5.66,-2.79,5.66,-2.78,2.79,3.04,3.31,8.45,8.45,8.45
75.12,5.69,-2.73,5.69,-2.74,2.74,2.97,3.26,8.43,8.43,8.42
75.87,5.71,-2.69,5.71,-2.69,2.69,2.90,3.21,8.40,8.40,8.40
76.63,5.73,-2.66,5.74,-2.65,2.64,2.83,3.16,8.37,8.38,8.39
77.40,5.77,-2.60,5.77,-2.60,2.59,2.76,3.12,8.36,8.36,8.37
78.17,5.80,-2.55,5.80,-2.55,2.54,2.69,3.07,8.34,8.34,8.35
78.95,5.85,-2.48,5.85,-2.48,2.48,2.62,3.03,8.33,8.33,8.33
79.74,5.89,-2.42,5.89,-2.42,2.43,2.55,2.98,8.32,8.32,8.31
80.54,5.93,-2.36,5.93,-2.36,2.37,2.47,2.94,8.30,8.30,8.29
81.35,5.96,-2.31,5.96,-2.31,2.32,2.40,2.90,8.28,8.28,8.27
82.16,6.00,-2.25,5.99,-2.26,2.26,2.32,2.86,8.26,8.26,8.25
82.98,6.02,-2.21,6.02,-2.21,2.21,2.25,2.83,8.23,8.23,8.23
83.81,6.04,-2.17,6.04,-2.16,2.16,2.18,2.79,8.20,8.20,8.21
84.65,6.07,-2.11,6.07,-2.12,2.11,2.11,2.76,8.18,8.18,8.18
85.50,6.09,-2.07,6.09,-2.07,2.06,2.04,2.73,8.15,8.15,8.16
86.35,6.12,-2.02,6.12,-2.02,2.02,1.98,2.70,8.14,8.13,8.14
87.22,6.14,-1.97,6.14,-1.97,1.97,1.92,2.67,8.11,8.11,8.11
88.09,6.16,-1.93,6.16,-1.93,1.93,1.86,2.64,8.09,8.10,8.09
88.97,6.18,-1.89,6.18,-1.89,1.90,1.81,2.62,8.08,8.08,8.07
89.86,6.18,-1.87,6.18,-1.86,1.87,1.76,2.60,8.05,8.06,8.05
90.76,6.19,-1.83,6.19,-1.84,1.85,1.72,2.58,8.04,8.03,8.02
91.66,6.18,-1.82,6.18,-1.82,1.82,1.68,2.56,8.00,8.00,8.00
92.58,6.17,-1.81,6.17,-1.81,1.80,1.65,2.55,7.97,7.97,7.98
93.51,6.16,-1.79,6.16,-1.79,1.78,1.63,2.53,7.94,7.94,7.95
