frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.08,0.34,7.08,0.34,-0.34,-0.78,-0.47,6.73,6.73,6.74
20.20,7.09,0.38,7.08,0.37,-0.37,-0.79,-0.49,6.72,6.71,6.71
20.40,7.09,0.40,7.09,0.40,-0.40,-0.80,-0.50,6.69,6.69,6.69
20.61,7.10,0.43,7.10,0.43,-0.43,-0.81,-0.52,6.67,6.67,6.67
20.81,7.11,0.46,7.10,0.46,-0.46,-0.82,-0.54,6.65,6.65,6.65
21.02,7.12,0.49,7.12,0.49,-0.49,-0.83,-0.56,6.63,6.63,6.63
21.23,7.13,0.52,7.13,0.52,-0.52,-0.83,-0.57,6.61,6.61,6.61
21.44,7.15,0.56,7.14,0.56,-0.55,-0.84,-0.59,6.59,6.59,6.59
21.66,7.16,0.59,7.16,0.59,-0.59,-0.85,-0.61,6.57,6.57,6.57
21.87,7.18,0.62,7.17,0.62,-0.62,-0.86,-0.63,6.55,6.55,6.56
22.09,7.20,0.66,7.19,0.65,-0.66,-0.87,-0.65,6.54,6.53,6.54
22.31,7.21,0.68,7.22,0.69,-0.70,-0.88,-0.68,6.51,6.52,6.52
22.54,7.25,0.73,7.24,0.73,-0.73,-0.89,-0.70,6.51,6.51,6.51
22.76,7.28,0.77,7.27,0.77,-0.77,-0.89,-0.72,6.50,6.50,6.50
22.99,7.31,0.81,7.31,0.81,-0.81,-0.90,-0.74,6.49,6.49,6.49
23.22,7.34,0.85,7.34,0.85,-0.85,-0.91,-0.77,6.48,6.48,6.48
23.45,7.37,0.89,7.36,0.89,-0.89,-0.92,-0.79,6.48,6.47,6.47
23.69,7.39,0.92,7.39,0.93,-0.92,-0.93,-0.82,6.46,6.47,6.46
23.92,7.42,0.96,7.42,0.96,-0.95,-0.94,-0.84,6.47,6.46,6.46
24.16,7.44,0.99,7.43,0.98,-0.97,-0.95,-0.87,6.46,6.46,6.45
24.40,7.45,1.00,7.45,1.00,-0.99,-0.96,-0.90,6.46,6.46,6.45
24.65,7.45,1.01,7.45,1.01,-1.00,-0.97,-0.92,6.45,6.45,6.44
24.89,7.45,1.01,7.44,1.01,-1.01,-0.97,-0.95,6.44,6.44,6.44
25.14,7.44,1.01,7.44,1.01,-1.01,-0.98,-0.98,6.43,6.43,6.43
25.39,7.43,1.01,7.43,1.01,-1.01,-0.99,-1.01,6.41,6.41,6.42
25.65,7.43,1.01,7.43,1.02,-1.02,-1.00,-1.04,6.40,6.40,6.42
25.91,7.44,1.03,7.43,1.02,-1.03,-1.01,-1.07,6.40,6.40,6.41
