frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.42,-15.17,-16.43,-15.18,6.00,5.33,2.91,-10.42,-10.43,-1.25
20.20,-16.23,-14.98,-16.22,-14.98,6.00,5.38,2.99,-10.23,-10.22,-1.25
20.40,-16.04,-14.80,-16.03,-14.79,6.00,5.43,3.08,-10.04,-10.03,-1.25
20.61,-15.86,-14.62,-15.85,-14.61,6.00,5.48,3.17,-9.86,-9.85,-1.24
20.81,-15.67,-14.44,-15.67,-14.44,6.00,5.52,3.26,-9.67,-9.67,-1.24
21.02,-15.50,-14.26,-15.52,-14.28,6.00,5.57,3.35,-9.50,-9.52,-1.24
21.23,-15.40,-14.16,-15.39,-14.16,6.00,5.62,3.45,-9.40,-9.39,-1.24
21.44,-15.29,-14.07,-15.29,-14.06,6.00,5.66,3.55,-9.29,-9.29,-1.23
21.66,-15.20,-13.97,-15.20,-13.97,6.00,5.71,3.65,-9.20,-9.20,-1.23
21.87,-15.09,-13.87,-15.09,-13.86,6.00,5.75,3.75,-9.09,-9.09,-1.23
22.09,-14.96,-13.74,-14.96,-13.73,6.00,5.80,3.86,-8.96,-8.96,-1.23
22.31,-14.80,-13.59,-14.81,-13.59,6.00,5.84,3.97,-8.80,-8.81,-1.22
22.54,-14.65,-13.42,-14.65,-13.43,6.00,5.88,4.08,-8.65,-8.65,-1.23
22.76,-14.48,-13.27,-14.49,-13.27,6.00,5.92,4.20,-8.48,-8.49,-1.22
22.99,-14.33,-13.11,-14.31,-13.10,6.00,5.96,4.32,-8.33,-8.31,-1.22
23.22,-14.13,-12.91,-14.13,-12.91,6.00,6.00,4.44,-8.13,-8.13,-1.22
23.45,-13.92,-12.71,-13.92,-12.71,6.00,6.03,4.57,-7.92,-7.92,-1.22
23.69,-13.73,-12.51,-13.72,-12.50,6.00,6.07,4.69,-7.73,-7.72,-1.22
23.92,-13.51,-12.31,-13.54,-12.33,6.00,6.10,4.82,-7.51,-7.54,-1.21
24.16,-13.39,-12.17,-13.39,-12.18,6.00,6.14,4.96,-7.39,-7.39,-1.22
24.40,-13.28,-12.07,-13.28,-12.06,6.00,6.17,5.09,-7.28,-7.28,-1.22
24.65,-13.19,-11.97,-13.18,-11.96,6.00,6.20,5.23,-7.19,-7.18,-1.22
24.89,-13.07,-11.85,-13.07,-11.85,6.00,6.22,5.36,-7.07,-7.07,-1.23
25.14,-12.95,-11.73,-12.95,-11.72,6.00,6.25,5.50,-6.95,-6.95,-1.23
25.39,-12.80,-11.57,-12.81,-11.57,6.00,6.27,5.65,-6.80,-6.81,-1.24
25.65,-12.66,-11.42,-12.66,-11.42,6.00,6.29,5.79,-6.66,-6.66,-1.24
25.91,-12.51,-11.26,-12.51,-11.27,6.00,6.31,5.93,-6.51,-6.51,-1.25
26.16,-12.36,-11.12,-12.37,-11.12,6.00,6.33,6.07,-6.36,-6.37,-1.25
26.43,-12.23,-10.97,-12.23,-10.98,6.00,6.35,6.21,-6.23,-6.23,-1.26
26.69,-12.09,-10.83,-12.09,-10.83,6.00,6.36,6.35,-6.09,-6.09,-1.26
26.96,-11.94,-10.68,-11.93,-10.67,6.00,6.37,6.49,-5.94,-5.93,-1.26
27.23,-11.75,-10.49,-11.74,-10.48,6.00,6.38,6.62,-5.75,-5.74,-1.26
27.50,-11.55,-10.28,-11.54,-10.28,6.00,6.39,6.75,-5.55,-5.54,-1.27
27.77,-11.34,-10.08,-11.35,-10.09,6.00,6.39,6.88,-5.34,-5.35,-1.27
28.05,-11.18,-9.92,-11.20,-9.94,6.00,6.39,6.99,-5.18,-5.20,-1.26
28.33,-11.11,-9.85,-11.11,-9.85,6.00,6.39,7.11,-5.11,-5.11,-1.26
28.62,-11.04,-9.78,-11.03,-9.78,6.00,6.38,7.21,-5.04,-5.03,-1.26
28.90,-10.97,-9.71,-10.94,-9.69,6.00,6.38,7.31,-4.97,-4.94,-1.26
29.19,-10.82,-9.56,-10.81,-9.55,6.00,6.37,7.39,-4.82,-4.81,-1.26
29.48,-10.62,-9.37,-10.63,-9.37,6.00,6.35,7.46,-4.62,-4.63,-1.26
29.78,-10.44,-9.18,-10.44,-9.18,6.00,6.34,7.52,-4.44,-4.44,-1.26
30.08,-10.25,-8.98,-10.26,-9.00,6.00,6.32,7.57,-4.25,-4.26,-1.27
30.38,-10.11,-8.84,-10.10,-8.84,6.00,6.30,7.61,-4.11,-4.10,-1.27
30.68,-9.96,-8.69,-9.96,-8.69,6.00,6.27,7.63,-3.96,-3.96,-1.27
30.99,-9.82,-8.54,-9.82,-8.54,6.00,6.24,7.63,-3.82,-3.82,-1.28
31.30,-9.67,-8.39,-9.67,-8.39,6.00,6.21,7.62,-3.67,-3.67,-1.28
31.61,-9.53,-8.24,-9.53,-8.24,6.00,6.18,7.60,-3.53,-3.53,-1.29
31.93,-9.38,-8.09,-9.38,-8.09,6.00,6.14,7.56,-3.38,-3.38,-1.29
32.24,-9.23,-7.94,-9.24,-7.94,6.00,6.10,7.51,-3.23,-3.24,-1.30
32.57,-9.09,-7.78,-9.09,-7.79,6.00,6.05,7.44,-3.09,-3.09,-1.31
32.89,-8.94,-7.64,-8.94,-7.63,6.00,6.00,7.36,-2.94,-2.94,-1.31
33.22,-8.78,-7.47,-8.77,-7.46,6.00,5.95,7.26,-2.78,-2.77,-1.31
