frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.42,13.16,14.42,13.16,-13.16,-13.09,-6.43,1.25,1.25,1.25
20.20,14.43,13.17,14.42,13.17,-13.17,-13.10,-6.58,1.25,1.25,1.25
20.40,14.43,13.18,14.43,13.18,-13.18,-13.10,-6.74,1.24,1.25,1.24
20.61,14.44,13.19,14.43,13.19,-13.19,-13.10,-6.90,1.25,1.25,1.24
20.81,14.44,13.20,14.44,13.20,-13.20,-13.10,-7.07,1.24,1.24,1.23
21.02,14.45,13.21,14.44,13.21,-13.21,-13.11,-7.24,1.24,1.23,1.23
21.23,14.44,13.21,14.44,13.21,-13.22,-13.11,-7.41,1.22,1.23,1.22
21.44,14.45,13.22,14.44,13.22,-13.22,-13.12,-7.60,1.22,1.22,1.22
21.66,14.45,13.23,14.45,13.23,-13.23,-13.12,-7.78,1.21,1.21,1.21
21.87,14.46,13.24,14.45,13.24,-13.24,-13.12,-7.97,1.21,1.21,1.21
22.09,14.46,13.25,14.46,13.25,-13.25,-13.13,-8.16,1.21,1.21,1.20
22.31,14.47,13.26,14.46,13.26,-13.26,-13.13,-8.37,1.21,1.20,1.20
22.54,14.47,13.26,14.47,13.27,-13.27,-13.13,-8.57,1.20,1.20,1.20
22.76,14.48,13.28,14.47,13.28,-13.28,-13.14,-8.78,1.20,1.20,1.19
22.99,14.48,13.28,14.48,13.29,-13.29,-13.14,-9.00,1.19,1.19,1.19
23.22,14.49,13.30,14.48,13.29,-13.29,-13.14,-9.22,1.19,1.19,1.18
23.45,14.49,13.30,14.49,13.30,-13.30,-13.15,-9.45,1.19,1.19,1.18
23.69,14.49,13.30,14.49,13.31,-13.31,-13.15,-9.68,1.18,1.18,1.18
23.92,14.50,13.32,14.49,13.31,-13.31,-13.16,-9.92,1.18,1.18,1.17
24.16,14.50,13.32,14.49,13.32,-13.32,-13.16,-10.17,1.18,1.17,1.17
