frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.09,1.01,3.10,1.01,-0.99,-1.34,-0.84,2.10,2.10,2.08
20.20,3.11,1.04,3.11,1.04,-1.03,-1.35,-0.86,2.08,2.07,2.07
20.40,3.13,1.08,3.13,1.07,-1.08,-1.37,-0.89,2.05,2.05,2.05
20.61,3.15,1.11,3.15,1.11,-1.12,-1.38,-0.91,2.03,2.03,2.04
20.81,3.17,1.15,3.17,1.15,-1.17,-1.40,-0.94,2.01,2.00,2.02
21.02,3.19,1.18,3.20,1.19,-1.21,-1.41,-0.97,1.98,1.99,2.01
21.23,3.24,1.24,3.24,1.24,-1.25,-1.43,-0.99,1.99,1.98,2.00
21.44,3.28,1.29,3.28,1.29,-1.30,-1.44,-1.02,1.99,1.99,1.99
21.66,3.32,1.35,3.33,1.35,-1.34,-1.46,-1.05,1.98,1.98,1.97
21.87,3.37,1.40,3.37,1.40,-1.39,-1.48,-1.08,1.98,1.97,1.97
22.09,3.40,1.44,3.40,1.44,-1.44,-1.49,-1.11,1.96,1.96,1.96
22.31,3.42,1.47,3.42,1.48,-1.48,-1.51,-1.15,1.95,1.95,1.95
22.54,3.44,1.50,3.45,1.51,-1.51,-1.52,-1.18,1.93,1.94,1.94
22.76,3.47,1.54,3.47,1.54,-1.53,-1.54,-1.21,1.94,1.94,1.93
22.99,3.49,1.57,3.49,1.56,-1.55,-1.55,-1.25,1.94,1.94,1.93
23.22,3.49,1.58,3.49,1.58,-1.56,-1.57,-1.28,1.93,1.93,1.92
23.45,3.49,1.58,3.49,1.58,-1.58,-1.58,-1.32,1.92,1.92,1.92
23.69,3.49,1.58,3.49,1.58,-1.59,-1.60,-1.35,1.90,1.90,1.91
23.92,3.49,1.58,3.50,1.58,-1.60,-1.61,-1.39,1.89,1.90,1.91
24.16,3.51,1.60,3.51,1.60,-1.62,-1.63,-1.43,1.90,1.90,1.91
24.40,3.54,1.63,3.54,1.63,-1.63,-1.64,-1.47,1.91,1.91,1.91
24.65,3.57,1.66,3.57,1.66,-1.66,-1.66,-1.50,1.91,1.91,1.91
24.89,3.60,1.69,3.60,1.69,-1.68,-1.67,-1.54,1.92,1.92,1.91
25.14,3.62,1.71,3.62,1.71,-1.71,-1.69,-1.58,1.91,1.91,1.91
25.39,3.64,1.73,3.64,1.74,-1.73,-1.70,-1.62,1.91,1.91,1.91
25.65,3.66,1.76,3.66,1.76,-1.76,-1.71,-1.66,1.91,1.91,1.90
25.91,3.68,1.78,3.68,1.78,-1.78,-1.73,-1.70,1.91,1.90,1.90
26.16,3.69,1.80,3.69,1.80,-1.79,-1.74,-1.74,1.90,1.90,1.89
26.43,3.69,1.81,3.69,1.81,-1.81,-1.76,-1.78,1.88,1.89,1.89
26.69,3.69,1.82,3.69,1.82,-1.82,-1.77,-1.82,1.87,1.87,1.87
26.96,3.69,1.83,3.69,1.83,-1.84,-1.78,-1.86,1.85,1.86,1.86
27.23,3.70,1.84,3.70,1.84,-1.85,-1.80,-1.89,1.85,1.85,1.86
27.50,3.72,1.87,3.72,1.87,-1.87,-1.81,-1.93,1.85,1.84,1.85
27.77,3.73,1.89,3.73,1.89,-1.89,-1.82,-1.97,1.84,1.84,1.84
28.05,3.74,1.91,3.74,1.91,-1.91,-1.83,-2.00,1.83,1.83,1.83
28.33,3.76,1.93,3.76,1.93,-1.93,-1.85,-2.03,1.83,1.83,1.83
28.62,3.77,1.94,3.77,1.95,-1.94,-1.86,-2.06,1.83,1.83,1.83
28.90,3.79,1.98,3.79,1.96,-1.96,-1.87,-2.09,1.84,1.83,1.82
29.19,3.79,1.97,3.79,1.97,-1.96,-1.88,-2.12,1.83,1.83,1.82
29.48,3.79,1.97,3.79,1.97,-1.97,-1.90,-2.14,1.82,1.83,1.82
29.78,3.79,1.97,3.79,1.97,-1.97,-1.91,-2.16,1.82,1.82,1.82
30.08,3.79,1.97,3.79,1.97,-1.97,-1.92,-2.18,1.82,1.82,1.82
30.38,3.79,1.97,3.79,1.97,-1.98,-1.93,-2.20,1.81,1.81,1.82
30.68,3.79,1.98,3.79,1.97,-1.99,-1.94,-2.21,1.80,1.80,1.82
30.99,3.79,1.98,3.80,1.99,-2.00,-1.95,-2.22,1.79,1.80,1.81
31.30,3.82,2.01,3.82,2.01,-2.02,-1.96,-2.23,1.80,1.80,1.81
31.61,3.85,2.04,3.85,2.04,-2.04,-1.97,-2.24,1.81,1.81,1.81
31.93,3.88,2.07,3.88,2.07,-2.06,-1.98,-2.24,1.83,1.82,1.81
32.24,3.89,2.10,3.89,2.09,-2.07,-1.99,-2.24,1.82,1.82,1.80
32.57,3.89,2.10,3.89,2.10,-2.09,-2.00,-2.24,1.80,1.80,1.79
32.89,3.89,2.10,3.89,2.10,-2.10,-2.01,-2.23,1.79,1.79,1.79
33.22,3.89,2.10,3.89,2.10,-2.11,-2.01,-2.23,1.78,1.78,1.79
33.55,3.89,2.10,3.89,2.11,-2.12,-2.02,-2.22,1.77,1.77,1.79
33.89,3.89,2.12,3.89,2.11,-2.12,-2.03,-2.20,1.77,1.77,1.77
34.23,3.89,2.12,3.89,2.12,-2.11,-2.04,-2.19,1.78,1.78,1.77
34.57,3.89,2.12,3.89,2.13,-2.11,-2.04,-2.18,1.78,1.79,1.77
34.92,3.89,2.13,3.88,2.12,-2.10,-2.05,-2.16,1.79,1.78,1.77
35.27,3.86,2.10,3.86,2.10,-2.09,-2.06,-2.14,1.77,1.77,1.76
35.62,3.83,2.07,3.83,2.07,-2.08,-2.06,-2.12,1.75,1.75,1.76
35.97,3.79,2.05,3.80,2.05,-2.07,-2.07,-2.11,1.72,1.73,1.75
36.33,3.79,2.05,3.79,2.05,-2.06,-2.07,-2.09,1.73,1.73,1.74
36.70,3.79,2.05,3.79,2.05,-2.06,-2.08,-2.07,1.73,1.73,1.74
37.06,3.79,2.06,3.79,2.06,-2.06,-2.08,-2.05,1.73,1.73,1.74
37.43,3.79,2.07,3.79,2.07,-2.06,-2.09,-2.03,1.73,1.73,1.72
37.81,3.79,2.07,3.79,2.08,-2.07,-2.09,-2.01,1.72,1.72,1.72
38.19,3.79,2.09,3.79,2.09,-2.09,-2.09,-1.99,1.71,1.71,1.70
38.57,3.79,2.10,3.79,2.10,-2.10,-2.10,-1.97,1.69,1.69,1.69
38.95,3.79,2.12,3.79,2.11,-2.11,-2.10,-1.95,1.68,1.68,1.67
39.34,3.79,2.12,3.79,2.12,-2.13,-2.10,-1.93,1.67,1.67,1.67
39.74,3.79,2.14,3.79,2.14,-2.14,-2.10,-1.92,1.65,1.65,1.66
40.14,3.79,2.15,3.79,2.15,-2.15,-2.11,-1.90,1.64,1.64,1.64
40.54,3.79,2.17,3.79,2.16,-2.16,-2.11,-1.89,1.63,1.63,1.63
40.94,3.79,2.17,3.79,2.17,-2.17,-2.11,-1.87,1.62,1.62,1.62
41.35,3.79,2.18,3.79,2.18,-2.19,-2.11,-1.86,1.61,1.61,1.61
41.76,3.79,2.18,3.79,2.18,-2.19,-2.11,-1.85,1.60,1.60,1.61
42.18,3.79,2.19,3.79,2.19,-2.19,-2.11,-1.84,1.60,1.60,1.60
42.60,3.79,2.20,3.79,2.20,-2.19,-2.11,-1.83,1.61,1.61,1.60
43.03,3.79,2.20,3.78,2.19,-2.17,-2.11,-1.83,1.62,1.61,1.59
43.46,3.76,2.18,3.76,2.18,-2.15,-2.10,-1.82,1.61,1.61,1.58
43.90,3.73,2.15,3.73,2.14,-2.13,-2.10,-1.82,1.60,1.60,1.59
44.33,3.68,2.10,3.68,2.10,-2.11,-2.10,-1.81,1.58,1.57,1.58
