frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.28,3.77,7.28,3.77,-3.77,-3.41,-2.16,3.51,3.51,3.51
20.20,7.32,3.81,7.32,3.80,-3.80,-3.46,-2.22,3.52,3.52,3.51
20.40,7.35,3.83,7.35,3.83,-3.83,-3.51,-2.29,3.52,3.52,3.52
20.61,7.39,3.86,7.39,3.86,-3.86,-3.57,-2.35,3.53,3.53,3.53
20.81,7.42,3.89,7.42,3.89,-3.89,-3.62,-2.42,3.53,3.54,3.53
21.02,7.46,3.92,7.46,3.92,-3.92,-3.67,-2.49,3.54,3.54,3.54
21.23,7.50,3.96,7.50,3.95,-3.95,-3.73,-2.57,3.55,3.55,3.54
21.44,7.54,3.99,7.54,3.98,-3.98,-3.78,-2.64,3.56,3.56,3.55
21.66,7.57,4.01,7.57,4.02,-4.01,-3.83,-2.72,3.56,3.56,3.56
21.87,7.61,4.05,7.61,4.04,-4.05,-3.89,-2.80,3.56,3.56,3.56
22.09,7.65,4.08,7.65,4.08,-4.08,-3.94,-2.88,3.57,3.57,3.57
22.31,7.69,4.11,7.69,4.12,-4.12,-3.99,-2.96,3.57,3.58,3.58
22.54,7.74,4.16,7.74,4.15,-4.15,-4.04,-3.05,3.59,3.58,3.58
22.76,7.78,4.19,7.78,4.19,-4.19,-4.09,-3.14,3.59,3.59,3.59
22.99,7.83,4.23,7.83,4.23,-4.23,-4.14,-3.23,3.60,3.60,3.60
23.22,7.87,4.26,7.87,4.26,-4.26,-4.19,-3.32,3.61,3.61,3.61
23.45,7.92,4.30,7.92,4.30,-4.30,-4.24,-3.42,3.62,3.62,3.62
23.69,7.97,4.34,7.97,4.34,-4.34,-4.29,-3.51,3.63,3.63,3.63
23.92,8.01,4.37,8.01,4.37,-4.37,-4.33,-3.61,3.64,3.64,3.64
24.16,8.05,4.40,8.05,4.40,-4.40,-4.38,-3.71,3.65,3.65,3.65
24.40,8.09,4.43,8.09,4.43,-4.43,-4.42,-3.81,3.66,3.66,3.66
24.65,8.13,4.45,8.13,4.46,-4.45,-4.47,-3.92,3.68,3.68,3.68
24.89,8.17,4.48,8.17,4.48,-4.47,-4.51,-4.02,3.70,3.69,3.69
25.14,8.20,4.50,8.20,4.50,-4.49,-4.55,-4.13,3.71,3.71,3.70
25.39,8.22,4.51,8.22,4.51,-4.51,-4.59,-4.23,3.71,3.71,3.71
25.65,8.24,4.52,8.24,4.52,-4.53,-4.63,-4.34,3.71,3.71,3.72
25.91,8.26,4.53,8.26,4.53,-4.54,-4.66,-4.45,3.72,3.72,3.74
26.16,8.29,4.55,8.29,4.55,-4.56,-4.70,-4.55,3.73,3.73,3.75
26.43,8.33,4.58,8.33,4.57,-4.58,-4.73,-4.66,3.75,3.75,3.75
26.69,8.37,4.61,8.37,4.60,-4.60,-4.76,-4.76,3.77,3.77,3.76
26.96,8.41,4.63,8.41,4.63,-4.62,-4.79,-4.86,3.79,3.79,3.78
27.23,8.45,4.66,8.45,4.65,-4.64,-4.81,-4.96,3.81,3.80,3.79
27.50,8.48,4.67,8.48,4.67,-4.66,-4.84,-5.06,3.82,3.82,3.81
27.77,8.50,4.68,8.50,4.68,-4.68,-4.86,-5.16,3.82,3.82,3.82
28.05,8.53,4.69,8.53,4.69,-4.70,-4.88,-5.25,3.84,3.83,3.84
28.33,8.55,4.70,8.55,4.70,-4.71,-4.90,-5.33,3.84,3.85,3.85
28.62,8.58,4.71,8.58,4.71,-4.72,-4.91,-5.41,3.86,3.86,3.87
28.90,8.61,4.73,8.61,4.73,-4.73,-4.92,-5.49,3.88,3.88,3.88
29.19,8.63,4.73,8.63,4.74,-4.74,-4.93,-5.55,3.89,3.89,3.90
29.48,8.65,4.74,8.65,4.75,-4.74,-4.94,-5.61,3.91,3.91,3.91
29.78,8.67,4.75,8.67,4.75,-4.75,-4.95,-5.67,3.93,3.93,3.92
30.08,8.69,4.76,8.69,4.75,-4.74,-4.95,-5.71,3.95,3.94,3.93
30.38,8.69,4.74,8.69,4.74,-4.74,-4.95,-5.75,3.95,3.96,3.95
30.68,8.70,4.74,8.70,4.73,-4.73,-4.95,-5.77,3.97,3.97,3.96
30.99,8.69,4.71,8.69,4.71,-4.71,-4.94,-5.79,3.98,3.98,3.98
31.30,8.69,4.70,8.69,4.70,-4.70,-4.93,-5.80,3.99,3.99,3.99
31.61,8.68,4.67,8.68,4.68,-4.68,-4.92,-5.80,4.00,4.00,4.01
31.93,8.68,4.66,8.68,4.66,-4.67,-4.91,-5.79,4.01,4.01,4.02
32.24,8.68,4.65,8.68,4.65,-4.65,-4.90,-5.77,4.03,4.03,4.04
32.57,8.68,4.64,8.68,4.63,-4.63,-4.88,-5.74,4.05,4.05,4.04
32.89,8.68,4.62,8.68,4.62,-4.62,-4.86,-5.70,4.06,4.06,4.06
33.22,8.68,4.61,8.68,4.61,-4.61,-4.84,-5.66,4.07,4.07,4.07
33.55,8.68,4.59,8.68,4.59,-4.59,-4.81,-5.60,4.09,4.09,4.09
33.89,8.68,4.58,8.68,4.58,-4.58,-4.79,-5.54,4.10,4.10,4.10
34.23,8.68,4.56,8.68,4.57,-4.57,-4.76,-5.48,4.11,4.11,4.12
34.57,8.68,4.56,8.68,4.56,-4.56,-4.73,-5.41,4.12,4.12,4.12
34.92,8.68,4.55,8.68,4.54,-4.54,-4.70,-5.33,4.14,4.14,4.13
35.27,8.68,4.53,8.68,4.53,-4.53,-4.67,-5.25,4.15,4.15,4.15
