frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.98,-12.06,-15.98,-12.06,6.00,5.25,2.74,-9.98,-9.98,-3.92
20.20,-15.81,-11.98,-15.81,-11.98,6.00,5.32,2.82,-9.81,-9.81,-3.83
20.40,-15.64,-11.90,-15.64,-11.90,6.00,5.39,2.90,-9.64,-9.64,-3.74
20.61,-15.47,-11.80,-15.47,-11.81,6.00,5.46,2.98,-9.47,-9.47,-3.67
20.81,-15.30,-11.72,-15.30,-11.72,6.00,5.52,3.06,-9.30,-9.30,-3.58
21.02,-15.13,-11.63,-15.13,-11.62,6.00,5.59,3.15,-9.13,-9.13,-3.50
21.23,-14.96,-11.52,-14.96,-11.52,6.00,5.65,3.24,-8.96,-8.96,-3.44
21.44,-14.79,-11.41,-14.79,-11.42,6.00,5.72,3.33,-8.79,-8.79,-3.38
21.66,-14.62,-11.31,-14.62,-11.30,6.00,5.78,3.43,-8.62,-8.62,-3.31
21.87,-14.45,-11.19,-14.45,-11.19,6.00,5.84,3.52,-8.45,-8.45,-3.26
22.09,-14.28,-11.07,-14.28,-11.07,6.00,5.89,3.62,-8.28,-8.28,-3.21
22.31,-14.11,-10.95,-14.11,-10.95,6.00,5.95,3.72,-8.11,-8.11,-3.16
22.54,-13.93,-10.82,-13.93,-10.82,6.00,6.00,3.83,-7.93,-7.93,-3.11
22.76,-13.76,-10.69,-13.76,-10.69,6.00,6.05,3.94,-7.76,-7.76,-3.07
22.99,-13.59,-10.56,-13.59,-10.56,6.00,6.10,4.04,-7.59,-7.59,-3.03
23.22,-13.41,-10.42,-13.41,-10.42,6.00,6.15,4.16,-7.41,-7.41,-2.99
23.45,-13.24,-10.30,-13.24,-10.29,6.00,6.19,4.27,-7.24,-7.24,-2.94
23.69,-13.07,-10.17,-13.07,-10.17,6.00,6.23,4.39,-7.07,-7.07,-2.90
23.92,-12.90,-10.03,-12.90,-10.04,6.00,6.27,4.51,-6.90,-6.90,-2.86
24.16,-12.72,-9.90,-12.72,-9.91,6.00,6.30,4.63,-6.72,-6.72,-2.81
24.40,-12.55,-9.77,-12.55,-9.77,6.00,6.33,4.75,-6.55,-6.55,-2.77
24.65,-12.38,-9.64,-12.37,-9.63,6.00,6.36,4.88,-6.38,-6.37,-2.75
24.89,-12.20,-9.49,-12.20,-9.50,6.00,6.38,5.00,-6.20,-6.20,-2.70
25.14,-12.03,-9.36,-12.03,-9.36,6.00,6.40,5.13,-6.03,-6.03,-2.67
25.39,-11.86,-9.23,-11.86,-9.23,6.00,6.42,5.26,-5.86,-5.86,-2.63
25.65,-11.69,-9.10,-11.69,-9.10,6.00,6.43,5.39,-5.69,-5.69,-2.59
25.91,-11.52,-8.97,-11.52,-8.97,6.00,6.44,5.52,-5.52,-5.52,-2.56
26.16,-11.35,-8.83,-11.35,-8.83,6.00,6.44,5.64,-5.35,-5.35,-2.52
26.43,-11.18,-8.69,-11.18,-8.70,6.00,6.44,5.77,-5.18,-5.18,-2.49
26.69,-11.01,-8.56,-11.01,-8.56,6.00,6.43,5.90,-5.01,-5.01,-2.45
26.96,-10.84,-8.43,-10.84,-8.43,6.00,6.42,6.02,-4.84,-4.84,-2.41
27.23,-10.67,-8.29,-10.67,-8.29,6.00,6.41,6.14,-4.67,-4.67,-2.38
27.50,-10.50,-8.16,-10.50,-8.16,6.00,6.40,6.25,-4.50,-4.50,-2.34
27.77,-10.33,-8.02,-10.33,-8.02,6.00,6.37,6.36,-4.33,-4.33,-2.31
28.05,-10.16,-7.89,-10.16,-7.88,6.00,6.35,6.47,-4.16,-4.16,-2.27
28.33,-10.00,-7.75,-10.00,-7.75,6.00,6.32,6.57,-4.00,-4.00,-2.25
28.62,-9.83,-7.62,-9.83,-7.62,6.00,6.29,6.66,-3.83,-3.83,-2.21
28.90,-9.67,-7.49,-9.67,-7.49,6.00,6.26,6.74,-3.67,-3.67,-2.18
29.19,-9.50,-7.35,-9.50,-7.36,6.00,6.22,6.82,-3.50,-3.50,-2.15
29.48,-9.34,-7.24,-9.34,-7.23,6.00,6.18,6.88,-3.34,-3.34,-2.10
29.78,-9.17,-7.09,-9.17,-7.10,6.00,6.13,6.93,-3.17,-3.17,-2.08
30.08,-9.01,-6.97,-9.01,-6.98,6.00,6.09,6.97,-3.01,-3.01,-2.04
30.38,-8.86,-6.85,-8.86,-6.85,6.00,6.04,7.00,-2.86,-2.86,-2.01
30.68,-8.71,-6.74,-8.71,-6.73,6.01,5.99,7.02,-2.70,-2.70,-1.97
30.99,-8.56,-6.61,-8.56,-6.61,6.02,5.93,7.02,-2.55,-2.55,-1.95
31.30,-8.41,-6.50,-8.41,-6.50,6.02,5.88,7.01,-2.39,-2.39,-1.91
31.61,-8.26,-6.38,-8.26,-6.37,6.02,5.82,6.99,-2.24,-2.24,-1.88
31.93,-8.11,-6.26,-8.11,-6.25,6.01,5.76,6.95,-2.11,-2.11,-1.86
32.24,-7.97,-6.13,-7.97,-6.14,5.98,5.70,6.90,-1.99,-1.99,-1.84
32.57,-7.83,-6.02,-7.83,-6.02,5.93,5.64,6.84,-1.90,-1.90,-1.81
32.89,-7.69,-5.92,-7.69,-5.91,5.87,5.57,6.76,-1.82,-1.82,-1.77
33.22,-7.54,-5.79,-7.54,-5.79,5.78,5.51,6.68,-1.76,-1.76,-1.75
33.55,-7.40,-5.67,-7.40,-5.67,5.68,5.44,6.58,-1.72,-1.72,-1.73
33.89,-7.26,-5.55,-7.26,-5.55,5.57,5.37,6.48,-1.69,-1.69,-1.72
34.23,-7.12,-5.43,-7.12,-5.42,5.44,5.30,6.37,-1.68,-1.67,-1.69
34.57,-6.97,-5.30,-6.97,-5.30,5.31,5.22,6.25,-1.66,-1.66,-1.67
34.92,-6.83,-5.17,-6.83,-5.18,5.18,5.14,6.12,-1.65,-1.65,-1.66
35.27,-6.70,-5.07,-6.70,-5.06,5.06,5.06,5.99,-1.64,-1.64,-1.63
35.62,-6.56,-4.94,-6.56,-4.94,4.94,4.97,5.85,-1.62,-1.62,-1.62
35.97,-6.43,-4.81,-6.43,-4.82,4.82,4.88,5.70,-1.61,-1.61,-1.62
36.33,-6.30,-4.70,-6.30,-4.70,4.70,4.79,5.56,-1.60,-1.60,-1.60
36.70,-6.17,-4.58,-6.17,-4.58,4.58,4.69,5.41,-1.59,-1.59,-1.59
37.06,-6.04,-4.46,-6.04,-4.46,4.46,4.58,5.26,-1.58,-1.58,-1.58
37.43,-5.91,-4.34,-5.91,-4.34,4.34,4.48,5.11,-1.57,-1.57,-1.57
37.81,-5.78,-4.22,-5.78,-4.23,4.22,4.36,4.95,-1.56,-1.56,-1.56
38.19,-5.66,-4.11,-5.66,-4.11,4.10,4.25,4.80,-1.56,-1.55,-1.55
38.57,-5.53,-3.99,-5.53,-3.98,3.98,4.13,4.65,-1.55,-1.55,-1.54
38.95,-5.40,-3.85,-5.41,-3.86,3.86,4.00,4.49,-1.54,-1.54,-1.55
39.34,-5.29,-3.74,-5.29,-3.74,3.74,3.88,4.34,-1.55,-1.55,-1.55
39.74,-5.17,-3.63,-5.17,-3.62,3.62,3.75,4.19,-1.55,-1.55,-1.54
40.14,-5.05,-3.51,-5.05,-3.50,3.50,3.62,4.04,-1.55,-1.55,-1.55
40.54,-4.92,-3.37,-4.92,-3.38,3.38,3.49,3.89,-1.54,-1.54,-1.55
40.94,-4.80,-3.26,-4.80,-3.25,3.26,3.37,3.74,-1.54,-1.54,-1.54
41.35,-4.68,-3.13,-4.68,-3.14,3.15,3.24,3.60,-1.53,-1.54,-1.55
41.76,-4.57,-3.03,-4.57,-3.03,3.03,3.11,3.45,-1.54,-1.54,-1.54
42.18,-4.45,-2.92,-4.45,-2.91,2.91,2.99,3.31,-1.54,-1.54,-1.53
42.60,-4.34,-2.80,-4.34,-2.80,2.80,2.86,3.17,-1.54,-1.54,-1.54
43.03,-4.22,-2.69,-4.22,-2.69,2.68,2.74,3.04,-1.54,-1.54,-1.53
43.46,-4.11,-2.57,-4.11,-2.57,2.56,2.62,2.90,-1.55,-1.55,-1.54
43.90,-4.00,-2.45,-4.00,-2.45,2.44,2.50,2.76,-1.56,-1.55,-1.55
44.33,-3.88,-2.32,-3.88,-2.32,2.32,2.39,2.63,-1.55,-1.56,-1.56
44.78,-3.76,-2.20,-3.76,-2.20,2.21,2.27,2.50,-1.55,-1.56,-1.56
45.23,-3.65,-2.09,-3.65,-2.08,2.09,2.16,2.37,-1.56,-1.56,-1.57
45.68,-3.54,-1.97,-3.54,-1.97,1.98,2.05,2.25,-1.56,-1.56,-1.57
46.13,-3.44,-1.86,-3.44,-1.86,1.87,1.95,2.12,-1.57,-1.57,-1.58
46.60,-3.33,-1.76,-3.33,-1.76,1.76,1.84,2.00,-1.57,-1.57,-1.57
47.06,-3.23,-1.66,-3.23,-1.66,1.66,1.74,1.88,-1.57,-1.58,-1.57
47.53,-3.13,-1.56,-3.13,-1.56,1.55,1.64,1.76,-1.58,-1.58,-1.57
48.01,-3.03,-1.47,-3.03,-1.46,1.45,1.54,1.65,-1.58,-1.58,-1.56
48.49,-2.93,-1.35,-2.93,-1.35,1.35,1.45,1.53,-1.58,-1.58,-1.58
48.97,-2.83,-1.25,-2.83,-1.24,1.25,1.36,1.42,-1.58,-1.58,-1.58
49.46,-2.73,-1.14,-2.73,-1.14,1.15,1.26,1.31,-1.58,-1.58,-1.59
49.96,-2.64,-1.04,-2.64,-1.05,1.06,1.18,1.20,-1.58,-1.58,-1.60
50.46,-2.55,-0.97,-2.55,-0.96,0.97,1.09,1.09,-1.58,-1.58,-1.58
50.96,-2.46,-0.89,-2.46,-0.88,0.88,1.00,0.98,-1.58,-1.58,-1.57
51.47,-2.37,-0.79,-2.37,-0.80,0.80,0.92,0.88,-1.57,-1.57,-1.58
51.99,-2.29,-0.72,-2.29,-0.72,0.72,0.84,0.78,-1.57,-1.57,-1.57
52.51,-2.21,-0.65,-2.21,-0.65,0.65,0.75,0.68,-1.56,-1.56,-1.56
53.03,-2.13,-0.58,-2.13,-0.58,0.58,0.68,0.58,-1.55,-1.55,-1.55
53.56,-2.06,-0.51,-2.06,-0.51,0.51,0.60,0.49,-1.55,-1.55,-1.55
54.10,-1.99,-0.44,-1.99,-0.45,0.44,0.52,0.39,-1.55,-1.55,-1.55
54.64,-1.92,-0.38,-1.92,-0.38,0.38,0.45,0.30,-1.54,-1.54,-1.54
55.18,-1.86,-0.32,-1.86,-0.32,0.32,0.38,0.21,-1.54,-1.54,-1.54
55.74,-1.79,-0.25,-1.79,-0.25,0.25,0.31,0.13,-1.54,-1.54,-1.54
56.29,-1.73,-0.19,-1.73,-0.19,0.19,0.24,0.04,-1.54,-1.54,-1.54
56.86,-1.67,-0.13,-1.67,-0.13,0.13,0.17,-0.04,-1.54,-1.54,-1.54
57.42,-1.62,-0.07,-1.62,-0.07,0.07,0.10,-0.11,-1.55,-1.55,-1.55
58.00,-1.57,-0.01,-1.57,-0.01,0.01,0.04,-0.19,-1.56,-1.56,-1.56
58.58,-1.51,0.05,-1.51,0.05,-0.05,-0.03,-0.26,-1.56,-1.56,-1.56
59.16,-1.46,0.10,-1.46,0.10,-0.11,-0.09,-0.33,-1.57,-1.57,-1.56
59.76,-1.40,0.17,-1.40,0.16,-0.17,-0.15,-0.39,-1.57,-1.57,-1.57
60.35,-1.36,0.22,-1.36,0.22,-0.22,-0.21,-0.46,-1.58,-1.58,-1.58
60.96,-1.31,0.28,-1.32,0.28,-0.28,-0.26,-0.51,-1.59,-1.60,-1.59
61.57,-1.28,0.34,-1.28,0.34,-0.34,-0.32,-0.57,-1.62,-1.62,-1.62
62.18,-1.25,0.40,-1.24,0.40,-0.39,-0.37,-0.62,-1.64,-1.64,-1.64
62.80,-1.21,0.44,-1.21,0.45,-0.45,-0.42,-0.67,-1.66,-1.66,-1.65
63.43,-1.17,0.51,-1.17,0.50,-0.50,-0.48,-0.72,-1.67,-1.67,-1.68
64.07,-1.14,0.54,-1.14,0.55,-0.55,-0.52,-0.76,-1.69,-1.68,-1.68
64.71,-1.10,0.59,-1.10,0.59,-0.59,-0.57,-0.80,-1.69,-1.69,-1.69
65.35,-1.06,0.64,-1.06,0.64,-0.64,-0.62,-0.83,-1.70,-1.71,-1.70
66.01,-1.03,0.68,-1.03,0.68,-0.68,-0.66,-0.87,-1.71,-1.71,-1.71
66.67,-0.99,0.73,-0.99,0.73,-0.73,-0.71,-0.90,-1.72,-1.71,-1.72
67.33,-0.95,0.77,-0.95,0.77,-0.76,-0.75,-0.92,-1.71,-1.71,-1.72
68.01,-0.91,0.81,-0.91,0.81,-0.80,-0.79,-0.95,-1.71,-1.71,-1.72
68.69,-0.88,0.84,-0.88,0.84,-0.84,-0.83,-0.97,-1.72,-1.72,-1.72
69.37,-0.85,0.87,-0.85,0.87,-0.87,-0.86,-0.99,-1.72,-1.72,-1.72
70.07,-0.83,0.89,-0.82,0.89,-0.90,-0.90,-1.01,-1.73,-1.72,-1.72
70.77,-0.79,0.92,-0.80,0.92,-0.93,-0.93,-1.03,-1.72,-1.72,-1.71
71.48,-0.77,0.95,-0.77,0.95,-0.95,-0.97,-1.05,-1.72,-1.72,-1.72
72.19,-0.74,0.98,-0.74,0.98,-0.97,-1.00,-1.06,-1.71,-1.71,-1.72
72.91,-0.72,1.00,-0.73,1.00,-0.99,-1.03,-1.08,-1.71,-1.72,-1.72
73.64,-0.72,1.02,-0.72,1.02,-1.01,-1.06,-1.09,-1.73,-1.73,-1.74
74.38,-0.71,1.02,-0.71,1.03,-1.03,-1.09,-1.11,-1.74,-1.74,-1.73
75.12,-0.70,1.04,-0.69,1.04,-1.05,-1.11,-1.12,-1.75,-1.75,-1.74
75.87,-0.67,1.07,-0.67,1.07,-1.07,-1.14,-1.13,-1.74,-1.75,-1.74
