frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.89,-13.53,-10.89,-13.53,6.00,5.10,2.77,-4.89,-4.89,2.64
20.20,-10.78,-13.42,-10.78,-13.43,6.00,5.16,2.85,-4.78,-4.78,2.64
20.40,-10.66,-13.31,-10.66,-13.32,6.00,5.22,2.94,-4.66,-4.66,2.65
20.61,-10.55,-13.22,-10.55,-13.21,6.00,5.28,3.02,-4.55,-4.55,2.66
20.81,-10.43,-13.09,-10.43,-13.10,6.00,5.34,3.11,-4.43,-4.43,2.66
21.02,-10.32,-12.99,-10.32,-12.99,6.00,5.40,3.20,-4.32,-4.32,2.67
21.23,-10.20,-12.87,-10.20,-12.88,6.00,5.46,3.29,-4.20,-4.20,2.67
21.44,-10.08,-12.76,-10.09,-12.77,6.00,5.51,3.39,-4.08,-4.09,2.68
21.66,-9.97,-12.67,-9.97,-12.66,6.00,5.57,3.49,-3.97,-3.97,2.69
21.87,-9.85,-12.54,-9.85,-12.55,6.00,5.62,3.59,-3.85,-3.85,2.69
22.09,-9.73,-12.43,-9.73,-12.43,6.00,5.68,3.69,-3.73,-3.73,2.70
22.31,-9.61,-12.32,-9.61,-12.32,6.00,5.73,3.80,-3.61,-3.61,2.71
22.54,-9.49,-12.21,-9.49,-12.21,6.00,5.78,3.91,-3.49,-3.49,2.71
22.76,-9.37,-12.09,-9.37,-12.10,6.00,5.83,4.02,-3.37,-3.37,2.72
22.99,-9.26,-11.99,-9.25,-11.99,6.00,5.87,4.14,-3.26,-3.25,2.73
23.22,-9.13,-11.87,-9.13,-11.88,6.00,5.92,4.26,-3.13,-3.13,2.74
23.45,-9.01,-11.76,-9.01,-11.77,6.00,5.96,4.38,-3.01,-3.01,2.75
23.69,-8.89,-11.66,-8.89,-11.65,6.00,6.00,4.50,-2.89,-2.89,2.76
23.92,-8.77,-11.54,-8.77,-11.54,6.00,6.04,4.63,-2.77,-2.77,2.77
24.16,-8.65,-11.43,-8.65,-11.43,6.00,6.08,4.76,-2.65,-2.65,2.78
24.40,-8.53,-11.32,-8.53,-11.32,6.00,6.12,4.89,-2.53,-2.53,2.79
24.65,-8.40,-11.22,-8.40,-11.21,6.00,6.15,5.02,-2.40,-2.40,2.81
24.89,-8.28,-11.10,-8.28,-11.10,6.00,6.18,5.16,-2.28,-2.28,2.82
25.14,-8.16,-10.99,-8.16,-10.99,6.00,6.21,5.29,-2.16,-2.16,2.83
25.39,-8.03,-10.87,-8.03,-10.88,6.00,6.23,5.43,-2.03,-2.03,2.84
25.65,-7.91,-10.76,-7.91,-10.77,6.00,6.26,5.57,-1.91,-1.91,2.85
25.91,-7.79,-10.67,-7.79,-10.66,6.00,6.28,5.71,-1.79,-1.79,2.87
26.16,-7.66,-10.54,-7.67,-10.55,6.00,6.30,5.85,-1.66,-1.67,2.88
26.43,-7.54,-10.44,-7.54,-10.43,6.00,6.31,5.99,-1.54,-1.54,2.89
26.69,-7.41,-10.31,-7.41,-10.32,6.00,6.32,6.13,-1.41,-1.41,2.90
26.96,-7.29,-10.22,-7.29,-10.21,6.00,6.34,6.26,-1.29,-1.29,2.92
27.23,-7.16,-10.10,-7.16,-10.10,6.00,6.34,6.40,-1.16,-1.16,2.93
27.50,-7.04,-9.99,-7.04,-9.99,6.00,6.35,6.53,-1.04,-1.04,2.95
27.77,-6.91,-9.87,-6.91,-9.88,6.00,6.35,6.65,-0.91,-0.91,2.96
28.05,-6.79,-9.77,-6.79,-9.77,6.00,6.36,6.77,-0.79,-0.79,2.98
28.33,-6.66,-9.65,-6.66,-9.66,6.00,6.35,6.89,-0.66,-0.66,2.99
28.62,-6.54,-9.56,-6.54,-9.55,6.00,6.35,7.00,-0.54,-0.54,3.01
28.90,-6.41,-9.43,-6.41,-9.44,6.00,6.35,7.10,-0.41,-0.41,3.02
29.19,-6.29,-9.33,-6.29,-9.33,6.00,6.34,7.19,-0.29,-0.29,3.04
29.48,-6.17,-9.22,-6.17,-9.22,6.00,6.33,7.28,-0.17,-0.17,3.05
29.78,-6.04,-9.12,-6.05,-9.12,6.00,6.32,7.35,-0.04,-0.05,3.07
30.08,-5.92,-9.01,-5.92,-9.00,6.00,6.31,7.41,0.08,0.08,3.08
30.38,-5.79,-8.90,-5.80,-8.90,6.00,6.29,7.46,0.21,0.20,3.10
30.68,-5.67,-8.78,-5.67,-8.79,6.00,6.28,7.50,0.33,0.33,3.11
30.99,-5.55,-8.69,-5.55,-8.68,6.00,6.26,7.52,0.45,0.45,3.13
31.30,-5.42,-8.57,-5.43,-8.57,6.00,6.24,7.54,0.58,0.57,3.14
31.61,-5.30,-8.46,-5.30,-8.46,6.00,6.22,7.54,0.70,0.70,3.16
31.93,-5.18,-8.36,-5.18,-8.36,6.00,6.20,7.53,0.82,0.82,3.17
32.24,-5.06,-8.25,-5.06,-8.25,6.00,6.18,7.50,0.94,0.94,3.19
32.57,-4.93,-8.14,-4.94,-8.14,6.00,6.16,7.46,1.07,1.06,3.20
32.89,-4.81,-8.03,-4.81,-8.03,6.00,6.14,7.42,1.19,1.19,3.22
33.22,-4.69,-7.92,-4.69,-7.92,6.00,6.12,7.36,1.31,1.31,3.23
33.55,-4.56,-7.81,-4.56,-7.82,6.00,6.10,7.29,1.44,1.44,3.25
33.89,-4.44,-7.70,-4.44,-7.71,6.00,6.07,7.21,1.56,1.56,3.26
34.23,-4.32,-7.60,-4.32,-7.60,6.00,6.05,7.13,1.68,1.68,3.28
34.57,-4.20,-7.49,-4.21,-7.50,6.00,6.03,7.03,1.80,1.79,3.29
34.92,-4.09,-7.40,-4.09,-7.40,6.00,6.01,6.93,1.91,1.91,3.30
35.27,-3.98,-7.31,-3.98,-7.30,6.00,6.00,6.83,2.02,2.02,3.32
35.62,-3.87,-7.20,-3.87,-7.20,6.00,5.98,6.72,2.13,2.13,3.33
35.97,-3.76,-7.10,-3.76,-7.10,6.00,5.96,6.61,2.24,2.24,3.34
36.33,-3.64,-6.99,-3.64,-7.00,6.00,5.95,6.49,2.36,2.36,3.35
36.70,-3.53,-6.90,-3.53,-6.89,6.00,5.93,6.38,2.47,2.47,3.36
37.06,-3.41,-6.78,-3.41,-6.78,6.00,5.92,6.26,2.59,2.59,3.37
37.43,-3.29,-6.67,-3.30,-6.68,6.00,5.91,6.14,2.71,2.71,3.38
37.81,-3.18,-6.57,-3.18,-6.57,6.01,5.89,6.02,2.83,2.83,3.39
38.19,-3.07,-6.48,-3.07,-6.47,6.02,5.88,5.90,2.95,2.95,3.40
38.57,-2.95,-6.36,-2.95,-6.37,6.02,5.87,5.78,3.07,3.06,3.41
38.95,-2.84,-6.26,-2.84,-6.27,6.01,5.85,5.67,3.17,3.17,3.42
39.34,-2.73,-6.16,-2.73,-6.16,5.99,5.84,5.55,3.26,3.26,3.43
39.74,-2.62,-6.06,-2.62,-6.06,5.95,5.82,5.44,3.33,3.33,3.44
40.14,-2.50,-5.95,-2.51,-5.95,5.90,5.80,5.33,3.40,3.39,3.44
40.54,-2.39,-5.85,-2.39,-5.85,5.83,5.77,5.22,3.44,3.44,3.45
40.94,-2.28,-5.74,-2.28,-5.74,5.76,5.74,5.12,3.47,3.47,3.46
41.35,-2.17,-5.64,-2.17,-5.65,5.66,5.70,5.02,3.49,3.49,3.47
41.76,-2.07,-5.55,-2.07,-5.55,5.57,5.66,4.92,3.50,3.50,3.48
42.18,-1.96,-5.45,-1.96,-5.45,5.46,5.61,4.82,3.50,3.50,3.49
42.60,-1.86,-5.36,-1.86,-5.36,5.36,5.55,4.73,3.50,3.51,3.50
43.03,-1.75,-5.26,-1.76,-5.27,5.27,5.49,4.64,3.52,3.52,3.51
43.46,-1.66,-5.18,-1.66,-5.18,5.19,5.41,4.55,3.52,3.53,3.52
43.90,-1.56,-5.10,-1.56,-5.10,5.10,5.34,4.47,3.54,3.54,3.53
44.33,-1.47,-5.02,-1.47,-5.02,5.02,5.25,4.39,3.55,3.55,3.55
44.78,-1.38,-4.94,-1.38,-4.95,4.95,5.16,4.31,3.57,3.56,3.56
45.23,-1.30,-4.88,-1.30,-4.87,4.87,5.07,4.24,3.57,3.57,3.57
45.68,-1.21,-4.80,-1.21,-4.80,4.80,4.98,4.17,3.58,3.58,3.59
46.13,-1.12,-4.72,-1.12,-4.73,4.72,4.88,4.10,3.60,3.60,3.60
46.60,-1.03,-4.66,-1.03,-4.65,4.65,4.78,4.04,3.61,3.62,3.62
47.06,-0.94,-4.57,-0.94,-4.57,4.57,4.68,3.98,3.63,3.64,3.63
47.53,-0.84,-4.49,-0.85,-4.50,4.50,4.59,3.92,3.66,3.65,3.65
48.01,-0.75,-4.41,-0.75,-4.42,4.43,4.49,3.87,3.67,3.67,3.66
48.49,-0.67,-4.35,-0.67,-4.35,4.35,4.40,3.82,3.68,3.69,3.68
48.97,-0.58,-4.27,-0.58,-4.28,4.28,4.30,3.77,3.70,3.70,3.69
49.46,-0.50,-4.21,-0.50,-4.21,4.21,4.21,3.72,3.71,3.71,3.71
