frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.36,5.96,5.36,5.96,-5.97,-6.52,-3.05,-0.61,-0.61,-0.60
20.20,5.35,5.98,5.35,5.98,-5.98,-6.52,-3.14,-0.63,-0.63,-0.63
20.40,5.35,6.00,5.35,6.00,-6.00,-6.52,-3.23,-0.65,-0.65,-0.65
20.61,5.35,6.02,5.35,6.02,-6.02,-6.52,-3.32,-0.67,-0.67,-0.67
20.81,5.35,6.04,5.35,6.04,-6.04,-6.53,-3.41,-0.69,-0.69,-0.69
21.02,5.35,6.06,5.35,6.06,-6.06,-6.53,-3.51,-0.71,-0.71,-0.71
21.23,5.35,6.08,5.35,6.08,-6.09,-6.53,-3.60,-0.74,-0.73,-0.73
21.44,5.36,6.11,5.36,6.11,-6.11,-6.53,-3.71,-0.75,-0.75,-0.75
21.66,5.37,6.14,5.37,6.14,-6.14,-6.53,-3.81,-0.77,-0.77,-0.77
21.87,5.39,6.17,5.38,6.17,-6.17,-6.53,-3.92,-0.78,-0.79,-0.78
22.09,5.40,6.20,5.40,6.20,-6.20,-6.53,-4.03,-0.80,-0.80,-0.80
22.31,5.42,6.23,5.42,6.23,-6.24,-6.53,-4.14,-0.82,-0.82,-0.81
22.54,5.45,6.27,5.45,6.27,-6.27,-6.54,-4.26,-0.83,-0.83,-0.82
22.76,5.48,6.31,5.48,6.31,-6.31,-6.54,-4.38,-0.83,-0.84,-0.83
22.99,5.51,6.35,5.51,6.35,-6.35,-6.54,-4.50,-0.84,-0.84,-0.84
23.22,5.54,6.39,5.54,6.39,-6.39,-6.54,-4.62,-0.85,-0.85,-0.85
23.45,5.57,6.43,5.57,6.43,-6.43,-6.54,-4.75,-0.86,-0.86,-0.86
23.69,5.60,6.47,5.60,6.47,-6.47,-6.54,-4.88,-0.87,-0.87,-0.87
23.92,5.63,6.50,5.63,6.50,-6.50,-6.54,-5.01,-0.87,-0.87,-0.87
24.16,5.65,6.53,5.65,6.53,-6.53,-6.54,-5.15,-0.88,-0.88,-0.88
24.40,5.68,6.56,5.67,6.56,-6.56,-6.55,-5.29,-0.88,-0.88,-0.88
24.65,5.69,6.58,5.69,6.58,-6.58,-6.55,-5.43,-0.89,-0.89,-0.89
24.89,5.70,6.59,5.70,6.60,-6.59,-6.55,-5.57,-0.89,-0.89,-0.89
25.14,5.71,6.61,5.71,6.61,-6.60,-6.55,-5.71,-0.89,-0.90,-0.90
25.39,5.71,6.62,5.71,6.62,-6.61,-6.55,-5.86,-0.90,-0.90,-0.91
25.65,5.70,6.61,5.70,6.62,-6.61,-6.55,-6.00,-0.92,-0.91,-0.91
25.91,5.69,6.61,5.69,6.61,-6.62,-6.55,-6.15,-0.93,-0.92,-0.92
26.16,5.69,6.61,5.69,6.61,-6.62,-6.56,-6.30,-0.93,-0.93,-0.92
26.43,5.69,6.61,5.69,6.61,-6.62,-6.56,-6.45,-0.93,-0.93,-0.92
26.69,5.69,6.62,5.69,6.62,-6.62,-6.56,-6.59,-0.93,-0.93,-0.93
26.96,5.69,6.62,5.69,6.62,-6.62,-6.56,-6.74,-0.93,-0.93,-0.93
27.23,5.69,6.63,5.69,6.63,-6.63,-6.56,-6.88,-0.94,-0.94,-0.94
27.50,5.69,6.63,5.69,6.63,-6.63,-6.56,-7.02,-0.94,-0.94,-0.94
27.77,5.69,6.63,5.69,6.64,-6.64,-6.56,-7.15,-0.95,-0.95,-0.94
28.05,5.69,6.64,5.69,6.64,-6.64,-6.57,-7.29,-0.95,-0.95,-0.95
28.33,5.69,6.64,5.69,6.64,-6.64,-6.57,-7.41,-0.95,-0.95,-0.95
28.62,5.69,6.64,5.69,6.65,-6.64,-6.57,-7.53,-0.96,-0.96,-0.95
28.90,5.69,6.65,5.69,6.65,-6.65,-6.57,-7.65,-0.96,-0.96,-0.96
