frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.49,-9.06,-13.49,-9.06,6.00,4.84,2.95,-7.49,-7.49,-4.43
20.20,-13.56,-9.13,-13.56,-9.14,6.00,4.90,3.04,-7.56,-7.56,-4.43
20.40,-13.63,-9.21,-13.63,-9.21,6.00,4.97,3.13,-7.63,-7.63,-4.42
20.61,-13.69,-9.28,-13.69,-9.28,6.00,5.03,3.22,-7.69,-7.69,-4.41
20.81,-13.74,-9.33,-13.74,-9.34,6.00,5.10,3.32,-7.74,-7.74,-4.41
21.02,-13.79,-9.39,-13.79,-9.39,6.00,5.16,3.41,-7.79,-7.79,-4.40
21.23,-13.83,-9.43,-13.83,-9.44,6.00,5.23,3.51,-7.83,-7.83,-4.40
21.44,-13.87,-9.48,-13.86,-9.48,6.00,5.30,3.62,-7.87,-7.86,-4.39
21.66,-13.89,-9.51,-13.89,-9.51,6.00,5.36,3.72,-7.89,-7.89,-4.38
21.87,-13.91,-9.53,-13.91,-9.54,6.00,5.43,3.83,-7.91,-7.91,-4.38
22.09,-13.93,-9.56,-13.92,-9.56,6.00,5.49,3.94,-7.93,-7.92,-4.37
22.31,-13.93,-9.57,-13.93,-9.57,6.00,5.55,4.06,-7.93,-7.93,-4.36
22.54,-13.94,-9.58,-13.93,-9.58,6.00,5.62,4.18,-7.94,-7.93,-4.36
22.76,-13.93,-9.58,-13.92,-9.58,6.00,5.68,4.30,-7.93,-7.92,-4.35
22.99,-13.91,-9.57,-13.91,-9.57,6.00,5.74,4.42,-7.91,-7.91,-4.34
23.22,-13.88,-9.55,-13.88,-9.56,6.00,5.80,4.55,-7.88,-7.88,-4.33
23.45,-13.86,-9.54,-13.85,-9.54,6.00,5.86,4.68,-7.86,-7.85,-4.32
23.69,-13.83,-9.52,-13.83,-9.52,6.00,5.92,4.81,-7.83,-7.83,-4.31
23.92,-13.80,-9.50,-13.80,-9.50,6.00,5.98,4.95,-7.80,-7.80,-4.30
24.16,-13.77,-9.48,-13.77,-9.48,6.00,6.03,5.09,-7.77,-7.77,-4.29
24.40,-13.74,-9.46,-13.73,-9.46,6.00,6.09,5.23,-7.74,-7.73,-4.28
24.65,-13.69,-9.43,-13.69,-9.43,6.00,6.14,5.37,-7.69,-7.69,-4.26
24.89,-13.65,-9.40,-13.65,-9.40,6.00,6.19,5.52,-7.65,-7.65,-4.25
25.14,-13.61,-9.37,-13.61,-9.37,6.00,6.24,5.67,-7.61,-7.61,-4.24
25.39,-13.57,-9.34,-13.57,-9.34,6.00,6.29,5.82,-7.57,-7.57,-4.23
25.65,-13.53,-9.31,-13.52,-9.31,6.00,6.34,5.97,-7.53,-7.52,-4.22
25.91,-13.48,-9.28,-13.48,-9.28,6.00,6.38,6.12,-7.48,-7.48,-4.20
26.16,-13.44,-9.25,-13.44,-9.25,6.00,6.42,6.27,-7.44,-7.44,-4.19
26.43,-13.40,-9.22,-13.40,-9.22,6.00,6.46,6.42,-7.40,-7.40,-4.18
26.69,-13.36,-9.19,-13.36,-9.19,6.00,6.50,6.57,-7.36,-7.36,-4.17
26.96,-13.32,-9.17,-13.32,-9.17,6.00,6.54,6.71,-7.32,-7.32,-4.15
27.23,-13.27,-9.13,-13.27,-9.13,6.00,6.57,6.86,-7.27,-7.27,-4.14
27.50,-13.22,-9.10,-13.22,-9.10,6.00,6.60,7.00,-7.22,-7.22,-4.12
27.77,-13.16,-9.05,-13.16,-9.05,6.00,6.63,7.14,-7.16,-7.16,-4.11
28.05,-13.10,-9.01,-13.09,-9.01,6.00,6.65,7.27,-7.10,-7.09,-4.09
28.33,-13.03,-8.95,-13.03,-8.95,6.00,6.68,7.39,-7.03,-7.03,-4.08
28.62,-12.96,-8.90,-12.96,-8.90,6.00,6.69,7.51,-6.96,-6.96,-4.06
28.90,-12.90,-8.85,-12.90,-8.86,6.00,6.71,7.61,-6.90,-6.90,-4.05
29.19,-12.85,-8.82,-12.84,-8.81,6.00,6.72,7.71,-6.85,-6.84,-4.03
29.48,-12.78,-8.76,-12.78,-8.76,6.00,6.73,7.80,-6.78,-6.78,-4.02
29.78,-12.71,-8.71,-12.71,-8.71,6.00,6.74,7.87,-6.71,-6.71,-4.00
30.08,-12.63,-8.64,-12.63,-8.65,6.00,6.74,7.93,-6.63,-6.63,-3.99
30.38,-12.56,-8.59,-12.56,-8.59,6.00,6.74,7.98,-6.56,-6.56,-3.97
30.68,-12.50,-8.54,-12.49,-8.54,6.00,6.74,8.01,-6.50,-6.49,-3.96
30.99,-12.43,-8.49,-12.43,-8.49,6.00,6.74,8.03,-6.43,-6.43,-3.94
31.30,-12.36,-8.43,-12.36,-8.43,6.00,6.73,8.03,-6.36,-6.36,-3.93
