frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.97,-0.27,2.97,-0.26,0.26,1.25,0.39,3.23,3.23,3.23
20.20,2.94,-0.29,2.94,-0.29,0.29,1.24,0.40,3.23,3.23,3.22
20.40,2.90,-0.33,2.90,-0.32,0.32,1.24,0.41,3.22,3.22,3.22
20.61,2.87,-0.34,2.87,-0.35,0.35,1.23,0.42,3.22,3.22,3.21
20.81,2.84,-0.38,2.84,-0.38,0.38,1.23,0.44,3.22,3.21,3.21
21.02,2.80,-0.41,2.80,-0.40,0.40,1.23,0.45,3.20,3.21,3.21
21.23,2.77,-0.42,2.77,-0.43,0.43,1.22,0.46,3.20,3.19,3.19
21.44,2.73,-0.44,2.72,-0.45,0.45,1.22,0.48,3.18,3.17,3.17
21.66,2.68,-0.47,2.68,-0.47,0.47,1.22,0.49,3.15,3.15,3.15
21.87,2.64,-0.48,2.64,-0.49,0.49,1.21,0.51,3.13,3.13,3.12
22.09,2.60,-0.50,2.59,-0.51,0.51,1.21,0.52,3.11,3.10,3.10
22.31,2.55,-0.53,2.55,-0.53,0.52,1.20,0.54,3.07,3.07,3.08
22.54,2.51,-0.54,2.51,-0.54,0.54,1.20,0.55,3.04,3.04,3.05
22.76,2.47,-0.55,2.47,-0.55,0.55,1.19,0.57,3.01,3.01,3.02
22.99,2.43,-0.56,2.43,-0.56,0.55,1.19,0.59,2.98,2.99,2.99
23.22,2.40,-0.56,2.40,-0.56,0.56,1.19,0.61,2.96,2.96,2.96
23.45,2.38,-0.56,2.37,-0.56,0.57,1.18,0.62,2.95,2.94,2.94
23.69,2.35,-0.57,2.35,-0.57,0.57,1.18,0.64,2.92,2.92,2.92
23.92,2.33,-0.57,2.33,-0.57,0.58,1.17,0.66,2.91,2.90,2.90
24.16,2.30,-0.59,2.30,-0.59,0.59,1.17,0.68,2.88,2.88,2.89
24.40,2.27,-0.60,2.27,-0.60,0.59,1.16,0.70,2.86,2.86,2.87
24.65,2.24,-0.61,2.24,-0.61,0.61,1.16,0.72,2.84,2.84,2.85
24.89,2.21,-0.62,2.21,-0.62,0.62,1.15,0.74,2.83,2.83,2.82
25.14,2.18,-0.63,2.17,-0.63,0.63,1.15,0.76,2.81,2.81,2.80
25.39,2.14,-0.65,2.14,-0.65,0.65,1.14,0.78,2.79,2.79,2.78
25.65,2.10,-0.67,2.10,-0.66,0.66,1.13,0.80,2.76,2.77,2.77
25.91,2.07,-0.67,2.06,-0.68,0.68,1.13,0.82,2.75,2.75,2.74
26.16,2.03,-0.70,2.03,-0.70,0.70,1.12,0.84,2.73,2.73,2.73
26.43,1.99,-0.72,1.99,-0.72,0.72,1.12,0.86,2.71,2.72,2.71
26.69,1.96,-0.74,1.96,-0.74,0.74,1.11,0.88,2.70,2.70,2.70
26.96,1.92,-0.76,1.92,-0.76,0.76,1.11,0.90,2.68,2.68,2.68
27.23,1.88,-0.79,1.88,-0.79,0.78,1.10,0.92,2.66,2.66,2.67
27.50,1.84,-0.81,1.84,-0.81,0.80,1.09,0.93,2.64,2.64,2.65
27.77,1.80,-0.83,1.80,-0.83,0.83,1.09,0.95,2.62,2.63,2.63
28.05,1.77,-0.85,1.76,-0.85,0.85,1.08,0.97,2.62,2.61,2.62
28.33,1.72,-0.87,1.73,-0.87,0.87,1.07,0.98,2.59,2.60,2.59
28.62,1.69,-0.89,1.69,-0.89,0.90,1.07,1.00,2.59,2.58,2.57
28.90,1.65,-0.92,1.64,-0.92,0.92,1.06,1.01,2.57,2.57,2.57
29.19,1.60,-0.95,1.61,-0.95,0.95,1.05,1.03,2.55,2.56,2.55
29.48,1.57,-0.98,1.57,-0.98,0.97,1.04,1.04,2.54,2.54,2.55
29.78,1.53,-1.00,1.53,-1.01,1.00,1.04,1.05,2.53,2.53,2.53
30.08,1.49,-1.03,1.49,-1.03,1.03,1.03,1.06,2.52,2.52,2.52
30.38,1.45,-1.05,1.45,-1.05,1.05,1.02,1.06,2.50,2.50,2.50
30.68,1.41,-1.07,1.41,-1.07,1.07,1.01,1.07,2.48,2.48,2.48
30.99,1.38,-1.08,1.37,-1.09,1.09,1.01,1.08,2.47,2.46,2.46
31.30,1.33,-1.11,1.33,-1.11,1.11,1.00,1.08,2.44,2.44,2.44
31.61,1.30,-1.13,1.30,-1.13,1.12,0.99,1.08,2.42,2.42,2.43
31.93,1.27,-1.13,1.27,-1.14,1.13,0.98,1.08,2.40,2.40,2.40
32.24,1.24,-1.14,1.24,-1.14,1.14,0.97,1.08,2.38,2.38,2.38
32.57,1.22,-1.14,1.22,-1.14,1.15,0.96,1.07,2.36,2.36,2.36
32.89,1.19,-1.16,1.19,-1.15,1.15,0.95,1.07,2.34,2.34,2.35
33.22,1.18,-1.14,1.17,-1.15,1.15,0.94,1.06,2.33,2.32,2.31
33.55,1.15,-1.15,1.15,-1.15,1.15,0.93,1.06,2.29,2.30,2.30
33.89,1.13,-1.14,1.13,-1.14,1.14,0.93,1.05,2.27,2.27,2.27
34.23,1.11,-1.15,1.11,-1.14,1.14,0.92,1.04,2.25,2.25,2.26
34.57,1.10,-1.13,1.10,-1.13,1.14,0.91,1.03,2.24,2.23,2.23
34.92,1.08,-1.13,1.08,-1.13,1.13,0.90,1.02,2.21,2.21,2.20
35.27,1.06,-1.13,1.06,-1.13,1.13,0.88,1.01,2.19,2.19,2.19
35.62,1.04,-1.13,1.04,-1.13,1.12,0.87,1.00,2.16,2.16,2.17
35.97,1.02,-1.12,1.02,-1.13,1.12,0.86,0.98,2.14,2.14,2.14
36.33,1.01,-1.12,1.01,-1.12,1.11,0.85,0.97,2.12,2.12,2.12
36.70,0.99,-1.11,0.99,-1.11,1.11,0.84,0.96,2.10,2.10,2.10
37.06,0.98,-1.09,0.98,-1.10,1.11,0.83,0.95,2.08,2.08,2.07
37.43,0.96,-1.10,0.96,-1.10,1.10,0.82,0.93,2.06,2.06,2.06
37.81,0.94,-1.10,0.94,-1.09,1.10,0.81,0.92,2.04,2.04,2.03
38.19,0.92,-1.09,0.92,-1.10,1.09,0.79,0.90,2.01,2.01,2.01
38.57,0.90,-1.10,0.90,-1.10,1.09,0.78,0.89,1.99,1.99,2.00
38.95,0.88,-1.10,0.88,-1.09,1.09,0.77,0.88,1.97,1.97,1.98
39.34,0.87,-1.08,0.87,-1.08,1.08,0.75,0.87,1.95,1.95,1.95
39.74,0.85,-1.07,0.85,-1.08,1.08,0.74,0.85,1.93,1.93,1.92
40.14,0.83,-1.08,0.83,-1.08,1.08,0.73,0.84,1.91,1.91,1.91
40.54,0.80,-1.08,0.81,-1.08,1.08,0.71,0.83,1.88,1.89,1.88
40.94,0.79,-1.08,0.79,-1.08,1.08,0.70,0.82,1.87,1.87,1.87
41.35,0.77,-1.08,0.77,-1.08,1.08,0.69,0.81,1.85,1.85,1.84
41.76,0.75,-1.08,0.75,-1.08,1.08,0.67,0.80,1.83,1.83,1.83
42.18,0.73,-1.09,0.73,-1.08,1.09,0.66,0.79,1.81,1.81,1.82
42.60,0.71,-1.08,0.71,-1.09,1.09,0.64,0.79,1.79,1.79,1.79
43.03,0.69,-1.10,0.69,-1.09,1.08,0.63,0.78,1.77,1.77,1.79
43.46,0.67,-1.09,0.67,-1.09,1.08,0.61,0.77,1.75,1.75,1.76
43.90,0.66,-1.07,0.65,-1.08,1.08,0.59,0.76,1.74,1.73,1.73
44.33,0.64,-1.06,0.64,-1.07,1.07,0.58,0.76,1.71,1.71,1.70
44.78,0.62,-1.07,0.62,-1.06,1.07,0.56,0.75,1.68,1.69,1.69
45.23,0.61,-1.05,0.61,-1.06,1.06,0.54,0.75,1.67,1.67,1.66
45.68,0.59,-1.06,0.59,-1.05,1.05,0.53,0.75,1.64,1.65,1.65
46.13,0.59,-1.03,0.58,-1.04,1.05,0.51,0.74,1.64,1.63,1.62
46.60,0.57,-1.05,0.57,-1.04,1.04,0.49,0.74,1.61,1.61,1.61
47.06,0.56,-1.04,0.56,-1.04,1.04,0.47,0.74,1.60,1.60,1.60
47.53,0.55,-1.03,0.55,-1.04,1.03,0.45,0.74,1.58,1.58,1.58
48.01,0.54,-1.03,0.54,-1.02,1.02,0.43,0.74,1.56,1.56,1.57
48.49,0.53,-1.01,0.53,-1.01,1.01,0.41,0.74,1.53,1.53,1.54
48.97,0.52,-0.99,0.52,-0.99,0.99,0.39,0.74,1.51,1.51,1.51
49.46,0.51,-0.98,0.51,-0.98,0.98,0.37,0.74,1.49,1.49,1.48
49.96,0.50,-0.96,0.50,-0.96,0.96,0.35,0.74,1.46,1.46,1.46
