frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.17,0.36,-1.17,0.36,-0.36,-1.41,-1.07,-1.53,-1.53,-1.53
20.20,-1.12,0.43,-1.12,0.43,-0.43,-1.43,-1.10,-1.55,-1.56,-1.55
20.40,-1.08,0.50,-1.07,0.51,-0.51,-1.45,-1.13,-1.59,-1.58,-1.58
20.61,-1.03,0.57,-1.03,0.58,-0.58,-1.47,-1.16,-1.61,-1.60,-1.60
20.81,-0.97,0.65,-0.98,0.65,-0.65,-1.50,-1.20,-1.62,-1.63,-1.62
21.02,-0.93,0.72,-0.93,0.72,-0.72,-1.52,-1.23,-1.65,-1.65,-1.65
21.23,-0.88,0.79,-0.88,0.80,-0.79,-1.54,-1.26,-1.67,-1.67,-1.67
21.44,-0.83,0.86,-0.83,0.86,-0.86,-1.57,-1.30,-1.69,-1.69,-1.69
21.66,-0.78,0.93,-0.78,0.93,-0.93,-1.59,-1.33,-1.71,-1.71,-1.71
21.87,-0.74,1.00,-0.73,1.00,-1.00,-1.61,-1.37,-1.74,-1.74,-1.73
22.09,-0.68,1.07,-0.68,1.07,-1.07,-1.64,-1.41,-1.75,-1.76,-1.75
22.31,-0.64,1.14,-0.64,1.14,-1.14,-1.66,-1.45,-1.78,-1.78,-1.77
22.54,-0.59,1.21,-0.59,1.21,-1.21,-1.68,-1.49,-1.80,-1.80,-1.80
22.76,-0.54,1.28,-0.54,1.28,-1.28,-1.71,-1.53,-1.82,-1.82,-1.82
22.99,-0.50,1.34,-0.49,1.35,-1.35,-1.73,-1.57,-1.85,-1.84,-1.84
23.22,-0.45,1.41,-0.45,1.41,-1.42,-1.76,-1.61,-1.86,-1.86,-1.86
23.45,-0.39,1.48,-0.40,1.48,-1.48,-1.78,-1.65,-1.87,-1.88,-1.87
23.69,-0.35,1.54,-0.34,1.55,-1.55,-1.81,-1.70,-1.90,-1.89,-1.89
23.92,-0.29,1.61,-0.29,1.61,-1.61,-1.83,-1.74,-1.90,-1.90,-1.90
24.16,-0.24,1.68,-0.24,1.68,-1.68,-1.86,-1.79,-1.92,-1.92,-1.92
24.40,-0.20,1.73,-0.19,1.74,-1.74,-1.89,-1.84,-1.94,-1.93,-1.93
24.65,-0.15,1.79,-0.15,1.80,-1.80,-1.91,-1.88,-1.95,-1.95,-1.94
24.89,-0.10,1.86,-0.10,1.86,-1.86,-1.94,-1.93,-1.96,-1.96,-1.96
25.14,-0.06,1.91,-0.05,1.92,-1.91,-1.96,-1.98,-1.97,-1.97,-1.97
25.39,-0.01,1.97,-0.01,1.97,-1.97,-1.99,-2.03,-1.98,-1.98,-1.98
25.65,0.03,2.02,0.03,2.02,-2.02,-2.02,-2.08,-1.99,-1.99,-1.99
25.91,0.07,2.07,0.07,2.08,-2.08,-2.05,-2.13,-2.01,-2.01,-2.00
26.16,0.11,2.12,0.11,2.13,-2.13,-2.07,-2.17,-2.02,-2.02,-2.01
26.43,0.15,2.18,0.15,2.18,-2.18,-2.10,-2.22,-2.03,-2.03,-2.03
26.69,0.19,2.23,0.19,2.24,-2.24,-2.13,-2.27,-2.05,-2.04,-2.04
26.96,0.24,2.29,0.24,2.29,-2.29,-2.16,-2.32,-2.05,-2.05,-2.05
27.23,0.28,2.34,0.28,2.34,-2.34,-2.18,-2.37,-2.06,-2.06,-2.06
27.50,0.31,2.38,0.32,2.39,-2.39,-2.21,-2.41,-2.08,-2.07,-2.07
27.77,0.36,2.43,0.36,2.44,-2.44,-2.24,-2.46,-2.08,-2.08,-2.07
28.05,0.40,2.48,0.40,2.48,-2.48,-2.27,-2.50,-2.08,-2.08,-2.08
