frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.96,6.51,8.96,6.51,-6.51,-5.67,-2.58,2.45,2.45,2.45
20.20,8.96,6.51,8.96,6.50,-6.50,-5.67,-2.65,2.46,2.46,2.45
20.40,8.96,6.50,8.96,6.50,-6.50,-5.67,-2.73,2.46,2.46,2.46
20.61,8.96,6.49,8.96,6.49,-6.49,-5.67,-2.81,2.47,2.47,2.47
20.81,8.96,6.49,8.96,6.49,-6.49,-5.67,-2.89,2.48,2.48,2.47
21.02,8.96,6.48,8.96,6.48,-6.48,-5.67,-2.97,2.48,2.48,2.48
21.23,8.96,6.48,8.96,6.47,-6.47,-5.67,-3.05,2.49,2.49,2.48
21.44,8.96,6.47,8.96,6.47,-6.47,-5.67,-3.14,2.49,2.49,2.49
21.66,8.96,6.46,8.96,6.46,-6.46,-5.67,-3.23,2.50,2.50,2.50
21.87,8.96,6.46,8.96,6.45,-6.45,-5.67,-3.32,2.51,2.51,2.50
22.09,8.96,6.45,8.96,6.45,-6.45,-5.67,-3.42,2.51,2.51,2.51
22.31,8.96,6.44,8.96,6.44,-6.44,-5.67,-3.52,2.52,2.52,2.52
22.54,8.96,6.44,8.96,6.44,-6.44,-5.67,-3.61,2.52,2.52,2.52
22.76,8.96,6.43,8.96,6.43,-6.43,-5.67,-3.72,2.53,2.53,2.53
22.99,8.97,6.43,8.97,6.43,-6.43,-5.67,-3.82,2.54,2.54,2.54
23.22,8.97,6.42,8.97,6.42,-6.42,-5.67,-3.93,2.55,2.55,2.55
23.45,8.98,6.42,8.98,6.42,-6.41,-5.67,-4.04,2.57,2.57,2.56
23.69,8.98,6.41,8.98,6.41,-6.40,-5.67,-4.15,2.58,2.58,2.57
23.92,8.97,6.39,8.97,6.39,-6.38,-5.67,-4.27,2.59,2.59,2.58
24.16,8.96,6.37,8.96,6.37,-6.36,-5.67,-4.38,2.60,2.60,2.59
24.40,8.94,6.34,8.94,6.34,-6.33,-5.67,-4.50,2.61,2.61,2.60
24.65,8.92,6.30,8.92,6.30,-6.30,-5.67,-4.62,2.62,2.62,2.62
24.89,8.89,6.26,8.89,6.26,-6.26,-5.67,-4.74,2.63,2.63,2.63
25.14,8.86,6.22,8.86,6.22,-6.22,-5.67,-4.87,2.64,2.64,2.64
25.39,8.83,6.18,8.83,6.18,-6.18,-5.67,-4.99,2.65,2.65,2.65
25.65,8.80,6.14,8.80,6.13,-6.14,-5.67,-5.12,2.67,2.67,2.66
25.91,8.77,6.09,8.77,6.09,-6.09,-5.67,-5.24,2.68,2.68,2.68
26.16,8.74,6.05,8.74,6.05,-6.05,-5.67,-5.37,2.69,2.69,2.69
26.43,8.71,6.01,8.71,6.01,-6.01,-5.67,-5.49,2.70,2.71,2.70
26.69,8.69,5.98,8.69,5.97,-5.97,-5.67,-5.61,2.72,2.72,2.71
26.96,8.66,5.93,8.66,5.93,-5.93,-5.67,-5.74,2.73,2.73,2.73
27.23,8.64,5.90,8.64,5.90,-5.90,-5.67,-5.86,2.74,2.74,2.74
27.50,8.63,5.87,8.63,5.87,-5.88,-5.67,-5.98,2.76,2.75,2.76
27.77,8.62,5.85,8.62,5.84,-5.86,-5.67,-6.09,2.77,2.76,2.77
28.05,8.61,5.82,8.62,5.83,-5.84,-5.67,-6.20,2.77,2.78,2.79
28.33,8.62,5.82,8.62,5.82,-5.83,-5.67,-6.31,2.79,2.80,2.80
28.62,8.64,5.82,8.64,5.82,-5.82,-5.67,-6.41,2.83,2.82,2.82
28.90,8.65,5.82,8.65,5.81,-5.80,-5.67,-6.50,2.85,2.85,2.83
29.19,8.65,5.80,8.65,5.80,-5.79,-5.66,-6.59,2.86,2.86,2.85
29.48,8.65,5.79,8.65,5.78,-5.77,-5.66,-6.67,2.88,2.88,2.86
29.78,8.63,5.75,8.63,5.75,-5.75,-5.66,-6.74,2.88,2.89,2.88
30.08,8.62,5.73,8.62,5.72,-5.72,-5.66,-6.80,2.90,2.90,2.89
30.38,8.59,5.68,8.59,5.68,-5.69,-5.66,-6.86,2.91,2.91,2.91
30.68,8.57,5.65,8.57,5.65,-5.65,-5.66,-6.90,2.93,2.92,2.92
30.99,8.54,5.60,8.54,5.60,-5.60,-5.66,-6.94,2.94,2.94,2.94
31.30,8.51,5.56,8.51,5.56,-5.56,-5.66,-6.96,2.95,2.96,2.95
31.61,8.48,5.51,8.48,5.51,-5.51,-5.66,-6.98,2.97,2.97,2.97
31.93,8.45,5.47,8.45,5.46,-5.46,-5.66,-6.98,2.99,2.99,2.98
32.24,8.41,5.41,8.42,5.42,-5.42,-5.66,-6.98,2.99,3.00,3.00
32.57,8.39,5.38,8.39,5.37,-5.37,-5.66,-6.97,3.02,3.02,3.01
32.89,8.36,5.33,8.36,5.33,-5.33,-5.66,-6.95,3.03,3.03,3.03
33.22,8.33,5.29,8.33,5.29,-5.29,-5.65,-6.92,3.04,3.04,3.04
33.55,8.31,5.25,8.31,5.25,-5.26,-5.65,-6.88,3.05,3.06,3.06
33.89,8.30,5.23,8.30,5.22,-5.23,-5.65,-6.84,3.07,3.07,3.07
34.23,8.29,5.20,8.29,5.20,-5.21,-5.65,-6.79,3.08,3.08,3.09
34.57,8.28,5.18,8.29,5.18,-5.19,-5.65,-6.73,3.09,3.10,3.10
34.92,8.29,5.18,8.29,5.17,-5.18,-5.65,-6.67,3.12,3.12,3.11
35.27,8.30,5.17,8.30,5.17,-5.16,-5.65,-6.61,3.14,3.14,3.13
35.62,8.31,5.17,8.31,5.16,-5.15,-5.64,-6.54,3.16,3.16,3.14
35.97,8.30,5.15,8.31,5.15,-5.14,-5.64,-6.47,3.16,3.17,3.15
36.33,8.30,5.14,8.30,5.13,-5.13,-5.64,-6.40,3.17,3.17,3.16
36.70,8.29,5.12,8.29,5.12,-5.12,-5.64,-6.32,3.17,3.17,3.17
37.06,8.28,5.10,8.29,5.10,-5.11,-5.64,-6.25,3.17,3.18,3.18
37.43,8.29,5.10,8.29,5.10,-5.11,-5.63,-6.18,3.19,3.18,3.19
37.81,8.30,5.10,8.30,5.10,-5.10,-5.63,-6.10,3.20,3.20,3.20
38.19,8.32,5.11,8.32,5.11,-5.11,-5.63,-6.03,3.21,3.21,3.21
38.57,8.34,5.12,8.34,5.12,-5.12,-5.63,-5.96,3.22,3.22,3.22
38.95,8.36,5.13,8.36,5.13,-5.13,-5.63,-5.89,3.23,3.23,3.23
39.34,8.39,5.15,8.39,5.15,-5.15,-5.62,-5.82,3.24,3.24,3.24
39.74,8.42,5.17,8.42,5.17,-5.17,-5.62,-5.76,3.25,3.25,3.25
40.14,8.45,5.20,8.45,5.20,-5.19,-5.62,-5.70,3.26,3.26,3.25
40.54,8.48,5.22,8.48,5.21,-5.21,-5.61,-5.64,3.27,3.27,3.26
40.94,8.50,5.23,8.50,5.23,-5.23,-5.61,-5.59,3.28,3.28,3.27
41.35,8.52,5.24,8.52,5.24,-5.24,-5.61,-5.54,3.28,3.28,3.28
41.76,8.55,5.26,8.55,5.26,-5.26,-5.60,-5.49,3.29,3.29,3.29
42.18,8.58,5.28,8.58,5.28,-5.28,-5.60,-5.44,3.30,3.30,3.30
42.60,8.61,5.30,8.61,5.30,-5.30,-5.60,-5.40,3.31,3.31,3.31
43.03,8.64,5.32,8.64,5.32,-5.32,-5.59,-5.37,3.32,3.32,3.32
43.46,8.67,5.34,8.67,5.34,-5.33,-5.59,-5.33,3.34,3.34,3.33
43.90,8.70,5.36,8.70,5.36,-5.35,-5.58,-5.31,3.35,3.35,3.34
44.33,8.73,5.37,8.73,5.37,-5.37,-5.58,-5.28,3.37,3.36,3.36
44.78,8.75,5.38,8.75,5.38,-5.38,-5.57,-5.26,3.37,3.37,3.37
45.23,8.77,5.39,8.77,5.39,-5.39,-5.57,-5.24,3.38,3.38,3.38
45.68,8.80,5.40,8.80,5.40,-5.41,-5.56,-5.23,3.39,3.39,3.40
46.13,8.83,5.42,8.83,5.42,-5.42,-5.56,-5.22,3.41,3.41,3.41
46.60,8.86,5.43,8.86,5.43,-5.43,-5.55,-5.22,3.43,3.43,3.43
47.06,8.89,5.45,8.89,5.44,-5.44,-5.54,-5.22,3.45,3.45,3.44
47.53,8.91,5.45,8.91,5.45,-5.45,-5.54,-5.22,3.46,3.46,3.46
48.01,8.93,5.46,8.93,5.46,-5.46,-5.53,-5.23,3.47,3.48,3.47
