frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.26,-4.17,4.26,-4.17,4.17,4.03,0.93,8.42,8.42,8.43
20.20,4.32,-4.09,4.32,-4.10,4.09,4.00,0.96,8.41,8.41,8.41
20.40,4.38,-4.02,4.38,-4.02,4.02,3.96,0.99,8.40,8.40,8.40
20.61,4.44,-3.96,4.44,-3.95,3.95,3.92,1.02,8.38,8.39,8.39
20.81,4.50,-3.88,4.50,-3.88,3.88,3.88,1.06,8.37,8.38,8.37
21.02,4.57,-3.80,4.56,-3.80,3.81,3.84,1.09,8.37,8.37,8.36
21.23,4.63,-3.73,4.63,-3.73,3.74,3.80,1.13,8.36,8.36,8.35
21.44,4.69,-3.68,4.69,-3.67,3.67,3.75,1.16,8.35,8.35,8.36
21.66,4.75,-3.61,4.75,-3.60,3.60,3.71,1.20,8.34,8.35,8.35
21.87,4.81,-3.53,4.81,-3.53,3.53,3.66,1.24,8.34,8.34,8.34
22.09,4.88,-3.46,4.87,-3.46,3.46,3.61,1.28,8.34,8.34,8.33
22.31,4.94,-3.39,4.94,-3.39,3.40,3.56,1.32,8.33,8.33,8.33
22.54,5.00,-3.33,5.00,-3.33,3.33,3.51,1.36,8.33,8.33,8.32
22.76,5.06,-3.27,5.06,-3.27,3.27,3.46,1.40,8.32,8.32,8.33
22.99,5.12,-3.20,5.12,-3.20,3.20,3.41,1.44,8.32,8.32,8.32
23.22,5.18,-3.13,5.17,-3.14,3.14,3.36,1.49,8.32,8.31,8.31
23.45,5.23,-3.08,5.23,-3.08,3.08,3.31,1.53,8.31,8.31,8.31
23.69,5.29,-3.02,5.29,-3.02,3.02,3.26,1.58,8.31,8.31,8.31
23.92,5.35,-2.96,5.35,-2.96,2.96,3.20,1.63,8.31,8.31,8.31
24.16,5.41,-2.90,5.41,-2.90,2.90,3.15,1.68,8.31,8.31,8.31
24.40,5.47,-2.85,5.47,-2.85,2.84,3.10,1.73,8.31,8.31,8.32
24.65,5.53,-2.79,5.53,-2.79,2.78,3.04,1.77,8.31,8.31,8.32
24.89,5.59,-2.72,5.58,-2.72,2.72,2.99,1.82,8.31,8.30,8.30
25.14,5.64,-2.66,5.64,-2.66,2.66,2.93,1.87,8.30,8.30,8.29
25.39,5.70,-2.60,5.69,-2.59,2.60,2.88,1.92,8.30,8.29,8.29
25.65,5.75,-2.54,5.75,-2.54,2.54,2.83,1.97,8.29,8.29,8.28
25.91,5.81,-2.48,5.80,-2.48,2.48,2.77,2.02,8.29,8.29,8.28
26.16,5.86,-2.43,5.86,-2.42,2.42,2.72,2.07,8.28,8.28,8.29
26.43,5.92,-2.36,5.91,-2.37,2.37,2.66,2.12,8.28,8.28,8.28
26.69,5.97,-2.31,5.96,-2.32,2.31,2.61,2.17,8.28,8.28,8.28
26.96,6.02,-2.26,6.02,-2.26,2.26,2.55,2.22,8.27,8.27,8.28
27.23,6.07,-2.20,6.07,-2.20,2.20,2.50,2.26,8.27,8.27,8.27
27.50,6.13,-2.14,6.12,-2.15,2.15,2.44,2.31,8.27,8.27,8.27
27.77,6.18,-2.10,6.18,-2.09,2.10,2.39,2.35,8.27,8.27,8.27
