frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.83,4.15,6.83,4.15,-4.15,-4.00,-1.84,2.69,2.69,2.69
20.20,6.83,4.16,6.83,4.16,-4.16,-4.00,-1.89,2.68,2.68,2.68
20.40,6.83,4.17,6.83,4.17,-4.17,-4.01,-1.95,2.67,2.67,2.67
20.61,6.83,4.17,6.83,4.17,-4.17,-4.01,-2.01,2.66,2.66,2.67
20.81,6.83,4.19,6.83,4.18,-4.18,-4.02,-2.06,2.65,2.65,2.65
21.02,6.83,4.19,6.83,4.19,-4.18,-4.03,-2.12,2.65,2.65,2.65
21.23,6.83,4.19,6.83,4.19,-4.19,-4.03,-2.19,2.64,2.64,2.65
21.44,6.83,4.19,6.83,4.19,-4.19,-4.04,-2.25,2.64,2.64,2.65
21.66,6.83,4.20,6.83,4.20,-4.20,-4.04,-2.32,2.64,2.64,2.63
21.87,6.83,4.20,6.83,4.20,-4.20,-4.05,-2.38,2.63,2.63,2.63
22.09,6.83,4.20,6.83,4.20,-4.20,-4.05,-2.45,2.63,2.63,2.63
22.31,6.83,4.20,6.83,4.20,-4.20,-4.06,-2.53,2.63,2.63,2.63
22.54,6.83,4.21,6.83,4.20,-4.20,-4.06,-2.60,2.63,2.63,2.62
22.76,6.83,4.20,6.83,4.20,-4.21,-4.07,-2.67,2.63,2.63,2.63
22.99,6.83,4.20,6.83,4.20,-4.20,-4.07,-2.75,2.63,2.63,2.63
23.22,6.83,4.20,6.83,4.20,-4.20,-4.08,-2.83,2.63,2.63,2.63
23.45,6.83,4.20,6.83,4.20,-4.20,-4.09,-2.91,2.64,2.64,2.63
23.69,6.83,4.19,6.83,4.20,-4.19,-4.09,-2.99,2.64,2.64,2.64
23.92,6.83,4.19,6.83,4.19,-4.19,-4.10,-3.08,2.65,2.65,2.64
24.16,6.83,4.17,6.83,4.18,-4.18,-4.10,-3.16,2.65,2.65,2.66
24.40,6.83,4.17,6.83,4.17,-4.18,-4.11,-3.25,2.66,2.66,2.67
24.65,6.83,4.17,6.83,4.17,-4.17,-4.11,-3.33,2.66,2.66,2.67
24.89,6.83,4.17,6.83,4.17,-4.17,-4.12,-3.42,2.66,2.66,2.67
25.14,6.83,4.18,6.83,4.17,-4.17,-4.13,-3.51,2.66,2.66,2.66
25.39,6.83,4.18,6.83,4.17,-4.17,-4.13,-3.60,2.66,2.66,2.66
25.65,6.83,4.17,6.83,4.17,-4.17,-4.14,-3.69,2.66,2.66,2.66
25.91,6.83,4.17,6.83,4.17,-4.17,-4.14,-3.79,2.66,2.66,2.66
26.16,6.83,4.17,6.83,4.17,-4.17,-4.15,-3.88,2.66,2.66,2.66
26.43,6.83,4.17,6.83,4.17,-4.17,-4.15,-3.97,2.66,2.66,2.66
26.69,6.83,4.17,6.83,4.17,-4.18,-4.16,-4.06,2.66,2.66,2.66
26.96,6.83,4.17,6.83,4.18,-4.18,-4.17,-4.14,2.66,2.66,2.66
27.23,6.83,4.19,6.83,4.18,-4.18,-4.17,-4.23,2.65,2.65,2.65
27.50,6.83,4.19,6.83,4.19,-4.18,-4.18,-4.32,2.65,2.65,2.65
27.77,6.83,4.19,6.83,4.19,-4.19,-4.18,-4.40,2.65,2.65,2.65
28.05,6.83,4.19,6.83,4.19,-4.19,-4.19,-4.48,2.64,2.64,2.65
28.33,6.83,4.19,6.83,4.19,-4.19,-4.20,-4.56,2.64,2.64,2.64
28.62,6.83,4.20,6.83,4.20,-4.20,-4.20,-4.63,2.63,2.63,2.63
28.90,6.83,4.20,6.83,4.20,-4.20,-4.21,-4.70,2.63,2.63,2.63
29.19,6.83,4.21,6.83,4.21,-4.21,-4.21,-4.76,2.62,2.62,2.62
29.48,6.83,4.22,6.83,4.22,-4.22,-4.22,-4.82,2.62,2.62,2.62
29.78,6.83,4.23,6.83,4.22,-4.22,-4.23,-4.88,2.61,2.61,2.61
30.08,6.83,4.22,6.83,4.23,-4.23,-4.23,-4.92,2.60,2.60,2.61
30.38,6.83,4.24,6.83,4.24,-4.24,-4.24,-4.97,2.59,2.59,2.59
30.68,6.83,4.25,6.83,4.25,-4.25,-4.24,-5.00,2.58,2.58,2.58
30.99,6.83,4.26,6.83,4.26,-4.26,-4.25,-5.03,2.57,2.57,2.57
31.30,6.83,4.27,6.83,4.27,-4.28,-4.26,-5.06,2.56,2.56,2.57
31.61,6.83,4.27,6.83,4.27,-4.29,-4.26,-5.08,2.54,2.54,2.57
31.93,6.83,4.29,6.83,4.28,-4.29,-4.27,-5.09,2.54,2.54,2.54
32.24,6.83,4.29,6.84,4.30,-4.29,-4.28,-5.09,2.55,2.55,2.54
32.57,6.83,4.30,6.84,4.31,-4.27,-4.28,-5.09,2.56,2.57,2.53
32.89,6.83,4.31,6.82,4.29,-4.25,-4.29,-5.09,2.59,2.57,2.53
33.22,6.78,4.26,6.77,4.24,-4.22,-4.30,-5.07,2.57,2.56,2.53
33.55,6.70,4.17,6.71,4.18,-4.18,-4.30,-5.06,2.52,2.52,2.53
33.89,6.63,4.09,6.65,4.11,-4.15,-4.31,-5.04,2.48,2.49,2.54
34.23,6.60,4.08,6.61,4.08,-4.12,-4.32,-5.01,2.48,2.49,2.53
34.57,6.60,4.08,6.60,4.07,-4.10,-4.32,-4.98,2.51,2.50,2.52
34.92,6.60,4.08,6.60,4.08,-4.08,-4.33,-4.95,2.53,2.52,2.52
35.27,6.60,4.08,6.60,4.08,-4.07,-4.34,-4.92,2.53,2.53,2.53
35.62,6.60,4.10,6.60,4.09,-4.08,-4.34,-4.88,2.53,2.53,2.51
35.97,6.60,4.09,6.60,4.10,-4.09,-4.35,-4.84,2.52,2.52,2.51
36.33,6.60,4.11,6.60,4.11,-4.10,-4.36,-4.80,2.50,2.50,2.50
36.70,6.60,4.12,6.60,4.12,-4.12,-4.36,-4.76,2.48,2.48,2.49
37.06,6.60,4.13,6.60,4.13,-4.14,-4.37,-4.72,2.47,2.47,2.47
37.43,6.60,4.16,6.60,4.15,-4.15,-4.38,-4.68,2.45,2.45,2.45
37.81,6.60,4.17,6.60,4.17,-4.17,-4.38,-4.64,2.43,2.43,2.43
38.19,6.60,4.19,6.60,4.20,-4.20,-4.39,-4.60,2.40,2.40,2.41
38.57,6.60,4.23,6.60,4.22,-4.23,-4.40,-4.56,2.37,2.37,2.38
38.95,6.60,4.25,6.60,4.26,-4.27,-4.41,-4.53,2.34,2.34,2.35
39.34,6.60,4.29,6.60,4.29,-4.30,-4.41,-4.49,2.31,2.31,2.32
39.74,6.60,4.31,6.60,4.32,-4.32,-4.42,-4.46,2.29,2.29,2.29
40.14,6.60,4.35,6.61,4.35,-4.33,-4.43,-4.43,2.28,2.28,2.26
40.54,6.60,4.37,6.61,4.38,-4.33,-4.44,-4.40,2.28,2.28,2.23
40.94,6.60,4.40,6.58,4.37,-4.32,-4.44,-4.37,2.28,2.25,2.21
41.35,6.52,4.33,6.51,4.33,-4.31,-4.45,-4.35,2.21,2.20,2.19
41.76,6.42,4.26,6.44,4.28,-4.30,-4.46,-4.33,2.12,2.14,2.16
42.18,6.37,4.23,6.39,4.24,-4.29,-4.46,-4.31,2.08,2.09,2.15
42.60,6.37,4.25,6.37,4.25,-4.29,-4.47,-4.29,2.09,2.08,2.12
43.03,6.37,4.28,6.37,4.27,-4.28,-4.48,-4.28,2.09,2.08,2.10
43.46,6.37,4.31,6.37,4.30,-4.29,-4.49,-4.27,2.08,2.08,2.07
43.90,6.37,4.33,6.37,4.33,-4.32,-4.50,-4.27,2.06,2.06,2.04
44.33,6.37,4.35,6.37,4.35,-4.35,-4.50,-4.27,2.02,2.02,2.02
44.78,6.37,4.38,6.37,4.37,-4.39,-4.51,-4.27,1.99,1.99,2.00
45.23,6.37,4.40,6.37,4.40,-4.41,-4.52,-4.27,1.96,1.96,1.98
45.68,6.37,4.43,6.37,4.43,-4.43,-4.53,-4.28,1.94,1.94,1.94
46.13,6.37,4.46,6.38,4.47,-4.44,-4.53,-4.29,1.94,1.95,1.91
46.60,6.37,4.49,6.38,4.49,-4.44,-4.54,-4.30,1.93,1.94,1.88
47.06,6.36,4.51,6.33,4.47,-4.44,-4.55,-4.32,1.92,1.88,1.85
47.53,6.25,4.43,6.25,4.43,-4.44,-4.56,-4.34,1.81,1.81,1.82
48.01,6.14,4.37,6.18,4.40,-4.45,-4.56,-4.36,1.70,1.74,1.77
48.49,6.14,4.40,6.14,4.40,-4.46,-4.57,-4.39,1.69,1.68,1.74
48.97,6.14,4.45,6.13,4.44,-4.47,-4.58,-4.42,1.67,1.66,1.69
49.46,6.14,4.48,6.14,4.49,-4.49,-4.59,-4.45,1.65,1.65,1.66
49.96,6.14,4.53,6.14,4.52,-4.52,-4.60,-4.48,1.63,1.63,1.61
50.46,6.14,4.55,6.14,4.56,-4.54,-4.60,-4.51,1.60,1.60,1.59
50.96,6.14,4.59,6.15,4.60,-4.56,-4.61,-4.55,1.59,1.60,1.56
51.47,6.14,4.62,6.15,4.63,-4.57,-4.62,-4.59,1.57,1.58,1.52
51.99,6.14,4.65,6.10,4.61,-4.58,-4.63,-4.63,1.56,1.52,1.49
52.51,6.03,4.59,6.03,4.58,-4.59,-4.64,-4.67,1.45,1.45,1.45
53.03,5.92,4.50,5.97,4.55,-4.60,-4.64,-4.71,1.33,1.37,1.42
53.56,5.92,4.55,5.92,4.55,-4.61,-4.65,-4.75,1.31,1.31,1.37
54.10,5.92,4.60,5.91,4.59,-4.63,-4.66,-4.80,1.29,1.28,1.32
54.64,5.92,4.64,5.92,4.65,-4.65,-4.67,-4.84,1.27,1.27,1.28
55.18,5.92,4.69,5.92,4.69,-4.67,-4.68,-4.88,1.25,1.25,1.23
55.74,5.92,4.73,5.93,4.73,-4.69,-4.68,-4.92,1.24,1.25,1.20
56.29,5.92,4.76,5.93,4.76,-4.70,-4.69,-4.96,1.22,1.23,1.17
56.86,5.92,4.78,5.88,4.75,-4.71,-4.70,-5.00,1.22,1.18,1.14
57.42,5.82,4.73,5.81,4.71,-4.71,-4.71,-5.03,1.12,1.11,1.09
58.00,5.69,4.63,5.74,4.67,-4.70,-4.72,-5.07,0.99,1.04,1.06
58.58,5.69,4.65,5.69,4.65,-4.70,-4.72,-5.10,0.99,0.99,1.04
59.16,5.69,4.67,5.68,4.66,-4.71,-4.73,-5.12,0.98,0.97,1.02
59.76,5.69,4.70,5.69,4.71,-4.73,-4.74,-5.15,0.96,0.96,0.99
60.35,5.69,4.75,5.69,4.75,-4.76,-4.75,-5.17,0.93,0.93,0.94
60.96,5.69,4.79,5.69,4.80,-4.79,-4.76,-5.18,0.91,0.91,0.90
61.57,5.69,4.85,5.70,4.86,-4.81,-4.76,-5.19,0.88,0.89,0.85
62.18,5.69,4.90,5.70,4.91,-4.84,-4.77,-5.20,0.85,0.86,0.79
62.80,5.69,4.94,5.65,4.91,-4.86,-4.78,-5.20,0.83,0.79,0.75
