frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.13,-2.63,4.13,-2.63,2.63,2.24,0.06,6.75,6.75,6.76
20.20,4.19,-2.54,4.19,-2.54,2.54,2.21,0.07,6.73,6.73,6.73
20.40,4.26,-2.45,4.25,-2.45,2.45,2.17,0.07,6.71,6.71,6.71
20.61,4.32,-2.37,4.32,-2.37,2.37,2.12,0.07,6.68,6.69,6.69
20.81,4.38,-2.29,4.38,-2.29,2.29,2.07,0.07,6.66,6.67,6.67
21.02,4.45,-2.20,4.44,-2.20,2.20,2.01,0.08,6.65,6.65,6.65
21.23,4.51,-2.12,4.51,-2.12,2.12,1.94,0.08,6.63,6.63,6.63
21.44,4.57,-2.04,4.57,-2.04,2.04,1.87,0.09,6.61,6.61,6.61
21.66,4.63,-1.96,4.63,-1.96,1.96,1.79,0.09,6.59,6.59,6.59
21.87,4.69,-1.89,4.69,-1.88,1.88,1.72,0.09,6.57,6.57,6.58
22.09,4.76,-1.80,4.75,-1.80,1.80,1.63,0.10,6.56,6.56,6.56
22.31,4.82,-1.73,4.82,-1.73,1.73,1.55,0.10,6.54,6.54,6.55
22.54,4.89,-1.65,4.88,-1.65,1.65,1.47,0.11,6.54,6.53,6.54
22.76,4.95,-1.58,4.95,-1.58,1.58,1.39,0.11,6.52,6.52,6.53
22.99,5.02,-1.50,5.01,-1.50,1.50,1.31,0.11,6.52,6.52,6.52
23.22,5.08,-1.43,5.08,-1.43,1.43,1.22,0.12,6.51,6.51,6.51
23.45,5.14,-1.36,5.14,-1.36,1.36,1.15,0.12,6.50,6.50,6.50
23.69,5.20,-1.29,5.20,-1.29,1.29,1.07,0.13,6.49,6.49,6.49
23.92,5.26,-1.23,5.26,-1.23,1.23,0.99,0.13,6.48,6.48,6.49
24.16,5.32,-1.16,5.32,-1.16,1.16,0.92,0.14,6.48,6.48,6.48
24.40,5.38,-1.10,5.38,-1.10,1.09,0.85,0.14,6.47,6.47,6.48
24.65,5.44,-1.03,5.44,-1.03,1.03,0.78,0.15,6.46,6.46,6.47
24.89,5.50,-0.97,5.50,-0.97,0.96,0.71,0.15,6.46,6.46,6.47
25.14,5.56,-0.90,5.56,-0.90,0.90,0.64,0.16,6.45,6.46,6.46
25.39,5.63,-0.83,5.62,-0.83,0.83,0.57,0.16,6.46,6.45,6.46
25.65,5.69,-0.76,5.69,-0.76,0.76,0.51,0.16,6.45,6.45,6.45
25.91,5.75,-0.70,5.75,-0.70,0.70,0.44,0.17,6.44,6.44,6.45
26.16,5.81,-0.63,5.81,-0.63,0.63,0.38,0.17,6.44,6.44,6.44
26.43,5.87,-0.57,5.87,-0.57,0.57,0.32,0.17,6.43,6.43,6.44
26.69,5.93,-0.50,5.93,-0.50,0.50,0.26,0.18,6.43,6.43,6.43
26.96,5.99,-0.44,5.98,-0.44,0.44,0.20,0.18,6.43,6.43,6.43
27.23,6.05,-0.38,6.04,-0.38,0.38,0.15,0.18,6.42,6.42,6.43
27.50,6.10,-0.32,6.10,-0.32,0.32,0.09,0.18,6.41,6.42,6.42
27.77,6.16,-0.26,6.15,-0.26,0.26,0.04,0.18,6.42,6.41,6.42
28.05,6.21,-0.20,6.21,-0.20,0.20,-0.02,0.18,6.41,6.41,6.41
28.33,6.27,-0.14,6.26,-0.14,0.14,-0.07,0.18,6.41,6.40,6.41
28.62,6.32,-0.09,6.32,-0.08,0.08,-0.12,0.18,6.40,6.40,6.41
28.90,6.38,-0.02,6.37,-0.02,0.03,-0.17,0.17,6.40,6.40,6.40
29.19,6.43,0.03,6.43,0.03,-0.03,-0.23,0.17,6.40,6.40,6.40
29.48,6.49,0.09,6.48,0.09,-0.09,-0.27,0.16,6.40,6.40,6.40
29.78,6.54,0.14,6.54,0.14,-0.14,-0.32,0.15,6.39,6.39,6.40
30.08,6.59,0.19,6.59,0.19,-0.19,-0.37,0.15,6.39,6.39,6.40
30.38,6.64,0.24,6.64,0.24,-0.24,-0.42,0.14,6.39,6.39,6.40
30.68,6.69,0.30,6.69,0.30,-0.29,-0.46,0.13,6.39,6.39,6.39
30.99,6.74,0.35,6.73,0.35,-0.34,-0.51,0.11,6.39,6.39,6.39
31.30,6.78,0.39,6.78,0.39,-0.39,-0.55,0.10,6.39,6.39,6.39
31.61,6.82,0.43,6.82,0.43,-0.44,-0.60,0.09,6.38,6.38,6.39
31.93,6.86,0.48,6.86,0.48,-0.48,-0.64,0.07,6.38,6.38,6.38
32.24,6.90,0.52,6.90,0.52,-0.52,-0.68,0.05,6.37,6.37,6.38
32.57,6.94,0.57,6.94,0.57,-0.57,-0.72,0.03,6.37,6.37,6.37
32.89,6.98,0.61,6.98,0.61,-0.61,-0.76,0.01,6.37,6.37,6.37
33.22,7.02,0.65,7.02,0.65,-0.65,-0.80,-0.01,6.36,6.36,6.37
33.55,7.06,0.69,7.06,0.69,-0.69,-0.84,-0.03,6.36,6.36,6.37
33.89,7.10,0.74,7.10,0.74,-0.74,-0.88,-0.06,6.36,6.36,6.36
34.23,7.14,0.78,7.13,0.78,-0.78,-0.92,-0.08,6.36,6.35,6.36
34.57,7.17,0.82,7.17,0.82,-0.82,-0.96,-0.11,6.34,6.35,6.35
34.92,7.21,0.86,7.21,0.86,-0.86,-0.99,-0.14,6.34,6.34,6.35
