frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.98,-1.58,4.98,-1.57,1.57,1.15,0.69,6.56,6.56,6.56
20.20,4.98,-1.56,4.98,-1.56,1.56,1.17,0.71,6.54,6.54,6.54
20.40,4.98,-1.55,4.98,-1.55,1.55,1.19,0.74,6.53,6.53,6.53
20.61,4.98,-1.55,4.98,-1.54,1.54,1.21,0.76,6.52,6.52,6.53
20.81,4.98,-1.53,4.98,-1.53,1.53,1.22,0.78,6.51,6.51,6.51
21.02,4.98,-1.52,4.98,-1.52,1.52,1.24,0.81,6.51,6.51,6.50
21.23,4.98,-1.51,4.98,-1.51,1.51,1.26,0.83,6.50,6.50,6.49
21.44,4.98,-1.51,4.98,-1.51,1.51,1.28,0.86,6.49,6.49,6.50
21.66,4.98,-1.50,4.98,-1.50,1.50,1.29,0.88,6.48,6.48,6.49
21.87,4.98,-1.49,4.98,-1.50,1.49,1.31,0.91,6.48,6.48,6.48
22.09,4.98,-1.48,4.98,-1.48,1.49,1.33,0.94,6.47,6.47,6.47
22.31,4.98,-1.48,4.98,-1.48,1.48,1.34,0.97,6.47,6.47,6.47
22.54,4.98,-1.47,4.98,-1.48,1.48,1.36,1.00,6.46,6.46,6.46
22.76,4.98,-1.48,4.98,-1.48,1.47,1.38,1.03,6.46,6.46,6.47
22.99,4.98,-1.47,4.98,-1.47,1.47,1.39,1.06,6.45,6.45,6.46
23.22,4.98,-1.46,4.98,-1.47,1.47,1.41,1.09,6.45,6.45,6.44
23.45,4.98,-1.46,4.98,-1.46,1.46,1.42,1.12,6.45,6.45,6.44
23.69,4.98,-1.46,4.98,-1.46,1.46,1.44,1.16,6.45,6.45,6.44
23.92,4.98,-1.46,4.98,-1.46,1.46,1.45,1.19,6.45,6.45,6.44
24.16,4.98,-1.46,4.98,-1.46,1.46,1.47,1.22,6.44,6.44,6.44
24.40,4.98,-1.47,4.98,-1.46,1.46,1.48,1.26,6.44,6.44,6.45
24.65,4.98,-1.47,4.98,-1.46,1.46,1.50,1.29,6.44,6.44,6.45
24.89,4.98,-1.46,4.98,-1.46,1.45,1.51,1.33,6.44,6.44,6.44
25.14,4.98,-1.45,4.98,-1.45,1.45,1.52,1.36,6.43,6.43,6.43
25.39,4.98,-1.44,4.98,-1.44,1.45,1.53,1.40,6.43,6.43,6.43
