frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.86,-7.26,-7.86,-7.25,6.00,5.97,1.97,-1.86,-1.86,-0.60
20.20,-7.79,-7.19,-7.79,-7.19,6.00,5.96,2.03,-1.79,-1.79,-0.60
20.40,-7.72,-7.13,-7.72,-7.13,6.00,5.95,2.08,-1.72,-1.72,-0.59
20.61,-7.64,-7.06,-7.64,-7.06,6.00,5.94,2.14,-1.64,-1.64,-0.58
20.81,-7.57,-6.99,-7.57,-6.99,6.00,5.92,2.21,-1.57,-1.57,-0.58
21.02,-7.49,-6.92,-7.49,-6.91,6.00,5.90,2.27,-1.49,-1.49,-0.57
21.23,-7.41,-6.84,-7.41,-6.84,6.00,5.88,2.33,-1.41,-1.41,-0.57
21.44,-7.33,-6.77,-7.33,-6.76,6.00,5.85,2.40,-1.33,-1.33,-0.56
21.66,-7.24,-6.69,-7.24,-6.69,6.00,5.82,2.47,-1.24,-1.24,-0.55
21.87,-7.16,-6.61,-7.16,-6.61,6.00,5.79,2.54,-1.16,-1.16,-0.55
22.09,-7.07,-6.53,-7.07,-6.53,6.01,5.75,2.62,-1.06,-1.06,-0.54
22.31,-6.98,-6.45,-6.98,-6.44,6.01,5.71,2.69,-0.97,-0.96,-0.53
22.54,-6.88,-6.35,-6.88,-6.35,6.02,5.67,2.77,-0.87,-0.86,-0.53
22.76,-6.77,-6.25,-6.78,-6.26,6.01,5.63,2.85,-0.76,-0.77,-0.52
22.99,-6.68,-6.17,-6.68,-6.17,6.00,5.58,2.93,-0.68,-0.68,-0.51
23.22,-6.60,-6.10,-6.59,-6.09,5.98,5.53,3.01,-0.62,-0.61,-0.50
23.45,-6.50,-6.01,-6.50,-6.01,5.95,5.48,3.09,-0.55,-0.55,-0.49
23.69,-6.40,-5.92,-6.41,-5.92,5.90,5.42,3.18,-0.50,-0.51,-0.48
23.92,-6.32,-5.85,-6.31,-5.84,5.84,5.37,3.27,-0.48,-0.47,-0.47
24.16,-6.22,-5.76,-6.22,-5.76,5.77,5.31,3.36,-0.45,-0.45,-0.46
24.40,-6.13,-5.68,-6.13,-5.68,5.69,5.25,3.45,-0.44,-0.44,-0.45
24.65,-6.03,-5.60,-6.03,-5.60,5.61,5.19,3.54,-0.42,-0.43,-0.43
24.89,-5.94,-5.52,-5.93,-5.51,5.52,5.12,3.63,-0.42,-0.42,-0.42
25.14,-5.84,-5.43,-5.84,-5.43,5.43,5.06,3.72,-0.41,-0.41,-0.41
25.39,-5.74,-5.34,-5.75,-5.34,5.35,4.99,3.81,-0.39,-0.40,-0.40
25.65,-5.66,-5.27,-5.65,-5.26,5.26,4.93,3.91,-0.40,-0.39,-0.39
25.91,-5.56,-5.19,-5.56,-5.19,5.18,4.86,4.00,-0.38,-0.38,-0.37
26.16,-5.47,-5.11,-5.47,-5.10,5.10,4.79,4.09,-0.37,-0.37,-0.36
26.43,-5.37,-5.02,-5.37,-5.02,5.02,4.72,4.18,-0.35,-0.35,-0.35
26.69,-5.28,-4.94,-5.28,-4.94,4.94,4.65,4.27,-0.34,-0.34,-0.34
26.96,-5.19,-4.87,-5.19,-4.86,4.86,4.58,4.36,-0.33,-0.32,-0.32
27.23,-5.09,-4.78,-5.10,-4.79,4.79,4.51,4.44,-0.30,-0.31,-0.31
27.50,-5.01,-4.72,-5.01,-4.71,4.71,4.44,4.53,-0.30,-0.30,-0.29
27.77,-4.92,-4.64,-4.91,-4.63,4.63,4.37,4.60,-0.28,-0.28,-0.28
28.05,-4.82,-4.56,-4.82,-4.56,4.56,4.30,4.68,-0.26,-0.26,-0.26
28.33,-4.73,-4.48,-4.73,-4.48,4.48,4.22,4.75,-0.24,-0.25,-0.25
28.62,-4.65,-4.42,-4.65,-4.41,4.41,4.15,4.81,-0.24,-0.24,-0.23
28.90,-4.56,-4.34,-4.56,-4.33,4.33,4.08,4.87,-0.23,-0.22,-0.22
29.19,-4.46,-4.26,-4.47,-4.26,4.26,4.01,4.92,-0.20,-0.21,-0.20
29.48,-4.37,-4.18,-4.37,-4.18,4.18,3.94,4.97,-0.19,-0.19,-0.19
29.78,-4.28,-4.11,-4.28,-4.10,4.10,3.87,5.00,-0.18,-0.18,-0.17
30.08,-4.18,-4.02,-4.18,-4.02,4.02,3.79,5.03,-0.16,-0.16,-0.16
30.38,-4.08,-3.94,-4.09,-3.94,3.94,3.72,5.05,-0.14,-0.15,-0.14
30.68,-3.99,-3.86,-3.99,-3.86,3.86,3.65,5.07,-0.13,-0.13,-0.13
30.99,-3.89,-3.78,-3.89,-3.77,3.78,3.58,5.07,-0.11,-0.11,-0.11
31.30,-3.79,-3.69,-3.80,-3.69,3.69,3.51,5.07,-0.10,-0.10,-0.10
31.61,-3.70,-3.62,-3.70,-3.62,3.61,3.45,5.05,-0.09,-0.09,-0.08
31.93,-3.61,-3.54,-3.61,-3.53,3.53,3.38,5.03,-0.08,-0.08,-0.07
32.24,-3.51,-3.46,-3.51,-3.46,3.45,3.31,5.00,-0.06,-0.06,-0.05
32.57,-3.41,-3.37,-3.41,-3.37,3.37,3.24,4.96,-0.04,-0.04,-0.04
32.89,-3.32,-3.30,-3.32,-3.29,3.29,3.18,4.92,-0.03,-0.02,-0.02
33.22,-3.22,-3.21,-3.22,-3.21,3.22,3.11,4.86,0.00,-0.00,-0.01
33.55,-3.14,-3.15,-3.14,-3.14,3.15,3.04,4.80,0.01,0.01,0.01
33.89,-3.06,-3.08,-3.06,-3.08,3.08,2.98,4.73,0.02,0.02,0.02
34.23,-2.99,-3.03,-2.99,-3.02,3.02,2.92,4.66,0.03,0.03,0.04
34.57,-2.91,-2.96,-2.91,-2.96,2.96,2.85,4.58,0.05,0.05,0.05
34.92,-2.84,-2.90,-2.84,-2.90,2.90,2.79,4.50,0.06,0.06,0.06
35.27,-2.78,-2.86,-2.78,-2.85,2.85,2.73,4.41,0.07,0.07,0.08
35.62,-2.71,-2.80,-2.71,-2.80,2.79,2.67,4.32,0.08,0.08,0.09
35.97,-2.65,-2.75,-2.65,-2.75,2.74,2.61,4.22,0.09,0.09,0.10
36.33,-2.58,-2.69,-2.58,-2.69,2.69,2.55,4.12,0.11,0.11,0.11
36.70,-2.52,-2.64,-2.52,-2.63,2.64,2.49,4.03,0.12,0.12,0.12
37.06,-2.45,-2.58,-2.46,-2.58,2.59,2.43,3.92,0.14,0.13,0.13
37.43,-2.40,-2.54,-2.40,-2.54,2.54,2.37,3.82,0.14,0.14,0.14
37.81,-2.35,-2.50,-2.34,-2.49,2.49,2.32,3.72,0.14,0.14,0.15
38.19,-2.29,-2.45,-2.29,-2.44,2.44,2.26,3.62,0.15,0.15,0.16
38.57,-2.22,-2.39,-2.22,-2.39,2.39,2.21,3.51,0.17,0.17,0.17
38.95,-2.16,-2.34,-2.16,-2.34,2.34,2.15,3.41,0.18,0.18,0.18
39.34,-2.11,-2.30,-2.11,-2.30,2.29,2.10,3.31,0.18,0.18,0.19
39.74,-2.06,-2.26,-2.06,-2.25,2.24,2.05,3.21,0.18,0.19,0.20
40.14,-2.00,-2.20,-2.00,-2.20,2.19,1.99,3.11,0.19,0.19,0.20
40.54,-1.93,-2.14,-1.93,-2.14,2.14,1.94,3.01,0.21,0.21,0.21
40.94,-1.86,-2.08,-1.86,-2.08,2.09,1.89,2.91,0.23,0.22,0.22
41.35,-1.80,-2.03,-1.80,-2.03,2.04,1.84,2.81,0.24,0.23,0.23
41.76,-1.75,-1.99,-1.75,-1.98,1.99,1.79,2.71,0.24,0.24,0.24
42.18,-1.70,-1.95,-1.69,-1.94,1.94,1.74,2.62,0.24,0.24,0.25
42.60,-1.63,-1.89,-1.63,-1.89,1.89,1.70,2.53,0.26,0.26,0.26
43.03,-1.57,-1.84,-1.57,-1.84,1.84,1.65,2.44,0.27,0.27,0.27
43.46,-1.51,-1.79,-1.51,-1.79,1.79,1.60,2.35,0.28,0.28,0.28
43.90,-1.46,-1.75,-1.46,-1.75,1.75,1.56,2.26,0.28,0.29,0.29
44.33,-1.40,-1.71,-1.40,-1.70,1.70,1.51,2.18,0.30,0.30,0.31
44.78,-1.34,-1.66,-1.34,-1.65,1.65,1.47,2.09,0.31,0.31,0.32
45.23,-1.27,-1.60,-1.27,-1.60,1.60,1.42,2.01,0.33,0.33,0.33
45.68,-1.20,-1.55,-1.20,-1.55,1.55,1.38,1.93,0.35,0.35,0.35
46.13,-1.14,-1.50,-1.14,-1.50,1.51,1.33,1.85,0.37,0.37,0.36
46.60,-1.09,-1.47,-1.09,-1.46,1.46,1.29,1.77,0.37,0.37,0.38
47.06,-1.03,-1.42,-1.03,-1.42,1.41,1.25,1.70,0.38,0.38,0.39
47.53,-0.97,-1.38,-0.97,-1.37,1.37,1.21,1.62,0.40,0.40,0.41
48.01,-0.90,-1.32,-0.90,-1.32,1.32,1.17,1.55,0.42,0.42,0.42
48.49,-0.84,-1.28,-0.84,-1.28,1.27,1.13,1.48,0.43,0.43,0.44
48.97,-0.78,-1.23,-0.78,-1.23,1.23,1.09,1.41,0.45,0.45,0.45
