frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.23,-1.57,4.24,-1.57,1.57,1.26,0.21,5.80,5.80,5.81
20.20,4.26,-1.52,4.26,-1.53,1.53,1.24,0.22,5.79,5.79,5.79
20.40,4.29,-1.48,4.29,-1.49,1.49,1.22,0.23,5.78,5.78,5.78
20.61,4.32,-1.45,4.32,-1.45,1.45,1.20,0.24,5.77,5.77,5.77
20.81,4.34,-1.41,4.35,-1.41,1.41,1.18,0.24,5.75,5.76,5.75
21.02,4.37,-1.37,4.38,-1.37,1.37,1.16,0.25,5.75,5.75,5.74
21.23,4.40,-1.33,4.40,-1.33,1.34,1.14,0.26,5.74,5.74,5.73
21.44,4.44,-1.31,4.43,-1.30,1.30,1.11,0.27,5.74,5.73,5.74
21.66,4.46,-1.27,4.46,-1.27,1.27,1.09,0.28,5.73,5.73,5.73
21.87,4.49,-1.24,4.49,-1.24,1.23,1.07,0.29,5.72,5.72,5.72
22.09,4.51,-1.20,4.52,-1.20,1.20,1.05,0.30,5.71,5.72,5.71
22.31,4.55,-1.17,4.54,-1.16,1.17,1.03,0.31,5.71,5.71,5.71
22.54,4.57,-1.13,4.57,-1.13,1.13,1.00,0.32,5.71,5.71,5.70
22.76,4.59,-1.11,4.60,-1.10,1.10,0.98,0.33,5.70,5.70,5.71
22.99,4.62,-1.07,4.62,-1.07,1.07,0.96,0.34,5.70,5.70,5.70
23.22,4.65,-1.03,4.65,-1.04,1.04,0.93,0.36,5.70,5.69,5.69
23.45,4.67,-1.01,4.68,-1.01,1.01,0.91,0.37,5.69,5.69,5.69
23.69,4.70,-0.98,4.71,-0.98,0.98,0.89,0.38,5.69,5.69,5.69
23.92,4.74,-0.95,4.73,-0.95,0.96,0.86,0.39,5.69,5.69,5.69
24.16,4.76,-0.92,4.76,-0.93,0.93,0.84,0.40,5.69,5.69,5.68
24.40,4.79,-0.91,4.79,-0.90,0.90,0.82,0.42,5.68,5.68,5.69
24.65,4.81,-0.88,4.82,-0.87,0.87,0.79,0.43,5.68,5.68,5.69
24.89,4.85,-0.84,4.84,-0.84,0.84,0.77,0.44,5.68,5.68,5.68
25.14,4.87,-0.80,4.87,-0.80,0.80,0.74,0.45,5.68,5.68,5.67
25.39,4.90,-0.77,4.90,-0.77,0.77,0.72,0.47,5.67,5.67,5.67
25.65,4.92,-0.73,4.93,-0.74,0.74,0.69,0.48,5.67,5.67,5.66
25.91,4.95,-0.70,4.95,-0.71,0.71,0.67,0.49,5.66,5.66,5.66
26.16,4.98,-0.68,4.98,-0.68,0.68,0.64,0.50,5.66,5.66,5.67
26.43,5.00,-0.65,5.01,-0.65,0.65,0.62,0.51,5.65,5.66,5.66
26.69,5.03,-0.62,5.03,-0.62,0.62,0.59,0.52,5.65,5.65,5.65
26.96,5.06,-0.59,5.06,-0.59,0.59,0.57,0.53,5.65,5.65,5.65
27.23,5.08,-0.56,5.09,-0.56,0.56,0.54,0.54,5.64,5.65,5.64
