frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.91,-0.07,5.92,-0.06,0.06,-0.48,-0.35,5.98,5.98,5.98
20.20,5.92,-0.03,5.92,-0.03,0.03,-0.49,-0.36,5.96,5.95,5.95
20.40,5.92,-0.01,5.93,-0.00,0.01,-0.50,-0.37,5.93,5.93,5.93
20.61,5.93,0.02,5.93,0.03,-0.02,-0.50,-0.38,5.91,5.91,5.91
20.81,5.94,0.05,5.94,0.05,-0.05,-0.51,-0.39,5.89,5.89,5.89
21.02,5.95,0.08,5.95,0.09,-0.09,-0.52,-0.40,5.87,5.87,5.87
21.23,5.96,0.12,5.97,0.12,-0.12,-0.52,-0.42,5.85,5.85,5.85
21.44,5.98,0.16,5.98,0.15,-0.15,-0.53,-0.43,5.83,5.83,5.83
21.66,5.99,0.19,6.00,0.19,-0.18,-0.54,-0.44,5.81,5.81,5.81
21.87,6.01,0.22,6.01,0.22,-0.22,-0.55,-0.45,5.80,5.79,5.80
22.09,6.03,0.26,6.03,0.25,-0.26,-0.56,-0.47,5.78,5.78,5.78
22.31,6.05,0.29,6.06,0.29,-0.29,-0.56,-0.48,5.76,5.76,5.77
22.54,6.08,0.33,6.08,0.33,-0.33,-0.57,-0.49,5.75,5.75,5.76
22.76,6.11,0.37,6.11,0.37,-0.37,-0.58,-0.51,5.74,5.74,5.75
22.99,6.14,0.41,6.14,0.41,-0.41,-0.59,-0.52,5.73,5.73,5.74
23.22,6.17,0.45,6.17,0.45,-0.45,-0.60,-0.54,5.72,5.72,5.72
23.45,6.20,0.49,6.20,0.49,-0.49,-0.61,-0.55,5.72,5.72,5.71
23.69,6.23,0.53,6.23,0.53,-0.52,-0.62,-0.57,5.71,5.71,5.70
23.92,6.25,0.55,6.25,0.55,-0.55,-0.63,-0.58,5.70,5.70,5.70
24.16,6.27,0.58,6.27,0.58,-0.57,-0.64,-0.60,5.70,5.70,5.69
24.40,6.28,0.59,6.29,0.60,-0.59,-0.65,-0.61,5.69,5.70,5.69
24.65,6.29,0.61,6.29,0.61,-0.60,-0.66,-0.63,5.69,5.69,5.68
24.89,6.29,0.61,6.29,0.61,-0.60,-0.67,-0.65,5.69,5.69,5.68
25.14,6.28,0.61,6.28,0.61,-0.61,-0.68,-0.66,5.68,5.67,5.67
25.39,6.26,0.61,6.27,0.60,-0.61,-0.69,-0.68,5.65,5.66,5.66
25.65,6.25,0.60,6.26,0.60,-0.61,-0.71,-0.70,5.64,5.64,5.66
25.91,6.25,0.61,6.25,0.60,-0.62,-0.72,-0.71,5.64,5.64,5.65
26.16,6.26,0.62,6.27,0.62,-0.63,-0.73,-0.73,5.64,5.64,5.65
26.43,6.28,0.64,6.28,0.64,-0.64,-0.74,-0.75,5.64,5.64,5.64
26.69,6.30,0.67,6.30,0.67,-0.66,-0.76,-0.76,5.64,5.64,5.63
26.96,6.32,0.69,6.32,0.69,-0.69,-0.77,-0.78,5.63,5.63,5.63
27.23,6.34,0.72,6.35,0.72,-0.72,-0.78,-0.79,5.62,5.62,5.62
27.50,6.37,0.75,6.37,0.75,-0.76,-0.80,-0.81,5.62,5.62,5.62
27.77,6.40,0.79,6.41,0.79,-0.79,-0.81,-0.83,5.61,5.61,5.62
28.05,6.44,0.84,6.44,0.83,-0.83,-0.82,-0.84,5.62,5.61,5.61
28.33,6.47,0.87,6.47,0.87,-0.86,-0.84,-0.85,5.61,5.61,5.61
28.62,6.50,0.90,6.50,0.90,-0.90,-0.85,-0.87,5.61,5.61,5.61
28.90,6.52,0.93,6.53,0.93,-0.93,-0.87,-0.88,5.59,5.60,5.59
29.19,6.55,0.96,6.55,0.96,-0.96,-0.88,-0.89,5.59,5.59,5.59
29.48,6.57,0.98,6.58,0.98,-0.98,-0.89,-0.91,5.59,5.59,5.59
