frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.40,-13.32,-16.40,-13.31,6.00,5.03,2.74,-10.40,-10.40,-3.08
20.20,-16.26,-13.18,-16.26,-13.18,6.00,5.12,2.82,-10.26,-10.26,-3.08
20.40,-16.13,-13.05,-16.13,-13.05,6.00,5.21,2.90,-10.13,-10.13,-3.08
20.61,-15.99,-12.92,-15.99,-12.92,6.00,5.29,2.99,-9.99,-9.99,-3.07
20.81,-15.85,-12.78,-15.85,-12.78,6.00,5.38,3.07,-9.85,-9.85,-3.07
21.02,-15.72,-12.65,-15.71,-12.64,6.00,5.47,3.16,-9.72,-9.71,-3.07
21.23,-15.57,-12.50,-15.57,-12.50,6.00,5.55,3.25,-9.57,-9.57,-3.07
21.44,-15.42,-12.36,-15.42,-12.35,6.00,5.63,3.34,-9.42,-9.42,-3.06
21.66,-15.27,-12.21,-15.27,-12.20,6.00,5.72,3.43,-9.27,-9.27,-3.06
21.87,-15.12,-12.05,-15.12,-12.06,6.00,5.80,3.53,-9.12,-9.12,-3.06
22.09,-14.98,-11.92,-14.99,-11.93,6.00,5.87,3.63,-8.98,-8.99,-3.06
22.31,-14.87,-11.82,-14.87,-11.81,6.00,5.95,3.73,-8.87,-8.87,-3.05
22.54,-14.76,-11.70,-14.76,-11.70,6.00,6.03,3.84,-8.76,-8.76,-3.06
22.76,-14.65,-11.60,-14.65,-11.60,6.00,6.10,3.95,-8.65,-8.65,-3.05
22.99,-14.55,-11.50,-14.55,-11.49,6.00,6.17,4.06,-8.55,-8.55,-3.05
23.22,-14.44,-11.39,-14.44,-11.39,6.00,6.23,4.17,-8.44,-8.44,-3.05
23.45,-14.34,-11.29,-14.35,-11.30,6.00,6.30,4.29,-8.34,-8.35,-3.05
23.69,-14.24,-11.19,-14.24,-11.19,6.00,6.35,4.40,-8.24,-8.24,-3.05
23.92,-14.13,-11.09,-14.11,-11.06,6.00,6.41,4.52,-8.13,-8.11,-3.04
24.16,-13.96,-10.91,-13.95,-10.90,6.00,6.46,4.64,-7.96,-7.95,-3.05
24.40,-13.76,-10.70,-13.76,-10.70,6.00,6.51,4.77,-7.76,-7.76,-3.05
24.65,-13.55,-10.50,-13.55,-10.49,6.00,6.55,4.89,-7.55,-7.55,-3.05
24.89,-13.35,-10.28,-13.36,-10.30,6.00,6.59,5.02,-7.35,-7.36,-3.06
25.14,-13.21,-10.15,-13.22,-10.15,6.00,6.62,5.15,-7.21,-7.22,-3.06
25.39,-13.12,-10.05,-13.11,-10.04,6.00,6.65,5.28,-7.12,-7.11,-3.07
25.65,-13.03,-9.96,-13.03,-9.95,6.00,6.67,5.41,-7.03,-7.03,-3.07
25.91,-12.94,-9.86,-12.93,-9.85,6.00,6.69,5.53,-6.94,-6.93,-3.08
26.16,-12.82,-9.73,-12.82,-9.73,6.00,6.70,5.66,-6.82,-6.82,-3.08
26.43,-12.68,-9.59,-12.68,-9.59,6.00,6.70,5.79,-6.68,-6.68,-3.09
26.69,-12.54,-9.45,-12.54,-9.45,6.00,6.70,5.92,-6.54,-6.54,-3.09
26.96,-12.39,-9.30,-12.41,-9.32,6.00,6.69,6.04,-6.39,-6.41,-3.09
27.23,-12.31,-9.22,-12.31,-9.21,6.00,6.68,6.16,-6.31,-6.31,-3.09
27.50,-12.23,-9.13,-12.23,-9.13,6.00,6.66,6.28,-6.23,-6.23,-3.10
27.77,-12.15,-9.05,-12.15,-9.05,6.00,6.64,6.39,-6.15,-6.15,-3.10
28.05,-12.05,-8.96,-12.02,-8.93,6.00,6.61,6.50,-6.05,-6.02,-3.09
28.33,-11.86,-8.77,-11.86,-8.77,6.00,6.58,6.60,-5.86,-5.86,-3.09
28.62,-11.66,-8.57,-11.67,-8.58,6.00,6.54,6.69,-5.66,-5.67,-3.09
28.90,-11.47,-8.38,-11.48,-8.39,6.00,6.49,6.77,-5.47,-5.48,-3.09
29.19,-11.31,-8.22,-11.31,-8.22,6.00,6.44,6.85,-5.31,-5.31,-3.09
29.48,-11.18,-8.09,-11.17,-8.07,6.00,6.39,6.92,-5.18,-5.17,-3.09
29.78,-11.04,-7.95,-11.04,-7.95,6.00,6.33,6.97,-5.04,-5.04,-3.09
30.08,-10.92,-7.82,-10.94,-7.84,6.00,6.27,7.02,-4.92,-4.94,-3.10
30.38,-10.85,-7.75,-10.86,-7.75,6.00,6.20,7.05,-4.85,-4.86,-3.10
30.68,-10.78,-7.68,-10.78,-7.68,6.00,6.13,7.07,-4.78,-4.78,-3.10
30.99,-10.71,-7.60,-10.69,-7.58,6.00,6.05,7.08,-4.71,-4.69,-3.11
31.30,-10.55,-7.44,-10.55,-7.43,6.00,5.98,7.07,-4.55,-4.55,-3.11
31.61,-10.38,-7.26,-10.39,-7.27,6.00,5.90,7.06,-4.38,-4.39,-3.12
31.93,-10.21,-7.09,-10.22,-7.10,6.00,5.81,7.03,-4.21,-4.22,-3.12
32.24,-10.08,-6.95,-10.09,-6.95,6.00,5.73,6.98,-4.07,-4.08,-3.13
32.57,-9.97,-6.83,-9.97,-6.83,6.01,5.64,6.93,-3.96,-3.95,-3.14
32.89,-9.86,-6.72,-9.85,-6.70,6.02,5.55,6.86,-3.84,-3.83,-3.14
33.22,-9.71,-6.57,-9.71,-6.56,6.02,5.46,6.78,-3.69,-3.69,-3.14
33.55,-9.55,-6.40,-9.55,-6.40,6.01,5.37,6.70,-3.54,-3.54,-3.15
33.89,-9.39,-6.23,-9.40,-6.24,5.99,5.27,6.60,-3.40,-3.41,-3.16
34.23,-9.25,-6.09,-9.25,-6.08,5.95,5.18,6.49,-3.30,-3.30,-3.16
34.57,-9.12,-5.95,-9.12,-5.95,5.89,5.08,6.38,-3.23,-3.22,-3.17
34.92,-8.99,-5.82,-8.99,-5.82,5.81,4.99,6.26,-3.18,-3.18,-3.17
35.27,-8.88,-5.71,-8.89,-5.71,5.71,4.89,6.14,-3.17,-3.17,-3.17
35.62,-8.77,-5.60,-8.77,-5.60,5.60,4.80,6.01,-3.17,-3.18,-3.17
35.97,-8.67,-5.49,-8.65,-5.47,5.47,4.70,5.87,-3.20,-3.18,-3.18
36.33,-8.51,-5.33,-8.50,-5.32,5.33,4.60,5.73,-3.18,-3.17,-3.18
36.70,-8.34,-5.16,-8.35,-5.16,5.19,4.50,5.59,-3.15,-3.16,-3.18
37.06,-8.19,-5.01,-8.21,-5.02,5.05,4.41,5.45,-3.14,-3.16,-3.18
37.43,-8.09,-4.91,-8.09,-4.91,4.92,4.31,5.30,-3.17,-3.17,-3.18
37.81,-7.98,-4.81,-7.97,-4.80,4.78,4.22,5.16,-3.20,-3.19,-3.17
38.19,-7.85,-4.68,-7.84,-4.67,4.65,4.12,5.01,-3.20,-3.19,-3.17
38.57,-7.70,-4.53,-7.70,-4.52,4.52,4.03,4.87,-3.18,-3.17,-3.17
38.95,-7.54,-4.37,-7.56,-4.39,4.39,3.93,4.72,-3.15,-3.17,-3.17
39.34,-7.43,-4.26,-7.44,-4.26,4.26,3.84,4.57,-3.17,-3.18,-3.17
39.74,-7.33,-4.16,-7.32,-4.15,4.13,3.75,4.43,-3.20,-3.19,-3.17
40.14,-7.20,-4.03,-7.18,-4.01,4.00,3.66,4.29,-3.20,-3.18,-3.17
40.54,-7.03,-3.86,-7.03,-3.86,3.88,3.57,4.14,-3.16,-3.16,-3.17
40.94,-6.86,-3.69,-6.89,-3.72,3.75,3.48,4.00,-3.10,-3.14,-3.17
41.35,-6.78,-3.60,-6.78,-3.60,3.63,3.39,3.87,-3.15,-3.15,-3.18
41.76,-6.70,-3.51,-6.69,-3.50,3.50,3.30,3.73,-3.20,-3.19,-3.19
42.18,-6.61,-3.41,-6.61,-3.41,3.36,3.21,3.60,-3.25,-3.25,-3.20
42.60,-6.49,-3.28,-6.49,-3.28,3.22,3.13,3.46,-3.27,-3.28,-3.21
43.03,-6.37,-3.15,-6.34,-3.12,3.08,3.04,3.33,-3.29,-3.27,-3.22
43.46,-6.17,-2.93,-6.17,-2.93,2.93,2.96,3.20,-3.24,-3.24,-3.24
43.90,-5.98,-2.73,-6.00,-2.75,2.79,2.88,3.08,-3.19,-3.22,-3.25
44.33,-5.85,-2.59,-5.86,-2.59,2.64,2.80,2.95,-3.21,-3.21,-3.26
44.78,-5.75,-2.48,-5.74,-2.47,2.50,2.72,2.83,-3.25,-3.25,-3.27
45.23,-5.65,-2.37,-5.64,-2.36,2.36,2.64,2.71,-3.29,-3.28,-3.28
45.68,-5.54,-2.25,-5.54,-2.25,2.24,2.56,2.59,-3.30,-3.30,-3.29
46.13,-5.44,-2.15,-5.44,-2.15,2.13,2.49,2.48,-3.31,-3.31,-3.29
46.60,-5.33,-2.04,-5.33,-2.04,2.03,2.41,2.36,-3.30,-3.30,-3.29
47.06,-5.23,-1.94,-5.22,-1.93,1.94,2.34,2.25,-3.29,-3.29,-3.29
47.53,-5.12,-1.83,-5.12,-1.83,1.84,2.26,2.14,-3.28,-3.28,-3.29
48.01,-5.01,-1.73,-5.03,-1.75,1.75,2.19,2.03,-3.26,-3.29,-3.28
48.49,-4.95,-1.68,-4.95,-1.68,1.66,2.12,1.93,-3.29,-3.29,-3.27
48.97,-4.88,-1.62,-4.84,-1.58,1.57,2.05,1.82,-3.31,-3.27,-3.26
49.46,-4.73,-1.48,-4.73,-1.47,1.49,1.98,1.72,-3.24,-3.24,-3.25
49.96,-4.57,-1.33,-4.62,-1.39,1.40,1.91,1.62,-3.17,-3.22,-3.24
50.46,-4.54,-1.32,-4.54,-1.32,1.32,1.85,1.52,-3.22,-3.22,-3.22
50.96,-4.51,-1.30,-4.46,-1.25,1.23,1.78,1.42,-3.28,-3.23,-3.21
51.47,-4.38,-1.18,-4.38,-1.17,1.14,1.72,1.33,-3.24,-3.24,-3.20
51.99,-4.23,-1.03,-4.27,-1.07,1.05,1.65,1.24,-3.18,-3.22,-3.20
52.51,-4.16,-0.96,-4.16,-0.96,0.96,1.59,1.15,-3.20,-3.19,-3.20
53.03,-4.09,-0.89,-4.06,-0.86,0.88,1.53,1.06,-3.21,-3.18,-3.20
53.56,-3.97,-0.77,-3.98,-0.78,0.80,1.47,0.97,-3.17,-3.18,-3.20
54.10,-3.87,-0.67,-3.91,-0.71,0.72,1.41,0.89,-3.15,-3.19,-3.20
54.64,-3.87,-0.66,-3.85,-0.64,0.64,1.35,0.81,-3.23,-3.21,-3.21
55.18,-3.83,-0.61,-3.79,-0.57,0.55,1.29,0.73,-3.28,-3.24,-3.22
55.74,-3.71,-0.48,-3.74,-0.51,0.47,1.24,0.66,-3.25,-3.28,-3.23
56.29,-3.65,-0.40,-3.68,-0.43,0.39,1.18,0.58,-3.26,-3.29,-3.25
56.86,-3.65,-0.39,-3.60,-0.34,0.32,1.12,0.51,-3.33,-3.28,-3.26
57.42,-3.55,-0.27,-3.53,-0.25,0.26,1.07,0.44,-3.28,-3.27,-3.28
58.00,-3.42,-0.12,-3.46,-0.16,0.22,1.02,0.38,-3.20,-3.23,-3.30
58.58,-3.42,-0.10,-3.43,-0.11,0.19,0.96,0.31,-3.23,-3.24,-3.32
59.16,-3.46,-0.12,-3.48,-0.14,0.17,0.91,0.26,-3.29,-3.31,-3.34
59.76,-3.59,-0.23,-3.56,-0.20,0.16,0.86,0.20,-3.43,-3.40,-3.36
60.35,-3.64,-0.26,-3.62,-0.24,0.16,0.81,0.15,-3.48,-3.47,-3.38
60.96,-3.65,-0.25,-3.66,-0.26,0.17,0.76,0.09,-3.48,-3.49,-3.40
61.57,-3.65,-0.24,-3.64,-0.23,0.20,0.72,0.05,-3.45,-3.44,-3.41
62.18,-3.65,-0.22,-3.64,-0.21,0.25,0.67,0.00,-3.40,-3.39,-3.43
62.80,-3.65,-0.20,-3.69,-0.24,0.31,0.62,-0.04,-3.34,-3.38,-3.45
63.43,-3.79,-0.32,-3.79,-0.32,0.40,0.58,-0.08,-3.39,-3.39,-3.47
64.07,-3.98,-0.49,-3.93,-0.44,0.52,0.53,-0.11,-3.46,-3.42,-3.49
64.71,-4.10,-0.59,-4.12,-0.61,0.66,0.49,-0.14,-3.44,-3.46,-3.51
65.35,-4.29,-0.76,-4.32,-0.79,0.82,0.44,-0.17,-3.47,-3.50,-3.53
66.01,-4.55,-1.01,-4.52,-0.97,0.98,0.40,-0.20,-3.57,-3.54,-3.54
66.67,-4.71,-1.16,-4.72,-1.17,1.12,0.36,-0.22,-3.59,-3.60,-3.55
67.33,-4.83,-1.28,-4.84,-1.29,1.21,0.32,-0.25,-3.63,-3.64,-3.55
68.01,-4.92,-1.36,-4.87,-1.31,1.23,0.28,-0.26,-3.69,-3.64,-3.56
68.69,-4.81,-1.25,-4.83,-1.27,1.19,0.24,-0.28,-3.62,-3.65,-3.56
69.37,-4.68,-1.13,-4.70,-1.15,1.07,0.20,-0.30,-3.61,-3.64,-3.55
70.07,-4.53,-0.99,-4.49,-0.94,0.89,0.16,-0.31,-3.64,-3.60,-3.54
70.77,-4.22,-0.69,-4.22,-0.68,0.66,0.12,-0.32,-3.56,-3.56,-3.53
71.48,-3.89,-0.37,-3.90,-0.38,0.40,0.08,-0.33,-3.49,-3.50,-3.52
72.19,-3.57,-0.06,-3.58,-0.07,0.14,0.05,-0.34,-3.43,-3.44,-3.51
72.91,-3.31,0.18,-3.30,0.19,-0.11,0.01,-0.35,-3.42,-3.41,-3.49
73.64,-3.07,0.41,-3.08,0.40,-0.34,-0.02,-0.36,-3.40,-3.41,-3.48
74.38,-2.90,0.57,-2.91,0.56,-0.52,-0.06,-0.36,-3.42,-3.43,-3.47
75.12,-2.78,0.68,-2.77,0.69,-0.67,-0.09,-0.37,-3.45,-3.44,-3.46
75.87,-2.69,0.77,-2.67,0.79,-0.78,-0.12,-0.37,-3.47,-3.45,-3.46
76.63,-2.57,0.88,-2.58,0.87,-0.86,-0.15,-0.38,-3.43,-3.45,-3.45
77.40,-2.51,0.93,-2.54,0.90,-0.92,-0.19,-0.38,-3.43,-3.47,-3.44
78.17,-2.51,0.92,-2.50,0.94,-0.97,-0.22,-0.39,-3.48,-3.47,-3.43
78.95,-2.51,0.92,-2.44,0.98,-1.01,-0.25,-0.39,-3.52,-3.46,-3.43
