frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.20,-4.50,5.20,-4.50,4.49,4.15,1.02,9.69,9.69,9.70
20.20,5.24,-4.43,5.24,-4.43,4.43,4.12,1.06,9.67,9.67,9.67
20.40,5.28,-4.37,5.28,-4.37,4.37,4.09,1.09,9.65,9.65,9.65
20.61,5.32,-4.31,5.32,-4.31,4.31,4.05,1.13,9.63,9.63,9.63
20.81,5.36,-4.25,5.36,-4.25,4.25,4.02,1.16,9.61,9.61,9.61
21.02,5.40,-4.19,5.40,-4.19,4.19,3.99,1.20,9.59,9.59,9.59
21.23,5.44,-4.13,5.44,-4.13,4.13,3.95,1.24,9.57,9.57,9.57
21.44,5.49,-4.06,5.49,-4.06,4.06,3.92,1.28,9.55,9.55,9.55
21.66,5.53,-4.00,5.53,-4.00,4.00,3.88,1.32,9.53,9.53,9.53
21.87,5.58,-3.94,5.58,-3.93,3.93,3.85,1.36,9.51,9.51,9.52
22.09,5.63,-3.87,5.63,-3.87,3.86,3.81,1.41,9.49,9.49,9.50
22.31,5.68,-3.81,5.68,-3.80,3.80,3.77,1.45,9.48,9.48,9.49
22.54,5.74,-3.74,5.74,-3.73,3.73,3.73,1.50,9.47,9.48,9.48
22.76,5.81,-3.66,5.80,-3.66,3.67,3.70,1.55,9.48,9.47,9.47
22.99,5.87,-3.59,5.86,-3.59,3.60,3.66,1.59,9.47,9.46,9.45
23.22,5.91,-3.54,5.92,-3.53,3.54,3.62,1.64,9.45,9.45,9.44
23.45,5.96,-3.47,5.96,-3.48,3.47,3.58,1.69,9.43,9.43,9.43
23.69,6.01,-3.41,6.00,-3.42,3.41,3.54,1.74,9.42,9.42,9.42
23.92,6.05,-3.37,6.06,-3.36,3.36,3.50,1.80,9.41,9.41,9.42
24.16,6.11,-3.30,6.11,-3.30,3.30,3.46,1.85,9.41,9.41,9.41
24.40,6.17,-3.24,6.17,-3.24,3.25,3.41,1.90,9.42,9.41,9.41
24.65,6.22,-3.18,6.22,-3.19,3.19,3.37,1.96,9.41,9.41,9.40
24.89,6.26,-3.14,6.26,-3.14,3.14,3.33,2.01,9.40,9.40,9.40
25.14,6.30,-3.09,6.30,-3.09,3.08,3.29,2.07,9.38,9.38,9.39
25.39,6.34,-3.04,6.35,-3.04,3.03,3.24,2.12,9.37,9.37,9.38
25.65,6.40,-2.98,6.40,-2.97,2.97,3.20,2.17,9.37,9.37,9.38
25.91,6.46,-2.91,6.46,-2.91,2.92,3.15,2.23,9.38,9.37,9.37
26.16,6.51,-2.86,6.51,-2.86,2.86,3.11,2.28,9.37,9.37,9.37
26.43,6.56,-2.81,6.56,-2.81,2.81,3.06,2.33,9.36,9.36,9.36
26.69,6.60,-2.75,6.60,-2.75,2.75,3.02,2.38,9.35,9.35,9.35
26.96,6.65,-2.70,6.65,-2.70,2.69,2.97,2.43,9.34,9.34,9.35
27.23,6.71,-2.63,6.71,-2.64,2.63,2.92,2.48,9.34,9.34,9.34
27.50,6.77,-2.57,6.77,-2.57,2.58,2.88,2.53,9.35,9.35,9.34
27.77,6.83,-2.51,6.82,-2.51,2.52,2.83,2.57,9.35,9.34,9.34
28.05,6.87,-2.46,6.87,-2.46,2.46,2.78,2.61,9.33,9.34,9.33
