frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.40,-8.29,-2.40,-8.29,6.00,5.98,2.72,3.60,3.60,5.90
20.20,-2.39,-8.25,-2.38,-8.25,6.00,5.98,2.80,3.61,3.62,5.86
20.40,-2.38,-8.22,-2.37,-8.22,6.00,5.98,2.88,3.62,3.63,5.84
20.61,-2.36,-8.18,-2.36,-8.18,6.00,5.98,2.96,3.64,3.64,5.82
20.81,-2.35,-8.15,-2.35,-8.15,6.00,5.98,3.05,3.65,3.65,5.80
21.02,-2.34,-8.12,-2.34,-8.12,6.00,5.98,3.13,3.66,3.66,5.78
21.23,-2.33,-8.09,-2.33,-8.09,6.00,5.98,3.22,3.67,3.67,5.76
21.44,-2.32,-8.06,-2.32,-8.06,6.00,5.98,3.31,3.68,3.68,5.74
21.66,-2.31,-8.03,-2.31,-8.03,6.00,5.98,3.41,3.69,3.69,5.72
21.87,-2.30,-8.01,-2.30,-8.00,6.00,5.98,3.50,3.70,3.70,5.71
22.09,-2.29,-7.98,-2.28,-7.98,6.00,5.99,3.60,3.71,3.72,5.69
22.31,-2.27,-7.95,-2.27,-7.95,6.00,5.99,3.71,3.73,3.73,5.68
22.54,-2.26,-7.93,-2.26,-7.92,6.00,5.99,3.81,3.74,3.74,5.67
22.76,-2.25,-7.90,-2.25,-7.90,6.00,5.99,3.92,3.75,3.75,5.66
22.99,-2.24,-7.88,-2.24,-7.88,6.00,5.99,4.03,3.76,3.76,5.65
23.22,-2.23,-7.86,-2.23,-7.86,6.00,5.99,4.14,3.77,3.77,5.64
23.45,-2.22,-7.84,-2.22,-7.84,6.00,5.99,4.25,3.78,3.78,5.63
23.69,-2.21,-7.82,-2.20,-7.82,6.00,5.99,4.37,3.79,3.80,5.62
23.92,-2.19,-7.80,-2.19,-7.80,6.00,5.99,4.49,3.81,3.81,5.61
24.16,-2.18,-7.78,-2.18,-7.78,6.00,5.99,4.61,3.82,3.82,5.60
24.40,-2.17,-7.77,-2.16,-7.76,6.00,5.99,4.74,3.83,3.84,5.60
24.65,-2.15,-7.74,-2.15,-7.74,6.00,5.99,4.87,3.85,3.85,5.59
24.89,-2.14,-7.73,-2.13,-7.72,6.00,5.99,4.99,3.86,3.87,5.59
25.14,-2.12,-7.70,-2.12,-7.70,6.00,5.99,5.12,3.88,3.88,5.58
25.39,-2.11,-7.67,-2.11,-7.68,6.00,5.99,5.25,3.89,3.89,5.57
25.65,-2.10,-7.66,-2.09,-7.66,6.00,5.99,5.39,3.90,3.91,5.57
25.91,-2.08,-7.63,-2.08,-7.64,6.00,5.99,5.52,3.92,3.92,5.56
26.16,-2.07,-7.62,-2.07,-7.62,6.00,5.99,5.65,3.93,3.93,5.56
26.43,-2.06,-7.61,-2.06,-7.61,6.00,5.99,5.78,3.94,3.94,5.55
26.69,-2.05,-7.59,-2.05,-7.59,6.00,5.99,5.91,3.95,3.95,5.54
26.96,-2.04,-7.58,-2.04,-7.58,6.00,6.00,6.04,3.96,3.96,5.54
27.23,-2.03,-7.56,-2.02,-7.56,6.00,6.00,6.17,3.97,3.98,5.53
27.50,-2.01,-7.54,-2.01,-7.54,6.00,6.00,6.29,3.99,3.99,5.53
27.77,-2.00,-7.52,-2.00,-7.52,6.00,6.00,6.41,4.00,4.00,5.53
28.05,-1.99,-7.50,-1.98,-7.50,6.00,6.00,6.53,4.01,4.02,5.52
28.33,-1.97,-7.48,-1.97,-7.48,6.00,6.00,6.64,4.03,4.03,5.52
28.62,-1.96,-7.47,-1.95,-7.46,6.00,6.00,6.75,4.04,4.05,5.51
28.90,-1.94,-7.44,-1.94,-7.44,6.00,6.00,6.85,4.06,4.06,5.50
29.19,-1.93,-7.43,-1.93,-7.43,6.00,6.00,6.95,4.07,4.07,5.50
29.48,-1.92,-7.41,-1.92,-7.41,6.00,6.00,7.03,4.08,4.08,5.50
29.78,-1.91,-7.40,-1.91,-7.40,6.00,6.00,7.11,4.09,4.09,5.50
30.08,-1.90,-7.39,-1.89,-7.38,6.00,6.00,7.18,4.10,4.11,5.49
30.38,-1.88,-7.36,-1.88,-7.37,6.00,6.00,7.24,4.12,4.12,5.48
30.68,-1.87,-7.35,-1.87,-7.35,6.00,6.00,7.29,4.13,4.13,5.48
30.99,-1.86,-7.34,-1.86,-7.33,6.00,6.00,7.33,4.14,4.14,5.48
31.30,-1.85,-7.32,-1.85,-7.32,6.00,6.00,7.35,4.15,4.15,5.48
31.61,-1.84,-7.30,-1.83,-7.30,6.00,6.00,7.38,4.16,4.17,5.46
31.93,-1.82,-7.28,-1.82,-7.28,6.00,6.00,7.38,4.18,4.18,5.46
32.24,-1.81,-7.27,-1.80,-7.26,6.00,6.00,7.38,4.19,4.20,5.46
32.57,-1.79,-7.23,-1.79,-7.24,6.00,6.00,7.37,4.21,4.21,5.45
32.89,-1.78,-7.22,-1.77,-7.22,6.00,6.00,7.36,4.22,4.23,5.44
33.22,-1.76,-7.20,-1.76,-7.19,6.00,6.00,7.33,4.24,4.24,5.44
33.55,-1.74,-7.17,-1.74,-7.17,6.00,6.00,7.29,4.26,4.26,5.43
33.89,-1.73,-7.15,-1.72,-7.15,6.00,6.00,7.25,4.27,4.28,5.43
34.23,-1.71,-7.13,-1.71,-7.13,6.00,6.00,7.20,4.29,4.29,5.42
34.57,-1.70,-7.11,-1.69,-7.11,6.00,6.00,7.14,4.30,4.31,5.41
34.92,-1.68,-7.08,-1.68,-7.09,6.00,6.00,7.09,4.32,4.32,5.41
35.27,-1.67,-7.07,-1.67,-7.07,6.00,6.00,7.02,4.33,4.33,5.40
35.62,-1.66,-7.05,-1.65,-7.05,6.00,6.00,6.96,4.34,4.35,5.39
35.97,-1.64,-7.02,-1.64,-7.03,6.00,6.00,6.89,4.36,4.36,5.39
36.33,-1.63,-7.01,-1.63,-7.01,6.00,6.00,6.82,4.37,4.37,5.38
36.70,-1.62,-6.99,-1.62,-6.99,6.00,6.00,6.74,4.38,4.38,5.38
37.06,-1.61,-6.98,-1.61,-6.98,6.00,6.00,6.67,4.39,4.39,5.37
37.43,-1.61,-6.97,-1.60,-6.97,6.00,6.00,6.60,4.39,4.40,5.36
37.81,-1.60,-6.95,-1.60,-6.95,6.00,6.00,6.53,4.40,4.40,5.36
38.19,-1.59,-6.94,-1.59,-6.94,6.00,6.00,6.46,4.41,4.41,5.35
38.57,-1.58,-6.91,-1.58,-6.92,6.00,6.00,6.39,4.42,4.42,5.34
38.95,-1.57,-6.90,-1.57,-6.90,6.00,6.00,6.33,4.43,4.43,5.33
39.34,-1.56,-6.87,-1.56,-6.88,6.00,6.00,6.26,4.44,4.44,5.32
39.74,-1.55,-6.86,-1.55,-6.86,6.00,6.00,6.20,4.45,4.45,5.31
40.14,-1.54,-6.83,-1.54,-6.84,6.00,6.00,6.14,4.46,4.46,5.30
40.54,-1.53,-6.82,-1.53,-6.82,6.00,6.00,6.09,4.47,4.47,5.29
40.94,-1.52,-6.80,-1.52,-6.80,6.00,6.00,6.04,4.48,4.48,5.28
41.35,-1.51,-6.79,-1.51,-6.78,6.00,6.00,5.99,4.49,4.49,5.28
41.76,-1.50,-6.77,-1.49,-6.76,6.00,6.00,5.95,4.50,4.51,5.27
42.18,-1.48,-6.74,-1.48,-6.75,6.00,6.00,5.91,4.52,4.52,5.27
42.60,-1.47,-6.73,-1.47,-6.73,6.00,6.00,5.88,4.53,4.53,5.26
43.03,-1.46,-6.72,-1.46,-6.72,6.00,6.00,5.85,4.54,4.54,5.26
43.46,-1.46,-6.71,-1.45,-6.71,6.00,6.00,5.82,4.54,4.55,5.26
43.90,-1.45,-6.69,-1.45,-6.70,6.00,6.00,5.80,4.55,4.55,5.25
44.33,-1.46,-6.70,-1.46,-6.70,6.00,6.00,5.78,4.54,4.54,5.24
44.78,-1.47,-6.70,-1.46,-6.70,6.00,6.00,5.77,4.53,4.54,5.23
45.23,-1.48,-6.70,-1.48,-6.70,6.00,6.00,5.76,4.52,4.52,5.22
45.68,-1.49,-6.70,-1.49,-6.70,6.00,6.00,5.76,4.51,4.51,5.21
46.13,-1.50,-6.70,-1.50,-6.71,6.00,5.99,5.76,4.50,4.50,5.21
46.60,-1.52,-6.71,-1.51,-6.71,6.00,5.99,5.76,4.48,4.49,5.20
47.06,-1.53,-6.71,-1.53,-6.71,6.00,5.99,5.77,4.47,4.47,5.19
47.53,-1.54,-6.70,-1.54,-6.71,6.00,5.99,5.78,4.46,4.46,5.17
48.01,-1.55,-6.70,-1.55,-6.70,6.00,5.99,5.80,4.45,4.45,5.16
48.49,-1.56,-6.70,-1.56,-6.70,6.00,5.99,5.82,4.44,4.44,5.15
48.97,-1.57,-6.70,-1.56,-6.70,6.00,5.99,5.84,4.43,4.44,5.14
49.46,-1.57,-6.69,-1.57,-6.69,6.00,5.99,5.87,4.43,4.43,5.12
49.96,-1.58,-6.69,-1.57,-6.69,6.00,5.99,5.90,4.42,4.43,5.11
50.46,-1.58,-6.68,-1.58,-6.68,6.00,5.99,5.93,4.42,4.42,5.10
50.96,-1.59,-6.67,-1.58,-6.67,6.00,5.98,5.97,4.41,4.42,5.09
51.47,-1.59,-6.67,-1.59,-6.67,6.00,5.98,6.01,4.41,4.41,5.08
51.99,-1.60,-6.67,-1.59,-6.66,6.00,5.98,6.04,4.40,4.41,5.07
52.51,-1.60,-6.65,-1.60,-6.65,6.00,5.98,6.08,4.40,4.40,5.06
53.03,-1.60,-6.64,-1.60,-6.64,6.00,5.98,6.13,4.40,4.40,5.04
53.56,-1.60,-6.62,-1.60,-6.63,6.00,5.98,6.17,4.40,4.40,5.03
54.10,-1.60,-6.62,-1.60,-6.62,6.00,5.98,6.21,4.40,4.40,5.02
54.64,-1.60,-6.60,-1.60,-6.60,6.00,5.98,6.25,4.40,4.40,5.01
55.18,-1.60,-6.59,-1.59,-6.58,6.00,5.98,6.29,4.40,4.41,4.99
55.74,-1.59,-6.56,-1.59,-6.56,6.00,5.98,6.33,4.41,4.41,4.97
56.29,-1.59,-6.55,-1.58,-6.54,6.00,5.98,6.36,4.41,4.42,4.96
56.86,-1.58,-6.52,-1.58,-6.53,6.00,5.98,6.40,4.42,4.42,4.95
57.42,-1.58,-6.50,-1.57,-6.51,6.00,5.98,6.43,4.42,4.43,4.93
58.00,-1.57,-6.48,-1.57,-6.48,6.00,5.98,6.45,4.43,4.43,4.92
58.58,-1.56,-6.46,-1.56,-6.46,6.00,5.98,6.47,4.44,4.44,4.90
59.16,-1.56,-6.43,-1.55,-6.43,6.00,5.97,6.49,4.44,4.45,4.88
59.76,-1.54,-6.40,-1.54,-6.40,6.00,5.97,6.50,4.46,4.46,4.87
60.35,-1.53,-6.37,-1.53,-6.37,6.00,5.97,6.51,4.47,4.47,4.85
60.96,-1.52,-6.34,-1.52,-6.34,6.00,5.97,6.50,4.48,4.48,4.82
61.57,-1.51,-6.31,-1.50,-6.30,6.00,5.97,6.50,4.49,4.50,4.80
62.18,-1.50,-6.27,-1.49,-6.27,6.00,5.97,6.48,4.50,4.51,4.78
62.80,-1.48,-6.23,-1.48,-6.23,6.00,5.97,6.46,4.52,4.52,4.75
63.43,-1.48,-6.20,-1.48,-6.20,6.00,5.97,6.43,4.52,4.52,4.73
64.07,-1.48,-6.18,-1.48,-6.18,6.00,5.97,6.40,4.52,4.52,4.70
64.71,-1.49,-6.16,-1.48,-6.16,6.00,5.96,6.36,4.52,4.52,4.67
65.35,-1.49,-6.13,-1.49,-6.14,6.01,5.96,6.31,4.52,4.52,4.65
66.01,-1.50,-6.11,-1.49,-6.11,6.01,5.96,6.25,4.51,4.51,4.62
66.67,-1.50,-6.09,-1.50,-6.09,6.00,5.95,6.19,4.51,4.51,4.59
67.33,-1.50,-6.06,-1.50,-6.06,6.00,5.94,6.13,4.50,4.50,4.56
68.01,-1.50,-6.03,-1.50,-6.03,5.99,5.94,6.06,4.49,4.49,4.53
68.69,-1.50,-5.99,-1.50,-5.99,5.98,5.93,5.98,4.48,4.48,4.50
69.37,-1.50,-5.96,-1.50,-5.96,5.96,5.91,5.91,4.46,4.46,4.47
70.07,-1.50,-5.93,-1.50,-5.93,5.93,5.90,5.82,4.44,4.44,4.43
70.77,-1.50,-5.90,-1.50,-5.90,5.90,5.89,5.74,4.41,4.41,4.40
71.48,-1.50,-5.87,-1.50,-5.87,5.87,5.87,5.65,4.38,4.38,4.38
72.19,-1.50,-5.84,-1.50,-5.83,5.84,5.85,5.57,4.34,4.34,4.34
72.91,-1.50,-5.80,-1.50,-5.80,5.80,5.82,5.48,4.31,4.31,4.30
73.64,-1.50,-5.76,-1.50,-5.77,5.77,5.80,5.39,4.27,4.27,4.27
74.38,-1.50,-5.74,-1.50,-5.73,5.73,5.77,5.30,4.24,4.24,4.24
75.12,-1.50,-5.70,-1.50,-5.70,5.70,5.73,5.21,4.20,4.20,4.20
75.87,-1.50,-5.67,-1.50,-5.66,5.66,5.70,5.12,4.17,4.17,4.17
76.63,-1.50,-5.63,-1.50,-5.63,5.63,5.66,5.03,4.13,4.13,4.13
77.40,-1.50,-5.59,-1.50,-5.59,5.59,5.62,4.94,4.09,4.09,4.09
78.17,-1.50,-5.55,-1.50,-5.55,5.55,5.57,4.85,4.06,4.06,4.06
78.95,-1.50,-5.51,-1.50,-5.51,5.52,5.53,4.77,4.02,4.02,4.02
79.74,-1.50,-5.47,-1.50,-5.48,5.48,5.48,4.69,3.98,3.98,3.97
80.54,-1.51,-5.44,-1.50,-5.44,5.44,5.43,4.61,3.94,3.94,3.94
81.35,-1.51,-5.40,-1.51,-5.40,5.40,5.37,4.53,3.90,3.90,3.89
82.16,-1.52,-5.36,-1.52,-5.37,5.37,5.32,4.45,3.85,3.85,3.85
82.98,-1.53,-5.33,-1.52,-5.32,5.32,5.26,4.38,3.80,3.80,3.80
83.81,-1.53,-5.28,-1.53,-5.28,5.28,5.20,4.31,3.75,3.75,3.75
84.65,-1.52,-5.23,-1.52,-5.23,5.23,5.14,4.24,3.71,3.71,3.72
85.50,-1.52,-5.18,-1.51,-5.18,5.17,5.08,4.18,3.66,3.66,3.67
86.35,-1.50,-5.12,-1.50,-5.12,5.11,5.02,4.12,3.62,3.61,3.62
87.22,-1.48,-5.05,-1.48,-5.05,5.04,4.96,4.06,3.57,3.57,3.57
88.09,-1.46,-4.98,-1.45,-4.97,4.97,4.90,4.00,3.52,3.52,3.52
88.97,-1.43,-4.89,-1.43,-4.89,4.90,4.83,3.95,3.47,3.47,3.47
89.86,-1.40,-4.81,-1.40,-4.81,4.81,4.77,3.90,3.42,3.42,3.42
90.76,-1.37,-4.73,-1.37,-4.73,4.73,4.70,3.86,3.36,3.36,3.36
91.66,-1.34,-4.65,-1.33,-4.65,4.65,4.64,3.81,3.31,3.31,3.31
92.58,-1.31,-4.56,-1.30,-4.56,4.56,4.58,3.77,3.25,3.26,3.26
93.51,-1.27,-4.47,-1.27,-4.48,4.48,4.51,3.73,3.21,3.21,3.20
94.44,-1.25,-4.40,-1.24,-4.39,4.40,4.45,3.70,3.15,3.15,3.15
95.39,-1.22,-4.31,-1.22,-4.31,4.32,4.39,3.67,3.10,3.10,3.10
96.34,-1.20,-4.24,-1.20,-4.24,4.24,4.32,3.64,3.05,3.05,3.04
97.30,-1.18,-4.17,-1.18,-4.17,4.17,4.26,3.61,3.00,3.00,3.00
98.28,-1.17,-4.11,-1.17,-4.11,4.11,4.20,3.58,2.94,2.94,2.94
99.26,-1.16,-4.04,-1.16,-4.04,4.05,4.14,3.56,2.89,2.89,2.89
100.25,-1.16,-3.99,-1.16,-3.98,3.99,4.08,3.54,2.83,2.83,2.83
101.25,-1.16,-3.93,-1.16,-3.93,3.94,4.01,3.52,2.78,2.78,2.77
102.27,-1.17,-3.88,-1.17,-3.88,3.88,3.95,3.51,2.72,2.72,2.72
103.29,-1.18,-3.84,-1.17,-3.84,3.83,3.89,3.49,2.66,2.66,2.66
104.32,-1.18,-3.79,-1.18,-3.79,3.78,3.83,3.48,2.61,2.61,2.61
105.37,-1.18,-3.73,-1.18,-3.74,3.73,3.77,3.46,2.56,2.55,2.56
106.42,-1.18,-3.68,-1.18,-3.68,3.68,3.72,3.45,2.50,2.50,2.50
107.48,-1.18,-3.63,-1.18,-3.63,3.63,3.66,3.44,2.45,2.45,2.46
108.56,-1.18,-3.58,-1.18,-3.58,3.57,3.60,3.43,2.40,2.40,2.40
109.64,-1.18,-3.52,-1.18,-3.52,3.52,3.54,3.42,2.34,2.34,2.34
110.74,-1.18,-3.46,-1.18,-3.46,3.47,3.49,3.41,2.29,2.29,2.29
111.85,-1.18,-3.41,-1.18,-3.41,3.41,3.43,3.40,2.24,2.24,2.23
112.97,-1.18,-3.36,-1.18,-3.36,3.36,3.38,3.40,2.18,2.18,2.19
114.10,-1.18,-3.31,-1.18,-3.31,3.31,3.32,3.39,2.13,2.13,2.13
115.24,-1.18,-3.25,-1.18,-3.25,3.25,3.27,3.37,2.08,2.08,2.08
116.39,-1.18,-3.20,-1.18,-3.20,3.20,3.22,3.36,2.02,2.02,2.02
117.55,-1.18,-3.15,-1.18,-3.15,3.15,3.17,3.35,1.97,1.97,1.98
118.73,-1.18,-3.10,-1.18,-3.10,3.10,3.12,3.34,1.92,1.92,1.92
119.92,-1.18,-3.05,-1.18,-3.05,3.05,3.07,3.32,1.87,1.87,1.87
121.12,-1.18,-2.99,-1.18,-3.00,3.00,3.02,3.30,1.82,1.82,1.82
122.33,-1.18,-2.95,-1.18,-2.95,2.95,2.97,3.28,1.78,1.78,1.78
123.55,-1.18,-2.90,-1.18,-2.90,2.90,2.92,3.26,1.73,1.73,1.72
124.79,-1.18,-2.86,-1.18,-2.86,2.85,2.87,3.24,1.68,1.68,1.68
126.03,-1.18,-2.81,-1.18,-2.81,2.80,2.83,3.21,1.63,1.63,1.63
127.29,-1.18,-2.77,-1.18,-2.77,2.75,2.78,3.18,1.58,1.58,1.59
128.57,-1.18,-2.72,-1.17,-2.71,2.71,2.74,3.16,1.53,1.54,1.54
129.85,-1.16,-2.65,-1.16,-2.66,2.66,2.70,3.12,1.50,1.49,1.49
131.15,-1.16,-2.60,-1.16,-2.61,2.61,2.65,3.09,1.45,1.45,1.45
132.46,-1.16,-2.57,-1.16,-2.56,2.57,2.61,3.06,1.41,1.41,1.41
133.79,-1.17,-2.53,-1.16,-2.53,2.53,2.57,3.02,1.37,1.37,1.36
135.12,-1.18,-2.49,-1.18,-2.50,2.50,2.53,2.98,1.33,1.33,1.32
136.48,-1.20,-2.47,-1.20,-2.47,2.48,2.49,2.94,1.29,1.28,1.27
137.84,-1.24,-2.46,-1.23,-2.46,2.46,2.46,2.90,1.23,1.23,1.23
139.22,-1.27,-2.45,-1.27,-2.45,2.45,2.42,2.86,1.18,1.18,1.18
140.61,-1.30,-2.44,-1.30,-2.44,2.44,2.38,2.82,1.14,1.14,1.14
142.02,-1.33,-2.43,-1.32,-2.43,2.42,2.35,2.77,1.09,1.10,1.11
143.44,-1.34,-2.40,-1.34,-2.41,2.40,2.31,2.73,1.06,1.06,1.07
144.87,-1.36,-2.38,-1.35,-2.38,2.37,2.28,2.68,1.01,1.02,1.03
146.32,-1.36,-2.35,-1.35,-2.35,2.34,2.25,2.64,0.98,0.98,1.00
147.78,-1.35,-2.30,-1.35,-2.31,2.30,2.22,2.59,0.95,0.95,0.96
149.26,-1.34,-2.26,-1.33,-2.26,2.26,2.19,2.55,0.92,0.92,0.92
150.75,-1.32,-2.21,-1.32,-2.21,2.21,2.16,2.50,0.90,0.89,0.89
152.26,-1.31,-2.16,-1.31,-2.16,2.17,2.13,2.46,0.86,0.86,0.86
153.78,-1.30,-2.12,-1.30,-2.12,2.12,2.10,2.42,0.83,0.83,0.82
155.32,-1.30,-2.09,-1.29,-2.09,2.09,2.07,2.38,0.79,0.79,0.80
156.88,-1.29,-2.05,-1.29,-2.05,2.05,2.05,2.33,0.77,0.77,0.76
158.44,-1.29,-2.02,-1.29,-2.02,2.03,2.02,2.29,0.74,0.74,0.73
160.03,-1.30,-1.99,-1.30,-2.00,2.01,2.00,2.25,0.72,0.72,0.70
161.63,-1.32,-1.98,-1.32,-1.99,2.00,1.98,2.22,0.68,0.68,0.67
163.24,-1.35,-1.99,-1.35,-1.99,1.99,1.95,2.18,0.64,0.64,0.65
164.88,-1.38,-1.99,-1.37,-1.99,1.98,1.93,2.14,0.60,0.60,0.62
166.53,-1.40,-1.98,-1.40,-1.98,1.97,1.91,2.11,0.57,0.57,0.59
168.19,-1.41,-1.96,-1.41,-1.97,1.95,1.89,2.07,0.55,0.55,0.56
169.87,-1.41,-1.95,-1.40,-1.94,1.93,1.87,2.04,0.53,0.53,0.54
171.57,-1.40,-1.91,-1.40,-1.91,1.91,1.86,2.01,0.51,0.51,0.51
173.29,-1.39,-1.87,-1.39,-1.88,1.88,1.84,1.98,0.49,0.49,0.49
175.02,-1.38,-1.84,-1.38,-1.84,1.84,1.82,1.95,0.47,0.47,0.46
176.77,-1.37,-1.81,-1.36,-1.81,1.81,1.81,1.92,0.44,0.44,0.45
