frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.57,-8.62,-9.57,-8.62,6.00,6.23,2.42,-3.57,-3.57,-0.94
20.20,-9.48,-8.53,-9.47,-8.53,6.00,6.21,2.49,-3.48,-3.47,-0.94
20.40,-9.38,-8.43,-9.38,-8.44,6.00,6.19,2.56,-3.38,-3.38,-0.94
20.61,-9.29,-8.35,-9.29,-8.35,6.00,6.17,2.64,-3.29,-3.29,-0.93
20.81,-9.19,-8.25,-9.19,-8.25,6.00,6.15,2.72,-3.19,-3.19,-0.93
21.02,-9.10,-8.16,-9.10,-8.16,6.00,6.13,2.80,-3.10,-3.10,-0.94
21.23,-9.00,-8.06,-9.00,-8.07,6.00,6.11,2.88,-3.00,-3.00,-0.94
21.44,-8.91,-7.98,-8.90,-7.98,6.00,6.09,2.96,-2.91,-2.90,-0.93
21.66,-8.81,-7.88,-8.81,-7.88,6.00,6.07,3.05,-2.81,-2.81,-0.93
21.87,-8.72,-7.79,-8.72,-7.79,6.00,6.05,3.14,-2.72,-2.72,-0.93
22.09,-8.63,-7.70,-8.63,-7.71,6.00,6.03,3.23,-2.63,-2.63,-0.93
22.31,-8.57,-7.65,-8.57,-7.64,6.00,6.00,3.32,-2.57,-2.57,-0.92
22.54,-8.51,-7.58,-8.50,-7.58,6.00,5.98,3.42,-2.51,-2.50,-0.93
22.76,-8.45,-7.53,-8.44,-7.52,6.00,5.95,3.52,-2.45,-2.44,-0.92
22.99,-8.38,-7.46,-8.39,-7.47,6.00,5.93,3.62,-2.38,-2.39,-0.92
23.22,-8.34,-7.42,-8.34,-7.42,6.00,5.91,3.72,-2.34,-2.34,-0.92
23.45,-8.30,-7.38,-8.30,-7.38,6.00,5.88,3.82,-2.30,-2.30,-0.92
23.69,-8.26,-7.34,-8.26,-7.34,6.00,5.86,3.93,-2.26,-2.26,-0.92
23.92,-8.21,-7.30,-8.20,-7.28,6.00,5.83,4.04,-2.21,-2.20,-0.91
24.16,-8.13,-7.21,-8.12,-7.20,6.00,5.80,4.15,-2.13,-2.12,-0.92
24.40,-8.02,-7.09,-8.02,-7.10,6.00,5.78,4.27,-2.02,-2.02,-0.92
24.65,-7.91,-6.99,-7.91,-6.98,6.00,5.75,4.38,-1.91,-1.91,-0.92
24.89,-7.80,-6.86,-7.81,-6.88,6.00,5.72,4.50,-1.80,-1.81,-0.93
25.14,-7.73,-6.79,-7.73,-6.80,6.00,5.69,4.62,-1.73,-1.73,-0.93
25.39,-7.69,-6.74,-7.68,-6.74,6.00,5.66,4.74,-1.69,-1.68,-0.94
25.65,-7.65,-6.70,-7.64,-6.70,6.00,5.63,4.86,-1.65,-1.64,-0.94
25.91,-7.61,-6.65,-7.61,-6.66,6.00,5.60,4.97,-1.61,-1.61,-0.96
26.16,-7.59,-6.63,-7.59,-6.63,6.00,5.57,5.09,-1.59,-1.59,-0.96
26.43,-7.57,-6.60,-7.56,-6.59,6.00,5.54,5.21,-1.57,-1.56,-0.97
26.69,-7.54,-6.57,-7.54,-6.57,6.00,5.51,5.33,-1.54,-1.54,-0.97
26.96,-7.52,-6.55,-7.54,-6.57,6.00,5.48,5.44,-1.52,-1.54,-0.97
27.23,-7.58,-6.61,-7.58,-6.60,6.00,5.44,5.55,-1.58,-1.58,-0.97
27.50,-7.64,-6.66,-7.65,-6.67,6.01,5.41,5.66,-1.63,-1.64,-0.98
27.77,-7.71,-6.73,-7.70,-6.73,6.03,5.38,5.77,-1.68,-1.67,-0.98
28.05,-7.74,-6.76,-7.69,-6.71,6.04,5.34,5.87,-1.70,-1.65,-0.97
28.33,-7.60,-6.62,-7.62,-6.65,6.03,5.31,5.96,-1.57,-1.59,-0.97
28.62,-7.47,-6.50,-7.49,-6.52,6.00,5.27,6.05,-1.47,-1.49,-0.97
28.90,-7.34,-6.36,-7.31,-6.34,5.94,5.23,6.13,-1.40,-1.37,-0.98
29.19,-7.12,-6.14,-7.11,-6.13,5.86,5.20,6.20,-1.26,-1.24,-0.98
29.48,-6.86,-5.88,-6.85,-5.88,5.76,5.16,6.26,-1.09,-1.09,-0.98
29.78,-6.60,-5.62,-6.61,-5.63,5.65,5.12,6.32,-0.95,-0.96,-0.98
30.08,-6.39,-5.40,-6.42,-5.44,5.53,5.08,6.36,-0.86,-0.90,-0.99
30.38,-6.31,-5.32,-6.30,-5.31,5.40,5.04,6.40,-0.91,-0.90,-0.99
30.68,-6.23,-5.24,-6.22,-5.22,5.27,5.00,6.42,-0.95,-0.94,-0.99
30.99,-6.15,-5.15,-6.15,-5.15,5.16,4.96,6.43,-0.99,-1.00,-1.00
31.30,-6.08,-5.07,-6.08,-5.07,5.05,4.92,6.43,-1.03,-1.03,-1.00
31.61,-6.01,-4.99,-6.01,-4.99,4.97,4.88,6.42,-1.04,-1.04,-1.02
31.93,-5.94,-4.92,-5.94,-4.92,4.90,4.83,6.39,-1.04,-1.04,-1.02
32.24,-5.87,-4.84,-5.86,-4.83,4.83,4.79,6.36,-1.03,-1.03,-1.03
32.57,-5.79,-4.75,-5.79,-4.76,4.76,4.75,6.31,-1.03,-1.04,-1.04
32.89,-5.72,-4.67,-5.72,-4.67,4.68,4.70,6.26,-1.04,-1.04,-1.04
33.22,-5.65,-4.60,-5.64,-4.59,4.59,4.66,6.19,-1.05,-1.05,-1.04
33.55,-5.57,-4.51,-5.57,-4.52,4.51,4.61,6.11,-1.06,-1.06,-1.06
33.89,-5.50,-4.43,-5.50,-4.43,4.42,4.56,6.03,-1.07,-1.07,-1.07
34.23,-5.42,-4.35,-5.42,-4.34,4.34,4.51,5.94,-1.08,-1.08,-1.07
34.57,-5.34,-4.26,-5.34,-4.26,4.25,4.47,5.84,-1.08,-1.09,-1.08
34.92,-5.26,-4.17,-5.26,-4.18,4.18,4.42,5.73,-1.08,-1.08,-1.08
35.27,-5.18,-4.09,-5.17,-4.09,4.11,4.37,5.62,-1.07,-1.06,-1.09
35.62,-5.10,-4.01,-5.09,-4.00,4.04,4.32,5.51,-1.06,-1.06,-1.09
35.97,-5.02,-3.92,-5.04,-3.94,3.97,4.26,5.38,-1.05,-1.07,-1.10
36.33,-5.00,-3.89,-5.01,-3.91,3.89,4.21,5.26,-1.11,-1.12,-1.10
36.70,-4.99,-3.88,-4.98,-3.87,3.82,4.16,5.14,-1.17,-1.16,-1.11
37.06,-4.95,-3.84,-4.91,-3.80,3.74,4.10,5.01,-1.20,-1.16,-1.11
37.43,-4.80,-3.68,-4.79,-3.68,3.67,4.05,4.88,-1.13,-1.12,-1.11
37.81,-4.64,-3.53,-4.67,-3.56,3.59,3.99,4.75,-1.05,-1.07,-1.10
38.19,-4.56,-3.45,-4.59,-3.48,3.52,3.94,4.62,-1.04,-1.07,-1.11
38.57,-4.56,-3.45,-4.55,-3.44,3.45,3.88,4.49,-1.11,-1.10,-1.11
38.95,-4.56,-3.44,-4.52,-3.41,3.40,3.82,4.36,-1.16,-1.12,-1.11
39.34,-4.48,-3.36,-4.46,-3.35,3.36,3.76,4.23,-1.12,-1.10,-1.12
39.74,-4.39,-3.27,-4.41,-3.29,3.34,3.71,4.10,-1.05,-1.07,-1.12
40.14,-4.36,-3.24,-4.40,-3.28,3.33,3.65,3.98,-1.03,-1.08,-1.12
40.54,-4.45,-3.32,-4.44,-3.32,3.32,3.58,3.85,-1.13,-1.13,-1.13
40.94,-4.54,-3.41,-4.48,-3.35,3.31,3.52,3.73,-1.23,-1.18,-1.13
41.35,-4.49,-3.34,-4.48,-3.34,3.29,3.46,3.60,-1.20,-1.20,-1.14
41.76,-4.42,-3.26,-4.44,-3.28,3.26,3.40,3.48,-1.16,-1.18,-1.16
42.18,-4.37,-3.20,-4.38,-3.21,3.22,3.33,3.37,-1.15,-1.17,-1.17
42.60,-4.35,-3.16,-4.34,-3.16,3.15,3.27,3.25,-1.20,-1.19,-1.19
43.03,-4.32,-3.12,-4.30,-3.09,3.07,3.21,3.13,-1.25,-1.23,-1.20
43.46,-4.22,-2.99,-4.22,-3.00,2.98,3.14,3.02,-1.24,-1.25,-1.23
43.90,-4.12,-2.88,-4.12,-2.88,2.88,3.07,2.91,-1.24,-1.24,-1.24
44.33,-4.02,-2.76,-4.01,-2.76,2.79,3.01,2.80,-1.22,-1.22,-1.26
44.78,-3.92,-2.65,-3.93,-2.66,2.71,2.94,2.70,-1.21,-1.22,-1.27
45.23,-3.86,-2.57,-3.87,-2.58,2.62,2.87,2.60,-1.24,-1.25,-1.29
45.68,-3.83,-2.53,-3.82,-2.52,2.53,2.80,2.49,-1.30,-1.29,-1.30
46.13,-3.79,-2.48,-3.78,-2.47,2.44,2.73,2.39,-1.35,-1.34,-1.31
46.60,-3.71,-2.39,-3.71,-2.39,2.35,2.66,2.30,-1.36,-1.36,-1.31
47.06,-3.62,-2.30,-3.61,-2.29,2.26,2.59,2.20,-1.36,-1.35,-1.32
47.53,-3.50,-2.17,-3.50,-2.17,2.16,2.52,2.11,-1.34,-1.33,-1.33
48.01,-3.37,-2.05,-3.38,-2.06,2.06,2.45,2.02,-1.31,-1.32,-1.32
48.49,-3.28,-1.96,-3.28,-1.96,1.97,2.38,1.93,-1.31,-1.31,-1.32
48.97,-3.19,-1.87,-3.17,-1.85,1.88,2.31,1.84,-1.31,-1.29,-1.32
49.46,-3.08,-1.76,-3.07,-1.76,1.80,2.23,1.76,-1.28,-1.28,-1.31
49.96,-2.97,-1.66,-3.00,-1.69,1.73,2.16,1.67,-1.24,-1.28,-1.31
50.46,-2.96,-1.66,-2.96,-1.66,1.67,2.09,1.59,-1.29,-1.29,-1.30
50.96,-2.96,-1.66,-2.94,-1.64,1.62,2.02,1.51,-1.34,-1.32,-1.30
51.47,-2.91,-1.61,-2.91,-1.61,1.58,1.94,1.43,-1.33,-1.33,-1.30
51.99,-2.86,-1.55,-2.85,-1.55,1.53,1.87,1.36,-1.33,-1.32,-1.31
52.51,-2.79,-1.47,-2.79,-1.48,1.48,1.79,1.28,-1.31,-1.31,-1.31
53.03,-2.73,-1.40,-2.76,-1.43,1.43,1.72,1.21,-1.30,-1.33,-1.32
53.56,-2.73,-1.39,-2.72,-1.39,1.37,1.65,1.14,-1.35,-1.35,-1.33
54.10,-2.71,-1.36,-2.67,-1.32,1.32,1.57,1.07,-1.39,-1.35,-1.34
54.64,-2.59,-1.22,-2.60,-1.24,1.26,1.50,1.00,-1.32,-1.34,-1.36
