frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.57,14.93,15.56,14.92,-14.92,-14.84,-7.01,0.64,0.64,0.64
20.20,15.55,14.91,15.55,14.91,-14.91,-14.87,-7.17,0.63,0.64,0.64
20.40,15.53,14.90,15.53,14.90,-14.90,-14.90,-7.33,0.63,0.63,0.63
20.61,15.52,14.89,15.51,14.88,-14.88,-14.92,-7.50,0.63,0.63,0.63
20.81,15.50,14.88,15.50,14.87,-14.87,-14.94,-7.68,0.63,0.63,0.62
21.02,15.48,14.86,15.47,14.85,-14.85,-14.95,-7.86,0.62,0.62,0.62
21.23,15.45,14.84,15.45,14.84,-14.84,-14.96,-8.04,0.61,0.61,0.61
21.44,15.43,14.82,15.43,14.82,-14.82,-14.97,-8.23,0.61,0.61,0.61
21.66,15.41,14.81,15.41,14.80,-14.80,-14.98,-8.43,0.60,0.60,0.60
21.87,15.39,14.79,15.39,14.79,-14.79,-14.98,-8.62,0.60,0.60,0.60
22.09,15.37,14.78,15.36,14.77,-14.77,-14.98,-8.83,0.60,0.59,0.59
22.31,15.34,14.75,15.34,14.75,-14.75,-14.98,-9.04,0.59,0.59,0.59
22.54,15.32,14.73,15.32,14.73,-14.73,-14.97,-9.26,0.58,0.58,0.59
22.76,15.30,14.72,15.30,14.71,-14.71,-14.96,-9.48,0.58,0.58,0.58
22.99,15.28,14.70,15.28,14.70,-14.70,-14.95,-9.71,0.58,0.58,0.58
23.22,15.26,14.69,15.25,14.68,-14.68,-14.94,-9.94,0.58,0.58,0.57
23.45,15.23,14.66,15.23,14.66,-14.66,-14.93,-10.18,0.57,0.57,0.57
23.69,15.21,14.64,15.21,14.64,-14.64,-14.91,-10.43,0.57,0.57,0.57
23.92,15.19,14.62,15.18,14.62,-14.62,-14.89,-10.68,0.57,0.56,0.56
24.16,15.16,14.60,15.16,14.59,-14.59,-14.87,-10.94,0.56,0.56,0.56
24.40,15.13,14.57,15.13,14.57,-14.57,-14.85,-11.21,0.55,0.56,0.56
24.65,15.11,14.55,15.10,14.55,-14.55,-14.83,-11.49,0.56,0.55,0.56
24.89,15.08,14.53,15.08,14.52,-14.52,-14.81,-11.77,0.55,0.55,0.55
25.14,15.06,14.50,15.05,14.50,-14.50,-14.78,-12.06,0.56,0.55,0.55
25.39,15.03,14.47,15.03,14.48,-14.48,-14.76,-12.36,0.55,0.55,0.55
25.65,15.01,14.46,15.00,14.45,-14.45,-14.73,-12.66,0.55,0.55,0.55
25.91,14.98,14.43,14.98,14.43,-14.43,-14.70,-12.97,0.55,0.55,0.55
26.16,14.96,14.40,14.95,14.40,-14.41,-14.67,-13.29,0.55,0.55,0.55
26.43,14.93,14.38,14.93,14.38,-14.38,-14.65,-13.62,0.55,0.55,0.55
26.69,14.91,14.37,14.90,14.36,-14.36,-14.62,-13.95,0.55,0.55,0.54
26.96,14.88,14.34,14.88,14.33,-14.33,-14.59,-14.28,0.55,0.54,0.54
27.23,14.85,14.31,14.85,14.31,-14.31,-14.56,-14.62,0.54,0.54,0.54
27.50,14.82,14.28,14.82,14.28,-14.28,-14.53,-14.96,0.54,0.54,0.54
27.77,14.79,14.25,14.79,14.25,-14.25,-14.50,-15.30,0.53,0.53,0.54
28.05,14.77,14.24,14.76,14.23,-14.23,-14.47,-15.64,0.54,0.53,0.53
28.33,14.73,14.20,14.73,14.20,-14.20,-14.44,-15.97,0.53,0.53,0.53
28.62,14.71,14.18,14.70,14.17,-14.17,-14.40,-16.30,0.53,0.53,0.53
28.90,14.67,14.15,14.67,14.14,-14.15,-14.37,-16.61,0.52,0.52,0.52
29.19,14.64,14.12,14.64,14.12,-14.12,-14.34,-16.91,0.52,0.52,0.52
29.48,14.61,14.09,14.61,14.09,-14.09,-14.31,-17.18,0.52,0.52,0.52
29.78,14.58,14.07,14.58,14.06,-14.06,-14.28,-17.43,0.52,0.52,0.51
30.08,14.55,14.04,14.54,14.03,-14.03,-14.25,-17.65,0.52,0.51,0.51
30.38,14.51,14.00,14.51,14.00,-14.00,-14.22,-17.84,0.51,0.51,0.51
30.68,14.48,13.97,14.48,13.97,-13.97,-14.19,-17.98,0.51,0.51,0.51
30.99,14.45,13.94,14.44,13.93,-13.93,-14.16,-18.08,0.51,0.51,0.51
31.30,14.42,13.91,14.41,13.90,-13.90,-14.13,-18.13,0.52,0.51,0.51
31.61,14.38,13.86,14.38,13.86,-13.86,-14.10,-18.14,0.51,0.52,0.52
31.93,14.35,13.83,14.35,13.83,-13.83,-14.07,-18.10,0.52,0.52,0.52
32.24,14.32,13.79,14.31,13.79,-13.79,-14.04,-18.02,0.52,0.52,0.52
32.57,14.28,13.76,14.28,13.76,-13.76,-14.01,-17.90,0.52,0.52,0.52
32.89,14.25,13.73,14.24,13.72,-13.72,-13.98,-17.74,0.52,0.52,0.52
33.22,14.22,13.70,14.21,13.69,-13.69,-13.95,-17.56,0.53,0.52,0.52
33.55,14.17,13.65,14.18,13.66,-13.66,-13.92,-17.36,0.51,0.52,0.52
