frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.19,-5.01,-6.19,-5.01,5.01,5.04,2.21,-1.19,-1.19,-1.19
20.20,-6.19,-5.01,-6.19,-5.01,5.00,5.04,2.27,-1.19,-1.19,-1.19
20.40,-6.19,-5.01,-6.19,-5.01,5.00,5.04,2.33,-1.19,-1.19,-1.19
20.61,-6.19,-5.01,-6.19,-5.01,5.00,5.04,2.40,-1.19,-1.19,-1.19
20.81,-6.19,-5.01,-6.19,-5.01,5.01,5.04,2.47,-1.19,-1.19,-1.19
21.02,-6.19,-5.00,-6.19,-5.00,5.01,5.05,2.54,-1.19,-1.19,-1.19
21.23,-6.19,-5.00,-6.19,-5.00,5.01,5.05,2.61,-1.18,-1.18,-1.19
21.44,-6.19,-5.00,-6.19,-5.00,5.01,5.05,2.69,-1.18,-1.18,-1.19
21.66,-6.19,-5.00,-6.20,-5.01,5.02,5.05,2.77,-1.18,-1.18,-1.19
21.87,-6.21,-5.02,-6.21,-5.02,5.02,5.05,2.85,-1.19,-1.19,-1.19
22.09,-6.23,-5.04,-6.22,-5.03,5.03,5.05,2.93,-1.20,-1.20,-1.19
22.31,-6.23,-5.04,-6.23,-5.04,5.03,5.05,3.01,-1.20,-1.20,-1.19
22.54,-6.23,-5.04,-6.23,-5.04,5.04,5.05,3.10,-1.20,-1.20,-1.19
22.76,-6.23,-5.04,-6.23,-5.04,5.04,5.05,3.19,-1.19,-1.19,-1.19
22.99,-6.23,-5.04,-6.23,-5.04,5.04,5.05,3.28,-1.19,-1.19,-1.19
23.22,-6.23,-5.04,-6.23,-5.04,5.04,5.05,3.37,-1.19,-1.19,-1.19
23.45,-6.23,-5.04,-6.23,-5.04,5.04,5.05,3.47,-1.20,-1.20,-1.19
23.69,-6.23,-5.04,-6.23,-5.04,5.04,5.05,3.57,-1.20,-1.20,-1.20
23.92,-6.23,-5.04,-6.23,-5.04,5.04,5.05,3.66,-1.20,-1.20,-1.20
24.16,-6.23,-5.04,-6.23,-5.03,5.04,5.05,3.77,-1.19,-1.19,-1.20
24.40,-6.23,-5.03,-6.23,-5.04,5.04,5.06,3.87,-1.19,-1.19,-1.20
24.65,-6.23,-5.03,-6.24,-5.04,5.05,5.06,3.97,-1.18,-1.19,-1.20
24.89,-6.26,-5.06,-6.25,-5.05,5.06,5.06,4.08,-1.21,-1.20,-1.20
25.14,-6.26,-5.06,-6.27,-5.07,5.06,5.06,4.18,-1.20,-1.21,-1.20
25.39,-6.28,-5.08,-6.28,-5.08,5.07,5.06,4.29,-1.21,-1.21,-1.20
25.65,-6.28,-5.08,-6.28,-5.08,5.07,5.06,4.40,-1.21,-1.21,-1.20
25.91,-6.28,-5.08,-6.28,-5.08,5.08,5.06,4.51,-1.21,-1.21,-1.20
26.16,-6.28,-5.08,-6.28,-5.08,5.08,5.06,4.61,-1.20,-1.20,-1.20
26.43,-6.28,-5.08,-6.28,-5.08,5.08,5.06,4.72,-1.20,-1.20,-1.21
26.69,-6.28,-5.08,-6.28,-5.08,5.08,5.06,4.83,-1.21,-1.21,-1.21
26.96,-6.28,-5.07,-6.28,-5.07,5.08,5.06,4.93,-1.21,-1.21,-1.21
27.23,-6.28,-5.07,-6.28,-5.07,5.07,5.06,5.04,-1.21,-1.21,-1.21
27.50,-6.28,-5.07,-6.28,-5.07,5.07,5.06,5.14,-1.21,-1.21,-1.21
27.77,-6.28,-5.07,-6.28,-5.07,5.07,5.06,5.23,-1.21,-1.21,-1.21
28.05,-6.28,-5.07,-6.28,-5.07,5.07,5.06,5.33,-1.22,-1.22,-1.21
28.33,-6.28,-5.07,-6.28,-5.07,5.07,5.06,5.42,-1.22,-1.22,-1.22
28.62,-6.28,-5.07,-6.28,-5.07,5.07,5.06,5.51,-1.22,-1.22,-1.22
28.90,-6.28,-5.06,-6.28,-5.06,5.07,5.06,5.58,-1.22,-1.21,-1.22
29.19,-6.28,-5.06,-6.28,-5.06,5.07,5.06,5.66,-1.21,-1.22,-1.22
29.48,-6.28,-5.06,-6.29,-5.07,5.07,5.06,5.73,-1.21,-1.22,-1.22
