frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.56,-7.20,-4.55,-7.19,6.00,5.54,2.68,1.44,1.45,2.64
20.20,-4.56,-7.24,-4.56,-7.24,6.00,5.57,2.75,1.44,1.44,2.68
20.40,-4.56,-7.27,-4.57,-7.28,6.00,5.59,2.83,1.44,1.43,2.71
20.61,-4.56,-7.30,-4.56,-7.31,6.00,5.61,2.91,1.44,1.44,2.74
20.81,-4.56,-7.33,-4.56,-7.33,6.00,5.63,2.99,1.44,1.44,2.77
21.02,-4.56,-7.36,-4.55,-7.34,6.00,5.65,3.07,1.44,1.45,2.80
21.23,-4.51,-7.33,-4.51,-7.33,6.00,5.67,3.16,1.49,1.49,2.82
21.44,-4.46,-7.29,-4.46,-7.29,6.00,5.69,3.24,1.54,1.54,2.83
21.66,-4.41,-7.25,-4.41,-7.25,6.00,5.71,3.34,1.59,1.59,2.84
21.87,-4.36,-7.21,-4.36,-7.21,6.00,5.73,3.43,1.64,1.64,2.85
22.09,-4.33,-7.19,-4.33,-7.19,6.00,5.75,3.52,1.67,1.67,2.86
22.31,-4.31,-7.18,-4.31,-7.17,6.00,5.77,3.62,1.69,1.69,2.87
22.54,-4.30,-7.17,-4.30,-7.17,6.00,5.79,3.72,1.70,1.70,2.87
22.76,-4.29,-7.16,-4.29,-7.16,6.00,5.81,3.83,1.71,1.71,2.87
22.99,-4.28,-7.15,-4.27,-7.14,6.00,5.82,3.93,1.72,1.73,2.87
23.22,-4.24,-7.12,-4.24,-7.12,6.00,5.84,4.04,1.76,1.76,2.88
23.45,-4.20,-7.07,-4.20,-7.08,6.00,5.86,4.15,1.80,1.80,2.88
23.69,-4.16,-7.05,-4.16,-7.04,6.00,5.87,4.26,1.84,1.84,2.88
23.92,-4.11,-6.99,-4.11,-7.00,6.00,5.89,4.38,1.89,1.89,2.88
24.16,-4.07,-6.96,-4.07,-6.96,6.00,5.90,4.50,1.93,1.93,2.89
24.40,-4.02,-6.91,-4.02,-6.91,6.00,5.92,4.62,1.98,1.98,2.89
24.65,-3.98,-6.86,-3.97,-6.86,6.00,5.93,4.74,2.02,2.03,2.88
24.89,-3.93,-6.81,-3.93,-6.82,6.00,5.94,4.86,2.07,2.07,2.88
25.14,-3.90,-6.78,-3.91,-6.78,6.00,5.96,4.98,2.10,2.09,2.88
25.39,-3.89,-6.76,-3.89,-6.76,6.00,5.97,5.11,2.11,2.11,2.87
25.65,-3.88,-6.75,-3.88,-6.75,6.00,5.98,5.23,2.12,2.12,2.87
25.91,-3.87,-6.73,-3.87,-6.73,6.00,5.99,5.36,2.13,2.13,2.86
26.16,-3.87,-6.72,-3.87,-6.72,6.00,6.00,5.48,2.13,2.13,2.85
26.43,-3.87,-6.72,-3.87,-6.72,6.00,6.01,5.61,2.13,2.13,2.85
26.69,-3.87,-6.71,-3.87,-6.71,6.00,6.02,5.73,2.13,2.13,2.84
26.96,-3.87,-6.71,-3.86,-6.69,6.00,6.03,5.85,2.13,2.14,2.84
27.23,-3.82,-6.65,-3.82,-6.65,6.00,6.04,5.98,2.18,2.18,2.83
27.50,-3.76,-6.59,-3.76,-6.58,6.00,6.04,6.09,2.24,2.24,2.83
27.77,-3.70,-6.51,-3.70,-6.51,6.00,6.05,6.21,2.30,2.30,2.81
28.05,-3.65,-6.46,-3.66,-6.47,6.00,6.06,6.32,2.35,2.34,2.81
28.33,-3.65,-6.44,-3.65,-6.44,6.00,6.06,6.42,2.35,2.35,2.79
28.62,-3.65,-6.43,-3.65,-6.44,6.00,6.06,6.52,2.35,2.35,2.78
28.90,-3.65,-6.43,-3.64,-6.42,6.00,6.07,6.61,2.35,2.36,2.78
29.19,-3.61,-6.38,-3.60,-6.38,6.00,6.07,6.70,2.39,2.40,2.77
29.48,-3.54,-6.32,-3.54,-6.31,6.00,6.07,6.78,2.46,2.46,2.78
29.78,-3.47,-6.24,-3.48,-6.24,6.00,6.07,6.85,2.53,2.52,2.77
30.08,-3.42,-6.18,-3.43,-6.19,6.00,6.07,6.92,2.58,2.57,2.76
30.38,-3.42,-6.17,-3.42,-6.17,6.00,6.07,6.97,2.58,2.58,2.75
30.68,-3.42,-6.17,-3.42,-6.16,6.00,6.06,7.02,2.58,2.59,2.75
30.99,-3.42,-6.16,-3.42,-6.16,6.01,6.06,7.05,2.59,2.59,2.74
