frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.78,-8.16,-4.77,-8.15,6.00,6.26,2.73,1.22,1.23,3.38
20.20,-4.78,-8.14,-4.78,-8.14,6.00,6.25,2.81,1.22,1.22,3.36
20.40,-4.78,-8.12,-4.79,-8.13,6.00,6.25,2.89,1.22,1.21,3.35
20.61,-4.78,-8.11,-4.78,-8.12,6.00,6.24,2.97,1.22,1.22,3.34
20.81,-4.78,-8.09,-4.78,-8.10,6.00,6.23,3.06,1.22,1.22,3.32
21.02,-4.78,-8.08,-4.76,-8.07,6.00,6.22,3.15,1.22,1.24,3.31
21.23,-4.72,-8.01,-4.72,-8.02,6.00,6.21,3.23,1.28,1.28,3.30
21.44,-4.67,-7.95,-4.67,-7.96,6.00,6.21,3.33,1.33,1.33,3.28
21.66,-4.62,-7.89,-4.62,-7.89,6.00,6.20,3.42,1.38,1.38,3.27
21.87,-4.57,-7.83,-4.57,-7.83,6.00,6.19,3.52,1.43,1.43,3.26
22.09,-4.52,-7.78,-4.52,-7.78,6.00,6.18,3.62,1.48,1.48,3.26
22.31,-4.47,-7.72,-4.47,-7.72,6.00,6.18,3.72,1.53,1.53,3.25
22.54,-4.43,-7.68,-4.42,-7.67,6.00,6.17,3.83,1.57,1.58,3.25
22.76,-4.38,-7.62,-4.38,-7.62,6.00,6.16,3.94,1.62,1.62,3.24
22.99,-4.33,-7.58,-4.33,-7.57,6.00,6.15,4.05,1.67,1.67,3.25
23.22,-4.28,-7.52,-4.27,-7.52,6.00,6.14,4.16,1.72,1.73,3.24
23.45,-4.22,-7.46,-4.22,-7.46,6.00,6.14,4.28,1.78,1.78,3.24
23.69,-4.17,-7.42,-4.17,-7.41,6.00,6.13,4.40,1.83,1.83,3.25
23.92,-4.12,-7.36,-4.12,-7.37,6.00,6.12,4.52,1.88,1.88,3.25
24.16,-4.10,-7.35,-4.10,-7.36,6.00,6.11,4.64,1.90,1.90,3.26
24.40,-4.10,-7.35,-4.10,-7.35,6.00,6.10,4.77,1.90,1.90,3.26
24.65,-4.10,-7.35,-4.10,-7.36,6.00,6.10,4.89,1.90,1.90,3.25
24.89,-4.10,-7.35,-4.09,-7.34,6.00,6.09,5.02,1.90,1.91,3.25
25.14,-4.07,-7.32,-4.06,-7.31,6.00,6.08,5.15,1.93,1.94,3.25
25.39,-4.01,-7.26,-4.01,-7.26,6.00,6.07,5.28,1.99,1.99,3.25
25.65,-3.95,-7.21,-3.95,-7.21,6.00,6.06,5.42,2.05,2.05,3.26
25.91,-3.89,-7.15,-3.90,-7.16,6.00,6.05,5.55,2.11,2.10,3.26
26.16,-3.87,-7.13,-3.87,-7.13,6.00,6.05,5.68,2.13,2.13,3.26
26.43,-3.87,-7.12,-3.87,-7.12,6.00,6.04,5.82,2.13,2.13,3.25
26.69,-3.87,-7.11,-3.87,-7.12,6.00,6.03,5.95,2.13,2.13,3.25
26.96,-3.87,-7.11,-3.85,-7.10,6.00,6.02,6.08,2.13,2.15,3.24
27.23,-3.82,-7.06,-3.81,-7.05,6.00,6.01,6.20,2.18,2.19,3.24
27.50,-3.75,-6.98,-3.75,-6.98,6.00,6.00,6.33,2.25,2.25,3.23
27.77,-3.69,-6.91,-3.69,-6.91,6.00,6.00,6.45,2.31,2.31,3.22
28.05,-3.64,-6.86,-3.65,-6.87,6.00,5.99,6.57,2.36,2.35,3.22
28.33,-3.64,-6.85,-3.64,-6.85,6.00,5.98,6.68,2.36,2.36,3.21
28.62,-3.64,-6.84,-3.64,-6.84,6.00,5.97,6.79,2.36,2.36,3.21
28.90,-3.64,-6.83,-3.63,-6.82,6.00,5.96,6.88,2.36,2.37,3.19
29.19,-3.60,-6.78,-3.59,-6.78,6.00,5.95,6.98,2.40,2.41,3.18
29.48,-3.53,-6.71,-3.53,-6.71,6.00,5.94,7.06,2.47,2.47,3.18
29.78,-3.47,-6.64,-3.47,-6.64,6.00,5.94,7.14,2.53,2.53,3.17
30.08,-3.42,-6.58,-3.43,-6.59,6.00,5.93,7.20,2.58,2.57,3.16
30.38,-3.42,-6.57,-3.41,-6.57,6.00,5.92,7.26,2.58,2.59,3.16
30.68,-3.42,-6.56,-3.41,-6.56,6.00,5.91,7.30,2.58,2.59,3.14
30.99,-3.42,-6.55,-3.42,-6.55,6.00,5.90,7.34,2.58,2.58,3.13
31.30,-3.42,-6.54,-3.42,-6.55,6.00,5.89,7.36,2.58,2.58,3.12
31.61,-3.42,-6.54,-3.42,-6.54,6.00,5.88,7.37,2.58,2.58,3.12
31.93,-3.42,-6.53,-3.40,-6.51,6.00,5.87,7.37,2.58,2.60,3.12
32.24,-3.36,-6.46,-3.35,-6.46,6.00,5.87,7.36,2.64,2.65,3.10
32.57,-3.29,-6.39,-3.29,-6.39,6.00,5.86,7.34,2.71,2.71,3.10
32.89,-3.21,-6.31,-3.23,-6.32,6.00,5.85,7.32,2.79,2.77,3.10
33.22,-3.19,-6.28,-3.19,-6.29,6.00,5.84,7.28,2.81,2.81,3.09
33.55,-3.19,-6.29,-3.18,-6.28,6.00,5.83,7.23,2.81,2.82,3.10
33.89,-3.19,-6.30,-3.19,-6.29,6.00,5.82,7.18,2.81,2.81,3.11
34.23,-3.19,-6.29,-3.19,-6.30,6.00,5.81,7.12,2.81,2.81,3.11
34.57,-3.19,-6.30,-3.19,-6.30,6.00,5.80,7.05,2.81,2.81,3.11
34.92,-3.19,-6.30,-3.17,-6.28,6.00,5.79,6.98,2.81,2.83,3.11
35.27,-3.13,-6.24,-3.12,-6.23,6.00,5.78,6.90,2.87,2.88,3.12
35.62,-3.05,-6.16,-3.05,-6.17,6.00,5.77,6.82,2.95,2.95,3.11
35.97,-2.98,-6.09,-3.00,-6.11,6.00,5.76,6.74,3.02,3.00,3.11
36.33,-2.97,-6.07,-2.96,-6.07,6.00,5.75,6.65,3.03,3.04,3.11
36.70,-2.96,-6.06,-2.95,-6.06,6.00,5.74,6.57,3.04,3.05,3.10
37.06,-2.96,-6.06,-2.96,-6.06,6.00,5.73,6.48,3.05,3.05,3.10
37.43,-2.96,-6.05,-2.96,-6.05,6.01,5.72,6.39,3.05,3.05,3.09
37.81,-2.96,-6.04,-2.96,-6.04,6.01,5.71,6.30,3.05,3.05,3.08
38.19,-2.96,-6.02,-2.96,-6.02,6.01,5.70,6.22,3.05,3.05,3.06
38.57,-2.96,-6.01,-2.96,-6.01,6.00,5.69,6.13,3.04,3.04,3.05
38.95,-2.96,-5.99,-2.96,-6.00,5.98,5.68,6.05,3.02,3.02,3.03
39.34,-2.96,-5.98,-2.96,-5.98,5.95,5.67,5.97,2.99,2.98,3.02
39.74,-2.96,-5.96,-2.95,-5.95,5.91,5.66,5.89,2.95,2.96,3.00
40.14,-2.93,-5.91,-2.90,-5.89,5.87,5.65,5.82,2.94,2.96,2.98
40.54,-2.84,-5.81,-2.84,-5.81,5.82,5.63,5.75,2.98,2.98,2.97
40.94,-2.75,-5.71,-2.78,-5.73,5.77,5.62,5.68,3.03,3.00,2.96
41.35,-2.74,-5.69,-2.73,-5.69,5.73,5.61,5.61,2.99,3.00,2.95
41.76,-2.73,-5.67,-2.72,-5.67,5.69,5.60,5.55,2.97,2.97,2.95
42.18,-2.73,-5.67,-2.73,-5.67,5.67,5.59,5.50,2.94,2.94,2.94
42.60,-2.73,-5.66,-2.73,-5.66,5.65,5.57,5.44,2.92,2.92,2.93
43.03,-2.73,-5.65,-2.73,-5.65,5.64,5.56,5.39,2.91,2.91,2.93
43.46,-2.73,-5.65,-2.73,-5.65,5.64,5.55,5.35,2.91,2.91,2.92
43.90,-2.73,-5.65,-2.73,-5.64,5.64,5.54,5.31,2.92,2.92,2.92
44.33,-2.73,-5.64,-2.73,-5.64,5.65,5.52,5.27,2.92,2.92,2.91
44.78,-2.73,-5.63,-2.73,-5.64,5.65,5.51,5.23,2.92,2.92,2.90
45.23,-2.73,-5.63,-2.73,-5.63,5.64,5.49,5.20,2.91,2.91,2.91
45.68,-2.73,-5.63,-2.73,-5.63,5.62,5.48,5.18,2.90,2.90,2.90
46.13,-2.73,-5.62,-2.74,-5.63,5.60,5.47,5.16,2.87,2.86,2.89
46.60,-2.73,-5.61,-2.73,-5.61,5.56,5.45,5.14,2.83,2.83,2.88
47.06,-2.72,-5.60,-2.68,-5.56,5.52,5.44,5.12,2.80,2.84,2.88
47.53,-2.61,-5.48,-2.61,-5.48,5.48,5.42,5.11,2.87,2.87,2.87
