frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.56,6.69,12.56,6.69,-6.70,-7.27,-3.26,5.86,5.86,5.87
20.20,12.62,6.75,12.62,6.75,-6.76,-7.26,-3.35,5.86,5.87,5.87
20.40,12.68,6.82,12.68,6.82,-6.81,-7.26,-3.44,5.87,5.87,5.86
20.61,12.73,6.87,12.73,6.87,-6.87,-7.25,-3.54,5.86,5.87,5.86
20.81,12.78,6.93,12.78,6.93,-6.92,-7.25,-3.64,5.86,5.86,5.85
21.02,12.82,6.97,12.82,6.97,-6.97,-7.24,-3.74,5.85,5.85,5.85
21.23,12.85,7.01,12.85,7.01,-7.01,-7.23,-3.84,5.84,5.84,5.84
21.44,12.89,7.05,12.89,7.05,-7.05,-7.23,-3.95,5.84,5.83,5.84
21.66,12.92,7.09,12.92,7.09,-7.09,-7.22,-4.06,5.83,5.83,5.83
21.87,12.95,7.12,12.95,7.13,-7.13,-7.21,-4.18,5.82,5.83,5.83
22.09,12.98,7.16,12.98,7.16,-7.16,-7.21,-4.29,5.82,5.82,5.82
22.31,13.01,7.19,13.01,7.19,-7.19,-7.20,-4.41,5.82,5.82,5.82
22.54,13.03,7.21,13.03,7.22,-7.22,-7.19,-4.54,5.81,5.81,5.82
22.76,13.06,7.25,13.06,7.25,-7.25,-7.18,-4.66,5.81,5.81,5.81
22.99,13.08,7.27,13.08,7.28,-7.28,-7.17,-4.79,5.80,5.80,5.81
23.22,13.10,7.30,13.10,7.30,-7.30,-7.17,-4.92,5.80,5.80,5.80
23.45,13.11,7.32,13.11,7.32,-7.32,-7.16,-5.06,5.79,5.79,5.79
23.69,13.13,7.34,13.13,7.34,-7.34,-7.15,-5.20,5.79,5.79,5.79
23.92,13.14,7.36,13.14,7.35,-7.35,-7.14,-5.34,5.79,5.79,5.78
24.16,13.15,7.37,13.15,7.36,-7.36,-7.13,-5.48,5.79,5.78,5.78
24.40,13.15,7.37,13.15,7.37,-7.37,-7.12,-5.63,5.78,5.78,5.78
24.65,13.16,7.38,13.16,7.38,-7.38,-7.11,-5.78,5.78,5.78,5.78
24.89,13.16,7.39,13.16,7.39,-7.39,-7.10,-5.93,5.77,5.77,5.77
25.14,13.16,7.39,13.16,7.39,-7.39,-7.09,-6.08,5.77,5.77,5.77
25.39,13.16,7.39,13.16,7.39,-7.39,-7.08,-6.24,5.77,5.77,5.77
25.65,13.16,7.39,13.16,7.39,-7.39,-7.07,-6.39,5.77,5.77,5.77
25.91,13.16,7.39,13.16,7.39,-7.39,-7.06,-6.55,5.77,5.77,5.77
26.16,13.15,7.38,13.15,7.39,-7.39,-7.05,-6.71,5.76,5.77,5.77
26.43,13.14,7.37,13.14,7.38,-7.38,-7.03,-6.86,5.76,5.76,5.77
26.69,13.13,7.38,13.13,7.37,-7.37,-7.02,-7.02,5.76,5.76,5.75
26.96,13.11,7.36,13.11,7.36,-7.36,-7.01,-7.17,5.75,5.76,5.75
27.23,13.10,7.35,13.09,7.34,-7.34,-7.00,-7.32,5.76,5.75,5.75
27.50,13.07,7.32,13.07,7.32,-7.33,-6.99,-7.47,5.74,5.75,5.75
27.77,13.05,7.30,13.05,7.30,-7.31,-6.97,-7.62,5.74,5.75,5.75
28.05,13.03,7.29,13.03,7.28,-7.28,-6.96,-7.76,5.75,5.74,5.74
28.33,13.00,7.26,13.00,7.26,-7.26,-6.95,-7.89,5.74,5.74,5.74
28.62,12.97,7.23,12.97,7.24,-7.23,-6.93,-8.02,5.74,5.73,5.74
28.90,12.93,7.20,12.93,7.20,-7.21,-6.92,-8.13,5.72,5.73,5.72
29.19,12.90,7.18,12.90,7.17,-7.18,-6.90,-8.24,5.72,5.72,5.72
29.48,12.86,7.14,12.86,7.15,-7.15,-6.89,-8.34,5.71,5.72,5.72
29.78,12.83,7.12,12.83,7.11,-7.11,-6.88,-8.43,5.72,5.72,5.71
30.08,12.79,7.08,12.79,7.08,-7.08,-6.86,-8.50,5.71,5.71,5.71
30.38,12.75,7.04,12.75,7.04,-7.04,-6.85,-8.57,5.71,5.71,5.71
30.68,12.70,6.99,12.70,7.00,-7.00,-6.83,-8.62,5.70,5.71,5.71
30.99,12.66,6.96,12.66,6.96,-6.96,-6.81,-8.65,5.70,5.70,5.70
31.30,12.62,6.92,12.62,6.91,-6.91,-6.80,-8.67,5.71,5.70,5.70
31.61,12.57,6.86,12.57,6.87,-6.87,-6.78,-8.68,5.70,5.70,5.71
31.93,12.53,6.82,12.53,6.82,-6.83,-6.77,-8.68,5.70,5.70,5.71
32.24,12.49,6.78,12.49,6.78,-6.78,-6.75,-8.66,5.71,5.71,5.71
32.57,12.45,6.75,12.45,6.75,-6.74,-6.73,-8.62,5.71,5.71,5.70
