frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.82,5.30,13.82,5.30,-5.30,-5.09,-2.50,8.52,8.52,8.52
20.20,13.83,5.31,13.83,5.31,-5.31,-5.10,-2.57,8.52,8.52,8.52
20.40,13.83,5.32,13.83,5.32,-5.32,-5.10,-2.64,8.51,8.52,8.51
20.61,13.84,5.33,13.84,5.33,-5.32,-5.10,-2.72,8.52,8.51,8.51
20.81,13.84,5.34,13.84,5.34,-5.33,-5.11,-2.80,8.51,8.51,8.50
21.02,13.84,5.34,13.84,5.34,-5.34,-5.11,-2.88,8.50,8.50,8.50
21.23,13.84,5.35,13.84,5.35,-5.35,-5.11,-2.96,8.49,8.49,8.49
21.44,13.84,5.35,13.84,5.35,-5.35,-5.11,-3.04,8.49,8.48,8.49
21.66,13.84,5.36,13.84,5.36,-5.36,-5.12,-3.13,8.48,8.48,8.48
21.87,13.84,5.36,13.84,5.37,-5.37,-5.12,-3.22,8.47,8.48,8.48
22.09,13.85,5.38,13.85,5.38,-5.37,-5.12,-3.31,8.48,8.47,8.47
22.31,13.85,5.38,13.85,5.38,-5.38,-5.13,-3.41,8.47,8.47,8.47
22.54,13.85,5.38,13.85,5.39,-5.39,-5.13,-3.50,8.46,8.46,8.47
22.76,13.85,5.39,13.85,5.39,-5.40,-5.13,-3.60,8.45,8.46,8.46
22.99,13.86,5.40,13.86,5.40,-5.40,-5.13,-3.70,8.46,8.45,8.46
23.22,13.86,5.42,13.86,5.41,-5.41,-5.14,-3.81,8.45,8.45,8.45
23.45,13.86,5.42,13.86,5.42,-5.41,-5.14,-3.91,8.45,8.45,8.44
23.69,13.86,5.42,13.86,5.42,-5.42,-5.14,-4.02,8.44,8.44,8.44
23.92,13.86,5.43,13.86,5.42,-5.42,-5.15,-4.13,8.44,8.44,8.43
24.16,13.86,5.43,13.86,5.42,-5.42,-5.15,-4.24,8.44,8.43,8.43
24.40,13.85,5.42,13.85,5.42,-5.43,-5.15,-4.36,8.42,8.43,8.43
24.65,13.85,5.42,13.85,5.42,-5.43,-5.16,-4.47,8.42,8.42,8.43
24.89,13.85,5.43,13.85,5.43,-5.43,-5.16,-4.59,8.42,8.42,8.42
25.14,13.85,5.43,13.85,5.43,-5.43,-5.17,-4.71,8.42,8.42,8.42
25.39,13.85,5.43,13.85,5.43,-5.43,-5.17,-4.83,8.42,8.42,8.42
25.65,13.85,5.43,13.85,5.43,-5.43,-5.17,-4.95,8.42,8.42,8.42
25.91,13.85,5.44,13.85,5.43,-5.44,-5.18,-5.07,8.41,8.41,8.42
26.16,13.85,5.44,13.85,5.44,-5.44,-5.18,-5.19,8.41,8.41,8.41
26.43,13.85,5.44,13.85,5.44,-5.44,-5.18,-5.31,8.41,8.41,8.41
26.69,13.85,5.45,13.85,5.45,-5.44,-5.19,-5.43,8.41,8.41,8.40
26.96,13.85,5.45,13.85,5.45,-5.44,-5.19,-5.55,8.41,8.41,8.40
27.23,13.85,5.45,13.85,5.45,-5.45,-5.20,-5.67,8.40,8.40,8.40
27.50,13.84,5.44,13.84,5.45,-5.45,-5.20,-5.78,8.39,8.39,8.40
27.77,13.84,5.44,13.84,5.45,-5.45,-5.21,-5.89,8.39,8.39,8.40
28.05,13.84,5.46,13.84,5.45,-5.45,-5.21,-6.00,8.39,8.39,8.39
28.33,13.84,5.46,13.84,5.46,-5.46,-5.21,-6.10,8.39,8.38,8.38
