frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.19,4.00,2.20,4.01,-4.01,-4.00,-1.89,-1.82,-1.81,-1.81
20.20,2.22,4.03,2.22,4.03,-4.03,-4.00,-1.95,-1.80,-1.81,-1.81
20.40,2.22,4.03,2.23,4.04,-4.05,-4.01,-2.00,-1.82,-1.81,-1.81
20.61,2.26,4.07,2.25,4.06,-4.06,-4.01,-2.06,-1.80,-1.81,-1.81
20.81,2.27,4.08,2.27,4.08,-4.08,-4.01,-2.12,-1.80,-1.81,-1.81
21.02,2.27,4.08,2.29,4.10,-4.09,-4.01,-2.18,-1.82,-1.80,-1.81
21.23,2.31,4.12,2.30,4.11,-4.11,-4.02,-2.25,-1.79,-1.81,-1.81
21.44,2.31,4.12,2.31,4.12,-4.12,-4.02,-2.31,-1.81,-1.81,-1.81
21.66,2.31,4.12,2.32,4.13,-4.13,-4.02,-2.38,-1.82,-1.81,-1.81
21.87,2.31,4.12,2.32,4.14,-4.14,-4.02,-2.45,-1.83,-1.82,-1.81
22.09,2.34,4.15,2.34,4.15,-4.15,-4.03,-2.52,-1.81,-1.81,-1.81
22.31,2.36,4.17,2.36,4.17,-4.16,-4.03,-2.59,-1.80,-1.81,-1.81
22.54,2.36,4.17,2.36,4.17,-4.17,-4.03,-2.66,-1.81,-1.81,-1.81
22.76,2.36,4.17,2.37,4.18,-4.18,-4.03,-2.74,-1.82,-1.81,-1.81
22.99,2.36,4.17,2.38,4.19,-4.19,-4.04,-2.82,-1.83,-1.81,-1.81
23.22,2.41,4.22,2.40,4.21,-4.21,-4.04,-2.90,-1.79,-1.81,-1.81
23.45,2.41,4.22,2.41,4.22,-4.22,-4.04,-2.98,-1.81,-1.81,-1.81
23.69,2.41,4.22,2.42,4.23,-4.23,-4.05,-3.06,-1.82,-1.81,-1.81
23.92,2.41,4.22,2.43,4.24,-4.24,-4.05,-3.15,-1.83,-1.81,-1.81
24.16,2.45,4.26,2.44,4.25,-4.25,-4.05,-3.23,-1.80,-1.81,-1.81
24.40,2.45,4.26,2.45,4.26,-4.26,-4.05,-3.32,-1.80,-1.81,-1.81
24.65,2.45,4.26,2.46,4.27,-4.26,-4.06,-3.41,-1.81,-1.80,-1.81
24.89,2.45,4.26,2.45,4.26,-4.26,-4.06,-3.50,-1.81,-1.81,-1.81
25.14,2.45,4.26,2.45,4.26,-4.27,-4.06,-3.59,-1.81,-1.81,-1.81
25.39,2.45,4.26,2.45,4.26,-4.27,-4.07,-3.68,-1.81,-1.81,-1.81
25.65,2.45,4.26,2.45,4.26,-4.27,-4.07,-3.78,-1.82,-1.82,-1.81
25.91,2.45,4.26,2.45,4.26,-4.27,-4.07,-3.87,-1.81,-1.81,-1.81
26.16,2.45,4.26,2.45,4.26,-4.27,-4.08,-3.96,-1.81,-1.81,-1.81
26.43,2.45,4.26,2.45,4.26,-4.26,-4.08,-4.05,-1.81,-1.81,-1.81
26.69,2.45,4.26,2.46,4.27,-4.26,-4.08,-4.14,-1.81,-1.80,-1.81
26.96,2.45,4.26,2.45,4.26,-4.26,-4.09,-4.23,-1.80,-1.80,-1.81
27.23,2.45,4.26,2.44,4.25,-4.25,-4.09,-4.32,-1.79,-1.81,-1.81
27.50,2.41,4.22,2.43,4.24,-4.23,-4.09,-4.41,-1.82,-1.80,-1.81
27.77,2.41,4.22,2.41,4.22,-4.22,-4.10,-4.49,-1.81,-1.81,-1.81
28.05,2.41,4.22,2.40,4.21,-4.21,-4.10,-4.57,-1.80,-1.81,-1.81
28.33,2.37,4.18,2.38,4.19,-4.20,-4.11,-4.65,-1.83,-1.82,-1.81
28.62,2.36,4.17,2.37,4.18,-4.19,-4.11,-4.72,-1.82,-1.82,-1.81
28.90,2.36,4.17,2.36,4.17,-4.18,-4.11,-4.79,-1.82,-1.82,-1.81
29.19,2.36,4.17,2.36,4.17,-4.17,-4.12,-4.85,-1.81,-1.81,-1.81
29.48,2.36,4.17,2.36,4.17,-4.17,-4.12,-4.91,-1.81,-1.81,-1.81
29.78,2.36,4.17,2.36,4.17,-4.17,-4.13,-4.97,-1.81,-1.81,-1.81
30.08,2.36,4.17,2.36,4.17,-4.17,-4.13,-5.01,-1.81,-1.81,-1.81
30.38,2.36,4.17,2.36,4.17,-4.17,-4.13,-5.05,-1.81,-1.81,-1.81
30.68,2.36,4.17,2.36,4.17,-4.17,-4.14,-5.09,-1.81,-1.81,-1.81
30.99,2.36,4.17,2.36,4.17,-4.17,-4.14,-5.12,-1.81,-1.81,-1.81
31.30,2.36,4.17,2.36,4.17,-4.18,-4.15,-5.13,-1.82,-1.82,-1.81
31.61,2.36,4.17,2.37,4.18,-4.19,-4.15,-5.15,-1.83,-1.82,-1.81
31.93,2.38,4.19,2.38,4.19,-4.20,-4.16,-5.16,-1.82,-1.82,-1.81
32.24,2.41,4.22,2.40,4.21,-4.22,-4.16,-5.16,-1.80,-1.81,-1.81
32.57,2.41,4.22,2.42,4.23,-4.23,-4.17,-5.15,-1.82,-1.81,-1.81
32.89,2.45,4.26,2.44,4.25,-4.25,-4.17,-5.14,-1.80,-1.81,-1.81
33.22,2.45,4.26,2.46,4.27,-4.27,-4.18,-5.12,-1.82,-1.81,-1.81
33.55,2.48,4.29,2.48,4.29,-4.29,-4.18,-5.10,-1.81,-1.80,-1.81
33.89,2.50,4.31,2.49,4.30,-4.31,-4.19,-5.08,-1.80,-1.82,-1.81
34.23,2.50,4.31,2.51,4.32,-4.32,-4.19,-5.04,-1.82,-1.81,-1.81
34.57,2.50,4.31,2.52,4.33,-4.33,-4.20,-5.01,-1.83,-1.81,-1.81
34.92,2.55,4.36,2.54,4.35,-4.35,-4.20,-4.97,-1.79,-1.81,-1.81
35.27,2.55,4.36,2.55,4.36,-4.35,-4.21,-4.93,-1.80,-1.80,-1.81
35.62,2.55,4.36,2.56,4.37,-4.36,-4.21,-4.88,-1.81,-1.80,-1.81
35.97,2.55,4.36,2.55,4.36,-4.36,-4.22,-4.84,-1.81,-1.81,-1.81
36.33,2.55,4.36,2.55,4.36,-4.37,-4.22,-4.79,-1.81,-1.81,-1.81
36.70,2.55,4.36,2.55,4.36,-4.37,-4.23,-4.74,-1.81,-1.81,-1.81
37.06,2.55,4.36,2.55,4.36,-4.37,-4.23,-4.69,-1.81,-1.81,-1.81
37.43,2.55,4.36,2.55,4.36,-4.37,-4.24,-4.64,-1.81,-1.81,-1.81
37.81,2.55,4.36,2.55,4.36,-4.36,-4.24,-4.60,-1.81,-1.81,-1.81
38.19,2.55,4.36,2.55,4.36,-4.36,-4.25,-4.55,-1.81,-1.81,-1.81
38.57,2.55,4.36,2.55,4.36,-4.36,-4.26,-4.50,-1.81,-1.81,-1.81
38.95,2.55,4.36,2.55,4.36,-4.36,-4.26,-4.46,-1.81,-1.81,-1.81
39.34,2.55,4.36,2.55,4.36,-4.37,-4.27,-4.41,-1.81,-1.81,-1.81
39.74,2.55,4.36,2.55,4.36,-4.37,-4.27,-4.37,-1.81,-1.81,-1.81
40.14,2.55,4.36,2.55,4.36,-4.37,-4.28,-4.33,-1.81,-1.81,-1.81
40.54,2.55,4.36,2.55,4.36,-4.37,-4.29,-4.29,-1.81,-1.81,-1.81
40.94,2.55,4.36,2.55,4.37,-4.36,-4.29,-4.26,-1.81,-1.81,-1.81
41.35,2.55,4.36,2.55,4.36,-4.36,-4.30,-4.23,-1.80,-1.80,-1.81
41.76,2.55,4.36,2.55,4.36,-4.35,-4.30,-4.19,-1.80,-1.80,-1.81
42.18,2.53,4.34,2.54,4.35,-4.34,-4.31,-4.17,-1.81,-1.81,-1.81
42.60,2.52,4.33,2.52,4.33,-4.34,-4.32,-4.14,-1.81,-1.81,-1.81
43.03,2.50,4.31,2.51,4.32,-4.33,-4.32,-4.12,-1.82,-1.82,-1.81
43.46,2.50,4.31,2.50,4.31,-4.32,-4.33,-4.10,-1.82,-1.82,-1.81
43.90,2.50,4.31,2.50,4.31,-4.32,-4.34,-4.09,-1.81,-1.82,-1.81
44.33,2.50,4.31,2.50,4.31,-4.31,-4.34,-4.08,-1.81,-1.81,-1.81
44.78,2.50,4.31,2.50,4.31,-4.31,-4.35,-4.07,-1.81,-1.81,-1.81
45.23,2.50,4.31,2.50,4.31,-4.31,-4.35,-4.06,-1.81,-1.81,-1.81
45.68,2.50,4.31,2.50,4.31,-4.31,-4.36,-4.06,-1.81,-1.81,-1.81
46.13,2.50,4.31,2.50,4.32,-4.31,-4.37,-4.06,-1.81,-1.81,-1.81
46.60,2.50,4.31,2.50,4.31,-4.31,-4.37,-4.07,-1.81,-1.81,-1.81
