frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.62,0.63,2.61,0.62,-0.61,-0.68,-0.86,2.01,2.00,1.99
20.20,2.63,0.61,2.63,0.61,-0.61,-0.70,-0.89,2.02,2.02,2.02
20.40,2.66,0.61,2.66,0.61,-0.61,-0.71,-0.91,2.04,2.04,2.05
20.61,2.69,0.62,2.69,0.61,-0.62,-0.72,-0.94,2.07,2.06,2.07
20.81,2.72,0.62,2.73,0.62,-0.63,-0.73,-0.97,2.09,2.10,2.10
21.02,2.77,0.64,2.76,0.64,-0.64,-0.75,-1.00,2.12,2.12,2.13
21.23,2.81,0.67,2.80,0.65,-0.66,-0.76,-1.03,2.15,2.14,2.14
21.44,2.82,0.67,2.83,0.68,-0.68,-0.77,-1.07,2.14,2.15,2.15
21.66,2.86,0.70,2.86,0.70,-0.70,-0.79,-1.10,2.15,2.16,2.16
21.87,2.90,0.74,2.89,0.73,-0.73,-0.80,-1.14,2.17,2.16,2.16
22.09,2.93,0.76,2.93,0.77,-0.76,-0.82,-1.17,2.17,2.17,2.17
22.31,2.96,0.79,2.96,0.79,-0.79,-0.83,-1.21,2.17,2.17,2.17
22.54,3.00,0.83,2.98,0.82,-0.82,-0.85,-1.24,2.17,2.16,2.17
22.76,3.00,0.83,3.02,0.85,-0.85,-0.87,-1.28,2.14,2.16,2.17
22.99,3.05,0.89,3.04,0.88,-0.88,-0.88,-1.32,2.16,2.16,2.16
23.22,3.09,0.93,3.07,0.92,-0.92,-0.90,-1.36,2.17,2.16,2.16
23.45,3.10,0.94,3.11,0.95,-0.95,-0.92,-1.40,2.15,2.16,2.16
23.69,3.14,0.98,3.13,0.98,-0.97,-0.94,-1.44,2.16,2.16,2.15
23.92,3.16,1.00,3.16,1.00,-1.00,-0.96,-1.49,2.15,2.16,2.15
24.16,3.19,1.02,3.19,1.03,-1.03,-0.98,-1.53,2.16,2.16,2.16
24.40,3.22,1.05,3.21,1.05,-1.06,-1.00,-1.57,2.16,2.16,2.16
24.65,3.23,1.07,3.24,1.08,-1.08,-1.02,-1.62,2.14,2.16,2.15
24.89,3.28,1.12,3.26,1.11,-1.11,-1.04,-1.66,2.17,2.16,2.15
25.14,3.28,1.13,3.29,1.13,-1.13,-1.06,-1.70,2.14,2.15,2.15
25.39,3.32,1.17,3.31,1.16,-1.16,-1.08,-1.75,2.16,2.15,2.15
25.65,3.33,1.18,3.33,1.18,-1.19,-1.11,-1.79,2.14,2.14,2.15
25.91,3.37,1.23,3.36,1.22,-1.21,-1.13,-1.84,2.15,2.14,2.14
26.16,3.37,1.23,3.38,1.24,-1.24,-1.16,-1.88,2.13,2.14,2.14
26.43,3.42,1.28,3.40,1.27,-1.26,-1.18,-1.92,2.15,2.14,2.14
26.69,3.42,1.28,3.43,1.29,-1.29,-1.21,-1.96,2.13,2.14,2.14
26.96,3.46,1.32,3.45,1.31,-1.31,-1.23,-2.00,2.14,2.14,2.14
27.23,3.47,1.33,3.47,1.33,-1.34,-1.26,-2.04,2.13,2.13,2.14
27.50,3.49,1.35,3.49,1.35,-1.36,-1.29,-2.08,2.13,2.13,2.13
27.77,3.51,1.38,3.50,1.38,-1.38,-1.31,-2.11,2.13,2.12,2.12
28.05,3.51,1.38,3.52,1.40,-1.40,-1.34,-2.14,2.11,2.12,2.12
28.33,3.56,1.45,3.54,1.42,-1.42,-1.37,-2.17,2.13,2.12,2.11
28.62,3.56,1.45,3.55,1.44,-1.44,-1.40,-2.20,2.12,2.11,2.11
28.90,3.56,1.45,3.57,1.47,-1.46,-1.43,-2.22,2.10,2.11,2.11
29.19,3.59,1.49,3.58,1.48,-1.48,-1.46,-2.24,2.11,2.10,2.10
29.48,3.61,1.50,3.60,1.49,-1.50,-1.48,-2.25,2.11,2.10,2.11
29.78,3.61,1.51,3.61,1.51,-1.51,-1.51,-2.26,2.09,2.09,2.10
30.08,3.61,1.51,3.62,1.52,-1.53,-1.54,-2.27,2.08,2.09,2.10
30.38,3.63,1.54,3.63,1.54,-1.54,-1.57,-2.27,2.09,2.09,2.08
30.68,3.65,1.56,3.64,1.56,-1.55,-1.60,-2.27,2.09,2.09,2.08
30.99,3.65,1.58,3.65,1.57,-1.57,-1.63,-2.26,2.08,2.08,2.07
31.30,3.65,1.58,3.65,1.58,-1.58,-1.66,-2.25,2.07,2.07,2.07
31.61,3.65,1.58,3.65,1.58,-1.59,-1.69,-2.23,2.06,2.06,2.07
31.93,3.65,1.59,3.65,1.59,-1.59,-1.71,-2.21,2.05,2.05,2.06
32.24,3.65,1.60,3.65,1.60,-1.60,-1.74,-2.18,2.05,2.05,2.05
32.57,3.65,1.60,3.65,1.60,-1.60,-1.76,-2.15,2.04,2.04,2.04
32.89,3.65,1.60,3.65,1.61,-1.61,-1.79,-2.12,2.04,2.04,2.04
33.22,3.65,1.62,3.65,1.61,-1.61,-1.81,-2.07,2.04,2.04,2.03
33.55,3.65,1.62,3.64,1.61,-1.61,-1.83,-2.03,2.04,2.03,2.03
33.89,3.63,1.61,3.63,1.61,-1.61,-1.85,-1.98,2.02,2.02,2.02
34.23,3.61,1.59,3.61,1.60,-1.61,-1.87,-1.93,2.00,2.00,2.01
34.57,3.61,1.60,3.61,1.61,-1.61,-1.88,-1.87,2.00,2.00,2.00
