frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.78,-3.39,-5.79,-3.39,3.40,3.56,0.34,-2.39,-2.39,-2.39
20.20,-5.66,-3.36,-5.66,-3.36,3.36,3.57,0.35,-2.30,-2.30,-2.30
20.40,-5.54,-3.33,-5.54,-3.33,3.33,3.57,0.37,-2.22,-2.22,-2.21
20.61,-5.42,-3.27,-5.42,-3.29,3.28,3.57,0.38,-2.13,-2.13,-2.14
20.81,-5.29,-3.24,-5.29,-3.24,3.24,3.55,0.39,-2.05,-2.06,-2.05
21.02,-5.17,-3.20,-5.17,-3.19,3.19,3.53,0.40,-1.99,-1.98,-1.97
21.23,-5.04,-3.13,-5.05,-3.14,3.13,3.50,0.42,-1.91,-1.91,-1.91
21.44,-4.92,-3.07,-4.92,-3.08,3.08,3.45,0.43,-1.85,-1.85,-1.85
21.66,-4.81,-3.02,-4.80,-3.01,3.01,3.40,0.45,-1.79,-1.79,-1.78
21.87,-4.67,-2.94,-4.68,-2.94,2.94,3.34,0.46,-1.73,-1.73,-1.73
22.09,-4.55,-2.87,-4.55,-2.87,2.87,3.28,0.48,-1.68,-1.68,-1.68
22.31,-4.43,-2.80,-4.43,-2.80,2.80,3.20,0.49,-1.64,-1.63,-1.63
22.54,-4.31,-2.72,-4.31,-2.72,2.72,3.12,0.51,-1.59,-1.59,-1.59
22.76,-4.18,-2.64,-4.18,-2.64,2.64,3.03,0.52,-1.54,-1.55,-1.54
22.99,-4.06,-2.56,-4.06,-2.56,2.56,2.94,0.54,-1.51,-1.50,-1.51
23.22,-3.93,-2.47,-3.94,-2.48,2.48,2.85,0.56,-1.46,-1.46,-1.47
23.45,-3.81,-2.40,-3.81,-2.39,2.40,2.75,0.58,-1.42,-1.42,-1.42
23.69,-3.69,-2.31,-3.69,-2.31,2.31,2.65,0.59,-1.37,-1.37,-1.38
23.92,-3.56,-2.23,-3.57,-2.23,2.23,2.54,0.61,-1.33,-1.33,-1.34
