frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,2.63,5.17,2.64,-2.62,-2.25,-1.34,2.55,2.55,2.54
20.20,5.15,2.57,5.15,2.57,-2.57,-2.27,-1.38,2.58,2.58,2.58
20.40,5.14,2.52,5.13,2.52,-2.52,-2.30,-1.42,2.62,2.61,2.62
20.61,5.12,2.48,5.12,2.47,-2.47,-2.32,-1.46,2.65,2.64,2.64
20.81,5.10,2.42,5.10,2.42,-2.44,-2.34,-1.50,2.66,2.66,2.68
21.02,5.09,2.37,5.10,2.39,-2.42,-2.36,-1.55,2.67,2.68,2.72
21.23,5.11,2.38,5.11,2.38,-2.40,-2.38,-1.59,2.71,2.71,2.73
21.44,5.13,2.38,5.13,2.39,-2.39,-2.40,-1.64,2.74,2.74,2.75
21.66,5.16,2.40,5.16,2.40,-2.40,-2.42,-1.69,2.76,2.76,2.75
21.87,5.18,2.43,5.18,2.42,-2.41,-2.44,-1.74,2.77,2.77,2.75
22.09,5.20,2.44,5.20,2.44,-2.44,-2.46,-1.79,2.76,2.76,2.76
22.31,5.22,2.46,5.22,2.46,-2.46,-2.48,-1.84,2.76,2.76,2.76
22.54,5.24,2.48,5.24,2.48,-2.48,-2.50,-1.90,2.75,2.76,2.76
22.76,5.27,2.52,5.27,2.51,-2.50,-2.52,-1.95,2.76,2.76,2.75
22.99,5.29,2.55,5.28,2.54,-2.52,-2.54,-2.01,2.77,2.76,2.74
23.22,5.29,2.55,5.29,2.55,-2.53,-2.57,-2.07,2.75,2.76,2.74
23.45,5.29,2.56,5.29,2.56,-2.55,-2.59,-2.13,2.74,2.74,2.73
23.69,5.29,2.56,5.29,2.56,-2.56,-2.61,-2.19,2.73,2.73,2.73
23.92,5.29,2.56,5.29,2.56,-2.57,-2.63,-2.25,2.72,2.72,2.73
24.16,5.31,2.57,5.31,2.57,-2.59,-2.65,-2.31,2.72,2.72,2.74
24.40,5.33,2.59,5.33,2.59,-2.60,-2.67,-2.37,2.73,2.73,2.74
24.65,5.36,2.63,5.36,2.62,-2.62,-2.69,-2.44,2.73,2.73,2.73
24.89,5.38,2.65,5.38,2.65,-2.65,-2.70,-2.50,2.73,2.73,2.73
25.14,5.41,2.68,5.41,2.68,-2.68,-2.72,-2.57,2.73,2.73,2.73
25.39,5.44,2.71,5.44,2.71,-2.72,-2.74,-2.64,2.72,2.72,2.73
25.65,5.47,2.75,5.47,2.75,-2.75,-2.76,-2.70,2.72,2.72,2.72
25.91,5.50,2.79,5.50,2.78,-2.78,-2.78,-2.77,2.72,2.71,2.71
26.16,5.52,2.81,5.52,2.81,-2.81,-2.80,-2.84,2.71,2.71,2.71
26.43,5.54,2.83,5.55,2.84,-2.84,-2.82,-2.90,2.70,2.71,2.71
26.69,5.57,2.86,5.57,2.86,-2.86,-2.84,-2.97,2.71,2.71,2.71
26.96,5.59,2.89,5.58,2.88,-2.88,-2.86,-3.03,2.71,2.70,2.70
27.23,5.59,2.89,5.59,2.90,-2.89,-2.88,-3.09,2.69,2.70,2.69
27.50,5.59,2.90,5.59,2.90,-2.91,-2.89,-3.16,2.68,2.68,2.69
27.77,5.59,2.91,5.59,2.90,-2.92,-2.91,-3.22,2.67,2.67,2.68
28.05,5.59,2.91,5.59,2.91,-2.92,-2.93,-3.28,2.67,2.67,2.68
28.33,5.59,2.92,5.59,2.92,-2.91,-2.95,-3.33,2.68,2.69,2.67
28.62,5.59,2.92,5.59,2.92,-2.89,-2.97,-3.38,2.70,2.70,2.67
28.90,5.59,2.92,5.58,2.91,-2.87,-2.98,-3.43,2.72,2.71,2.67
29.19,5.56,2.89,5.55,2.88,-2.86,-3.00,-3.48,2.69,2.69,2.67
29.48,5.52,2.84,5.51,2.84,-2.86,-3.02,-3.53,2.65,2.65,2.68
29.78,5.48,2.81,5.48,2.81,-2.87,-3.04,-3.57,2.61,2.61,2.67
30.08,5.47,2.79,5.49,2.82,-2.89,-3.05,-3.60,2.58,2.60,2.68
30.38,5.54,2.88,5.54,2.88,-2.91,-3.07,-3.63,2.63,2.63,2.65
30.68,5.61,2.96,5.61,2.96,-2.94,-3.09,-3.66,2.67,2.67,2.65
30.99,5.69,3.05,5.67,3.02,-2.97,-3.10,-3.68,2.72,2.70,2.64
31.30,5.69,3.05,5.69,3.05,-3.00,-3.12,-3.70,2.69,2.69,2.64
31.61,5.69,3.05,5.70,3.06,-3.04,-3.13,-3.72,2.65,2.66,2.64
31.93,5.69,3.07,5.69,3.07,-3.06,-3.15,-3.73,2.62,2.62,2.62
32.24,5.69,3.08,5.69,3.07,-3.09,-3.17,-3.73,2.60,2.60,2.61
32.57,5.69,3.08,5.69,3.09,-3.11,-3.18,-3.73,2.58,2.58,2.61
32.89,5.69,3.10,5.70,3.10,-3.13,-3.20,-3.73,2.56,2.57,2.59
33.22,5.71,3.14,5.71,3.14,-3.15,-3.21,-3.72,2.56,2.56,2.57
33.55,5.75,3.18,5.74,3.18,-3.19,-3.23,-3.72,2.56,2.56,2.57
33.89,5.78,3.23,5.78,3.22,-3.23,-3.24,-3.70,2.55,2.55,2.55
34.23,5.81,3.26,5.82,3.27,-3.27,-3.26,-3.69,2.54,2.55,2.55
34.57,5.85,3.32,5.85,3.32,-3.31,-3.27,-3.67,2.54,2.54,2.53
34.92,5.88,3.36,5.87,3.35,-3.34,-3.28,-3.65,2.54,2.53,2.51
35.27,5.89,3.38,5.89,3.38,-3.37,-3.30,-3.63,2.52,2.52,2.51
35.62,5.89,3.40,5.89,3.40,-3.39,-3.31,-3.60,2.50,2.50,2.49
35.97,5.89,3.41,5.89,3.41,-3.41,-3.33,-3.58,2.48,2.48,2.48
36.33,5.89,3.41,5.89,3.42,-3.42,-3.34,-3.55,2.47,2.47,2.48
36.70,5.89,3.43,5.89,3.43,-3.43,-3.35,-3.53,2.46,2.46,2.46
37.06,5.89,3.44,5.89,3.43,-3.43,-3.36,-3.50,2.45,2.45,2.45
37.43,5.89,3.43,5.89,3.44,-3.44,-3.38,-3.48,2.45,2.45,2.46
37.81,5.89,3.44,5.89,3.44,-3.44,-3.39,-3.45,2.45,2.45,2.45
38.19,5.89,3.46,5.89,3.45,-3.45,-3.40,-3.43,2.44,2.44,2.43
38.57,5.89,3.45,5.89,3.45,-3.46,-3.41,-3.40,2.43,2.43,2.44
38.95,5.89,3.46,5.89,3.46,-3.47,-3.43,-3.38,2.42,2.42,2.43
39.34,5.89,3.46,5.89,3.47,-3.47,-3.44,-3.36,2.42,2.41,2.43
39.74,5.89,3.48,5.89,3.47,-3.47,-3.45,-3.34,2.42,2.42,2.41
40.14,5.89,3.48,5.90,3.49,-3.47,-3.46,-3.32,2.42,2.43,2.41
40.54,5.90,3.49,5.90,3.50,-3.46,-3.47,-3.30,2.43,2.44,2.41
40.94,5.91,3.51,5.89,3.49,-3.46,-3.48,-3.29,2.45,2.42,2.40
41.35,5.86,3.47,5.85,3.46,-3.46,-3.49,-3.28,2.39,2.38,2.39
41.76,5.79,3.41,5.81,3.43,-3.47,-3.50,-3.27,2.32,2.34,2.37
42.18,5.78,3.41,5.80,3.43,-3.48,-3.52,-3.26,2.30,2.32,2.37
42.60,5.84,3.48,5.83,3.47,-3.49,-3.53,-3.25,2.35,2.34,2.36
43.03,5.89,3.54,5.87,3.52,-3.51,-3.54,-3.25,2.38,2.36,2.35
43.46,5.89,3.56,5.89,3.56,-3.54,-3.55,-3.25,2.35,2.35,2.33
43.90,5.89,3.59,5.89,3.59,-3.57,-3.56,-3.25,2.32,2.33,2.30
44.33,5.89,3.60,5.89,3.60,-3.60,-3.56,-3.26,2.29,2.29,2.29
44.78,5.89,3.63,5.89,3.62,-3.62,-3.57,-3.26,2.27,2.27,2.26
45.23,5.89,3.64,5.89,3.64,-3.64,-3.58,-3.27,2.25,2.25,2.25
45.68,5.89,3.66,5.89,3.66,-3.66,-3.59,-3.28,2.23,2.23,2.23
46.13,5.89,3.67,5.89,3.67,-3.67,-3.60,-3.30,2.22,2.22,2.22
46.60,5.89,3.68,5.89,3.68,-3.67,-3.61,-3.31,2.22,2.22,2.21
47.06,5.89,3.68,5.89,3.68,-3.68,-3.62,-3.33,2.21,2.21,2.21
47.53,5.89,3.69,5.89,3.69,-3.69,-3.63,-3.35,2.20,2.20,2.20
48.01,5.89,3.70,5.89,3.70,-3.71,-3.63,-3.37,2.18,2.18,2.19
48.49,5.89,3.71,5.89,3.71,-3.73,-3.64,-3.40,2.16,2.16,2.18
48.97,5.89,3.73,5.89,3.72,-3.74,-3.65,-3.43,2.15,2.15,2.16
49.46,5.89,3.74,5.89,3.74,-3.75,-3.66,-3.46,2.14,2.14,2.15
49.96,5.89,3.75,5.91,3.77,-3.75,-3.67,-3.49,2.14,2.16,2.14
50.46,5.93,3.78,5.93,3.79,-3.75,-3.67,-3.52,2.18,2.18,2.15
50.96,5.97,3.83,5.92,3.78,-3.74,-3.68,-3.55,2.23,2.18,2.14
51.47,5.88,3.75,5.88,3.75,-3.73,-3.69,-3.59,2.15,2.15,2.13
51.99,5.79,3.67,5.83,3.70,-3.72,-3.69,-3.62,2.07,2.11,2.12
52.51,5.79,3.66,5.79,3.66,-3.70,-3.70,-3.66,2.09,2.08,2.13
53.03,5.79,3.66,5.78,3.66,-3.69,-3.71,-3.70,2.10,2.09,2.13
53.56,5.79,3.67,5.79,3.67,-3.68,-3.71,-3.73,2.10,2.10,2.12
54.10,5.79,3.68,5.79,3.68,-3.68,-3.72,-3.77,2.11,2.11,2.11
54.64,5.79,3.68,5.79,3.69,-3.68,-3.72,-3.81,2.11,2.11,2.11
55.18,5.79,3.69,5.79,3.69,-3.68,-3.73,-3.84,2.11,2.11,2.10
55.74,5.79,3.70,5.80,3.71,-3.68,-3.74,-3.88,2.11,2.12,2.09
56.29,5.79,3.70,5.79,3.72,-3.67,-3.74,-3.91,2.11,2.12,2.08
56.86,5.79,3.73,5.75,3.69,-3.67,-3.75,-3.94,2.12,2.08,2.06
57.42,5.71,3.66,5.70,3.65,-3.67,-3.75,-3.98,2.04,2.03,2.05
58.00,5.61,3.57,5.65,3.61,-3.67,-3.76,-4.00,1.94,1.98,2.04
58.58,5.64,3.61,5.65,3.62,-3.66,-3.76,-4.03,1.98,1.98,2.03
59.16,5.68,3.67,5.68,3.67,-3.66,-3.77,-4.05,2.02,2.02,2.01
59.76,5.74,3.75,5.71,3.71,-3.67,-3.77,-4.07,2.07,2.04,1.99
60.35,5.71,3.74,5.68,3.72,-3.69,-3.78,-4.09,2.02,2.00,1.96
60.96,5.60,3.66,5.64,3.70,-3.72,-3.78,-4.11,1.88,1.92,1.94
61.57,5.59,3.69,5.59,3.69,-3.74,-3.79,-4.12,1.84,1.85,1.90
62.18,5.59,3.73,5.58,3.72,-3.77,-3.79,-4.13,1.82,1.82,1.86
62.80,5.60,3.78,5.61,3.79,-3.78,-3.80,-4.13,1.82,1.83,1.82
63.43,5.62,3.83,5.62,3.83,-3.78,-3.80,-4.13,1.84,1.84,1.79
64.07,5.63,3.88,5.60,3.84,-3.78,-3.81,-4.13,1.85,1.81,1.75
64.71,5.53,3.82,5.53,3.81,-3.79,-3.81,-4.12,1.74,1.74,1.71
65.35,5.44,3.75,5.46,3.77,-3.79,-3.81,-4.11,1.65,1.66,1.68
66.01,5.37,3.72,5.39,3.75,-3.80,-3.82,-4.10,1.57,1.60,1.65
66.67,5.38,3.77,5.35,3.74,-3.79,-3.82,-4.09,1.59,1.57,1.61
67.33,5.35,3.77,5.34,3.76,-3.78,-3.83,-4.07,1.57,1.56,1.58
68.01,5.29,3.75,5.33,3.79,-3.76,-3.83,-4.05,1.53,1.56,1.54
68.69,5.32,3.82,5.30,3.81,-3.76,-3.83,-4.03,1.56,1.55,1.50
69.37,5.28,3.82,5.26,3.80,-3.76,-3.84,-4.00,1.52,1.50,1.46
70.07,5.20,3.79,5.19,3.77,-3.77,-3.84,-3.98,1.43,1.42,1.41
70.77,5.09,3.71,5.12,3.74,-3.79,-3.84,-3.95,1.30,1.33,1.38
71.48,5.07,3.73,5.08,3.74,-3.80,-3.85,-3.93,1.27,1.28,1.34
72.19,5.09,3.79,5.07,3.78,-3.81,-3.85,-3.90,1.27,1.26,1.29
72.91,5.09,3.85,5.09,3.84,-3.83,-3.85,-3.87,1.26,1.26,1.24
73.64,5.09,3.89,5.10,3.91,-3.86,-3.86,-3.85,1.23,1.24,1.20
74.38,5.09,3.94,5.07,3.93,-3.90,-3.86,-3.82,1.19,1.18,1.15
75.12,5.07,3.96,5.03,3.92,-3.93,-3.86,-3.79,1.14,1.10,1.10
75.87,4.95,3.88,5.00,3.93,-3.96,-3.87,-3.77,0.99,1.04,1.07
76.63,4.97,3.94,4.99,3.97,-3.97,-3.87,-3.74,0.99,1.02,1.03
77.40,5.02,4.03,4.99,3.99,-3.98,-3.87,-3.72,1.04,1.01,0.99
78.17,5.02,4.06,4.99,4.03,-3.98,-3.88,-3.70,1.04,1.01,0.95
78.95,4.90,3.97,4.94,4.02,-3.98,-3.88,-3.68,0.92,0.96,0.93
79.74,4.89,3.99,4.86,3.96,-3.99,-3.88,-3.67,0.90,0.87,0.90
80.54,4.80,3.93,4.80,3.94,-3.99,-3.89,-3.65,0.81,0.81,0.87
81.35,4.75,3.91,4.80,3.97,-3.99,-3.89,-3.64,0.76,0.82,0.84
82.16,4.81,4.01,4.79,3.99,-3.99,-3.89,-3.63,0.82,0.81,0.80
82.98,4.85,4.07,4.78,4.01,-3.99,-3.89,-3.62,0.86,0.79,0.78
83.81,4.72,3.98,4.76,4.01,-4.00,-3.90,-3.61,0.72,0.76,0.74
84.65,4.69,3.98,4.71,4.00,-4.01,-3.90,-3.61,0.68,0.70,0.71
85.50,4.69,4.01,4.69,4.01,-4.03,-3.90,-3.61,0.66,0.66,0.68
86.35,4.70,4.05,4.70,4.05,-4.04,-3.91,-3.62,0.66,0.65,0.65
87.22,4.71,4.09,4.68,4.06,-4.06,-3.91,-3.62,0.65,0.62,0.62
88.09,4.64,4.06,4.65,4.06,-4.07,-3.91,-3.63,0.57,0.58,0.58
88.97,4.59,4.03,4.61,4.06,-4.08,-3.91,-3.64,0.51,0.54,0.56
89.86,4.59,4.07,4.60,4.08,-4.07,-3.92,-3.65,0.51,0.52,0.52
90.76,4.60,4.12,4.59,4.10,-4.07,-3.92,-3.67,0.53,0.52,0.48
91.66,4.58,4.12,4.55,4.09,-4.06,-3.92,-3.69,0.52,0.49,0.46
92.58,4.47,4.05,4.49,4.06,-4.05,-3.92,-3.71,0.42,0.44,0.42
93.51,4.39,4.00,4.41,4.02,-4.04,-3.92,-3.74,0.35,0.37,0.39
94.44,4.36,3.99,4.34,3.98,-4.02,-3.93,-3.77,0.34,0.32,0.36
95.39,4.30,3.96,4.31,3.97,-4.01,-3.93,-3.79,0.29,0.30,0.34
96.34,4.27,3.97,4.30,4.00,-3.99,-3.93,-3.83,0.28,0.31,0.30
97.30,4.30,4.03,4.28,4.01,-3.98,-3.93,-3.86,0.32,0.30,0.27
98.28,4.28,4.04,4.25,4.00,-3.98,-3.93,-3.90,0.30,0.27,0.24
99.26,4.18,3.96,4.20,3.98,-3.98,-3.94,-3.94,0.20,0.22,0.22
100.25,4.14,3.95,4.15,3.95,-3.99,-3.94,-3.98,0.15,0.16,0.19
101.25,4.12,3.95,4.12,3.95,-3.99,-3.94,-4.02,0.13,0.12,0.16
102.27,4.11,3.97,4.11,3.98,-3.98,-3.94,-4.06,0.12,0.13,0.14
103.29,4.10,4.01,4.10,4.01,-3.97,-3.94,-4.10,0.13,0.13,0.09
104.32,4.08,4.01,4.07,4.01,-3.96,-3.94,-4.15,0.12,0.11,0.07
105.37,4.02,3.99,4.01,3.98,-3.95,-3.94,-4.19,0.07,0.06,0.03
106.42,3.92,3.92,3.93,3.93,-3.94,-3.94,-4.24,-0.02,-0.01,-0.00
107.48,3.84,3.88,3.85,3.89,-3.92,-3.94,-4.28,-0.08,-0.08,-0.04
108.56,3.78,3.86,3.79,3.87,-3.91,-3.94,-4.32,-0.13,-0.12,-0.08
109.64,3.76,3.88,3.76,3.88,-3.89,-3.94,-4.36,-0.13,-0.13,-0.12
110.74,3.74,3.89,3.74,3.90,-3.88,-3.94,-4.40,-0.14,-0.14,-0.15
111.85,3.74,3.92,3.71,3.90,-3.88,-3.94,-4.44,-0.14,-0.17,-0.18
112.97,3.67,3.90,3.67,3.89,-3.89,-3.94,-4.48,-0.22,-0.22,-0.23
114.10,3.61,3.86,3.63,3.88,-3.90,-3.94,-4.51,-0.29,-0.27,-0.25
115.24,3.60,3.88,3.61,3.89,-3.90,-3.94,-4.54,-0.30,-0.29,-0.28
116.39,3.61,3.92,3.61,3.92,-3.90,-3.94,-4.56,-0.29,-0.29,-0.31
117.55,3.61,3.95,3.59,3.93,-3.89,-3.94,-4.58,-0.28,-0.30,-0.34
118.73,3.55,3.92,3.54,3.90,-3.88,-3.93,-4.60,-0.33,-0.35,-0.37
119.92,3.46,3.83,3.48,3.86,-3.88,-3.93,-4.61,-0.42,-0.39,-0.37
121.12,3.43,3.83,3.44,3.84,-3.87,-3.93,-4.61,-0.44,-0.43,-0.40
122.33,3.44,3.86,3.44,3.85,-3.86,-3.92,-4.61,-0.42,-0.43,-0.42
123.55,3.44,3.86,3.43,3.86,-3.86,-3.92,-4.60,-0.42,-0.43,-0.42
124.79,3.44,3.89,3.42,3.86,-3.86,-3.92,-4.59,-0.42,-0.44,-0.45
126.03,3.37,3.83,3.39,3.85,-3.86,-3.91,-4.57,-0.49,-0.47,-0.46
127.29,3.36,3.84,3.37,3.85,-3.86,-3.90,-4.55,-0.50,-0.49,-0.48
128.57,3.37,3.87,3.37,3.87,-3.86,-3.90,-4.51,-0.49,-0.49,-0.50
129.85,3.38,3.89,3.37,3.89,-3.86,-3.89,-4.48,-0.48,-0.48,-0.52
131.15,3.36,3.89,3.35,3.87,-3.85,-3.88,-4.44,-0.49,-0.50,-0.53
132.46,3.30,3.84,3.29,3.83,-3.83,-3.88,-4.39,-0.53,-0.54,-0.54
133.79,3.22,3.76,3.24,3.79,-3.82,-3.87,-4.33,-0.60,-0.58,-0.54
135.12,3.19,3.76,3.21,3.77,-3.79,-3.86,-4.28,-0.60,-0.58,-0.57
136.48,3.20,3.77,3.19,3.77,-3.77,-3.85,-4.21,-0.57,-0.58,-0.58
137.84,3.20,3.79,3.16,3.77,-3.74,-3.84,-4.15,-0.55,-0.58,-0.60
139.22,3.11,3.73,3.11,3.73,-3.72,-3.82,-4.08,-0.61,-0.61,-0.63
140.61,3.02,3.66,3.05,3.69,-3.70,-3.81,-4.01,-0.68,-0.65,-0.64
142.02,3.00,3.64,3.01,3.66,-3.67,-3.80,-3.93,-0.67,-0.67,-0.64
143.44,3.00,3.66,2.99,3.65,-3.65,-3.78,-3.85,-0.65,-0.66,-0.66
144.87,2.97,3.66,2.96,3.64,-3.62,-3.77,-3.77,-0.65,-0.66,-0.69
146.32,2.91,3.62,2.91,3.62,-3.60,-3.75,-3.69,-0.69,-0.70,-0.71
147.78,2.83,3.57,2.83,3.58,-3.59,-3.74,-3.61,-0.76,-0.76,-0.74
149.26,2.77,3.55,2.77,3.55,-3.59,-3.72,-3.53,-0.82,-0.83,-0.78
150.75,2.71,3.54,2.73,3.55,-3.59,-3.70,-3.44,-0.88,-0.87,-0.83
152.26,2.70,3.58,2.71,3.58,-3.59,-3.68,-3.36,-0.89,-0.89,-0.88
153.78,2.70,3.63,2.68,3.61,-3.59,-3.66,-3.27,-0.89,-0.91,-0.93
155.32,2.65,3.64,2.64,3.63,-3.59,-3.63,-3.19,-0.94,-0.94,-0.99
156.88,2.56,3.61,2.56,3.61,-3.58,-3.61,-3.11,-1.02,-1.02,-1.05
158.44,2.46,3.58,2.46,3.57,-3.57,-3.58,-3.02,-1.11,-1.11,-1.12
160.03,2.35,3.53,2.36,3.54,-3.55,-3.56,-2.94,-1.20,-1.19,-1.18
161.63,2.27,3.50,2.27,3.51,-3.52,-3.53,-2.86,-1.25,-1.25,-1.23
163.24,2.21,3.50,2.20,3.48,-3.48,-3.50,-2.78,-1.27,-1.28,-1.29
164.88,2.13,3.45,2.14,3.46,-3.44,-3.47,-2.71,-1.31,-1.31,-1.32
166.53,2.07,3.43,2.05,3.41,-3.41,-3.44,-2.63,-1.34,-1.36,-1.36
168.19,1.98,3.37,1.97,3.36,-3.38,-3.41,-2.56,-1.40,-1.41,-1.39
169.87,1.88,3.30,1.91,3.33,-3.35,-3.37,-2.48,-1.47,-1.44,-1.42
171.57,1.87,3.30,1.87,3.30,-3.32,-3.34,-2.41,-1.45,-1.45,-1.43
173.29,1.86,3.30,1.84,3.28,-3.28,-3.30,-2.34,-1.42,-1.44,-1.44
175.02,1.82,3.27,1.82,3.27,-3.25,-3.26,-2.28,-1.43,-1.43,-1.45
176.77,1.76,3.21,1.78,3.23,-3.21,-3.22,-2.21,-1.45,-1.43,-1.45
178.54,1.75,3.21,1.73,3.18,-3.17,-3.18,-2.14,-1.42,-1.44,-1.46
180.32,1.68,3.12,1.68,3.13,-3.12,-3.14,-2.08,-1.44,-1.44,-1.44
182.13,1.62,3.06,1.63,3.07,-3.07,-3.09,-2.02,-1.45,-1.45,-1.44
