frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.97,0.99,5.97,1.00,-1.00,-1.11,-0.64,4.98,4.98,4.98
20.20,5.98,1.02,5.98,1.02,-1.02,-1.13,-0.65,4.96,4.96,4.96
20.40,5.99,1.04,5.99,1.04,-1.04,-1.14,-0.67,4.95,4.95,4.95
20.61,6.00,1.05,6.00,1.06,-1.06,-1.16,-0.69,4.94,4.94,4.95
20.81,6.01,1.09,6.01,1.08,-1.08,-1.18,-0.71,4.93,4.93,4.93
21.02,6.02,1.11,6.02,1.10,-1.10,-1.20,-0.73,4.92,4.92,4.92
21.23,6.03,1.13,6.04,1.12,-1.12,-1.22,-0.75,4.91,4.91,4.91
21.44,6.05,1.14,6.05,1.14,-1.14,-1.24,-0.77,4.91,4.91,4.92
21.66,6.06,1.16,6.06,1.16,-1.16,-1.25,-0.79,4.90,4.90,4.91
21.87,6.07,1.18,6.07,1.18,-1.18,-1.27,-0.81,4.90,4.90,4.89
22.09,6.08,1.20,6.08,1.20,-1.19,-1.29,-0.83,4.89,4.89,4.88
22.31,6.09,1.21,6.09,1.21,-1.21,-1.30,-0.85,4.88,4.88,4.88
22.54,6.10,1.23,6.10,1.22,-1.22,-1.32,-0.88,4.88,4.88,4.87
22.76,6.11,1.23,6.11,1.24,-1.24,-1.33,-0.90,4.87,4.87,4.88
22.99,6.12,1.25,6.12,1.25,-1.25,-1.35,-0.92,4.87,4.87,4.87
23.22,6.13,1.27,6.13,1.26,-1.27,-1.36,-0.95,4.86,4.86,4.86
23.45,6.14,1.28,6.14,1.28,-1.28,-1.38,-0.97,4.86,4.86,4.86
23.69,6.15,1.29,6.16,1.30,-1.29,-1.39,-1.00,4.86,4.86,4.86
23.92,6.17,1.31,6.17,1.31,-1.31,-1.40,-1.03,4.87,4.86,4.86
24.16,6.18,1.32,6.18,1.32,-1.32,-1.41,-1.05,4.86,4.86,4.86
24.40,6.19,1.32,6.19,1.33,-1.33,-1.42,-1.08,4.86,4.86,4.87
24.65,6.20,1.33,6.20,1.34,-1.34,-1.43,-1.11,4.86,4.86,4.87
24.89,6.21,1.36,6.21,1.35,-1.36,-1.45,-1.14,4.86,4.85,4.86
25.14,6.21,1.37,6.22,1.37,-1.37,-1.46,-1.16,4.85,4.85,4.85
25.39,6.22,1.38,6.22,1.38,-1.38,-1.46,-1.19,4.84,4.85,4.85
25.65,6.23,1.40,6.23,1.39,-1.39,-1.47,-1.22,4.84,4.84,4.83
25.91,6.24,1.41,6.24,1.40,-1.40,-1.48,-1.25,4.84,4.84,4.83
26.16,6.25,1.41,6.25,1.41,-1.41,-1.49,-1.28,4.84,4.83,4.84
26.43,6.25,1.42,6.26,1.42,-1.43,-1.50,-1.31,4.83,4.83,4.83
26.69,6.26,1.43,6.26,1.43,-1.44,-1.51,-1.34,4.83,4.83,4.83
26.96,6.27,1.44,6.27,1.45,-1.45,-1.51,-1.37,4.83,4.83,4.83
27.23,6.28,1.46,6.28,1.46,-1.45,-1.52,-1.39,4.83,4.83,4.82
27.50,6.29,1.47,6.29,1.47,-1.46,-1.53,-1.42,4.83,4.82,4.82
27.77,6.29,1.47,6.30,1.47,-1.47,-1.54,-1.45,4.82,4.82,4.83
28.05,6.30,1.48,6.30,1.48,-1.48,-1.54,-1.48,4.82,4.82,4.83
28.33,6.31,1.49,6.31,1.49,-1.49,-1.55,-1.50,4.82,4.82,4.82
28.62,6.32,1.50,6.32,1.50,-1.49,-1.56,-1.53,4.83,4.83,4.82
28.90,6.33,1.50,6.33,1.50,-1.50,-1.56,-1.55,4.83,4.83,4.83
29.19,6.33,1.50,6.34,1.51,-1.50,-1.57,-1.58,4.83,4.83,4.83
29.48,6.34,1.51,6.34,1.51,-1.51,-1.58,-1.60,4.83,4.83,4.83
29.78,6.35,1.53,6.35,1.52,-1.52,-1.58,-1.62,4.84,4.83,4.83
30.08,6.35,1.51,6.36,1.52,-1.52,-1.59,-1.64,4.83,4.83,4.85
30.38,6.36,1.53,6.36,1.52,-1.53,-1.60,-1.66,4.83,4.83,4.83
30.68,6.36,1.53,6.37,1.53,-1.53,-1.61,-1.67,4.83,4.83,4.83
30.99,6.37,1.54,6.37,1.54,-1.54,-1.61,-1.69,4.83,4.83,4.83
31.30,6.38,1.55,6.38,1.55,-1.55,-1.62,-1.71,4.83,4.83,4.83
31.61,6.38,1.56,6.39,1.56,-1.56,-1.63,-1.72,4.82,4.83,4.83
31.93,6.39,1.58,6.39,1.57,-1.57,-1.64,-1.73,4.82,4.82,4.81
32.24,6.39,1.58,6.39,1.58,-1.58,-1.65,-1.74,4.81,4.81,4.81
32.57,6.39,1.59,6.39,1.59,-1.59,-1.66,-1.75,4.80,4.80,4.80
32.89,6.39,1.59,6.39,1.59,-1.60,-1.67,-1.76,4.80,4.80,4.80
33.22,6.39,1.60,6.40,1.60,-1.60,-1.68,-1.77,4.79,4.79,4.80
33.55,6.40,1.61,6.40,1.61,-1.61,-1.69,-1.78,4.79,4.79,4.79
33.89,6.40,1.62,6.40,1.62,-1.62,-1.70,-1.78,4.78,4.78,4.78
34.23,6.40,1.63,6.40,1.63,-1.62,-1.71,-1.79,4.78,4.78,4.77
34.57,6.39,1.63,6.40,1.63,-1.63,-1.72,-1.79,4.76,4.77,4.76
34.92,6.39,1.64,6.39,1.64,-1.64,-1.74,-1.80,4.75,4.75,4.75
35.27,6.39,1.63,6.39,1.64,-1.64,-1.75,-1.80,4.75,4.74,4.76
35.62,6.38,1.66,6.39,1.65,-1.65,-1.76,-1.81,4.73,4.73,4.73
35.97,6.38,1.66,6.38,1.66,-1.66,-1.78,-1.81,4.72,4.72,4.72
36.33,6.38,1.67,6.38,1.67,-1.67,-1.79,-1.82,4.71,4.71,4.71
36.70,6.37,1.68,6.38,1.68,-1.68,-1.80,-1.82,4.69,4.70,4.70
37.06,6.37,1.69,6.37,1.69,-1.69,-1.82,-1.83,4.68,4.68,4.68
37.43,6.37,1.70,6.37,1.70,-1.71,-1.84,-1.83,4.67,4.66,4.67
37.81,6.37,1.72,6.37,1.72,-1.72,-1.85,-1.84,4.65,4.65,4.65
38.19,6.37,1.74,6.37,1.74,-1.74,-1.87,-1.84,4.63,4.63,4.63
38.57,6.37,1.76,6.37,1.76,-1.76,-1.89,-1.85,4.61,4.61,4.62
38.95,6.37,1.78,6.37,1.78,-1.78,-1.90,-1.86,4.59,4.59,4.59
39.34,6.37,1.81,6.37,1.80,-1.80,-1.92,-1.87,4.57,4.57,4.57
39.74,6.37,1.82,6.37,1.82,-1.82,-1.94,-1.88,4.55,4.55,4.55
40.14,6.37,1.85,6.37,1.84,-1.84,-1.96,-1.90,4.53,4.53,4.53
40.54,6.37,1.86,6.37,1.86,-1.86,-1.98,-1.91,4.51,4.51,4.51
40.94,6.37,1.89,6.37,1.88,-1.88,-2.00,-1.92,4.49,4.49,4.49
41.35,6.37,1.90,6.37,1.90,-1.90,-2.02,-1.94,4.47,4.47,4.47
41.76,6.37,1.92,6.37,1.92,-1.92,-2.04,-1.96,4.45,4.45,4.45
42.18,6.37,1.93,6.37,1.94,-1.94,-2.06,-1.98,4.43,4.43,4.44
42.60,6.37,1.96,6.37,1.96,-1.96,-2.09,-2.00,4.41,4.41,4.41
43.03,6.37,1.99,6.37,1.98,-1.98,-2.11,-2.02,4.39,4.39,4.39
43.46,6.37,2.00,6.37,2.01,-2.00,-2.13,-2.05,4.37,4.37,4.37
43.90,6.37,2.03,6.37,2.03,-2.03,-2.15,-2.07,4.35,4.35,4.34
44.33,6.37,2.05,6.37,2.05,-2.05,-2.18,-2.10,4.32,4.32,4.32
44.78,6.37,2.08,6.37,2.07,-2.08,-2.20,-2.13,4.30,4.30,4.30
45.23,6.37,2.09,6.37,2.10,-2.10,-2.23,-2.16,4.27,4.27,4.28
45.68,6.37,2.13,6.37,2.13,-2.13,-2.25,-2.19,4.24,4.24,4.24
46.13,6.37,2.17,6.37,2.17,-2.16,-2.28,-2.22,4.21,4.21,4.20
46.60,6.37,2.20,6.37,2.20,-2.20,-2.30,-2.26,4.18,4.18,4.17
47.06,6.37,2.23,6.37,2.23,-2.23,-2.33,-2.29,4.14,4.14,4.14
47.53,6.37,2.26,6.37,2.26,-2.27,-2.36,-2.33,4.11,4.11,4.11
48.01,6.37,2.31,6.37,2.30,-2.30,-2.39,-2.37,4.07,4.07,4.06
48.49,6.37,2.34,6.37,2.34,-2.34,-2.41,-2.41,4.03,4.03,4.03
48.97,6.37,2.38,6.37,2.38,-2.38,-2.44,-2.45,4.00,4.00,3.99
49.46,6.37,2.41,6.37,2.41,-2.41,-2.47,-2.50,3.96,3.96,3.96
49.96,6.37,2.46,6.37,2.45,-2.45,-2.50,-2.54,3.92,3.92,3.91
50.46,6.37,2.48,6.37,2.48,-2.48,-2.53,-2.59,3.89,3.89,3.89
50.96,6.37,2.51,6.37,2.52,-2.51,-2.56,-2.63,3.86,3.86,3.86
51.47,6.37,2.55,6.37,2.55,-2.55,-2.59,-2.68,3.82,3.82,3.82
51.99,6.37,2.58,6.37,2.58,-2.58,-2.62,-2.73,3.79,3.79,3.79
52.51,6.37,2.61,6.37,2.61,-2.61,-2.65,-2.78,3.76,3.76,3.76
53.03,6.37,2.64,6.37,2.64,-2.65,-2.68,-2.82,3.72,3.72,3.73
53.56,6.37,2.68,6.37,2.68,-2.68,-2.71,-2.87,3.69,3.69,3.69
54.10,6.37,2.72,6.37,2.72,-2.72,-2.74,-2.92,3.65,3.65,3.65
54.64,6.37,2.75,6.37,2.76,-2.76,-2.77,-2.97,3.62,3.62,3.62
55.18,6.37,2.80,6.37,2.80,-2.79,-2.81,-3.01,3.58,3.58,3.57
55.74,6.37,2.84,6.37,2.83,-2.82,-2.84,-3.06,3.55,3.55,3.54
56.29,6.37,2.85,6.37,2.86,-2.85,-2.87,-3.10,3.52,3.52,3.52
56.86,6.37,2.88,6.37,2.89,-2.88,-2.90,-3.14,3.49,3.49,3.49
57.42,6.37,2.92,6.37,2.91,-2.91,-2.94,-3.19,3.46,3.46,3.45
58.00,6.37,2.95,6.37,2.94,-2.94,-2.97,-3.23,3.43,3.43,3.42
58.58,6.37,2.96,6.37,2.96,-2.97,-3.00,-3.26,3.41,3.41,3.41
59.16,6.37,2.99,6.37,2.99,-3.00,-3.04,-3.30,3.38,3.38,3.38
59.76,6.37,3.02,6.37,3.02,-3.03,-3.07,-3.33,3.34,3.34,3.35
60.35,6.37,3.06,6.37,3.06,-3.07,-3.10,-3.36,3.30,3.30,3.31
60.96,6.37,3.10,6.37,3.10,-3.11,-3.14,-3.39,3.26,3.26,3.27
61.57,6.37,3.16,6.37,3.15,-3.15,-3.17,-3.42,3.22,3.22,3.22
62.18,6.37,3.20,6.37,3.20,-3.19,-3.20,-3.44,3.18,3.18,3.17
62.80,6.37,3.24,6.37,3.24,-3.24,-3.24,-3.46,3.13,3.13,3.13
63.43,6.37,3.29,6.37,3.29,-3.28,-3.27,-3.47,3.09,3.09,3.08
64.07,6.37,3.32,6.37,3.32,-3.32,-3.31,-3.49,3.05,3.05,3.05
64.71,6.37,3.36,6.37,3.36,-3.36,-3.34,-3.50,3.01,3.01,3.01
65.35,6.37,3.40,6.37,3.40,-3.40,-3.37,-3.51,2.97,2.97,2.97
66.01,6.37,3.44,6.37,3.43,-3.44,-3.41,-3.52,2.93,2.93,2.94
66.67,6.37,3.47,6.37,3.47,-3.48,-3.44,-3.52,2.90,2.90,2.91
67.33,6.37,3.52,6.37,3.51,-3.51,-3.48,-3.52,2.86,2.86,2.86
68.01,6.37,3.56,6.37,3.55,-3.55,-3.51,-3.52,2.82,2.82,2.82
68.69,6.37,3.60,6.37,3.59,-3.59,-3.54,-3.52,2.78,2.78,2.78
69.37,6.37,3.63,6.37,3.63,-3.63,-3.58,-3.52,2.74,2.74,2.74
70.07,6.37,3.66,6.37,3.67,-3.67,-3.61,-3.52,2.70,2.70,2.71
70.77,6.37,3.71,6.37,3.71,-3.71,-3.64,-3.51,2.66,2.66,2.67
71.48,6.37,3.75,6.37,3.75,-3.75,-3.68,-3.51,2.62,2.62,2.62
72.19,6.37,3.80,6.37,3.79,-3.79,-3.71,-3.51,2.58,2.58,2.58
72.91,6.37,3.83,6.37,3.84,-3.84,-3.74,-3.50,2.54,2.54,2.54
73.64,6.37,3.88,6.37,3.88,-3.88,-3.77,-3.50,2.49,2.49,2.49
74.38,6.37,3.92,6.38,3.92,-3.92,-3.81,-3.49,2.45,2.45,2.45
75.12,6.38,3.96,6.38,3.96,-3.96,-3.84,-3.49,2.42,2.42,2.43
75.87,6.39,4.00,6.39,4.00,-4.00,-3.87,-3.49,2.39,2.40,2.40
76.63,6.40,4.04,6.40,4.04,-4.03,-3.90,-3.49,2.37,2.37,2.36
77.40,6.40,4.07,6.40,4.07,-4.06,-3.93,-3.49,2.34,2.34,2.33
78.17,6.39,4.09,6.39,4.09,-4.09,-3.97,-3.49,2.31,2.31,2.30
78.95,6.38,4.10,6.38,4.11,-4.11,-4.00,-3.50,2.28,2.28,2.28
79.74,6.37,4.12,6.37,4.12,-4.12,-4.03,-3.51,2.25,2.25,2.25
80.54,6.36,4.14,6.36,4.14,-4.14,-4.06,-3.51,2.22,2.22,2.22
81.35,6.34,4.15,6.34,4.15,-4.15,-4.09,-3.52,2.19,2.19,2.19
82.16,6.32,4.16,6.32,4.16,-4.16,-4.12,-3.54,2.16,2.16,2.17
82.98,6.29,4.16,6.29,4.16,-4.17,-4.14,-3.55,2.13,2.13,2.13
83.81,6.27,4.18,6.27,4.17,-4.17,-4.17,-3.57,2.10,2.10,2.09
84.65,6.23,4.17,6.24,4.18,-4.18,-4.20,-3.59,2.06,2.06,2.06
85.50,6.21,4.19,6.21,4.18,-4.18,-4.23,-3.62,2.03,2.03,2.02
86.35,6.18,4.19,6.18,4.19,-4.19,-4.26,-3.64,2.00,1.99,1.99
87.22,6.14,4.18,6.15,4.19,-4.19,-4.28,-3.67,1.95,1.96,1.96
88.09,6.12,4.20,6.12,4.20,-4.20,-4.31,-3.70,1.92,1.92,1.92
88.97,6.09,4.20,6.09,4.21,-4.21,-4.34,-3.74,1.88,1.88,1.89
89.86,6.07,4.23,6.07,4.23,-4.22,-4.36,-3.78,1.85,1.85,1.85
90.76,6.05,4.24,6.05,4.24,-4.24,-4.39,-3.82,1.81,1.81,1.81
91.66,6.04,4.26,6.04,4.26,-4.26,-4.41,-3.86,1.78,1.78,1.78
92.58,6.02,4.28,6.03,4.28,-4.29,-4.44,-3.90,1.73,1.74,1.74
93.51,6.02,4.31,6.02,4.31,-4.33,-4.46,-3.95,1.70,1.70,1.71
94.44,6.02,4.35,6.02,4.35,-4.37,-4.49,-4.00,1.66,1.66,1.67
95.39,6.03,4.40,6.03,4.40,-4.41,-4.51,-4.06,1.62,1.62,1.63
96.34,6.04,4.46,6.04,4.46,-4.46,-4.53,-4.11,1.58,1.58,1.58
97.30,6.05,4.51,6.05,4.51,-4.51,-4.55,-4.17,1.55,1.55,1.54
98.28,6.06,4.55,6.06,4.56,-4.55,-4.58,-4.23,1.51,1.51,1.51
99.26,6.07,4.61,6.07,4.60,-4.59,-4.60,-4.29,1.48,1.48,1.46
100.25,6.07,4.65,6.07,4.64,-4.63,-4.62,-4.36,1.44,1.44,1.42
101.25,6.06,4.66,6.06,4.67,-4.66,-4.64,-4.42,1.40,1.40,1.41
102.27,6.05,4.68,6.05,4.69,-4.69,-4.66,-4.49,1.36,1.37,1.37
103.29,6.04,4.71,6.04,4.70,-4.70,-4.68,-4.56,1.34,1.34,1.33
104.32,6.02,4.71,6.02,4.72,-4.72,-4.70,-4.63,1.31,1.31,1.31
105.37,6.00,4.73,6.00,4.73,-4.72,-4.72,-4.70,1.28,1.28,1.27
106.42,5.97,4.73,5.97,4.73,-4.72,-4.74,-4.77,1.25,1.25,1.25
107.48,5.94,4.73,5.94,4.73,-4.72,-4.75,-4.84,1.22,1.22,1.21
108.56,5.90,4.72,5.90,4.72,-4.72,-4.77,-4.91,1.18,1.18,1.18
109.64,5.86,4.72,5.87,4.72,-4.72,-4.79,-4.97,1.14,1.15,1.14
110.74,5.83,4.72,5.83,4.72,-4.72,-4.81,-5.04,1.12,1.11,1.12
111.85,5.79,4.71,5.79,4.71,-4.72,-4.82,-5.10,1.07,1.07,1.08
112.97,5.76,4.72,5.76,4.72,-4.73,-4.84,-5.16,1.04,1.04,1.04
114.10,5.73,4.72,5.74,4.73,-4.74,-4.86,-5.22,0.99,1.00,1.02
115.24,5.72,4.75,5.72,4.75,-4.76,-4.87,-5.28,0.96,0.96,0.97
116.39,5.71,4.79,5.71,4.78,-4.78,-4.89,-5.33,0.93,0.93,0.92
117.55,5.70,4.80,5.71,4.82,-4.81,-4.90,-5.38,0.89,0.89,0.90
118.73,5.71,4.86,5.71,4.85,-4.85,-4.92,-5.42,0.86,0.86,0.85
119.92,5.71,4.88,5.71,4.88,-4.89,-4.93,-5.46,0.83,0.83,0.83
121.12,5.72,4.92,5.72,4.92,-4.93,-4.95,-5.49,0.80,0.80,0.80
122.33,5.73,4.96,5.73,4.96,-4.96,-4.96,-5.52,0.77,0.77,0.77
123.55,5.74,5.00,5.74,5.00,-5.00,-4.98,-5.54,0.74,0.74,0.74
124.79,5.75,5.04,5.75,5.04,-5.03,-4.99,-5.55,0.72,0.72,0.71
126.03,5.74,5.07,5.75,5.07,-5.06,-5.00,-5.57,0.68,0.69,0.67
127.29,5.73,5.09,5.73,5.09,-5.08,-5.02,-5.57,0.65,0.65,0.64
128.57,5.72,5.11,5.71,5.10,-5.10,-5.03,-5.57,0.62,0.61,0.61
129.85,5.68,5.11,5.69,5.11,-5.12,-5.04,-5.56,0.57,0.57,0.57
131.15,5.65,5.12,5.66,5.13,-5.13,-5.06,-5.55,0.53,0.53,0.53
132.46,5.63,5.14,5.63,5.13,-5.13,-5.07,-5.53,0.50,0.50,0.49
133.79,5.60,5.15,5.60,5.14,-5.13,-5.08,-5.51,0.47,0.46,0.46
135.12,5.55,5.13,5.56,5.13,-5.13,-5.09,-5.49,0.42,0.43,0.42
136.48,5.53,5.13,5.53,5.13,-5.13,-5.10,-5.46,0.40,0.39,0.40
137.84,5.49,5.12,5.50,5.13,-5.13,-5.12,-5.42,0.36,0.36,0.37
139.22,5.47,5.15,5.47,5.13,-5.14,-5.13,-5.39,0.33,0.33,0.33
140.61,5.44,5.14,5.44,5.14,-5.15,-5.14,-5.35,0.30,0.29,0.30
142.02,5.41,5.14,5.42,5.15,-5.16,-5.15,-5.31,0.26,0.26,0.27
143.44,5.40,5.17,5.40,5.16,-5.17,-5.16,-5.27,0.23,0.23,0.24
144.87,5.40,5.18,5.40,5.18,-5.19,-5.17,-5.23,0.21,0.21,0.23
146.32,5.40,5.21,5.40,5.20,-5.20,-5.18,-5.19,0.20,0.20,0.20
147.78,5.40,5.23,5.40,5.23,-5.22,-5.19,-5.15,0.18,0.18,0.18
149.26,5.39,5.24,5.39,5.25,-5.23,-5.20,-5.10,0.16,0.16,0.15
