frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.42,-6.91,-0.42,-6.90,6.00,6.09,2.14,5.58,5.58,6.48
20.20,-0.36,-6.82,-0.36,-6.83,6.00,6.08,2.20,5.64,5.64,6.46
20.40,-0.30,-6.75,-0.30,-6.76,6.00,6.07,2.27,5.70,5.70,6.45
20.61,-0.24,-6.70,-0.24,-6.69,6.00,6.07,2.34,5.76,5.76,6.45
20.81,-0.18,-6.61,-0.18,-6.61,6.00,6.06,2.41,5.82,5.82,6.43
21.02,-0.12,-6.54,-0.12,-6.55,6.00,6.04,2.48,5.88,5.88,6.42
21.23,-0.06,-6.47,-0.06,-6.48,6.00,6.03,2.55,5.94,5.94,6.41
21.44,-0.01,-6.43,-0.01,-6.42,6.00,6.01,2.63,5.99,5.99,6.42
21.66,0.05,-6.36,0.05,-6.36,6.00,6.00,2.70,6.05,6.05,6.41
21.87,0.11,-6.29,0.11,-6.30,6.01,5.98,2.78,6.12,6.11,6.40
22.09,0.16,-6.23,0.16,-6.23,6.01,5.96,2.87,6.17,6.17,6.39
22.31,0.22,-6.17,0.22,-6.17,6.01,5.94,2.95,6.23,6.22,6.39
22.54,0.27,-6.11,0.27,-6.11,6.00,5.91,3.04,6.27,6.27,6.38
22.76,0.33,-6.06,0.33,-6.05,5.98,5.89,3.13,6.31,6.31,6.39
22.99,0.39,-5.99,0.38,-5.99,5.96,5.86,3.22,6.34,6.34,6.38
23.22,0.44,-5.93,0.44,-5.93,5.93,5.84,3.31,6.36,6.36,6.37
23.45,0.49,-5.88,0.49,-5.88,5.89,5.81,3.41,6.38,6.37,6.37
23.69,0.54,-5.83,0.54,-5.83,5.84,5.78,3.50,6.38,6.38,6.37
23.92,0.59,-5.78,0.59,-5.77,5.79,5.75,3.60,6.38,6.38,6.37
24.16,0.65,-5.72,0.64,-5.73,5.73,5.72,3.70,6.38,6.37,6.37
24.40,0.70,-5.68,0.70,-5.67,5.67,5.68,3.80,6.36,6.36,6.37
